TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
235.42261,5185607916778,0.09466,0.77561,0.36160,1,
235.43954,5185607953077,0.09402,0.77626,0.37854,1,
235.45499,5185607986230,0.09438,0.77759,0.39398,1,
235.47177,5185608022211,0.09523,0.77902,0.41077,1,
235.48798,5185608056884,0.09608,0.78043,0.42697,1,
235.50458,5185608092493,0.09745,0.78128,0.44357,1,
235.52081,5185608127325,0.09831,0.78187,0.45981,1,
235.53897,5185608166212,0.09873,0.78181,0.47797,1,
235.55374,5185608197877,0.09897,0.78142,0.49274,1,
235.57059,5185608233959,0.09927,0.78080,0.50958,1,
235.58676,5185608268630,0.09951,0.78014,0.52576,1,
235.60312,5185608303717,0.09943,0.77885,0.54211,1,
235.61945,5185608338701,0.09976,0.77910,0.55844,1,
235.63705,5185608376460,0.10011,0.77942,0.57605,1,
235.65216,5185608408835,0.10034,0.77941,0.59116,1,
235.66922,5185608445376,0.10021,0.77817,0.60822,1,
235.68509,5185608479422,0.10005,0.77692,0.62408,1,
235.70178,5185608515199,0.10020,0.77705,0.64078,1,
235.71817,5185608550356,0.10062,0.77695,0.65717,1,
235.73474,5185608585823,0.10119,0.77712,0.67374,1,
235.75104,5185608620806,0.10218,0.77726,0.69003,1,
235.76776,5185608656610,0.10287,0.77763,0.70676,1,
235.78375,5185608690931,0.10353,0.77798,0.72275,1,
235.79996,5185608725659,0.10430,0.77760,0.73895,1,
235.81683,5185608761826,0.10522,0.77719,0.75583,1,
235.83337,5185608797242,0.10592,0.77647,0.77237,1,
235.84949,5185608831825,0.10581,0.77643,0.78848,1,
235.86606,5185608867358,0.10686,0.77427,0.80505,1,
235.88245,5185608902476,0.12696,0.75411,0.80505,0,
235.89862,5185608937146,0.11049,0.71839,0.80505,0,
235.91516,5185608972607,0.10663,0.71825,0.80505,0,
235.93170,5185609008062,0.10713,0.72232,0.04926,1,
235.94800,5185609042944,0.10909,0.72456,0.06555,1,
235.96460,5185609078534,0.10995,0.72310,0.08215,1,
235.98114,5185609114026,0.11054,0.72199,0.09869,1,
235.99722,5185609148505,0.11231,0.72267,0.11478,1,
236.01373,5185609183896,0.11555,0.72240,0.13129,1,
236.03046,5185609219724,0.11894,0.72367,0.14801,1,
236.04663,5185609254394,0.12269,0.72682,0.16418,1,
236.06317,5185609289833,0.12394,0.72678,0.18073,1,
236.07968,5185609325206,0.12419,0.72524,0.19724,1,
236.09601,5185609360203,0.12523,0.72420,0.21356,1,
236.11261,5185609395818,0.12478,0.72110,0.23016,1,
236.12872,5185609430316,0.12408,0.71781,0.24628,1,
236.14499,5185609465192,0.12649,0.71772,0.26254,1,
236.16330,5185609504434,0.13968,0.71879,0.28085,1,
236.17831,5185609536634,0.15172,0.72060,0.29587,1,
236.19440,5185609571106,0.22291,0.72698,0.29587,0,
236.21133,5185609607405,0.51591,0.76447,0.29587,0,
236.22751,5185609642102,0.61305,0.77829,0.29587,0,
236.24393,5185609677255,0.80425,0.81767,0.29587,0,
236.26080,5185609713447,0.80839,0.83987,0.29587,0,
236.27679,5185609747731,0.80999,0.84693,0.29587,0,
236.29318,5185609782826,0.81333,0.83907,0.04926,1,
236.31155,5185609822231,0.81590,0.83784,0.06763,1,
236.32587,5185609852886,0.81912,0.83345,0.08194,1,
236.34244,5185609888463,0.82041,0.82733,0.09851,1,
236.35895,5185609923843,0.81929,0.82372,0.11502,1,
236.37512,5185609958513,0.81832,0.82116,0.13120,1,
236.39163,5185609993890,0.81726,0.82331,0.14771,1,
236.40829,5185610029607,0.81602,0.82326,0.16437,1,
236.42450,5185610064315,0.81455,0.82435,0.18057,1,
236.44101,5185610099704,0.81295,0.82509,0.19708,1,
236.45752,5185610135095,0.81075,0.82667,0.21359,1,
236.47409,5185610170611,0.80879,0.82823,0.23016,1,
236.49033,5185610205422,0.78418,0.80405,0.24640,1,
236.50653,5185610240155,0.71974,0.74469,0.24640,0,
236.52295,5185610275381,0.44170,0.49311,0.24640,0,
236.53931,5185610310408,0.30057,0.42490,0.24640,0,
236.55612,5185610346482,0.07272,0.27196,0.24640,0,
236.57272,5185610382059,0.05445,0.27892,0.24640,0,
236.58945,5185610417922,0.04941,0.28381,0.24640,0,
236.60532,5185610451932,0.04532,0.27570,0.04919,1,
236.62183,5185610487291,0.04287,0.27084,0.06570,1,
236.63925,5185610524623,0.04042,0.26598,0.08313,1,
236.65436,5185610557060,0.04587,0.26567,0.09824,1,
236.67111,5185610592973,0.04921,0.26342,0.11499,1,
236.68744,5185610627929,0.04920,0.25686,0.13132,1,
236.70621,5185610668189,0.04564,0.25056,0.15009,1,
236.72174,5185610701450,0.04371,0.24791,0.16562,1,
236.73660,5185610733293,0.04448,0.24804,0.18048,1,
236.75296,5185610768379,0.04509,0.25116,0.19684,1,
236.76968,5185610804225,0.04625,0.25543,0.21356,1,
236.78598,5185610839144,0.04805,0.25181,0.22986,1,
236.80264,5185610874877,0.04783,0.24591,0.24652,1,
236.81866,5185610909252,0.04721,0.23952,0.26254,1,
236.83511,5185610944506,0.04830,0.23410,0.27899,1,
236.85190,5185610980456,0.04945,0.22994,0.29578,1,
236.86823,5185611015449,0.05057,0.22645,0.31210,1,
236.88452,5185611050357,0.05157,0.19675,0.31210,0,
236.90115,5185611086046,0.05274,0.14239,0.31210,0,
236.91754,5185611121135,0.05062,0.11684,0.31210,0,
236.93362,5185611155612,0.04408,0.13152,0.04910,1,
236.95020,5185611191135,0.04365,0.13731,0.06567,1,
236.96664,5185611226402,0.04430,0.14379,0.08212,1,
236.98312,5185611261730,0.04149,0.15236,0.09860,1,
236.99969,5185611297259,0.04517,0.15692,0.11517,1,
237.01599,5185611332192,0.04942,0.16437,0.13147,1,
237.03232,5185611367187,0.05228,0.16860,0.14780,1,
237.04871,5185611402330,0.05770,0.17676,0.16418,1,
237.06525,5185611437779,0.06135,0.18111,0.18073,1,
237.08145,5185611472516,0.06337,0.18117,0.19693,1,
237.09836,5185611508756,0.06313,0.17726,0.21384,1,
237.11472,5185611543793,0.06225,0.17193,0.23019,1,
237.13107,5185611578856,0.06272,0.16797,0.24655,1,
237.14725,5185611613560,0.06289,0.16763,0.26273,1,
237.16370,5185611648765,0.06392,0.16981,0.27917,1,
237.18121,5185611686349,0.06500,0.17136,0.29669,1,
237.19656,5185611719224,0.06691,0.17323,0.31204,1,
237.21341,5185611755343,0.06838,0.17417,0.32889,1,
237.22949,5185611789830,0.06682,0.17507,0.34497,1,
237.24609,5185611825410,0.06628,0.17390,0.36157,1,
237.26242,5185611860433,0.06546,0.17195,0.37790,1,
237.27863,5185611895150,0.06466,0.17001,0.39410,1,
237.29691,5185611934347,0.06404,0.16836,0.41238,1,
237.31171,5185611966025,0.06367,0.16742,0.42719,1,
237.32800,5185612001010,0.06385,0.16715,0.44348,1,
237.34470,5185612036787,0.06419,0.16738,0.46017,1,
237.36111,5185612071954,0.06456,0.16775,0.47659,1,
237.37723,5185612106493,0.06527,0.16812,0.49271,1,
237.39407,5185612142577,0.06689,0.16658,0.50955,1,
237.41016,5185612177049,0.06847,0.16537,0.52563,1,
237.42642,5185612211947,0.06988,0.16636,0.54190,1,
237.44327,5185612248031,0.07156,0.16723,0.55875,1,
237.46051,5185612285013,0.07345,0.16900,0.57599,1,
237.47614,5185612318511,0.07580,0.17153,0.59161,1,
237.49246,5185612353496,0.10737,0.18789,0.59161,0,
237.50940,5185612389799,0.12896,0.23894,0.59161,0,
237.52524,5185612423736,0.13728,0.24612,0.59161,0,
237.54153,5185612458686,0.13954,0.25539,0.04907,1,
237.55826,5185612494534,0.14023,0.25893,0.06580,1,
237.57458,5185612529554,0.13855,0.26127,0.08212,1,
237.59128,5185612565294,0.13909,0.25610,0.09882,1,
237.60831,5185612601821,0.13917,0.25118,0.11584,1,
237.62378,5185612634967,0.14245,0.24520,0.13132,1,
237.64041,5185612670594,0.14647,0.23950,0.14795,1,
237.65656,5185612705236,0.14954,0.23408,0.16409,1,
237.67316,5185612740791,0.15075,0.22967,0.18069,1,
237.68976,5185612776414,0.15236,0.22973,0.19730,1,
237.70618,5185612811614,0.15374,0.22978,0.21371,1,
237.72244,5185612846470,0.15475,0.22790,0.22998,1,
237.73904,5185612882014,0.15531,0.22592,0.24658,1,
237.75528,5185612916829,0.15595,0.22466,0.26282,1,
237.77173,5185612952098,0.15602,0.22485,0.27927,1,
237.78830,5185612987628,0.15703,0.22580,0.29584,1,
237.80472,5185613022793,0.15816,0.22743,0.31226,1,
237.82104,5185613057828,0.15953,0.22663,0.32858,1,
237.83743,5185613092932,0.16093,0.22702,0.34497,1,
237.85733,5185613135596,0.16217,0.22725,0.36487,1,
237.87009,5185613162944,0.16261,0.22776,0.37762,1,
237.88651,5185613198112,0.16295,0.22772,0.39404,1,
237.90329,5185613234113,0.16329,0.22780,0.41083,1,
237.91956,5185613268964,0.16489,0.22725,0.42709,1,
237.93588,5185613303934,0.16723,0.23234,0.44342,1,
237.95309,5185613340822,0.18803,0.25302,0.44342,0,
237.96869,5185613374262,0.19910,0.28279,0.44342,0,
237.98544,5185613410211,0.19355,0.28146,0.44342,0,
238.00189,5185613445441,0.18772,0.27084,0.04880,1,
238.01819,5185613480388,0.19104,0.24160,0.06509,1,
238.03445,5185613515213,0.19559,0.22482,0.08136,1,
238.05093,5185613550583,0.19925,0.21449,0.09784,1,
238.06812,5185613587390,0.19907,0.20627,0.11502,1,
238.08374,5185613620906,0.20112,0.20144,0.13065,1,
238.10043,5185613656686,0.20326,0.19953,0.14734,1,
238.11673,5185613691618,0.20221,0.20139,0.16364,1,
238.13297,5185613726402,0.20234,0.19983,0.17987,1,
238.14954,5185613761901,0.20265,0.19923,0.19644,1,
238.16589,5185613796978,0.20394,0.20007,0.21280,1,
238.18289,5185613833421,0.19858,0.20427,0.22980,1,
238.19876,5185613867428,0.19412,0.20856,0.24567,1,
238.21515,5185613902543,0.18693,0.22458,0.26205,1,
238.23154,5185613937669,0.18104,0.23959,0.27844,1,
238.24811,5185613973183,0.16268,0.27682,0.27844,0,
238.26428,5185614007891,0.12818,0.39355,0.27844,0,
238.28113,5185614043969,0.11200,0.43666,0.27844,0,
238.29840,5185614081008,0.08432,0.51868,0.27844,0,
238.31461,5185614115754,0.08547,0.51217,0.27844,0,
238.33026,5185614149301,0.08763,0.50778,0.27844,0,
238.34662,5185614184388,0.09091,0.51044,0.04822,1,
238.36349,5185614220559,0.09750,0.51591,0.06509,1,
238.37967,5185614255173,0.10297,0.52449,0.08127,1,
238.39648,5185614291254,0.10908,0.53542,0.09808,1,
238.41299,5185614326612,0.11276,0.54542,0.11459,1,
238.42896,5185614360817,0.11596,0.55443,0.13055,1,
238.44550,5185614396303,0.11904,0.56272,0.14709,1,
238.46155,5185614430724,0.12024,0.56937,0.16315,1,
238.47900,5185614468101,0.12253,0.57407,0.18060,1,
238.49472,5185614501790,0.12447,0.57805,0.19632,1,
238.51132,5185614537393,0.12535,0.58252,0.21292,1,
238.52737,5185614571841,0.12628,0.58682,0.22897,1,
238.54370,5185614606822,0.13883,0.61663,0.22897,0,
238.56012,5185614642029,0.13696,0.61357,0.22897,0,
238.57678,5185614677725,0.13172,0.60644,0.22897,0,
238.59308,5185614712675,0.12777,0.60008,0.04938,1,
238.60971,5185614748277,0.12557,0.59831,0.06601,1,
238.62607,5185614783346,0.12273,0.59904,0.08237,1,
238.64233,5185614818252,0.12071,0.59956,0.09863,1,
238.65887,5185614853695,0.12142,0.59931,0.11517,1,
238.67538,5185614889058,0.12586,0.59756,0.13168,1,
238.69159,5185614923794,0.12853,0.59407,0.14789,1,
238.70816,5185614959310,0.13060,0.58662,0.16446,1,
238.72470,5185614994782,0.13052,0.57714,0.18100,1,
238.74078,5185615029277,0.12915,0.56593,0.19708,1,
238.75745,5185615064936,0.12604,0.55431,0.21375,1,
238.77399,5185615100433,0.12363,0.54429,0.23029,1,
238.79037,5185615135532,0.12112,0.53452,0.24667,1,
238.80652,5185615170166,0.11528,0.49342,0.24667,0,
238.82327,5185615206065,0.08813,0.42766,0.24667,0,
238.83978,5185615241434,0.07836,0.40402,0.24667,0,
238.85577,5185615275750,0.06302,0.35047,0.24667,0,
238.87250,5185615311560,0.06283,0.36644,0.24667,0,
238.88898,5185615346928,0.06606,0.37937,0.24667,0,
238.90530,5185615381922,0.07354,0.39475,0.04953,1,
238.92169,5185615417021,0.07789,0.40194,0.06592,1,
238.93826,5185615452535,0.08361,0.41338,0.08249,1,
238.95462,5185615487600,0.08922,0.43488,0.09885,1,
238.97134,5185615523437,0.09449,0.44921,0.11557,1,
238.98764,5185615558373,0.09859,0.46035,0.13187,1,
239.00391,5185615593247,0.10076,0.46809,0.14813,1,
239.02045,5185615628681,0.10328,0.47427,0.16467,1,
239.03671,5185615663553,0.10538,0.47942,0.18094,1,
239.05319,5185615698868,0.10818,0.48406,0.19742,1,
239.07129,5185615737654,0.11081,0.48810,0.21552,1,
239.08594,5185615769065,0.12519,0.52042,0.21552,0,
239.10248,5185615804546,0.13831,0.53655,0.21552,0,
239.11899,5185615839899,0.14435,0.54906,0.21552,0,
239.13513,5185615874514,0.14768,0.55603,0.04919,1,
239.15176,5185615910145,0.14723,0.55477,0.06583,1,
239.16794,5185615944853,0.14678,0.55471,0.08200,1,
239.18491,5185615981190,0.14482,0.55091,0.09897,1,
239.20102,5185616015751,0.14078,0.55738,0.11508,1,
239.21762,5185616051368,0.13644,0.55973,0.13168,1,
239.23404,5185616086519,0.13260,0.56086,0.14810,1,
239.24997,5185616120706,0.12762,0.56061,0.16403,1,
239.26691,5185616156990,0.12543,0.56255,0.18097,1,
239.28604,5185616197983,0.12342,0.56390,0.20010,1,
239.29926,5185616226341,0.12156,0.56455,0.21332,1,
239.31595,5185616262074,0.11613,0.57327,0.23001,1,
239.33224,5185616297006,0.11094,0.58020,0.24631,1,
239.34857,5185616332021,0.10894,0.57843,0.26263,1,
239.36539,5185616368067,0.10634,0.57720,0.27945,1,
239.38321,5185616406243,0.07991,0.59021,0.27945,0,
239.39810,5185616438169,0.06237,0.57228,0.27945,0,
239.41437,5185616473059,0.05702,0.55215,0.27945,0,
239.43088,5185616508436,0.05378,0.54097,0.04767,1,
239.44720,5185616543469,0.05539,0.53549,0.06400,1,
239.46378,5185616578955,0.05393,0.53592,0.08057,1,
239.48044,5185616614674,0.05308,0.53660,0.09723,1,
239.49667,5185616649502,0.05349,0.53932,0.11346,1,
239.51401,5185616686610,0.05637,0.54341,0.13080,1,
239.52945,5185616719747,0.05928,0.54787,0.14624,1,
239.54608,5185616755371,0.06305,0.55060,0.16287,1,
239.56259,5185616790810,0.06815,0.55376,0.17938,1,
239.57877,5185616825418,0.07295,0.55747,0.19556,1,
239.59528,5185616860814,0.07529,0.55784,0.21207,1,
239.61182,5185616896320,0.07950,0.55854,0.22861,1,
239.62808,5185616931152,0.08282,0.55834,0.24487,1,
239.64465,5185616966669,0.08440,0.55777,0.26144,1,
239.66116,5185617002041,0.08446,0.55789,0.27795,1,
239.67755,5185617037203,0.08469,0.55835,0.29434,1,
239.69385,5185617072105,0.10746,0.57143,0.29434,0,
239.71048,5185617107744,0.12310,0.59613,0.29434,0,
239.72693,5185617143015,0.13087,0.60977,0.29434,0,
239.74283,5185617177100,0.12822,0.61320,0.04898,1,
239.75970,5185617213301,0.13022,0.60809,0.06586,1,
239.77603,5185617248313,0.13060,0.60262,0.08218,1,
239.79227,5185617283089,0.12594,0.59816,0.09842,1,
239.80899,5185617318908,0.12353,0.59636,0.11514,1,
239.82507,5185617353416,0.12215,0.59599,0.13123,1,
239.84286,5185617391548,0.12170,0.59678,0.14902,1,
239.85840,5185617424811,0.12088,0.59850,0.16455,1,
239.87448,5185617459313,0.12017,0.59988,0.18063,1,
239.89102,5185617494736,0.11829,0.59837,0.19717,1,
239.90759,5185617530297,0.11611,0.59803,0.21375,1,
239.92374,5185617564882,0.11358,0.59647,0.22989,1,
239.94003,5185617599809,0.11002,0.59433,0.24619,1,
239.95908,5185617640632,0.10780,0.59185,0.26523,1,
239.97333,5185617671205,0.10610,0.59020,0.27948,1,
239.98959,5185617706034,0.10529,0.58767,0.29575,1,
240.00623,5185617741698,0.10380,0.58646,0.31238,1,
240.02261,5185617776811,0.10287,0.58615,0.32877,1,
240.03888,5185617811683,0.10309,0.58754,0.34503,1,
240.05582,5185617848021,0.10380,0.58891,0.36197,1,
240.07159,5185617881828,0.10457,0.59042,0.37775,1,
240.08807,5185617917166,0.10530,0.59165,0.39423,1,
240.10461,5185617952578,0.10507,0.59308,0.41077,1,
240.12109,5185617987932,0.10486,0.59441,0.42725,1,
240.13757,5185618023254,0.10561,0.59617,0.44373,1,
240.15390,5185618058209,0.10631,0.59768,0.46005,1,
240.17053,5185618093885,0.10696,0.59910,0.47668,1,
240.18683,5185618128803,0.10759,0.60046,0.49298,1,
240.20337,5185618164247,0.11392,0.62905,0.49298,0,
240.21976,5185618199398,0.10844,0.64183,0.49298,0,
240.23581,5185618233783,0.11622,0.67369,0.49298,0,
240.25223,5185618269032,0.11551,0.68563,0.04886,1,
240.27167,5185618310675,0.11387,0.69068,0.06830,1,
240.28662,5185618342734,0.10779,0.69633,0.08325,1,
240.30167,5185618374983,0.10512,0.70437,0.09830,1,
240.31808,5185618410165,0.10171,0.70818,0.11472,1,
240.33435,5185618445049,0.09676,0.70365,0.13098,1,
240.35092,5185618480519,0.09268,0.69968,0.14755,1,
240.36737,5185618515820,0.08913,0.69608,0.16400,1,
240.38385,5185618551136,0.08545,0.69588,0.18048,1,
240.40024,5185618586247,0.08730,0.69552,0.19687,1,
240.41711,5185618622411,0.08989,0.69701,0.21375,1,
240.43314,5185618656777,0.08899,0.69729,0.22977,1,
240.44943,5185618691696,0.09060,0.69752,0.24606,1,
240.46588,5185618726935,0.09174,0.69723,0.26251,1,
240.48233,5185618762192,0.09098,0.69691,0.27896,1,
240.50024,5185618800600,0.08958,0.69443,0.29688,1,
240.51538,5185618833063,0.08803,0.69171,0.31201,1,
240.53192,5185618868487,0.08830,0.68918,0.32855,1,
240.54816,5185618903343,0.08840,0.68940,0.34479,1,
240.56473,5185618938870,0.08835,0.68936,0.36136,1,
240.58075,5185618973210,0.08803,0.68832,0.37738,1,
240.59753,5185619009177,0.08857,0.68692,0.39417,1,
240.61420,5185619044877,0.08925,0.68597,0.41083,1,
240.63034,5185619079458,0.08989,0.68448,0.42697,1,
240.64679,5185619114760,0.09049,0.68369,0.44342,1,
240.66324,5185619150011,0.09128,0.68338,0.45987,1,
240.67950,5185619184832,0.09210,0.68292,0.47614,1,
240.69614,5185619220513,0.09177,0.68576,0.49277,1,
240.71231,5185619255153,0.09145,0.68843,0.50894,1,
240.73019,5185619293541,0.09228,0.68614,0.52682,1,
240.74548,5185619326307,0.09313,0.68395,0.54211,1,
240.76190,5185619361486,0.09393,0.68190,0.55853,1,
240.77820,5185619396398,0.09443,0.68090,0.57483,1,
240.79471,5185619431805,0.09528,0.67988,0.59134,1,
240.81113,5185619466980,0.09608,0.67892,0.60776,1,
240.82779,5185619502676,0.09721,0.67789,0.62442,1,
240.84390,5185619537242,0.09832,0.67694,0.64053,1,
240.86050,5185619572818,0.11892,0.65826,0.64053,0,
240.87656,5185619607267,0.12773,0.65544,0.64053,0,
240.89328,5185619643080,0.12713,0.65387,0.64053,0,
240.90970,5185619678246,0.12683,0.65309,0.04919,1,
240.92606,5185619713340,0.12764,0.65346,0.06555,1,
240.94275,5185619749095,0.12676,0.65806,0.08224,1,
240.95889,5185619783708,0.12567,0.66047,0.09839,1,
240.97513,5185619818552,0.12378,0.66079,0.11462,1,
240.99167,5185619853965,0.12292,0.66681,0.13116,1,
241.00821,5185619889427,0.12174,0.67076,0.14771,1,
241.02454,5185619924430,0.11965,0.67029,0.16403,1,
241.04102,5185619959734,0.11717,0.67083,0.18051,1,
241.05850,5185619997239,0.11481,0.67083,0.19800,1,
241.07385,5185620030170,0.11365,0.67043,0.21335,1,
241.09045,5185620065738,0.11182,0.66713,0.22995,1,
241.10663,5185620100371,0.11052,0.66484,0.24612,1,
241.12311,5185620135703,0.11114,0.66331,0.26260,1,
241.13971,5185620171294,0.11106,0.66383,0.27921,1,
241.15741,5185620209249,0.11133,0.66493,0.29691,1,
241.17221,5185620240954,0.11159,0.66980,0.31171,1,
241.18912,5185620277232,0.11210,0.67564,0.32861,1,
241.20547,5185620312298,0.11235,0.68059,0.34497,1,
241.22150,5185620346619,0.11184,0.68528,0.36099,1,
241.23795,5185620381851,0.11155,0.68865,0.37744,1,
241.25488,5185620418174,0.11103,0.69134,0.39438,1,
241.27094,5185620452614,0.10720,0.72314,0.39438,0,
241.28815,5185620489485,0.10420,0.75073,0.39438,0,
241.30380,5185620523065,0.10321,0.75993,0.39438,0,
241.32010,5185620557949,0.10511,0.76615,0.04916,1,
241.33685,5185620593874,0.10260,0.76983,0.06592,1,
241.35303,5185620628515,0.10094,0.77228,0.08209,1,
241.38715,5185620701651,0.09959,0.77512,0.11621,1,
241.40259,5185620734794,0.09974,0.77529,0.13165,1,
241.41895,5185620769845,0.09931,0.77389,0.14801,1,
241.43570,5185620805782,0.09737,0.77181,0.16476,1,
241.45175,5185620840191,0.09515,0.76912,0.18082,1,
241.46817,5185620875327,0.09578,0.76637,0.19724,1,
241.48541,5185620912288,0.09491,0.76343,0.21448,1,
241.50082,5185620945320,0.09416,0.76088,0.22989,1,
241.51727,5185620980593,0.09313,0.76026,0.24634,1,
241.53397,5185621016406,0.09352,0.75962,0.26303,1,
241.55048,5185621051774,0.09440,0.75992,0.27954,1,
241.56677,5185621086673,0.09704,0.76133,0.29584,1,
241.58313,5185621121759,0.09994,0.76393,0.31219,1,
241.60025,5185621158476,0.10301,0.76701,0.32932,1,
241.61591,5185621192011,0.10483,0.76874,0.34497,1,
241.63235,5185621227257,0.10476,0.77034,0.36142,1,
241.64899,5185621262925,0.10434,0.77127,0.37805,1,
241.66531,5185621297947,0.10454,0.77170,0.39438,1,
241.68182,5185621333301,0.10508,0.77182,0.41089,1,
241.69824,5185621368500,0.10558,0.77194,0.42731,1,
241.71436,5185621403074,0.10671,0.77236,0.44342,1,
241.73087,5185621438424,0.12869,0.78992,0.44342,0,
241.74759,5185621474294,0.13970,0.78195,0.44342,0,
241.76389,5185621509206,0.14298,0.77222,0.44342,0,
241.78046,5185621544728,0.14663,0.77989,0.04959,1,
241.79660,5185621579329,0.15000,0.78648,0.06573,1,
241.81299,5185621614481,0.15134,0.79376,0.08212,1,
241.82990,5185621650702,0.15070,0.79118,0.09903,1,
241.84595,5185621685110,0.15022,0.78924,0.11508,1,
241.86249,5185621720551,0.15082,0.79029,0.13162,1,
241.87903,5185621756045,0.15028,0.79485,0.14816,1,
241.89551,5185621791332,0.14984,0.79857,0.16464,1,
241.91144,5185621825508,0.14617,0.79766,0.18057,1,
241.92804,5185621861054,0.14401,0.79892,0.19717,1,
241.94464,5185621896690,0.14095,0.79816,0.21378,1,
241.96097,5185621931642,0.13607,0.79391,0.23010,1,
241.97891,5185621970094,0.13093,0.78929,0.24805,1,
241.99408,5185622002605,0.12509,0.78315,0.26321,1,
242.01022,5185622037248,0.11804,0.77801,0.27936,1,
242.02786,5185622075029,0.11372,0.77411,0.29700,1,
