TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
194.46558,5368204618941,0.08817,0.71745,0.72168,1,
194.48218,5368204654036,0.08858,0.71760,0.73828,1,
194.49829,5368204689063,0.08873,0.71785,0.75439,1,
194.51489,5368204724161,0.08871,0.71760,0.77100,1,
194.53198,5368204760742,0.08860,0.71794,0.78809,1,
194.54761,5368204793954,0.08936,0.71737,0.80371,1,
194.56421,5368204830463,0.08982,0.71757,0.82031,1,
194.58081,5368204865248,0.09041,0.71800,0.83691,1,
194.59692,5368204900276,0.09127,0.71811,0.85303,1,
194.61304,5368204934978,0.09183,0.71758,0.86914,1,
194.63013,5368204971122,0.09243,0.71704,0.88623,1,
194.64575,5368205005241,0.09310,0.71688,0.90186,1,
194.66235,5368205040564,0.09405,0.71585,0.91846,1,
194.67896,5368205076146,0.09489,0.71468,0.93506,1,
194.69556,5368205111651,0.09538,0.71424,0.95166,1,
194.71216,5368205147382,0.09650,0.71432,0.96826,1,
194.72827,5368205181994,0.09757,0.71432,0.98438,1,
194.74585,5368205219370,0.12999,0.69441,0.98438,0,
194.76099,5368205252033,0.33536,0.66378,0.98438,0,
194.77759,5368205287410,0.40349,0.65211,0.98438,0,
194.79419,5368205322447,0.62509,0.66489,0.98438,0,
194.81128,5368205359631,0.74492,0.71559,0.98438,0,
194.82739,5368205393707,0.78076,0.73819,0.98438,0,
194.84351,5368205428285,0.86976,0.78752,0.98438,0,
194.85962,5368205463233,0.86991,0.79743,0.98438,0,
194.87671,5368205499510,0.86721,0.80394,0.98438,0,
194.89282,5368205534198,0.86680,0.81488,0.04932,1,
194.90894,5368205569052,0.86511,0.82026,0.06543,1,
194.92554,5368205604709,0.86475,0.82308,0.08203,1,
194.94214,5368205640258,0.86589,0.82458,0.09863,1,
194.95874,5368205675246,0.86813,0.82301,0.11523,1,
194.97534,5368205710724,0.87099,0.82036,0.13184,1,
194.99146,5368205745461,0.87177,0.81652,0.14795,1,
195.00757,5368205780310,0.87213,0.81266,0.16406,1,
195.02417,5368205815940,0.87219,0.80979,0.18066,1,
195.04028,5368205850701,0.87278,0.81054,0.19678,1,
195.05737,5368205886661,0.87412,0.80870,0.21387,1,
195.07349,5368205921339,0.87518,0.80720,0.22998,1,
195.09009,5368205956692,0.87734,0.80612,0.24658,1,
195.10620,5368205991613,0.87661,0.80621,0.26270,1,
195.12280,5368206027283,0.87576,0.80653,0.27930,1,
195.13892,5368206061732,0.87516,0.80669,0.29541,1,
195.15552,5368206097851,0.87527,0.80706,0.31201,1,
195.17212,5368206133072,0.87511,0.80770,0.32861,1,
195.18823,5368206167613,0.87732,0.80888,0.34473,1,
195.20483,5368206203209,0.87911,0.80987,0.36133,1,
195.22144,5368206238281,0.88075,0.81077,0.37793,1,
195.23755,5368206273121,0.88267,0.81206,0.39404,1,
195.25415,5368206309085,0.88457,0.81260,0.41064,1,
195.27075,5368206344231,0.88647,0.81296,0.42725,1,
195.28687,5368206379005,0.88816,0.81427,0.44336,1,
195.30347,5368206414541,0.88979,0.81467,0.45996,1,
195.32007,5368206449825,0.91453,0.82798,0.45996,0,
195.33618,5368206484518,0.92636,0.83109,0.45996,0,
195.35278,5368206520353,0.92715,0.83606,0.45996,0,
195.36890,5368206555052,0.92648,0.83947,0.04883,1,
195.38550,5368206590476,0.92589,0.84127,0.06543,1,
195.40259,5368206626599,0.92587,0.84445,0.08252,1,
195.41870,5368206661127,0.92541,0.84724,0.09863,1,
195.43481,5368206696362,0.92462,0.84711,0.11475,1,
195.45093,5368206730947,0.92372,0.84876,0.13086,1,
195.46802,5368206766805,0.92290,0.85018,0.14795,1,
195.48413,5368206801791,0.92174,0.84982,0.16406,1,
195.50024,5368206836449,0.91995,0.85040,0.18018,1,
195.51733,5368206872814,0.91868,0.85064,0.19727,1,
195.53296,5368206906687,0.91897,0.85012,0.21289,1,
195.54956,5368206942079,0.91964,0.85209,0.22949,1,
195.56616,5368206978115,0.92033,0.85370,0.24609,1,
195.58276,5368207013531,0.92150,0.85384,0.26270,1,
195.59937,5368207048632,0.92228,0.85291,0.27930,1,
195.61743,5368207087297,0.92286,0.85220,0.29736,1,
195.63159,5368207118238,0.92325,0.85123,0.31152,1,
195.64819,5368207153603,0.92309,0.85108,0.32813,1,
195.66479,5368207188683,0.92295,0.85095,0.34473,1,
195.68091,5368207223930,0.92281,0.85084,0.36084,1,
195.69800,5368207259927,0.92342,0.85064,0.37793,1,
195.71411,5368207294926,0.92419,0.85025,0.39404,1,
195.73071,5368207330599,0.92473,0.85061,0.41064,1,
195.74683,5368207364982,0.92567,0.85016,0.42676,1,
195.76343,5368207400878,0.92653,0.84973,0.44336,1,
195.77954,5368207435051,0.92657,0.84998,0.45947,1,
195.79614,5368207470709,0.92662,0.85009,0.47607,1,
195.81274,5368207506177,0.92641,0.85047,0.49268,1,
195.82935,5368207541374,0.92567,0.85069,0.50928,1,
195.84546,5368207576500,0.92567,0.85101,0.52539,1,
195.86206,5368207611839,0.92567,0.85132,0.54199,1,
195.87866,5368207646967,0.92516,0.85096,0.55859,1,
195.89478,5368207682071,0.92560,0.85060,0.57471,1,
195.91089,5368207717010,0.92600,0.85027,0.59082,1,
195.92749,5368207752436,0.92529,0.85060,0.60742,1,
195.94409,5368207787886,0.92167,0.84924,0.62402,1,
195.96167,5368207824965,0.91843,0.84769,0.64160,1,
195.97729,5368207858498,0.86495,0.81503,0.64160,0,
195.99341,5368207893006,0.64078,0.59389,0.64160,0,
196.01001,5368207928971,0.56588,0.51493,0.64160,0,
196.02612,5368207963405,0.35741,0.32821,0.64160,0,
196.04272,5368207998880,0.24819,0.22292,0.64160,0,
196.05933,5368208035055,0.21183,0.18823,0.64160,0,
196.07593,5368208070018,0.12758,0.13974,0.64160,0,
196.09253,5368208105527,0.10575,0.16034,0.64160,0,
196.10864,5368208140256,0.09847,0.16721,0.64160,0,
196.12524,5368208175619,0.09170,0.17546,0.04932,1,
196.14185,5368208211192,0.08835,0.18241,0.06592,1,
196.15796,5368208246258,0.08633,0.18838,0.08203,1,
196.17407,5368208281149,0.08663,0.19392,0.09814,1,
196.19116,5368208317081,0.06472,0.16694,0.11523,1,
196.20776,5368208352539,0.04807,0.14728,0.13184,1,
196.22339,5368208385992,0.03562,0.13687,0.14746,1,
196.23999,5368208422029,0.02628,0.12792,0.16406,1,
196.25610,5368208456378,0.01838,0.11978,0.18018,1,
196.27319,5368208493098,0.00966,0.11021,0.19727,1,
196.28882,5368208526875,0.00215,0.09920,0.21289,1,
196.30542,5368208562588,-0.03080,0.06843,0.21289,0,
196.32202,5368208597953,0.01348,0.15914,0.21289,0,
196.33813,5368208632614,0.02825,0.18324,0.21289,0,
196.35474,5368208668378,0.05846,0.23879,0.21289,0,
196.37085,5368208702675,0.05281,0.22983,0.21289,0,
196.39038,5368208744117,0.04815,0.22236,0.21289,0,
196.40405,5368208773382,0.04606,0.22026,0.04932,1,
196.42065,5368208809124,0.05042,0.22363,0.06592,1,
196.43726,5368208844627,0.05265,0.22856,0.08252,1,
196.45337,5368208879224,0.05529,0.23476,0.09863,1,
196.47095,5368208916512,0.05611,0.23868,0.11621,1,
196.48657,5368208950224,0.05816,0.23989,0.13184,1,
196.50269,5368208984892,0.05961,0.24052,0.14795,1,
196.51880,5368209019805,0.05942,0.24375,0.16406,1,
196.53589,5368209055977,0.06043,0.24584,0.18115,1,
196.55200,5368209090391,0.06118,0.24700,0.19727,1,
196.56860,5368209126184,0.06059,0.24676,0.21387,1,
196.58472,5368209160990,0.06018,0.24492,0.22998,1,
196.60229,5368209198584,0.05959,0.24286,0.24756,1,
196.61743,5368209231387,0.06001,0.24191,0.26270,1,
196.63403,5368209266473,0.06107,0.24245,0.27930,1,
196.65063,5368209301680,0.06223,0.24332,0.29590,1,
196.66724,5368209337396,0.06185,0.24373,0.31250,1,
196.68335,5368209372053,0.06097,0.24227,0.32861,1,
196.69995,5368209407872,0.05984,0.24015,0.34521,1,
196.71655,5368209443210,0.05882,0.23881,0.36182,1,
196.73267,5368209477819,0.05837,0.23887,0.37793,1,
196.74927,5368209513358,0.05817,0.23952,0.39453,1,
196.76538,5368209548544,0.05833,0.23974,0.41064,1,
196.78198,5368209583936,0.05303,0.23023,0.42725,1,
196.79810,5368209618701,0.03298,0.19312,0.42725,0,
196.81470,5368209653867,0.05954,0.21151,0.42725,0,
196.83130,5368209689471,0.07010,0.21667,0.42725,0,
196.84790,5368209725267,0.07543,0.21998,0.04980,1,
196.86401,5368209759794,0.07946,0.22225,0.06592,1,
196.88062,5368209795141,0.08086,0.22593,0.08252,1,
196.89722,5368209830591,0.08224,0.22968,0.09912,1,
196.91333,5368209864897,0.06587,0.19863,0.11523,1,
196.92944,5368209900321,0.07001,0.20243,0.13135,1,
196.94849,5368209940131,0.07333,0.20547,0.15039,1,
196.96265,5368209971211,0.07627,0.20885,0.16455,1,
196.97925,5368210006783,0.06614,0.18925,0.18115,1,
196.99585,5368210041810,0.05756,0.17267,0.19775,1,
197.01196,5368210076178,0.05077,0.15842,0.21387,1,
197.02856,5368210111926,0.04468,0.14820,0.23047,1,
197.04565,5368210148475,0.02732,0.11235,0.23047,0,
197.06128,5368210182478,0.06066,0.19915,0.23047,0,
197.07739,5368210217240,0.07248,0.22060,0.23047,0,
197.09448,5368210253098,0.09468,0.26875,0.23047,0,
197.11060,5368210287810,0.09505,0.26003,0.23047,0,
197.12720,5368210323220,0.09810,0.25550,0.23047,0,
197.14331,5368210358469,0.09962,0.25324,0.04883,1,
197.16089,5368210396160,0.09980,0.25578,0.06641,1,
197.17651,5368210429438,0.09906,0.25257,0.08203,1,
197.19263,5368210464444,0.09885,0.25125,0.09814,1,
197.20923,5368210499172,0.09945,0.25009,0.11475,1,
197.22534,5368210534283,0.10030,0.25001,0.13086,1,
197.24194,5368210569535,0.10098,0.24994,0.14746,1,
197.25806,5368210604535,0.10184,0.24900,0.16357,1,
197.27466,5368210639965,0.10227,0.24987,0.18018,1,
197.29126,5368210675515,0.10266,0.25089,0.19678,1,
197.30737,5368210709978,0.10267,0.25289,0.21289,1,
197.32397,5368210745667,0.10299,0.25497,0.22949,1,
197.34058,5368210780952,0.10341,0.25722,0.24609,1,
197.35718,5368210816288,0.10497,0.25686,0.26270,1,
197.37378,5368210852129,0.10624,0.25649,0.27930,1,
197.38940,5368210886244,0.10709,0.25497,0.29492,1,
197.40601,5368210921522,0.10787,0.25289,0.31152,1,
197.42261,5368210957101,0.10748,0.24972,0.32813,1,
197.43921,5368210992719,0.10684,0.24602,0.34473,1,
197.45532,5368211027371,0.10534,0.24259,0.36084,1,
197.47241,5368211063917,0.10452,0.24064,0.37793,1,
197.48853,5368211098406,0.10397,0.23946,0.39404,1,
197.50464,5368211132762,0.10332,0.23863,0.41016,1,
197.52124,5368211168301,0.10286,0.23714,0.42676,1,
197.53784,5368211203593,0.10112,0.20714,0.42676,0,
197.55396,5368211238387,0.10738,0.18818,0.42676,0,
197.57056,5368211274146,0.11342,0.18838,0.42676,0,
197.58667,5368211309060,0.11704,0.19115,0.04883,1,
197.60327,5368211343874,0.11523,0.19793,0.06543,1,
197.62036,5368211381056,0.11371,0.20615,0.08252,1,
197.63647,5368211414844,0.11288,0.21250,0.09863,1,
197.65259,5368211450087,0.11264,0.21497,0.11475,1,
197.66919,5368211485600,0.11124,0.21590,0.13135,1,
197.68530,5368211519994,0.10968,0.21523,0.14746,1,
197.70190,5368211555332,0.10904,0.21486,0.16406,1,
197.71851,5368211590783,0.10879,0.21427,0.18066,1,
197.73511,5368211626274,0.10878,0.21458,0.19727,1,
197.75122,5368211661714,0.10808,0.21530,0.21338,1,
197.76782,5368211696825,0.09742,0.20366,0.22998,1,
197.78442,5368211732053,0.08894,0.19575,0.24658,1,
197.80054,5368211766611,0.08871,0.20730,0.26270,1,
197.81665,5368211801868,0.08918,0.21845,0.27881,1,
197.83325,5368211837458,0.08925,0.22733,0.29541,1,
197.84985,5368211872698,0.08145,0.21826,0.31201,1,
197.86646,5368211908064,0.07918,0.22039,0.32861,1,
197.88306,5368211943431,0.04886,0.22553,0.32861,0,
197.89917,5368211977905,0.04241,0.22908,0.32861,0,
197.91675,5368212016029,0.03822,0.23862,0.32861,0,
197.93188,5368212048536,0.03988,0.25354,0.04883,1,
197.94849,5368212083605,0.04550,0.26698,0.06543,1,
197.96509,5368212119453,0.05187,0.28054,0.08203,1,
197.98120,5368212154685,0.05802,0.29445,0.09814,1,
197.99780,5368212189685,0.06274,0.30453,0.11475,1,
198.01392,5368212224571,0.06581,0.31282,0.13086,1,
198.03052,5368212260160,0.06812,0.31868,0.14746,1,
198.04663,5368212294927,0.06920,0.32214,0.16357,1,
198.06372,5368212330918,0.07114,0.32402,0.18066,1,
198.07983,5368212365999,0.07224,0.32413,0.19678,1,
198.09595,5368212400378,0.07213,0.32274,0.21289,1,
198.11255,5368212436244,0.07127,0.32170,0.22949,1,
198.12915,5368212470864,0.07060,0.32126,0.24609,1,
198.14526,5368212506211,0.08096,0.34542,0.24609,0,
198.16235,5368212542147,0.07525,0.35984,0.24609,0,
198.17847,5368212576662,0.07377,0.36571,0.24609,0,
198.19507,5368212612242,0.07102,0.35857,0.04980,1,
198.21118,5368212647392,0.06764,0.34982,0.06592,1,
198.22778,5368212682345,0.06506,0.34317,0.08252,1,
198.24438,5368212718006,0.06481,0.34677,0.09912,1,
198.26050,5368212752729,0.06470,0.34712,0.11523,1,
198.27710,5368212788776,0.06461,0.34740,0.13184,1,
198.29321,5368212823169,0.06507,0.34684,0.14795,1,
198.30981,5368212858891,0.06545,0.34352,0.16455,1,
198.32593,5368212893588,0.06572,0.34044,0.18066,1,
198.34302,5368212929267,0.06549,0.33973,0.19775,1,
198.36011,5368212966146,0.05712,0.32299,0.21484,1,
198.37622,5368213001294,0.04916,0.30654,0.23096,1,
198.39185,5368213034841,0.04924,0.30415,0.24658,1,
198.40845,5368213070090,0.04896,0.29875,0.26318,1,
198.42505,5368213105340,0.04030,0.26869,0.26318,0,
198.44116,5368213140134,0.04170,0.25382,0.26318,0,
198.45972,5368213179804,0.04856,0.25950,0.26318,0,
198.47388,5368213210721,0.05381,0.26731,0.04883,1,
198.49048,5368213246054,0.01913,0.23334,0.06543,1,
198.50708,5368213281551,0.02799,0.26572,0.08203,1,
198.52368,5368213316647,0.03403,0.28819,0.09863,1,
198.53979,5368213351679,0.03802,0.30425,0.11475,1,
198.55591,5368213386591,0.04233,0.31927,0.13086,1,
198.57300,5368213422288,0.04506,0.32962,0.14795,1,
198.58960,5368213457846,0.04512,0.33766,0.16455,1,
198.60571,5368213492842,0.04380,0.34438,0.18066,1,
198.62231,5368213528086,0.04237,0.34956,0.19727,1,
198.63843,5368213563044,0.04198,0.35261,0.21338,1,
198.65503,5368213598239,0.04225,0.35709,0.22998,1,
198.67114,5368213633526,0.03917,0.39329,0.22998,0,
198.68872,5368213670499,0.04750,0.42495,0.22998,0,
198.70435,5368213703946,0.05049,0.42775,0.22998,0,
198.72046,5368213738806,0.05199,0.42914,0.04932,1,
198.73706,5368213774307,0.05715,0.43159,0.06592,1,
198.75366,5368213809831,0.05908,0.43321,0.08252,1,
198.76978,5368213844673,0.05997,0.43302,0.09863,1,
198.78638,5368213879746,0.05742,0.42861,0.11523,1,
198.80298,5368213915713,0.05428,0.42214,0.13184,1,
198.81909,5368213950683,0.05156,0.41664,0.14795,1,
198.83521,5368213985173,0.04988,0.41507,0.16406,1,
198.85229,5368214021086,0.05097,0.41477,0.18115,1,
198.86841,5368214056306,0.05231,0.41548,0.19727,1,
198.88452,5368214090986,0.05303,0.41634,0.21338,1,
198.90112,5368214126184,0.05406,0.41551,0.22998,1,
198.91772,5368214161996,0.05541,0.41592,0.24658,1,
198.93384,5368214196388,0.05653,0.41760,0.26270,1,
198.95044,5368214231861,0.05856,0.42085,0.27930,1,
198.96704,5368214267537,0.06071,0.42446,0.29590,1,
198.98364,5368214302634,0.06316,0.42763,0.31250,1,
199.00024,5368214338026,0.06382,0.42799,0.32910,1,
199.01685,5368214373749,0.06384,0.42687,0.34570,1,
199.03247,5368214407411,0.05429,0.41166,0.36133,1,
199.04907,5368214443249,0.04554,0.39614,0.37793,1,
199.06567,5368214478516,0.02058,0.34353,0.37793,0,
199.08228,5368214513934,-0.06943,0.18566,0.37793,0,
199.09839,5368214549142,-0.10045,0.12551,0.37793,0,
199.11499,5368214584215,-0.16148,0.01273,0.37793,0,
199.13110,5368214619016,-0.13745,-0.03052,0.37793,0,
199.14771,5368214654398,-0.13413,-0.03977,0.37793,0,
199.16431,5368214690161,-0.13136,-0.04042,0.04932,1,
199.18042,5368214725000,-0.12533,-0.03406,0.06543,1,
199.19702,5368214760629,-0.11732,-0.02501,0.08203,1,
199.21313,5368214795170,-0.11024,-0.01526,0.09814,1,
199.23169,5368214834922,-0.08826,0.01878,0.11670,1,
199.24634,5368214865565,-0.07093,0.04427,0.13135,1,
199.26294,5368214901508,-0.05755,0.06327,0.14795,1,
199.27954,5368214936901,-0.04700,0.07864,0.16455,1,
199.29565,5368214971816,-0.03709,0.09014,0.18066,1,
199.31226,5368215007165,-0.02870,0.09986,0.19727,1,
199.32837,5368215042285,-0.00328,0.13126,0.19727,0,
199.34644,5368215080510,0.03097,0.18222,0.19727,0,
199.36157,5368215112674,0.04238,0.19921,0.19727,0,
199.37769,5368215147574,0.06443,0.23874,0.19727,0,
199.39429,5368215183538,0.06219,0.23863,0.19727,0,
199.41040,5368215218085,0.06034,0.23472,0.19727,0,
199.42700,5368215253229,0.05709,0.23274,0.04932,1,
199.44556,5368215293095,0.05370,0.22767,0.06787,1,
199.46118,5368215326226,0.05109,0.22367,0.08350,1,
199.47583,5368215358431,0.04966,0.22620,0.09814,1,
199.49292,5368215394321,0.02677,0.19896,0.11523,1,
199.50952,5368215429723,0.01039,0.18096,0.13184,1,
199.52661,5368215466682,0.01994,0.21813,0.14893,1,
199.54224,5368215499836,0.02851,0.24880,0.16455,1,
199.55835,5368215535201,0.03561,0.27430,0.18066,1,
199.57446,5368215569650,0.04011,0.29705,0.19678,1,
199.59155,5368215605650,0.04330,0.31647,0.21387,1,
199.60767,5368215640687,0.04577,0.33272,0.22998,1,
199.62427,5368215675705,0.04637,0.38415,0.22998,0,
199.64038,5368215711083,0.06528,0.46287,0.22998,0,
199.65698,5368215746258,0.07227,0.49051,0.22998,0,
199.67310,5368215780945,0.08667,0.55005,0.22998,0,
199.68970,5368215816727,0.09179,0.55504,0.22998,0,
199.70630,5368215851472,0.09265,0.55495,0.22998,0,
199.72290,5368215887180,0.08662,0.55525,0.04980,1,
199.73901,5368215922444,0.07981,0.54796,0.06592,1,
199.75562,5368215957636,0.07406,0.54072,0.08252,1,
199.77173,5368215992670,0.07200,0.53527,0.09863,1,
199.78833,5368216028051,0.07064,0.52946,0.11523,1,
199.80444,5368216062799,0.06959,0.52494,0.13135,1,
199.82153,5368216098592,0.06734,0.52534,0.14844,1,
199.83765,5368216133691,0.06524,0.52522,0.16455,1,
199.85425,5368216169087,0.06349,0.52512,0.18115,1,
199.87085,5368216204203,0.06278,0.52424,0.19775,1,
199.88696,5368216239623,0.06262,0.52310,0.21387,1,
199.90405,5368216275570,0.06302,0.52311,0.23096,1,
199.91968,5368216309283,0.06388,0.52355,0.24658,1,
199.93628,5368216344979,0.06477,0.52427,0.26318,1,
199.95288,5368216380136,0.06545,0.52475,0.27979,1,
199.96899,5368216415318,0.06529,0.52481,0.29590,1,
199.98560,5368216450169,0.06355,0.52471,0.31250,1,
200.00220,5368216486038,0.06167,0.52406,0.32910,1,
200.01831,5368216520819,0.06128,0.52301,0.34521,1,
200.03491,5368216555897,0.06108,0.52219,0.36182,1,
200.05151,5368216591706,0.06126,0.52221,0.37842,1,
200.06763,5368216626778,0.06170,0.52210,0.39453,1,
200.08423,5368216662059,0.06266,0.52346,0.41113,1,
200.10034,5368216696819,0.06356,0.52473,0.42725,1,
200.11743,5368216733677,0.06497,0.52427,0.44434,1,
200.13306,5368216766862,0.06701,0.52382,0.45996,1,
200.14966,5368216802466,0.06874,0.52306,0.47656,1,
200.16626,5368216837991,0.07071,0.52245,0.49316,1,
200.18286,5368216873325,0.07255,0.52222,0.50977,1,
200.19897,5368216908094,0.07443,0.52233,0.52588,1,
200.21558,5368216943758,0.10314,0.52217,0.52588,0,
200.23218,5368216979491,0.11764,0.53052,0.52588,0,
200.24829,5368217013516,0.12248,0.53330,0.52588,0,
200.26440,5368217048635,0.12338,0.53385,0.04883,1,
200.28149,5368217084994,0.12381,0.53536,0.06592,1,
200.29810,5368217120136,0.12360,0.53499,0.08252,1,
200.31372,5368217154389,0.12278,0.53307,0.09814,1,
200.33228,5368217193732,0.12153,0.52712,0.11670,1,
200.34692,5368217225473,0.12002,0.52124,0.13135,1,
200.36304,5368217259882,0.11900,0.51560,0.14746,1,
200.37964,5368217295729,0.11893,0.51274,0.16406,1,
200.39624,5368217331302,0.11910,0.51106,0.18066,1,
200.41284,5368217366789,0.11891,0.51083,0.19727,1,
200.42944,5368217401675,0.11807,0.50936,0.21387,1,
200.44653,5368217438387,0.11725,0.50765,0.23096,1,
200.46167,5368217471036,0.11679,0.50652,0.24609,1,
200.47827,5368217506778,0.11545,0.50516,0.26270,1,
200.49487,5368217542392,0.11370,0.50267,0.27930,1,
200.51099,5368217577201,0.11232,0.49971,0.29541,1,
200.52759,5368217612521,0.10990,0.49541,0.31201,1,
200.54419,5368217647975,0.10808,0.49249,0.32861,1,
200.56030,5368217682925,0.10687,0.49060,0.34473,1,
200.57690,5368217717637,0.10604,0.49011,0.36133,1,
200.59351,5368217753659,0.10552,0.49020,0.37793,1,
200.60962,5368217788648,0.09054,0.46602,0.37793,0,
200.62622,5368217824119,0.10030,0.46670,0.37793,0,
200.64282,5368217859491,0.10210,0.46338,0.37793,0,
200.65894,5368217894167,0.09907,0.46605,0.04932,1,
200.67554,5368217929336,0.09699,0.46858,0.06592,1,
200.69214,5368217964961,0.09560,0.47027,0.08252,1,
200.70825,5368217999913,0.09628,0.47115,0.09863,1,
200.72485,5368218034947,0.09840,0.47051,0.11523,1,
200.74146,5368218070463,0.10004,0.47001,0.13184,1,
200.75757,5368218105752,0.09882,0.47065,0.14795,1,
200.77417,5368218140875,0.09705,0.47371,0.16455,1,
200.79028,5368218175699,0.09619,0.47770,0.18066,1,
200.80688,5368218211301,0.09772,0.48198,0.19727,1,
200.82349,5368218246459,0.09934,0.48731,0.21387,1,
200.83960,5368218281284,0.10107,0.49267,0.22998,1,
200.85620,5368218316571,0.10246,0.49566,0.24658,1,
200.87280,5368218352134,0.10261,0.49751,0.26318,1,
200.88940,5368218387555,0.10272,0.49898,0.27979,1,
200.90552,5368218421979,0.10362,0.50055,0.29590,1,
200.92212,5368218457997,0.10466,0.50241,0.31250,1,
200.93823,5368218493011,0.10936,0.52872,0.31250,0,
200.95483,5368218527790,0.10624,0.50607,0.31250,0,
200.97144,5368218563560,0.10310,0.49966,0.31250,0,
200.98755,5368218598234,0.10067,0.49484,0.04932,1,
201.00464,5368218635264,0.10220,0.49359,0.06641,1,
201.02026,5368218668464,0.10308,0.49977,0.08203,1,
201.03735,5368218704559,0.10349,0.50326,0.09912,1,
201.05298,5368218739057,0.09920,0.50054,0.11475,1,
