TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.78723,5138352310051,0.06960,-0.73314,0.05001,0,
7.80412,5138352346258,0.07118,-0.71251,0.05001,0,
7.82040,5138352381113,0.07038,-0.69554,0.05001,0,
7.83669,5138352416069,0.06894,-0.68412,0.04946,1,
7.85487,5138352455009,0.06808,-0.67727,0.06763,1,
7.86913,5138352485582,0.06670,-0.66478,0.08189,1,
7.88596,5138352521653,0.06591,-0.66017,0.09872,1,
7.90240,5138352556914,0.06532,-0.65671,0.11517,1,
7.91857,5138352591563,0.06532,-0.65671,0.13134,1,
7.93685,5138352630754,0.06532,-0.65671,0.14962,1,
7.95171,5138352662577,0.06532,-0.65671,0.16447,1,
7.96767,5138352696828,0.06471,-0.64579,0.16447,0,
7.98428,5138352732396,0.06471,-0.64579,0.16447,0,
8.00064,5138352767487,0.06471,-0.64579,0.16447,0,
8.01719,5138352802969,0.00000,0.00000,0.16447,0,
8.03373,5138352838403,0.00000,0.00000,0.16447,0,
8.04987,5138352873021,0.00000,0.00000,0.16447,0,
8.06617,5138352907949,0.00000,0.00000,0.16447,0,
8.08303,5138352944080,0.00000,0.00000,0.16447,0,
8.09927,5138352978876,0.00000,0.00000,0.16447,0,
8.11559,5138353013866,0.02780,0.51222,0.16447,0,
8.13266,5138353050480,0.07229,0.43254,0.16447,0,
8.14853,5138353084484,0.08711,0.40597,0.16447,0,
8.16486,5138353119456,0.11919,0.33865,0.16447,0,
8.18163,5138353155437,0.12039,0.32029,0.16447,0,
8.19772,5138353189926,0.12079,0.31417,0.16447,0,
8.21410,5138353225040,0.12277,0.31071,0.04926,1,
8.23068,5138353260581,0.12361,0.30827,0.06583,1,
8.24815,5138353298006,0.12417,0.30665,0.08330,1,
8.26360,5138353331105,0.11967,0.32440,0.09874,1,
8.27992,5138353366118,0.11967,0.32440,0.11507,1,
8.29652,5138353401689,0.11967,0.32440,0.13167,1,
8.31289,5138353436802,0.11967,0.32440,0.14805,1,
8.32933,5138353472023,0.11975,0.32203,0.14805,0,
8.34573,5138353507183,0.11975,0.32203,0.14805,0,
8.36229,5138353542693,0.09131,0.42494,0.14805,0,
8.37856,5138353577546,0.09204,0.48821,0.14805,0,
8.39560,5138353614067,0.10662,0.46839,0.14805,0,
8.41149,5138353648128,0.10842,0.45771,0.14805,0,
8.42804,5138353683601,0.11119,0.44815,0.04948,1,
8.44447,5138353718825,0.11285,0.44242,0.06591,1,
8.46092,5138353754098,0.11438,0.44033,0.08236,1,
8.47736,5138353789310,0.12357,0.42726,0.09879,1,
8.49368,5138353824302,0.13046,0.41745,0.11512,1,
8.51009,5138353859478,0.13506,0.41038,0.13152,1,
8.52657,5138353894799,0.13982,0.40350,0.14800,1,
8.54320,5138353930434,0.14372,0.39787,0.16463,1,
8.55933,5138353965007,0.14601,0.39429,0.18076,1,
8.57573,5138354000176,0.14877,0.39177,0.19717,1,
8.59253,5138354036170,0.15114,0.38962,0.21397,1,
8.60854,5138354070491,0.15195,0.38871,0.22997,1,
8.62535,5138354106549,0.15347,0.38749,0.24679,1,
8.64142,5138354140964,0.17229,0.36308,0.24679,0,
8.65787,5138354176240,0.17185,0.37563,0.24679,0,
8.67557,5138354214187,0.16934,0.38824,0.24679,0,
8.69084,5138354246918,0.16809,0.39455,0.04942,1,
8.70708,5138354281702,0.15493,0.18915,0.04942,0,
8.72435,5138354318729,0.12852,-0.03262,0.04942,0,
8.74008,5138354352460,0.11971,-0.10655,0.04942,0,
8.77292,5138354422853,0.11375,-0.33626,0.04942,0,
8.78969,5138354458808,0.11516,-0.34873,0.04942,0,
8.80600,5138354493747,0.11762,-0.35739,0.04968,1,
8.82352,5138354531309,0.10226,-0.84160,0.04968,0,
8.83891,5138354564298,0.07515,-1.53864,0.04968,0,
8.85725,5138354603628,0.06774,-1.58288,0.04968,0,
8.87166,5138354634489,0.04739,-2.02963,0.04968,0,
8.88797,5138354669455,0.04429,-2.10574,0.04968,0,
8.90417,5138354704179,0.04242,-2.16372,0.04968,0,
8.92087,5138354739963,0.03897,-2.24013,0.04968,0,
8.93727,5138354775140,0.03800,-2.24950,0.04968,0,
8.95451,5138354812087,0.03958,-2.27490,0.04968,0,
8.97000,5138354845304,0.02806,-2.25785,0.04913,1,
8.98642,5138354880494,0.02116,-2.24762,0.06555,1,
9.00282,5138354915652,0.03369,-1.68095,0.06555,0,
9.01942,5138354951242,0.06020,-0.54137,0.06555,0,
9.03586,5138354986451,0.06904,-0.16151,0.06555,0,
9.05229,5138355021695,0.08863,0.59851,0.06555,0,
9.06868,5138355056796,0.09182,0.59706,0.06555,0,
9.08528,5138355092380,0.09289,0.59657,0.06555,0,
9.10146,5138355127058,0.09301,0.59924,0.04916,1,
9.11803,5138355162568,0.09989,0.59400,0.06573,1,
9.13448,5138355197826,0.10448,0.59050,0.08218,1,
9.15083,5138355232897,0.10863,0.58822,0.09854,1,
9.16756,5138355268753,0.11005,0.58662,0.11526,1,
9.18437,5138355304801,0.11115,0.58538,0.13208,1,
9.19992,5138355338125,0.11304,0.58479,0.14763,1,
9.21645,5138355373554,0.11240,0.58633,0.16415,1,
9.23294,5138355408892,0.11187,0.58761,0.18065,1,
9.24954,5138355444473,0.11080,0.58911,0.19725,1,
9.26611,5138355480000,0.11091,0.58909,0.21382,1,
9.28252,5138355515157,0.11101,0.58908,0.23022,1,
9.29878,5138355550016,0.10836,0.56708,0.24649,1,
9.31529,5138355585409,0.10598,0.54503,0.26300,1,
9.33153,5138355620213,0.10356,0.49289,0.26300,0,
9.34808,5138355655705,0.12358,0.52946,0.26300,0,
9.36458,5138355691049,0.12475,0.54238,0.26300,0,
9.38100,5138355726265,0.12533,0.54884,0.04947,1,
9.39767,5138355761986,0.12894,0.55386,0.06615,1,
9.41356,5138355796056,0.12946,0.38048,0.08203,1,
9.43011,5138355831526,0.13420,0.21726,0.08203,0,
9.44640,5138355866449,0.09563,0.36888,0.08203,0,
9.46281,5138355901626,0.08288,0.43318,0.08203,0,
9.47946,5138355937321,0.05727,0.54802,0.08203,0,
9.49561,5138355971911,0.12971,0.90911,0.08203,0,
9.51509,5138356013691,0.14252,1.03969,0.08203,0,
9.52893,5138356043349,0.17947,1.29064,0.08203,0,
9.54491,5138356077599,0.21112,1.17522,0.08203,0,
9.56145,5138356113034,0.22389,1.16040,0.08203,0,
9.57851,5138356149602,0.24722,1.10711,0.08203,0,
9.59425,5138356183350,0.19219,0.77999,0.08203,0,
9.61281,5138356223135,0.17298,0.67084,0.08203,0,
9.62862,5138356257018,0.13543,0.45266,0.08203,0,
9.64351,5138356288938,0.31994,0.87656,0.08203,0,
9.66144,5138356327379,0.31129,0.95543,0.08203,0,
9.67647,5138356359595,0.36414,1.17559,0.08203,0,
9.69301,5138356395046,0.24561,0.78373,0.08203,0,
9.70961,5138356430613,0.20406,0.66027,0.08203,0,
9.72656,5138356466957,0.12300,0.40619,0.08203,0,
9.74197,5138356499998,0.12340,0.40304,0.08203,0,
9.75885,5138356536164,0.12315,0.40285,0.08203,0,
9.79129,5138356605715,0.12269,0.40540,0.06473,1,
9.80788,5138356641245,0.12202,0.40770,0.08131,1,
9.82559,5138356679229,0.12154,0.40934,0.09903,1,
9.84062,5138356711449,0.12104,0.41053,0.11406,1,
9.85815,5138356749030,0.11970,0.41221,0.13159,1,
9.87378,5138356782535,0.11863,0.41356,0.14722,1,
9.88994,5138356817147,0.11863,0.41282,0.16338,1,
9.90671,5138356853115,0.11747,0.41476,0.18015,1,
9.92297,5138356887983,0.11649,0.41641,0.19641,1,
9.93929,5138356922931,0.11754,0.41564,0.21272,1,
9.95645,5138356959718,0.11703,0.41631,0.22989,1,
9.97223,5138356993556,0.11659,0.41689,0.24567,1,
9.98866,5138357028781,0.11447,0.41849,0.26210,1,
10.00540,5138357064646,0.11422,0.41826,0.27884,1,
10.02173,5138357099650,0.11400,0.41805,0.29517,1,
10.03801,5138357134544,0.11349,0.41832,0.31145,1,
10.05464,5138357170186,0.11270,0.41914,0.32808,1,
10.07077,5138357204782,0.11199,0.41989,0.34421,1,
10.08713,5138357239817,0.11110,0.42047,0.36057,1,
10.10368,5138357275316,0.11053,0.42129,0.37712,1,
10.12033,5138357310989,0.11001,0.42204,0.39377,1,
10.13664,5138357345973,0.10967,0.42315,0.41008,1,
10.15341,5138357381915,0.13855,0.49623,0.41008,0,
10.17152,5138357420736,0.35256,0.84684,0.41008,0,
10.18570,5138357451126,0.29312,0.84819,0.41008,0,
10.20236,5138357486821,0.37041,1.02417,0.41008,0,
10.21864,5138357521737,0.37041,1.02417,0.41008,0,
10.23488,5138357556538,0.37041,1.02417,0.41008,0,
10.25156,5138357592283,0.00000,0.00000,0.41008,0,
10.26793,5138357627375,0.00000,0.00000,0.41008,0,
10.28438,5138357662620,0.00000,0.00000,0.41008,0,
10.30074,5138357697692,0.00000,0.00000,0.41008,0,
10.31743,5138357733468,0.00000,0.00000,0.41008,0,
10.33347,5138357767866,0.00000,0.00000,0.41008,0,
10.35019,5138357803708,0.00000,0.00000,0.41008,0,
10.36658,5138357838832,0.00000,0.00000,0.41008,0,
10.38284,5138357873680,0.00000,0.00000,0.41008,0,
10.39977,5138357909955,0.00000,0.00000,0.41008,0,
10.41570,5138357944116,0.00000,0.00000,0.41008,0,
10.43221,5138357979485,0.00000,0.00000,0.41008,0,
10.44868,5138358014817,0.00000,0.00000,0.41008,0,
10.46521,5138358050232,0.00000,0.00000,0.41008,0,
10.48138,5138358084920,0.00000,0.00000,0.41008,0,
10.49797,5138358120466,0.00000,0.00000,0.41008,0,
10.51524,5138358157480,0.00000,0.00000,0.41008,0,
10.53087,5138358190971,0.00000,0.00000,0.41008,0,
10.54736,5138358226323,0.00000,0.00000,0.41008,0,
10.56363,5138358261207,0.00000,0.00000,0.41008,0,
10.58017,5138358296668,0.00000,0.00000,0.41008,0,
10.59637,5138358331379,0.00000,0.00000,0.41008,0,
10.61398,5138358369125,0.00000,0.00000,0.41008,0,
10.62978,5138358402994,0.00000,0.00000,0.41008,0,
10.64610,5138358437999,0.00000,0.00000,0.41008,0,
10.66222,5138358472527,0.00000,0.00000,0.41008,0,
10.67850,5138358507410,0.00000,0.00000,0.41008,0,
10.69522,5138358543266,0.00000,0.00000,0.41008,0,
10.71255,5138358580413,0.00000,0.00000,0.41008,0,
10.72801,5138358613570,0.00000,0.00000,0.41008,0,
10.74423,5138358648329,0.00000,0.00000,0.41008,0,
10.76123,5138358684764,0.00000,0.00000,0.41008,0,
10.77721,5138358719012,0.00000,0.00000,0.41008,0,
10.79385,5138358754688,0.00000,0.00000,0.41008,0,
10.81023,5138358789790,0.00000,0.00000,0.41008,0,
10.82715,5138358826037,0.00000,0.00000,0.41008,0,
10.84416,5138358862535,0.00000,0.00000,0.41008,0,
10.85983,5138358896095,0.00000,0.00000,0.41008,0,
10.87581,5138358930362,0.00000,0.00000,0.41008,0,
10.89243,5138358965962,0.00000,0.00000,0.41008,0,
10.90894,5138359001345,0.00000,0.00000,0.41008,0,
10.92500,5138359035810,0.00000,0.00000,0.41008,0,
10.94160,5138359071401,0.00000,0.00000,0.41008,0,
10.95935,5138359109414,0.00000,0.00000,0.41008,0,
10.97420,5138359141240,0.00000,0.00000,0.41008,0,
10.99103,5138359177338,0.00000,0.00000,0.41008,0,
11.00745,5138359212509,0.00000,0.00000,0.41008,0,
11.02368,5138359247329,0.00000,0.00000,0.41008,0,
11.04022,5138359282762,0.00000,0.00000,0.41008,0,
11.05762,5138359320045,0.00000,0.00000,0.41008,0,
11.07285,5138359352706,0.00000,0.00000,0.41008,0,
11.08939,5138359388157,0.00000,0.00000,0.41008,0,
11.10605,5138359423870,0.00000,0.00000,0.41008,0,
11.12251,5138359459169,0.00000,0.00000,0.41008,0,
11.13867,5138359493806,0.00000,0.00000,0.41008,0,
11.15520,5138359529219,0.00000,0.00000,0.41008,0,
11.17264,5138359566602,0.00000,0.00000,0.41008,0,
11.18788,5138359599276,0.00000,0.00000,0.41008,0,
11.20464,5138359635202,0.00000,0.00000,0.41008,0,
11.22083,5138359669894,0.00000,0.00000,0.41008,0,
11.23709,5138359704767,0.00000,0.00000,0.41008,0,
11.25386,5138359740704,0.00000,0.00000,0.41008,0,
11.27083,5138359777077,0.00000,0.00000,0.41008,0,
11.28661,5138359810892,0.00000,0.00000,0.41008,0,
11.30287,5138359845766,0.00000,0.00000,0.41008,0,
11.31941,5138359881196,0.00000,0.00000,0.41008,0,
11.33603,5138359916816,0.00000,0.00000,0.41008,0,
11.35214,5138359951356,0.00000,0.00000,0.41008,0,
11.36859,5138359986639,0.00000,0.00000,0.41008,0,
11.38696,5138360026005,0.00000,0.00000,0.41008,0,
11.40138,5138360056899,0.00000,0.00000,0.41008,0,
11.41788,5138360092276,0.00000,0.00000,0.41008,0,
11.43460,5138360128102,0.00000,0.00000,0.41008,0,
11.45105,5138360163373,0.00000,0.00000,0.41008,0,
11.46707,5138360197717,0.00000,0.00000,0.41008,0,
11.48460,5138360235281,0.00000,0.00000,0.41008,0,
11.50133,5138360271155,0.00000,0.00000,0.41008,0,
11.51657,5138360303826,0.00000,0.00000,0.41008,0,
11.53310,5138360339250,0.00000,0.00000,0.41008,0,
11.54959,5138360374602,0.00000,0.00000,0.41008,0,
11.56567,5138360409084,0.00000,0.00000,0.41008,0,
11.58237,5138360444839,0.00000,0.00000,0.41008,0,
11.60030,5138360483289,0.00000,0.00000,0.41008,0,
11.61487,5138360514510,0.00000,0.00000,0.41008,0,
11.63173,5138360550641,0.00000,0.00000,0.41008,0,
11.64804,5138360585621,0.00000,0.00000,0.41008,0,
11.66415,5138360620154,0.00000,0.00000,0.41008,0,
11.68105,5138360656349,0.00000,0.00000,0.41008,0,
11.69923,5138360695354,0.00000,0.00000,0.41008,0,
11.71481,5138360728747,0.00000,0.00000,0.41008,0,
11.73117,5138360763821,0.00000,0.00000,0.41008,0,
11.74686,5138360797422,0.00000,0.00000,0.41008,0,
11.76282,5138360831646,0.00000,0.00000,0.41008,0,
11.77954,5138360867478,0.00000,0.00000,0.41008,0,
11.79602,5138360902800,0.00000,0.00000,0.41008,0,
11.81195,5138360936955,0.00000,0.00000,0.41008,0,
11.82877,5138360972987,0.00000,0.00000,0.41008,0,
11.84497,5138361007723,0.00000,0.00000,0.41008,0,
11.86159,5138361043341,0.00000,0.00000,0.41008,0,
11.87822,5138361079015,0.00000,0.00000,0.41008,0,
11.89447,5138361113845,0.00000,0.00000,0.41008,0,
11.91083,5138361148894,0.19399,0.02095,0.41008,0,
11.92735,5138361184327,0.38799,0.04190,0.41008,0,
11.94467,5138361221440,0.38799,0.04190,0.41008,0,
11.96024,5138361254796,0.38799,0.04190,0.41008,0,
11.97678,5138361290243,0.00000,0.00000,0.41008,0,
11.99323,5138361325515,0.00000,0.00000,0.41008,0,
12.00948,5138361360340,0.00000,0.00000,0.41008,0,
12.02591,5138361395582,0.39790,1.02506,0.41008,0,
12.04416,5138361434708,0.39790,1.02506,0.41008,0,
12.05841,5138361465242,0.39790,1.02506,0.41008,0,
12.07500,5138361500795,0.00000,0.00000,0.41008,0,
12.09230,5138361537884,0.00000,0.00000,0.41008,0,
12.10860,5138361572821,0.00000,0.00000,0.41008,0,
12.12456,5138361607012,0.00000,0.00000,0.41008,0,
12.14279,5138361646102,0.00000,0.00000,0.41008,0,
12.15813,5138361678985,0.00000,0.00000,0.41008,0,
12.17465,5138361714418,0.00000,0.00000,0.41008,0,
12.19130,5138361750097,0.00000,0.00000,0.41008,0,
12.20778,5138361785401,0.00000,0.00000,0.41008,0,
12.22414,5138361820472,0.00000,0.00000,0.41008,0,
12.23999,5138361854465,0.00000,0.00000,0.41008,0,
12.25668,5138361890228,0.00000,0.00000,0.41008,0,
12.27391,5138361927156,0.33443,1.02641,0.41008,0,
12.28934,5138361960243,0.33443,1.02641,0.41008,0,
12.30499,5138361993775,0.27197,0.83018,0.41008,0,
12.32161,5138362029397,0.20725,0.63607,0.41008,0,
12.33818,5138362064929,0.17376,0.54008,0.41008,0,
12.35423,5138362099327,0.16551,0.51117,0.41008,0,
12.37140,5138362136117,0.14907,0.44618,0.41008,0,
12.38728,5138362170172,0.15350,0.44366,0.41008,0,
12.40376,5138362205482,0.14688,0.44903,0.41008,0,
12.42032,5138362240992,0.14243,0.45474,0.04892,1,
12.43681,5138362276344,0.13976,0.45816,0.06541,1,
12.45297,5138362310975,0.14097,0.45650,0.08157,1,
12.46945,5138362346315,0.14312,0.45504,0.09805,1,
12.48695,5138362383808,0.14473,0.45395,0.11555,1,
12.50337,5138362419006,0.14381,0.45392,0.13197,1,
12.51900,5138362452491,0.14549,0.45265,0.14760,1,
12.53540,5138362487673,0.14687,0.45160,0.16400,1,
12.55127,5138362521666,0.14228,0.45008,0.17987,1,
12.56786,5138362557224,0.13811,0.44671,0.19646,1,
12.58458,5138362593060,0.13455,0.44383,0.21318,1,
12.60066,5138362627549,0.13244,0.44147,0.22926,1,
12.61882,5138362666481,0.13030,0.43979,0.24742,1,
12.63379,5138362698555,0.12841,0.43831,0.26239,1,
12.65005,5138362733414,0.12406,0.43999,0.27866,1,
12.66666,5138362768993,0.11988,0.44181,0.29526,1,
12.68326,5138362804580,0.11612,0.44345,0.31186,1,
12.69946,5138362839338,0.11383,0.44374,0.32806,1,
12.71605,5138362874888,0.08466,0.43525,0.32806,0,
12.73227,5138362909638,0.08246,0.43310,0.32806,0,
12.74892,5138362945314,0.08570,0.42651,0.32806,0,
12.76526,5138362980345,0.08940,0.42042,0.04921,1,
12.78177,5138363015751,0.09162,0.41677,0.06572,1,
12.79805,5138363050655,0.09205,0.41701,0.08200,1,
12.81467,5138363086254,0.09244,0.41817,0.09862,1,
12.83121,5138363121726,0.09273,0.41904,0.11516,1,
12.84714,5138363155864,0.09261,0.41908,0.13109,1,
12.86386,5138363191705,0.09797,0.46421,0.14781,1,
12.88037,5138363227105,0.10236,0.50114,0.16432,1,
12.89653,5138363261722,0.10236,0.50114,0.18048,1,
12.91306,5138363297147,0.10236,0.50114,0.19701,1,
12.92967,5138363332768,0.10236,0.50114,0.21362,1,
12.94637,5138363368547,0.10413,0.50773,0.21362,0,
12.96286,5138363403905,0.10413,0.50773,0.21362,0,
12.97978,5138363440177,0.10413,0.50773,0.21362,0,
12.99561,5138363474114,0.00000,0.00000,0.21362,0,
13.01241,5138363510125,0.00000,0.00000,0.21362,0,
13.02896,5138363545595,0.00000,0.00000,0.21362,0,
13.04506,5138363580102,0.00000,0.00000,0.21362,0,
13.06146,5138363615250,0.00000,0.00000,0.21362,0,
13.07788,5138363650470,0.00000,0.00000,0.21362,0,
13.09436,5138363685792,0.00000,0.00000,0.21362,0,
13.11134,5138363722184,0.00000,0.00000,0.21362,0,
13.12759,5138363757017,0.00000,0.00000,0.21362,0,
13.14447,5138363793196,0.14334,0.40897,0.21362,0,
13.16096,5138363828559,0.14110,0.40637,0.21362,0,
13.17569,5138363860112,0.14035,0.40550,0.21362,0,
13.19231,5138363895728,0.13563,0.40807,0.04784,1,
13.20888,5138363931249,0.13191,0.41035,0.06441,1,
13.22527,5138363966358,0.12943,0.41188,0.08080,1,
13.24164,5138364001480,0.12731,0.41231,0.09717,1,
13.25818,5138364036938,0.12541,0.41247,0.11371,1,
13.27458,5138364072073,0.12394,0.41260,0.13011,1,
13.29077,5138364106792,0.12261,0.41297,0.14630,1,
13.30754,5138364142739,0.12227,0.41286,0.16307,1,
13.32388,5138364177762,0.12198,0.41277,0.17941,1,
13.34010,5138364212534,0.12286,0.41113,0.19563,1,
13.35683,5138364248357,0.12255,0.41104,0.21236,1,
13.37349,5138364284075,0.12229,0.41097,0.22902,1,
13.38924,5138364317857,0.12088,0.41277,0.24477,1,
13.40607,5138364353926,0.12054,0.41266,0.26160,1,
13.42265,5138364389461,0.12024,0.41257,0.27818,1,
13.43848,5138364423374,0.12009,0.41355,0.29401,1,
13.45528,5138364459381,0.11932,0.41402,0.31081,1,
13.47168,5138364494556,0.11863,0.41444,0.32721,1,
13.48854,5138364530702,0.11838,0.41418,0.34407,1,
13.50517,5138364566346,0.11723,0.41459,0.36070,1,
13.52103,5138364600335,0.11617,0.41497,0.37656,1,
13.53708,5138364634726,0.11604,0.41471,0.39261,1,
13.55530,5138364673804,0.11612,0.41478,0.41083,1,
13.57195,5138364709490,0.11620,0.41485,0.42747,1,
13.58849,5138364744932,0.11042,0.31581,0.42747,0,
13.60301,5138364776069,0.10801,-0.27024,0.42747,0,
13.61995,5138364812369,0.10721,-0.46560,0.42747,0,
13.63612,5138364847025,0.10038,-0.38983,0.42747,0,
13.65292,5138364883054,0.10680,0.07869,0.42747,0,
13.66891,5138364917335,0.10894,0.23486,0.42747,0,
13.68509,5138364951986,0.10676,0.54892,0.42747,0,
13.70255,5138364989420,0.09403,0.55603,0.42747,0,
13.71809,5138365022744,0.08979,0.55840,0.42747,0,
13.73453,5138365057952,0.08526,0.08231,0.42747,0,
13.75121,5138365093700,0.08806,-0.37747,0.42747,0,
13.76746,5138365128554,0.08899,-0.53073,0.42747,0,
13.78378,5138365163554,0.08850,-0.85060,0.42747,0,
13.80042,5138365199207,0.08840,-0.84231,0.42747,0,
13.81677,5138365234248,0.08837,-0.83955,0.42747,0,
13.83308,5138365269218,0.09364,-0.80860,0.04930,1,
13.84975,5138365304923,0.09563,-0.76997,0.06596,1,
13.86588,5138365339497,0.09695,-0.74422,0.08209,1,
13.88229,5138365374687,0.09721,-0.67544,0.08209,0,
13.89902,5138365410553,0.10071,-0.55936,0.08209,0,
13.91667,5138365448404,0.10188,-0.52067,0.08209,0,
13.93158,5138365480331,0.10650,-0.43812,0.08209,0,
13.94824,5138365516063,0.11097,-0.38615,0.08209,0,
13.96468,5138365551272,0.11246,-0.36883,0.08209,0,
13.98062,5138365585473,0.10882,-0.33534,0.08209,0,
13.99730,5138365621217,0.10672,-0.35266,0.08209,0,
14.01387,5138365656733,0.10602,-0.35843,0.08209,0,
14.03015,5138365691633,0.10417,-0.37972,0.04953,1,
14.04686,5138365727456,0.10509,-0.39705,0.06624,1,
14.06329,5138365762681,0.10569,-0.40860,0.08267,1,
14.07927,5138365796926,0.10746,-0.41733,0.09865,1,
14.09592,5138365832598,0.10811,-0.41723,0.11530,1,
14.11247,5138365868083,0.10862,-0.41715,0.13185,1,
14.12877,5138365903031,0.10792,-0.42454,0.14815,1,
14.14511,5138365938043,0.10715,-0.42865,0.16449,1,
14.16185,5138365973929,0.10651,-0.43207,0.18123,1,
14.17809,5138366008735,0.10649,-0.43400,0.19746,1,
14.19438,5138366043656,0.10636,-0.43380,0.21376,1,
14.21094,5138366079145,0.10625,-0.43363,0.23032,1,
14.22716,5138366113904,0.10581,-0.43538,0.24654,1,
14.24455,5138366151195,0.10622,-0.44032,0.26393,1,
14.26056,5138366185504,0.10660,-0.44471,0.27994,1,
14.27667,5138366220057,0.10597,-0.44575,0.29605,1,
14.29335,5138366255803,0.10671,-0.44752,0.31273,1,
14.30942,5138366290221,0.10739,-0.44911,0.32880,1,
14.32573,5138366325189,0.10713,-0.45139,0.34511,1,
14.34256,5138366361271,0.10696,-0.45073,0.36194,1,
14.35883,5138366396147,0.10680,-0.45011,0.37820,1,
14.37514,5138366431097,0.10687,-0.45062,0.39452,1,
14.39214,5138366467552,0.10654,-0.45143,0.41151,1,
14.40808,5138366501729,0.10623,-0.45218,0.42746,1,
14.42455,5138366536992,0.10626,-0.50873,0.42746,0,
14.44112,5138366572533,0.10365,-0.73443,0.42746,0,
14.45837,5138366609532,0.10278,-0.80966,0.42746,0,
14.47350,5138366641943,0.11258,-0.89122,0.42746,0,
14.49059,5138366678555,0.11463,-0.86232,0.42746,0,
14.50703,5138366713810,0.11531,-0.85268,0.42746,0,
14.52309,5138366748219,0.10743,-0.38386,0.42746,0,
14.53949,5138366783385,0.09393,0.07686,0.42746,0,
14.55608,5138366818942,0.08944,0.23043,0.42746,0,
14.57436,5138366858126,0.08019,0.53472,0.42746,0,
14.60539,5138366924640,0.07504,0.53471,0.42746,0,
14.62148,5138366959115,0.07393,0.05248,0.42746,0,
14.63907,5138366996828,0.08156,-0.39901,0.42746,0,
14.65469,5138367030318,0.08410,-0.54951,0.42746,0,
14.67110,5138367065478,0.07809,-0.74735,0.42746,0,
14.68724,5138367100102,0.07050,-0.63583,0.42746,0,
14.70398,5138367135954,0.06797,-0.59866,0.42746,0,
14.72018,5138367170702,0.06530,-0.50807,0.42746,0,
14.73682,5138367206362,0.07189,-0.50666,0.42746,0,
14.75328,5138367241662,0.07409,-0.50619,0.42746,0,
14.76973,5138367276891,0.07163,-0.47066,0.04955,1,
14.78586,5138367311463,0.07175,-0.43795,0.06567,1,
14.80389,5138367350124,0.07183,-0.41615,0.08371,1,
14.81876,5138367381991,0.07782,-0.24411,0.08371,0,
14.83536,5138367417562,0.09365,0.13807,0.08371,0,
14.85182,5138367452867,0.09893,0.26546,0.08371,0,
14.86833,5138367488246,0.10876,0.51740,0.08371,0,
14.88448,5138367522856,0.10343,0.51981,0.08371,0,
14.90091,5138367558075,0.10165,0.52062,0.08371,0,
14.91742,5138367593482,0.09844,0.52299,0.04909,1,
14.93399,5138367629009,0.09553,0.52563,0.06566,1,
