TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.89063,5519978480829,0.87575,0.85859,1.38281,1,
7.90625,5519978515986,0.87625,0.85858,1.39844,1,
7.92188,5519978550581,0.87674,0.85820,1.41406,1,
7.93750,5519978585667,0.87749,0.85862,1.42969,1,
7.95313,5519978621768,0.87816,0.85918,1.44531,1,
7.96875,5519978656562,0.87852,0.85888,1.46094,1,
7.98438,5519978692148,0.87834,0.85872,1.47656,1,
8.00000,5519978727193,0.87815,0.85856,1.49219,1,
8.01563,5519978762187,0.87823,0.85845,1.50781,1,
8.03906,5519978797340,0.87815,0.85771,1.53125,1,
8.05469,5519978832355,0.87805,0.85702,1.54688,1,
8.07031,5519978868010,0.87851,0.85667,1.56250,1,
8.08594,5519978903300,0.87939,0.85690,1.57813,1,
8.10156,5519978938044,0.88034,0.85701,1.59375,1,
8.11719,5519978973333,0.88045,0.85704,1.60938,1,
8.13281,5519979008748,0.88093,0.85708,1.62500,1,
8.14844,5519979043552,0.88140,0.85713,1.64063,1,
8.16406,5519979079806,0.88229,0.85636,1.65625,1,
8.17969,5519979113871,0.88221,0.85594,1.67188,1,
8.20313,5519979149306,0.88207,0.85563,1.69531,1,
8.21875,5519979184758,0.88218,0.85576,1.71094,1,
8.23438,5519979219713,0.88258,0.85528,1.72656,1,
8.25000,5519979255153,0.88295,0.85482,1.74219,1,
8.26563,5519979295763,0.88343,0.85456,1.75781,1,
8.28125,5519979325276,0.88302,0.85469,1.77344,1,
8.29688,5519979360398,0.88270,0.85470,1.78906,1,
8.31250,5519979398615,0.88306,0.85469,1.80469,1,
8.32813,5519979431418,0.88388,0.85356,1.82031,1,
8.34375,5519979466209,0.88474,0.85236,1.83594,1,
8.36719,5519979502006,0.88581,0.85268,1.85938,1,
8.38281,5519979540876,0.88600,0.85206,1.87500,1,
8.39844,5519979571660,0.88608,0.85158,1.89063,1,
8.41406,5519979607437,0.88691,0.85130,1.90625,1,
8.42969,5519979642834,0.88634,0.85150,1.92188,1,
8.44531,5519979678049,0.88577,0.85168,1.93750,1,
8.46094,5519979714293,0.85165,0.84644,1.93750,0,
8.48438,5519979755395,0.66828,0.80414,1.93750,0,
8.50000,5519979786193,0.60736,0.79005,1.93750,0,
8.51563,5519979822883,0.40774,0.76679,1.93750,0,
8.53125,5519979854120,1.15770,0.25338,1.93750,0,
8.54688,5519979889177,1.15770,0.25338,1.93750,0,
8.56250,5519979923705,1.90766,-0.26002,1.93750,0,
8.57813,5519979960807,1.90766,-0.26002,1.93750,0,
8.59375,5519979995979,1.90766,-0.26002,1.93750,0,
8.60938,5519980030411,0.00000,0.00000,1.93750,0,
8.62500,5519980066304,0.00000,0.00000,1.93750,0,
8.64063,5519980101418,0.00000,0.00000,1.93750,0,
8.66406,5519980136986,0.00000,0.00000,1.93750,0,
8.67969,5519980172861,0.00000,0.00000,1.93750,0,
8.69531,5519980207642,0.00000,0.00000,1.93750,0,
8.71094,5519980242900,0.00000,0.00000,1.93750,0,
8.72656,5519980278913,0.00000,0.00000,1.93750,0,
8.74219,5519980314093,0.00000,0.00000,1.93750,0,
8.75781,5519980349057,0.00000,0.00000,1.93750,0,
8.77344,5519980384354,0.00000,0.00000,1.93750,0,
8.78906,5519980419012,0.00000,0.00000,1.93750,0,
8.80469,5519980453910,0.09801,0.40910,1.93750,0,
8.82813,5519980490403,0.09214,0.43007,1.93750,0,
8.84375,5519980523136,0.08984,0.43690,1.93750,0,
8.85938,5519980558194,0.09165,0.44461,0.05469,1,
8.87500,5519980593122,0.09230,0.45018,0.07031,1,
8.89063,5519980628327,0.09324,0.45515,0.08594,1,
8.90625,5519980663324,0.09585,0.45557,0.10156,1,
8.92188,5519980701202,0.09722,0.45769,0.11719,1,
8.93750,5519980733830,0.09817,0.45894,0.13281,1,
8.95313,5519980769502,0.09968,0.46180,0.14844,1,
8.96875,5519980804883,0.10013,0.46442,0.16406,1,
8.99219,5519980839596,0.10028,0.46600,0.18750,1,
9.00781,5519980874984,0.09921,0.46314,0.20313,1,
9.02344,5519980910053,0.09493,0.45214,0.21875,1,
9.03906,5519980948801,0.09158,0.44348,0.23438,1,
9.05469,5519980979952,0.09034,0.43751,0.25000,1,
9.07031,5519981015789,0.08885,0.43164,0.26563,1,
9.08594,5519981051434,0.08777,0.42714,0.28125,1,
9.10156,5519981085782,0.08736,0.42257,0.29688,1,
9.11719,5519981121578,0.08077,0.39163,0.29688,0,
9.13281,5519981157294,0.08428,0.36268,0.29688,0,
9.15625,5519981191556,0.08204,0.36755,0.29688,0,
9.17188,5519981226933,0.08140,0.36654,0.05469,1,
9.18750,5519981262767,0.08102,0.36594,0.07031,1,
9.20313,5519981297357,0.07858,0.35232,0.08594,1,
9.21875,5519981333495,0.08012,0.32597,0.10156,1,
9.23438,5519981367813,0.08113,0.30552,0.11719,1,
9.25000,5519981403625,0.08159,0.28663,0.13281,1,
9.26563,5519981442229,0.08084,0.27179,0.14844,1,
9.28125,5519981473198,0.07977,0.25823,0.16406,1,
9.29688,5519981508363,0.08001,0.24504,0.17969,1,
9.32031,5519981544481,0.08018,0.23830,0.20313,1,
9.33594,5519981580237,0.08104,0.23497,0.21875,1,
9.35156,5519981614604,0.08180,0.19876,0.21875,0,
9.36719,5519981649725,0.09445,0.19783,0.21875,0,
9.38281,5519981685169,0.10030,0.20263,0.21875,0,
9.39844,5519981719536,0.10325,0.21272,0.04688,1,
9.41406,5519981755720,0.10271,0.20933,0.06250,1,
9.42969,5519981790731,0.10093,0.20225,0.07813,1,
9.44531,5519981826019,0.09745,0.19008,0.09375,1,
9.46875,5519981861586,0.09790,0.18380,0.11719,1,
9.48438,5519981896542,0.09836,0.17948,0.13281,1,
9.50000,5519981931299,0.09807,0.18113,0.14844,1,
9.51563,5519981967043,0.09858,0.18762,0.16406,1,
9.53125,5519982002309,0.09941,0.19421,0.17969,1,
9.54688,5519982037217,0.09952,0.19767,0.19531,1,
9.56250,5519982072993,0.10008,0.19973,0.21094,1,
9.57813,5519982107280,0.10037,0.20086,0.22656,1,
9.59375,5519982144111,0.10044,0.20321,0.24219,1,
9.60938,5519982178036,0.10048,0.20664,0.25781,1,
9.63281,5519982213543,0.10044,0.20940,0.28125,1,
9.64844,5519982248475,0.10107,0.21051,0.29688,1,
9.66406,5519982283193,0.10200,0.20997,0.31250,1,
9.67969,5519982318865,0.10278,0.20946,0.32813,1,
9.69531,5519982354047,0.10429,0.20914,0.34375,1,
9.71094,5519982389695,0.10572,0.21053,0.35938,1,
9.72656,5519982424703,0.10720,0.21223,0.37500,1,
9.74219,5519982459866,0.10864,0.21306,0.39063,1,
9.75781,5519982495005,0.10928,0.21336,0.40625,1,
9.77344,5519982529895,0.10969,0.21307,0.42188,1,
9.79688,5519982565037,0.11073,0.21213,0.44531,1,
9.81250,5519982600910,0.11174,0.21071,0.46094,1,
9.82813,5519982635942,0.11270,0.20943,0.47656,1,
9.84375,5519982671078,0.11288,0.20864,0.49219,1,
9.85938,5519982706448,0.11162,0.20831,0.50781,1,
9.87500,5519982741475,0.11032,0.20771,0.52344,1,
9.89063,5519982775978,0.10907,0.20583,0.53906,1,
9.90625,5519982812025,0.10838,0.20473,0.55469,1,
9.92188,5519982846903,0.10772,0.20369,0.57031,1,
9.93750,5519982882107,0.10714,0.20306,0.58594,1,
9.96094,5519982917954,0.10590,0.20297,0.60938,1,
9.97656,5519982952932,0.10482,0.20313,0.62500,1,
9.99219,5519982987831,0.10514,0.20505,0.64063,1,
10.00781,5519983023021,0.10589,0.20671,0.65625,1,
10.02344,5519983061862,0.10665,0.20841,0.67188,1,
10.03906,5519983092961,0.10748,0.20901,0.68750,1,
10.05469,5519983128728,0.10770,0.20970,0.70313,1,
10.07031,5519983163490,0.10783,0.21003,0.71875,1,
10.08594,5519983198895,0.10808,0.20968,0.73438,1,
10.10938,5519983234151,0.10856,0.20959,0.75781,1,
10.12500,5519983270609,0.10903,0.20958,0.77344,1,
10.14063,5519983304305,0.10987,0.21026,0.78906,1,
10.15625,5519983340675,0.12141,0.23510,0.78906,0,
10.17188,5519983374916,0.12499,0.24444,0.78906,0,
10.18750,5519983410664,0.13143,0.23242,0.78906,0,
10.20313,5519983445445,0.13426,0.23084,0.04688,1,
10.21875,5519983482898,0.13576,0.22876,0.06250,1,
10.23438,5519983516108,0.13507,0.22411,0.07813,1,
10.25000,5519983551247,0.13542,0.22161,0.09375,1,
10.27344,5519983587074,0.13542,0.21903,0.11719,1,
10.28906,5519983621514,0.13482,0.21472,0.13281,1,
10.30469,5519983656549,0.13337,0.21288,0.14844,1,
10.32031,5519983692502,0.13238,0.21188,0.16406,1,
10.33594,5519983727569,0.13290,0.21462,0.17969,1,
10.35156,5519983762286,0.13274,0.21453,0.19531,1,
10.36719,5519983798826,0.13234,0.21374,0.21094,1,
10.38281,5519983832999,0.13236,0.21211,0.22656,1,
10.39844,5519983868453,0.13409,0.20996,0.24219,1,
10.41406,5519983903741,0.13574,0.20845,0.25781,1,
10.43750,5519983938769,0.13520,0.20795,0.28125,1,
10.45313,5519983974331,0.13576,0.20690,0.29688,1,
10.46875,5519984008807,0.13618,0.20573,0.31250,1,
10.48438,5519984044958,0.13650,0.20564,0.32813,1,
10.50000,5519984080365,0.13394,0.21135,0.34375,1,
10.51563,5519984114649,0.13168,0.21675,0.35938,1,
10.53125,5519984150065,0.12929,0.22303,0.37500,1,
10.54688,5519984185565,0.12717,0.22792,0.39063,1,
10.56250,5519984220304,0.12530,0.23272,0.40625,1,
10.57813,5519984255550,0.11249,0.27258,0.40625,0,
10.60156,5519984291575,0.09114,0.33700,0.40625,0,
10.61719,5519984325872,0.08402,0.35847,0.40625,0,
10.63281,5519984361275,0.07662,0.39581,0.40625,0,
10.64844,5519984396893,0.07734,0.37897,0.40625,0,
10.66406,5519984432171,0.07669,0.37093,0.40625,0,
10.67969,5519984466581,0.07371,0.37283,0.04688,1,
10.69531,5519984502587,0.07733,0.37551,0.06250,1,
10.71094,5519984537234,0.08024,0.37866,0.07813,1,
10.72656,5519984572799,0.07784,0.38455,0.09375,1,
10.75000,5519984608131,0.07690,0.38738,0.11719,1,
10.76563,5519984643182,0.07582,0.38870,0.13281,1,
10.78125,5519984678361,0.08118,0.38697,0.14844,1,
10.79688,5519984716499,0.08440,0.38614,0.16406,1,
10.81250,5519984748795,0.08708,0.38544,0.17969,1,
10.82813,5519984783640,0.08809,0.38279,0.19531,1,
10.84375,5519984818850,0.09028,0.38172,0.21094,1,
10.85938,5519984854714,0.09210,0.38047,0.22656,1,
10.87500,5519984889753,0.09278,0.37910,0.24219,1,
10.89844,5519984928235,0.09260,0.37745,0.26563,1,
10.91406,5519984959786,0.09218,0.37526,0.28125,1,
10.92969,5519984994691,0.09099,0.37157,0.29688,1,
10.94531,5519985030602,0.09060,0.36972,0.31250,1,
10.96094,5519985065318,0.09041,0.36852,0.32813,1,
10.97656,5519985100862,0.09105,0.36754,0.34375,1,
10.99219,5519985136473,0.09120,0.36610,0.35938,1,
11.00781,5519985174338,0.09128,0.36457,0.37500,1,
11.02344,5519985206898,0.09123,0.36483,0.39063,1,
11.03906,5519985241818,0.09139,0.36352,0.40625,1,
11.06250,5519985277140,0.09146,0.36212,0.42969,1,
11.07813,5519985311634,0.09057,0.36072,0.44531,1,
11.09375,5519985347141,0.08989,0.36051,0.46094,1,
11.10938,5519985382692,0.08937,0.36062,0.47656,1,
11.12500,5519985418661,0.09028,0.36088,0.49219,1,
11.14063,5519985452972,0.09104,0.36167,0.50781,1,
11.15625,5519985488629,0.09171,0.36227,0.52344,1,
11.17188,5519985523107,0.09213,0.36068,0.53906,1,
11.18750,5519985558361,0.09248,0.35955,0.55469,1,
11.20313,5519985593636,0.09285,0.35869,0.57031,1,
11.21875,5519985628650,0.09267,0.36230,0.58594,1,
11.24219,5519985664666,0.09221,0.36559,0.60938,1,
11.25781,5519985699744,0.09189,0.36892,0.62500,1,
11.27344,5519985734893,0.09447,0.39736,0.62500,0,
11.28906,5519985770078,0.09238,0.43601,0.62500,0,
11.30469,5519985804755,0.08857,0.44115,0.62500,0,
11.32031,5519985840454,0.08936,0.44391,0.04688,1,
11.33594,5519985877471,0.08633,0.44329,0.06250,1,
11.35156,5519985910958,0.08480,0.44408,0.07813,1,
11.37500,5519985947859,0.08245,0.44171,0.10156,1,
11.39063,5519985981242,0.08168,0.44203,0.11719,1,
11.40625,5519986016525,0.08123,0.44275,0.13281,1,
11.42188,5519986051349,0.07799,0.44456,0.14844,1,
11.43750,5519986087062,0.07515,0.44674,0.16406,1,
11.45313,5519986125604,0.07283,0.44867,0.17969,1,
11.46875,5519986157130,0.07432,0.44963,0.19531,1,
11.48438,5519986192750,0.07649,0.45079,0.21094,1,
11.50000,5519986228092,0.07855,0.45228,0.22656,1,
11.51563,5519986262854,0.07874,0.45574,0.24219,1,
11.53125,5519986298013,0.07925,0.45893,0.25781,1,
11.55469,5519986333959,0.07986,0.46216,0.28125,1,
11.57031,5519986368490,0.08072,0.46331,0.29688,1,
11.58594,5519986403979,0.08252,0.46542,0.31250,1,
11.60156,5519986439350,0.08400,0.46699,0.32813,1,
11.61719,5519986474208,0.08532,0.46772,0.34375,1,
11.63281,5519986509602,0.08649,0.46938,0.35938,1,
11.64844,5519986544435,0.10206,0.49255,0.35938,0,
11.66406,5519986580425,0.10475,0.46704,0.35938,0,
11.67969,5519986615423,0.10667,0.46285,0.35938,0,
11.70313,5519986650319,0.10791,0.46169,0.05469,1,
11.71875,5519986684896,0.11207,0.45798,0.07031,1,
11.73438,5519986720695,0.11206,0.45770,0.08594,1,
11.75000,5519986755813,0.11231,0.45806,0.10156,1,
11.76563,5519986792198,0.11492,0.45831,0.11719,1,
11.78125,5519986825958,0.11489,0.45837,0.13281,1,
11.79688,5519986861774,0.11468,0.45803,0.14844,1,
11.81250,5519986896779,0.11486,0.45761,0.16406,1,
11.82813,5519986932166,0.11454,0.45885,0.17969,1,
11.84375,5519986967443,0.11462,0.46076,0.19531,1,
11.86719,5519987002114,0.11448,0.46364,0.21875,1,
11.88281,5519987037357,0.11475,0.46514,0.23438,1,
11.89844,5519987072745,0.11497,0.46643,0.25000,1,
11.91406,5519987108056,0.11499,0.46892,0.26563,1,
11.92969,5519987142899,0.11559,0.47163,0.28125,1,
11.94531,5519987178855,0.11618,0.47425,0.29688,1,
11.96094,5519987213220,0.11448,0.47756,0.31250,1,
11.97656,5519987248588,0.11278,0.47982,0.32813,1,
11.99219,5519987284076,0.11124,0.48188,0.34375,1,
12.00781,5519987319006,0.10988,0.48337,0.35938,1,
12.03125,5519987354717,0.10257,0.51034,0.35938,0,
12.04688,5519987389467,0.08967,0.50966,0.35938,0,
12.06250,5519987424352,0.09188,0.49641,0.35938,0,
12.07813,5519987459832,0.09307,0.48841,0.04688,1,
12.09375,5519987495910,0.09292,0.48113,0.06250,1,
12.10938,5519987530112,0.08845,0.47144,0.07813,1,
12.12500,5519987566215,0.08456,0.46021,0.09375,1,
12.14063,5519987601172,0.08098,0.45024,0.10938,1,
12.15625,5519987636840,0.07748,0.44371,0.12500,1,
12.17188,5519987671138,0.07410,0.44131,0.14063,1,
12.19531,5519987706325,0.07209,0.44122,0.16406,1,
12.21094,5519987746084,0.07161,0.45359,0.17969,1,
12.22656,5519987776808,0.07299,0.46501,0.19531,1,
12.24219,5519987812647,0.07431,0.47504,0.21094,1,
12.25781,5519987847900,0.07491,0.48298,0.22656,1,
12.27344,5519987882892,0.07382,0.48804,0.24219,1,
12.28906,5519987919556,0.07258,0.49186,0.25781,1,
12.30469,5519987953409,0.07189,0.49474,0.27344,1,
12.32813,5519987990865,0.07094,0.49762,0.29688,1,
12.34375,5519988023579,0.06289,0.53377,0.29688,0,
12.35938,5519988058760,0.06835,0.53618,0.29688,0,
12.37500,5519988094297,0.07297,0.53987,0.29688,0,
12.39063,5519988132258,0.07541,0.54202,0.04688,1,
12.40625,5519988165139,0.07433,0.54448,0.06250,1,
12.42188,5519988199492,0.07201,0.54603,0.07813,1,
12.43750,5519988234724,0.07053,0.54762,0.09375,1,
12.45313,5519988270260,0.07245,0.55260,0.10938,1,
12.46875,5519988305551,0.07501,0.56274,0.12500,1,
12.48438,5519988340847,0.07724,0.57116,0.14063,1,
12.50781,5519988375873,0.07939,0.57294,0.16406,1,
12.52344,5519988410684,0.07988,0.57440,0.17969,1,
12.53906,5519988445767,0.07971,0.57432,0.19531,1,
12.55469,5519988480958,0.08115,0.57233,0.21094,1,
12.57031,5519988516894,0.08050,0.56879,0.22656,1,
12.58594,5519988552087,0.07980,0.56544,0.24219,1,
12.60156,5519988587145,0.07899,0.56407,0.25781,1,
12.61719,5519988622484,0.07832,0.56354,0.27344,1,
12.63281,5519988657245,0.07773,0.56307,0.28906,1,
12.64844,5519988692445,0.07816,0.56185,0.30469,1,
12.67188,5519988727561,0.07910,0.56233,0.32813,1,
12.68750,5519988763324,0.08008,0.56306,0.34375,1,
12.70313,5519988798399,0.07967,0.56373,0.35938,1,
12.71875,5519988833918,0.07986,0.56401,0.37500,1,
12.73438,5519988868859,0.08017,0.56458,0.39063,1,
12.75000,5519988903422,0.08031,0.56486,0.40625,1,
12.76563,5519988938882,0.08015,0.56476,0.42188,1,
12.78125,5519988974139,0.07989,0.56443,0.43750,1,
12.79688,5519989009447,0.07996,0.56429,0.45313,1,
12.82031,5519989044927,0.08027,0.56374,0.47656,1,
12.83594,5519989079959,0.08056,0.56323,0.49219,1,
12.85156,5519989114870,0.08093,0.56339,0.50781,1,
12.86719,5519989150529,0.08152,0.56420,0.52344,1,
12.88281,5519989185800,0.08210,0.56505,0.53906,1,
12.89844,5519989220271,0.08301,0.56710,0.55469,1,
12.91406,5519989256240,0.08333,0.56876,0.57031,1,
12.92969,5519989291784,0.08364,0.57032,0.58594,1,
12.94531,5519989326817,0.08315,0.57103,0.60156,1,
12.96875,5519989365549,0.08303,0.57098,0.62500,1,
12.97656,5519989396430,0.08278,0.57067,0.63281,1,
13.00000,5519989432236,0.08294,0.56971,0.65625,1,
13.01563,5519989467026,0.08277,0.56571,0.67188,1,
13.03125,5519989503344,0.08272,0.56218,0.68750,1,
13.04688,5519989537423,0.08759,0.52384,0.68750,0,
13.06250,5519989573210,0.08617,0.31845,0.68750,0,
13.07813,5519989609438,0.08496,0.24794,0.68750,0,
13.09375,5519989642644,0.07985,0.12548,0.68750,0,
13.10938,5519989678453,0.08136,0.14463,0.68750,0,
13.12500,5519989714174,0.08337,0.15642,0.68750,0,
13.14844,5519989749323,0.08042,0.17225,0.05469,1,
13.16406,5519989784533,0.08226,0.17555,0.07031,1,
13.17969,5519989819536,0.08449,0.18111,0.08594,1,
13.19531,5519989854682,0.08541,0.19126,0.10156,1,
13.21094,5519989889506,0.08795,0.19938,0.11719,1,
13.22656,5519989925415,0.08967,0.20454,0.13281,1,
13.24219,5519989960392,0.09107,0.20921,0.14844,1,
13.25781,5519989995720,0.09094,0.21027,0.16406,1,
13.27344,5519990030664,0.09048,0.21029,0.17969,1,
13.28906,5519990065949,0.09195,0.21109,0.19531,1,
13.31250,5519990100871,0.09278,0.21135,0.21875,1,
13.32813,5519990136706,0.09356,0.21166,0.23438,1,
13.34375,5519990171749,0.09398,0.21193,0.25000,1,
13.35938,5519990207323,0.09349,0.21071,0.26563,1,
13.37500,5519990241876,0.09261,0.20826,0.28125,1,
13.39063,5519990276934,0.09163,0.20576,0.29688,1,
13.40625,5519990313301,0.09111,0.20450,0.31250,1,
13.42188,5519990347394,0.09085,0.20411,0.32813,1,
13.43750,5519990383046,0.08999,0.20444,0.34375,1,
13.46094,5519990418563,0.09032,0.20652,0.36719,1,
13.47656,5519990453825,0.09087,0.20921,0.38281,1,
13.49219,5519990488210,0.09147,0.21094,0.39844,1,
13.50781,5519990523762,0.09162,0.21319,0.41406,1,
13.52344,5519990561397,0.09170,0.21510,0.42969,1,
13.53906,5519990594314,0.09140,0.21580,0.44531,1,
13.55469,5519990629360,0.09103,0.21540,0.46094,1,
13.57031,5519990664855,0.09055,0.21451,0.47656,1,
13.58594,5519990699916,0.09048,0.21475,0.49219,1,
13.60156,5519990735230,0.08981,0.21395,0.50781,1,
13.62500,5519990770249,0.08929,0.21358,0.53125,1,
13.64063,5519990808566,0.08933,0.21334,0.54688,1,
13.65625,5519990840310,0.08905,0.21411,0.56250,1,
13.67188,5519990876367,0.08877,0.21472,0.57813,1,
13.68750,5519990911320,0.08885,0.21443,0.59375,1,
13.70313,5519990946003,0.08865,0.21338,0.60938,1,
13.71875,5519990981946,0.08837,0.21217,0.62500,1,
13.73438,5519991016599,0.08794,0.21619,0.64063,1,
13.75000,5519991052019,0.08151,0.24988,0.64063,0,
13.76563,5519991087222,0.09201,0.42555,0.64063,0,
13.78906,5519991122564,0.09315,0.50544,0.64063,0,
13.80469,5519991157937,0.09375,0.63888,0.64063,0,
13.82031,5519991192555,0.08699,0.64154,0.64063,0,
13.83594,5519991227924,0.07764,0.64365,0.64063,0,
13.85156,5519991263294,0.07650,0.64841,0.04688,1,
13.86719,5519991298964,0.07679,0.65319,0.06250,1,
13.88281,5519991333010,0.07975,0.65942,0.07813,1,
13.89844,5519991369083,0.08055,0.66815,0.09375,1,
13.91406,5519991403817,0.08037,0.67318,0.10938,1,
13.93750,5519991439821,0.08254,0.67540,0.13281,1,
13.95313,5519991474801,0.08272,0.67216,0.14844,1,
13.96875,5519991510375,0.08239,0.66868,0.16406,1,
13.98438,5519991544594,0.08181,0.66540,0.17969,1,
14.00000,5519991580356,0.08075,0.66806,0.19531,1,
14.01563,5519991615334,0.08043,0.67144,0.21094,1,
14.03125,5519991651014,0.08312,0.67318,0.22656,1,
14.04688,5519991686035,0.08488,0.67497,0.24219,1,
14.06250,5519991721173,0.08671,0.67705,0.25781,1,
14.07813,5519991757486,0.08808,0.68030,0.27344,1,
14.10156,5519991791360,0.08943,0.68129,0.29688,1,
14.11719,5519991826419,0.09048,0.68189,0.31250,1,
14.13281,5519991861804,0.09133,0.68200,0.32813,1,
14.14844,5519991897019,0.09107,0.68145,0.34375,1,
14.16406,5519991932566,0.09070,0.68069,0.35938,1,
14.17969,5519991969795,0.09102,0.68252,0.37500,1,
14.19531,5519992003114,0.09131,0.68336,0.39063,1,
14.21094,5519992037800,0.09164,0.68421,0.40625,1,
14.22656,5519992073301,0.09150,0.68463,0.42188,1,
14.24219,5519992108848,0.09192,0.68488,0.43750,1,
14.26563,5519992144032,0.09212,0.68478,0.46094,1,
14.28125,5519992178981,0.09163,0.68470,0.47656,1,
14.29688,5519992213958,0.09074,0.68415,0.49219,1,
14.31250,5519992250932,0.08981,0.68345,0.50781,1,
14.32813,5519992284621,0.08845,0.68090,0.52344,1,
14.34375,5519992319892,0.08795,0.67795,0.53906,1,
14.35938,5519992355441,0.08743,0.67506,0.55469,1,
14.37500,5519992390234,0.08612,0.67149,0.57031,1,
14.39063,5519992425699,0.07359,0.63579,0.57031,0,
14.40625,5519992460413,0.07009,0.58951,0.57031,0,
14.42969,5519992495551,0.06622,0.58122,0.57031,0,
14.44531,5519992531280,0.06222,0.58008,0.05469,1,
14.46094,5519992566655,0.06154,0.58298,0.07031,1,
14.47656,5519992601360,0.06875,0.58568,0.08594,1,
14.49219,5519992636605,0.06999,0.58629,0.10156,1,
14.50781,5519992671524,0.07133,0.58759,0.11719,1,
14.52344,5519992707211,0.07454,0.59160,0.13281,1,
14.53906,5519992742705,0.07582,0.59376,0.14844,1,
14.55469,5519992777084,0.07714,0.59611,0.16406,1,
14.57813,5519992812855,0.07922,0.59837,0.18750,1,
14.59375,5519992848299,0.07928,0.60217,0.20313,1,
14.60938,5519992883469,0.07926,0.60520,0.21875,1,
14.62500,5519992920300,0.07914,0.60580,0.23438,1,
14.64063,5519992953369,0.07874,0.60615,0.25000,1,
14.65625,5519992988868,0.07828,0.60628,0.26563,1,
14.67188,5519993023611,0.07879,0.59857,0.28125,1,
14.68750,5519993059605,0.07929,0.57812,0.29688,1,
14.70313,5519993094861,0.08006,0.56071,0.31250,1,
14.71875,5519993129539,0.08749,0.50619,0.31250,0,
14.74219,5519993167832,0.09462,0.35089,0.31250,0,
14.75781,5519993199762,0.09564,0.29405,0.31250,0,
14.77344,5519993235576,0.09839,0.17826,0.31250,0,
14.78906,5519993270234,0.09554,0.15831,0.31250,0,
14.80469,5519993305647,0.09262,0.14484,0.31250,0,
14.82031,5519993340743,0.08879,0.13665,0.04688,1,
14.83594,5519993377111,0.08811,0.12801,0.06250,1,
14.85156,5519993411313,0.08766,0.12226,0.07813,1,
14.86719,5519993446769,0.08722,0.11876,0.09375,1,
14.88281,5519993481890,0.08659,0.11348,0.10938,1,
14.90625,5519993516661,0.08672,0.11155,0.13281,1,
14.92188,5519993552457,0.08641,0.11741,0.14844,1,
14.93750,5519993588689,0.08589,0.12703,0.16406,1,
14.95313,5519993622885,0.08572,0.13585,0.17969,1,
14.96875,5519993657402,0.08909,0.14119,0.19531,1,
