TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
57.05664,5366623734855,0.07602,0.40244,0.13135,1,
57.07495,5366623773986,0.07715,0.40414,0.14966,1,
57.09009,5366623806098,0.07808,0.40553,0.16479,1,
57.10620,5366623840905,0.07747,0.40707,0.18091,1,
57.12378,5366623878408,0.07747,0.40756,0.19849,1,
57.13916,5366623911621,0.07760,0.40842,0.21387,1,
57.15552,5366623946409,0.07814,0.40928,0.23022,1,
57.17188,5366623981759,0.07791,0.40978,0.24658,1,
57.18848,5366624017041,0.07766,0.41000,0.26318,1,
57.20435,5366624051314,0.07738,0.40894,0.27905,1,
57.22144,5366624087716,0.07691,0.40785,0.29614,1,
57.23779,5366624122714,0.07620,0.40600,0.31250,1,
57.25415,5366624157873,0.07537,0.40395,0.32886,1,
57.27051,5366624193100,0.07432,0.40083,0.34521,1,
57.28711,5366624228616,0.07339,0.39821,0.36182,1,
57.30322,5366624262931,0.07322,0.39629,0.37793,1,
57.31982,5366624298881,0.07328,0.39620,0.39453,1,
57.33643,5366624334188,0.07348,0.39653,0.41113,1,
57.35254,5366624369033,0.07371,0.39678,0.42725,1,
57.36914,5366624404697,0.07465,0.39739,0.44385,1,
57.38550,5366624439757,0.07551,0.39780,0.46021,1,
57.40186,5366624474473,0.07624,0.39733,0.47656,1,
57.41846,5366624510134,0.07674,0.39734,0.49316,1,
57.43481,5366624545293,0.07714,0.39722,0.50952,1,
57.45093,5366624579701,0.07714,0.39667,0.52563,1,
57.46777,5366624615874,0.07752,0.39656,0.54248,1,
57.48413,5366624651116,0.07794,0.39668,0.55884,1,
57.50049,5366624685937,0.07863,0.39534,0.57520,1,
57.51733,5366624722069,0.07933,0.39481,0.59204,1,
57.53320,5366624755905,0.07994,0.39401,0.60791,1,
57.54956,5366624791148,0.08085,0.39352,0.62427,1,
57.56616,5366624826770,0.08126,0.39293,0.64087,1,
57.58276,5366624862298,0.08156,0.39210,0.65747,1,
57.59912,5366624897348,0.08190,0.39036,0.67383,1,
57.61548,5366624932318,0.08169,0.38912,0.69019,1,
57.63184,5366624967801,0.09343,0.36447,0.69019,0,
57.64819,5366625002767,0.09560,0.36047,0.69019,0,
57.66455,5366625037794,0.09846,0.36950,0.69019,0,
57.68115,5366625073522,0.09977,0.37299,0.04932,1,
57.69751,5366625108221,0.10150,0.36663,0.06567,1,
57.71411,5366625143871,0.10062,0.36101,0.08228,1,
57.73218,5366625182813,0.09960,0.35512,0.10034,1,
57.74805,5366625216544,0.09621,0.35144,0.11621,1,
57.76343,5366625249682,0.09366,0.34659,0.13159,1,
57.77979,5366625284894,0.09155,0.34245,0.14795,1,
57.79590,5366625319286,0.08488,0.34093,0.16406,1,
57.81250,5366625354773,0.08267,0.33921,0.18066,1,
57.83105,5366625394544,0.08098,0.33860,0.19922,1,
57.84546,5366625425479,0.07819,0.33832,0.21362,1,
57.86206,5366625461104,0.07617,0.34071,0.23022,1,
57.87866,5366625496567,0.07475,0.34401,0.24683,1,
57.89502,5366625531492,0.07385,0.34623,0.26318,1,
57.91138,5366625566545,0.07342,0.34882,0.27954,1,
57.92749,5366625601290,0.07315,0.35136,0.29565,1,
57.94409,5366625636795,0.07308,0.35422,0.31226,1,
57.96094,5366625672956,0.07305,0.35673,0.32910,1,
57.97705,5366625707467,0.07291,0.35865,0.34521,1,
57.99316,5366625742281,0.07219,0.35984,0.36133,1,
58.01001,5366625778235,0.07147,0.36103,0.37817,1,
58.02637,5366625813011,0.05967,0.38742,0.37817,0,
58.04272,5366625848137,0.05331,0.37999,0.37817,0,
58.06055,5366625886275,0.05850,0.37721,0.37817,0,
58.07568,5366625918702,0.06156,0.37693,0.04932,1,
58.09155,5366625953214,0.06388,0.37335,0.06519,1,
58.10840,5366625989301,0.06317,0.37152,0.08203,1,
58.12476,5366626024264,0.06210,0.36856,0.09839,1,
58.14111,5366626059240,0.06084,0.36374,0.11475,1,
58.15771,5366626094819,0.06186,0.35928,0.13135,1,
58.17432,5366626130232,0.06286,0.35615,0.14795,1,
58.19043,5366626164959,0.06217,0.35676,0.16406,1,
58.20703,5366626200233,0.06146,0.35855,0.18066,1,
58.22363,5366626235894,0.06088,0.36027,0.19727,1,
58.23975,5366626270626,0.05980,0.36437,0.21338,1,
58.25635,5366626306236,0.05931,0.36599,0.22998,1,
58.27246,5366626340678,0.05893,0.36754,0.24609,1,
58.28906,5366626376251,0.05855,0.36849,0.26270,1,
58.30566,5366626411911,0.05857,0.36937,0.27930,1,
58.32178,5366626446642,0.05866,0.37028,0.29541,1,
58.33813,5366626481610,0.05916,0.36965,0.31177,1,
58.35498,5366626517387,0.06002,0.36880,0.32861,1,
58.37134,5366626552482,0.06068,0.36764,0.34497,1,
58.38745,5366626587054,0.06028,0.36707,0.36108,1,
58.40405,5366626623004,0.06047,0.36800,0.37769,1,
58.42041,5366626657763,0.06059,0.36878,0.39404,1,
58.43652,5366626692364,0.06185,0.36899,0.41016,1,
58.45337,5366626728705,0.06234,0.36940,0.42700,1,
58.46948,5366626763067,0.06288,0.37007,0.44312,1,
58.48779,5366626802110,0.06446,0.37008,0.46143,1,
58.50244,5366626833734,0.06554,0.37068,0.47607,1,
58.51904,5366626869092,0.06654,0.37112,0.49268,1,
58.53516,5366626903882,0.06771,0.36965,0.50879,1,
58.55200,5366626939835,0.06819,0.36813,0.52563,1,
58.56860,5366626975319,0.06858,0.36645,0.54224,1,
58.58447,5366627009674,0.06910,0.36518,0.55811,1,
58.60181,5366627046705,0.06994,0.36386,0.57544,1,
58.61743,5366627080083,0.07073,0.36261,0.59106,1,
58.63403,5366627115875,0.09255,0.34522,0.59106,0,
58.65063,5366627151217,0.10002,0.33190,0.59106,0,
58.66675,5366627185982,0.10252,0.32746,0.59106,0,
58.68311,5366627221072,0.09991,0.32712,0.04907,1,
58.69971,5366627256344,0.09768,0.32522,0.06567,1,
58.71826,5366627296263,0.09588,0.32275,0.08423,1,
58.73267,5366627326946,0.09153,0.33147,0.09863,1,
58.74902,5366627362260,0.08696,0.34540,0.11499,1,
58.76660,5366627399690,0.08291,0.35476,0.13257,1,
58.78174,5366627432444,0.07993,0.36024,0.14771,1,
58.79834,5366627467787,0.07647,0.36404,0.16431,1,
58.81519,5366627503910,0.07376,0.36772,0.18115,1,
58.83105,5366627538225,0.07112,0.37404,0.19702,1,
58.84790,5366627573953,0.06910,0.38132,0.21387,1,
58.86401,5366627608937,0.06766,0.38849,0.22998,1,
58.88062,5366627644047,0.06655,0.39042,0.24658,1,
58.89746,5366627680159,0.05250,0.42139,0.24658,0,
58.91382,5366627715492,0.05339,0.43059,0.24658,0,
58.92969,5366627749510,0.05452,0.43831,0.24658,0,
58.94629,5366627784991,0.05506,0.44446,0.04883,1,
58.96289,5366627820585,0.05577,0.44895,0.06543,1,
58.97900,5366627855101,0.05914,0.45116,0.08154,1,
58.99561,5366627890673,0.05938,0.45256,0.09814,1,
59.01196,5366627925783,0.05906,0.45232,0.11450,1,
59.02832,5366627960826,0.06010,0.44943,0.13086,1,
59.04468,5366627995774,0.05890,0.45307,0.14722,1,
59.06128,5366628031503,0.05817,0.45670,0.16382,1,
59.07739,5366628066115,0.05926,0.47426,0.17993,1,
59.09424,5366628101972,0.05673,0.48727,0.19678,1,
59.11060,5366628137280,0.05450,0.49822,0.21313,1,
59.12671,5366628172022,0.05310,0.50579,0.22925,1,
59.14355,5366628207664,0.05222,0.51188,0.24609,1,
59.15942,5366628242174,0.04928,0.54501,0.24609,0,
59.17603,5366628277646,0.04115,0.56415,0.24609,0,
59.19238,5366628312830,0.04234,0.57219,0.24609,0,
59.20898,5366628348379,0.04343,0.57706,0.04956,1,
59.22559,5366628383510,0.04478,0.57817,0.06616,1,
59.24194,5366628419063,0.04350,0.57710,0.08252,1,
59.25830,5366628454108,0.04253,0.57619,0.09888,1,
59.27466,5366628489038,0.04071,0.57549,0.11523,1,
59.29126,5366628524655,0.03960,0.57360,0.13184,1,
59.30762,5366628559336,0.03894,0.57264,0.14819,1,
59.32397,5366628594894,0.03955,0.57235,0.16455,1,
59.34058,5366628630315,0.03920,0.57368,0.18115,1,
59.35693,5366628665212,0.03872,0.57439,0.19751,1,
59.37329,5366628700434,0.03824,0.57563,0.21387,1,
59.38965,5366628735325,0.03706,0.57618,0.23022,1,
59.40625,5366628770943,0.03588,0.57633,0.24683,1,
59.42236,5366628805631,0.03520,0.57757,0.26294,1,
59.43921,5366628841626,0.03450,0.57731,0.27979,1,
59.45532,5366628876022,0.03388,0.57709,0.29590,1,
59.47192,5366628911836,0.03368,0.57492,0.31250,1,
59.48828,5366628946748,0.03344,0.57364,0.32886,1,
59.50464,5366628981690,0.03322,0.57247,0.34521,1,
59.52100,5366629017061,0.03452,0.57054,0.36157,1,
59.53760,5366629052503,0.03501,0.56896,0.37817,1,
59.55420,5366629087925,0.03557,0.56785,0.39478,1,
59.57031,5366629122511,0.03536,0.56847,0.41089,1,
59.58667,5366629157673,0.03584,0.56889,0.42725,1,
59.60596,5366629198873,0.03638,0.56950,0.44653,1,
59.61963,5366629228126,0.03754,0.56580,0.46021,1,
59.63623,5366629264148,0.03822,0.56236,0.47681,1,
59.65308,5366629299849,0.04652,0.52992,0.47681,0,
59.66895,5366629334129,0.05914,0.50204,0.47681,0,
59.68604,5366629370546,0.05526,0.49674,0.47681,0,
59.70386,5366629408857,0.05335,0.49466,0.05078,1,
59.71802,5366629439147,0.05075,0.49493,0.06494,1,
59.73462,5366629474901,0.05135,0.50130,0.08154,1,
59.75122,5366629510655,0.05238,0.50721,0.09814,1,
59.76758,5366629545744,0.05627,0.51192,0.11450,1,
59.78491,5366629582650,0.05470,0.51060,0.13184,1,
59.80078,5366629616445,0.05294,0.50822,0.14771,1,
59.81714,5366629651518,0.05101,0.50385,0.16406,1,
59.83350,5366629686968,0.05057,0.50052,0.18042,1,
59.84961,5366629721423,0.05003,0.49724,0.19653,1,
59.86597,5366629756624,0.04927,0.49351,0.21289,1,
59.88257,5366629792134,0.04775,0.49150,0.22949,1,
59.89917,5366629827674,0.04641,0.48973,0.24609,1,
59.91553,5366629862647,0.04513,0.49752,0.26245,1,
59.93530,5366629905144,0.04359,0.50438,0.28223,1,
59.94800,5366629932386,0.04235,0.51078,0.29492,1,
59.96484,5366629968439,0.04206,0.51727,0.31177,1,
59.98096,5366630003114,0.04234,0.52345,0.32788,1,
59.99756,5366630038623,0.04260,0.52906,0.34448,1,
60.01392,5366630073686,0.03331,0.55942,0.34448,0,
60.03052,5366630109333,0.01952,0.58098,0.34448,0,
60.04688,5366630143947,0.01520,0.58914,0.34448,0,
60.06323,5366630179119,0.01737,0.59895,0.04932,1,
60.07983,5366630215006,0.02177,0.61132,0.06592,1,
60.09619,5366630250125,0.02546,0.62091,0.08228,1,
60.11255,5366630285065,0.03303,0.63700,0.09863,1,
60.12915,5366630320583,0.06198,0.64576,0.11523,1,
60.14551,5366630355545,0.08407,0.65045,0.13159,1,
60.16211,5366630391377,0.13857,0.66767,0.14819,1,
60.17822,5366630425557,0.20051,0.68728,0.16431,1,
60.19458,5366630460822,0.25194,0.70361,0.18066,1,
60.21118,5366630496328,0.32469,0.73206,0.18066,0,
60.22778,5366630531965,0.61912,0.82795,0.18066,0,
60.24414,5366630567061,0.71267,0.86530,0.18066,0,
60.26025,5366630601420,0.90563,0.95210,0.18066,0,
60.27686,5366630637368,0.90216,0.94983,0.18066,0,
60.29321,5366630672205,0.90278,0.94720,0.18066,0,
60.30957,5366630707095,0.90677,0.94390,0.04932,1,
60.32617,5366630743007,0.90361,0.94642,0.06592,1,
60.34253,5366630778005,0.90136,0.94811,0.08228,1,
60.35889,5366630813009,0.90358,0.94603,0.09863,1,
60.37598,5366630849396,0.90137,0.94741,0.11572,1,
60.39160,5366630883321,0.89927,0.94901,0.13135,1,
60.40845,5366630919145,0.90054,0.94858,0.14819,1,
60.42456,5366630953958,0.90154,0.94656,0.16431,1,
60.44141,5366630989578,0.90229,0.94497,0.18115,1,
60.45728,5366631023955,0.90287,0.94637,0.19702,1,
60.47388,5366631059281,0.90329,0.94651,0.21362,1,
60.49146,5366631097020,0.90365,0.94663,0.23120,1,
60.50659,5366631129739,0.90394,0.94570,0.24634,1,
60.52344,5366631165407,0.90363,0.94392,0.26318,1,
60.53979,5366631200724,0.90365,0.94199,0.27954,1,
60.55640,5366631236464,0.90403,0.94183,0.29614,1,
60.57422,5366631274299,0.90529,0.94072,0.31396,1,
60.59033,5366631308888,0.90667,0.93940,0.33008,1,
60.61035,5366631351725,0.90761,0.93647,0.35010,1,
60.62305,5366631379028,0.90841,0.93404,0.36279,1,
60.63843,5366631411886,0.90903,0.93196,0.37817,1,
60.65479,5366631447152,0.91015,0.93100,0.39453,1,
60.67188,5366631483912,0.91118,0.92993,0.41162,1,
60.68799,5366631518598,0.91197,0.92911,0.42773,1,
60.70459,5366631554149,0.92430,0.90403,0.42773,0,
60.72046,5366631587744,0.91663,0.91337,0.42773,0,
60.73706,5366631623309,0.91604,0.91434,0.42773,0,
60.75317,5366631658250,0.91448,0.91473,0.04858,1,
60.76978,5366631693527,0.91224,0.90825,0.06519,1,
60.78613,5366631728841,0.91149,0.90282,0.08154,1,
60.80225,5366631763543,0.91949,0.90696,0.09766,1,
60.81909,5366631799364,0.91282,0.90509,0.11450,1,
60.83643,5366631836760,0.90741,0.90412,0.13184,1,
60.85181,5366631869775,0.86894,0.87190,0.14722,1,
60.86841,5366631905113,0.82208,0.82620,0.16382,1,
60.88477,5366631940360,0.78311,0.78862,0.18018,1,
60.90088,5366631974793,0.74101,0.80972,0.19629,1,
60.91748,5366632010230,0.65329,0.75106,0.19629,0,
60.93384,5366632045270,0.65329,0.75106,0.19629,0,
60.95093,5366632081893,0.65329,0.75106,0.19629,0,
60.96802,5366632118647,0.00000,0.00000,0.19629,0,
60.98462,5366632154002,0.00000,0.00000,0.19629,0,
61.00049,5366632188375,0.00000,0.00000,0.19629,0,
61.01709,5366632223915,0.00000,0.00000,0.19629,0,
61.03394,5366632259764,0.00000,0.00000,0.19629,0,
61.04980,5366632294014,0.00000,0.00000,0.19629,0,
61.06641,5366632329395,0.00000,0.00000,0.19629,0,
61.08301,5366632365207,0.08997,0.52071,0.19629,0,
61.09937,5366632400382,0.08245,0.39313,0.19629,0,
61.11475,5366632433048,0.10820,0.42426,0.19629,0,
61.13110,5366632468029,0.09282,0.25933,0.19629,0,
61.14746,5366632503301,0.08673,0.21776,0.19629,0,
61.16431,5366632539451,0.07305,0.11503,0.19629,0,
61.18042,5366632573673,0.06868,0.10592,0.19629,0,
61.19678,5366632609008,0.07168,0.09317,0.19629,0,
61.21338,5366632644439,0.06938,0.09201,0.04907,1,
61.22974,5366632679430,0.06812,0.09292,0.06543,1,
61.24609,5366632714719,0.06881,0.09554,0.08179,1,
61.26343,5366632751984,0.06867,0.09897,0.09912,1,
61.27881,5366632784768,0.06898,0.10281,0.11450,1,
61.29517,5366632819847,0.07173,0.09984,0.13086,1,
61.31201,5366632856099,0.07054,0.09705,0.14771,1,
61.32837,5366632891252,0.06929,0.09389,0.16406,1,
61.34473,5366632925951,0.06976,0.09471,0.18042,1,
61.36377,5366632966708,0.07402,0.10264,0.19946,1,
61.37744,5366632996115,0.07815,0.11139,0.21313,1,
61.39404,5366633031759,0.08135,0.12308,0.22974,1,
61.41016,5366633066545,0.08442,0.13177,0.24585,1,
61.42700,5366633102279,0.08684,0.13821,0.26270,1,
61.44312,5366633137230,0.09809,0.16842,0.26270,0,
61.46021,5366633173412,0.10961,0.21706,0.26270,0,
61.47803,5366633211632,0.11277,0.22951,0.26270,0,
61.49219,5366633242228,0.11783,0.22468,0.04907,1,
61.50903,5366633278141,0.11761,0.21988,0.06592,1,
61.52515,5366633313016,0.11686,0.21368,0.08203,1,
61.54175,5366633348599,0.11798,0.21198,0.09863,1,
61.55933,5366633386089,0.11655,0.21290,0.11621,1,
61.57495,5366633419421,0.11544,0.21361,0.13184,1,
61.59106,5366633453890,0.11664,0.21290,0.14795,1,
61.60767,5366633489599,0.11633,0.21161,0.16455,1,
61.62427,5366633525089,0.11607,0.21053,0.18115,1,
61.64014,5366633559349,0.11466,0.20853,0.19702,1,
61.65698,5366633595502,0.11471,0.20569,0.21387,1,
61.67358,5366633631062,0.11489,0.20412,0.23047,1,
61.68945,5366633665087,0.11472,0.20574,0.24634,1,
61.70679,5366633702187,0.11462,0.20820,0.26367,1,
61.72241,5366633735647,0.11475,0.21137,0.27930,1,
61.73877,5366633770680,0.11596,0.21421,0.29565,1,
61.75562,5366633806820,0.11630,0.21790,0.31250,1,
61.77197,5366633842081,0.11661,0.22124,0.32886,1,
61.78833,5366633877044,0.11616,0.22316,0.34521,1,
61.80469,5366633911999,0.11750,0.22361,0.36157,1,
61.82129,5366633947353,0.11877,0.22416,0.37817,1,
61.83765,5366633982586,0.11665,0.23132,0.39453,1,
61.85400,5366634017833,0.11332,0.28352,0.39453,0,
61.87036,5366634052969,0.08148,0.39235,0.39453,0,
61.88696,5366634088215,0.06751,0.43134,0.39453,0,
61.90308,5366634122967,0.04684,0.50780,0.39453,0,
61.92236,5366634164467,0.04930,0.51093,0.39453,0,
61.93604,5366634193800,0.04919,0.51184,0.39453,0,
61.95264,5366634229379,0.05132,0.51160,0.04956,1,
61.96924,5366634264581,0.05300,0.51252,0.06616,1,
61.98535,5366634299074,0.05427,0.51486,0.08228,1,
62.00195,5366634334652,0.05633,0.51884,0.09888,1,
62.01807,5366634369480,0.05840,0.52323,0.11499,1,
62.03687,5366634409493,0.06003,0.52704,0.13379,1,
62.05127,5366634440285,0.06129,0.52957,0.14819,1,
62.06763,5366634475790,0.06208,0.53087,0.16455,1,
62.08398,5366634510822,0.06084,0.53063,0.18091,1,
62.10034,5366634545627,0.06055,0.52757,0.19727,1,
62.11694,5366634581509,0.06002,0.52428,0.21387,1,
62.13306,5366634615787,0.05961,0.52295,0.22998,1,
62.14966,5366634651338,0.05855,0.52162,0.24658,1,
62.16626,5366634687262,0.05778,0.52088,0.26318,1,
62.18262,5366634722046,0.05756,0.52108,0.27954,1,
62.19922,5366634757601,0.05652,0.51993,0.29614,1,
62.21533,5366634792223,0.05558,0.51889,0.31226,1,
62.23169,5366634827407,0.05628,0.51765,0.32861,1,
62.24829,5366634862960,0.05690,0.51740,0.34521,1,
62.26489,5366634898361,0.05755,0.51741,0.36182,1,
62.28101,5366634933205,0.05766,0.51673,0.37793,1,
62.29736,5366634968187,0.05829,0.51620,0.39429,1,
62.31421,5366635004148,0.05888,0.51572,0.41113,1,
62.33032,5366635038533,0.06080,0.51019,0.42725,1,
62.34863,5366635077819,0.06293,0.50385,0.44556,1,
62.36475,5366635112515,0.07488,0.46492,0.44556,0,
62.38110,5366635147376,0.09546,0.41942,0.44556,0,
62.39624,5366635179789,0.09984,0.39967,0.44556,0,
62.41284,5366635215403,0.11107,0.36476,0.44556,0,
62.42896,5366635250288,0.11246,0.36455,0.44556,0,
62.44531,5366635285174,0.11745,0.36257,0.44556,0,
62.46191,5366635320766,0.12044,0.36408,0.04907,1,
62.47827,5366635355801,0.11906,0.36952,0.06543,1,
62.49463,5366635391094,0.11977,0.37335,0.08179,1,
62.51123,5366635426545,0.12014,0.37503,0.09839,1,
62.52759,5366635461502,0.11934,0.37101,0.11475,1,
62.54395,5366635496440,0.11815,0.36460,0.13110,1,
62.56055,5366635532108,0.11668,0.35759,0.14771,1,
62.57666,5366635566617,0.11423,0.34260,0.16382,1,
62.59351,5366635602673,0.11334,0.33028,0.18066,1,
62.60986,5366635637763,0.11288,0.32123,0.19702,1,
62.62622,5366635672897,0.11157,0.31587,0.21338,1,
62.64233,5366635707626,0.11122,0.31135,0.22949,1,
62.65918,5366635743540,0.11103,0.30811,0.24634,1,
62.67554,5366635778529,0.10852,0.27758,0.24634,0,
62.69165,5366635813438,0.11485,0.27355,0.24634,0,
62.70850,5366635849508,0.11799,0.27610,0.24634,0,
62.72485,5366635884361,0.11655,0.27659,0.04932,1,
62.74121,5366635919612,0.11502,0.27485,0.06567,1,
62.75757,5366635954250,0.11341,0.27106,0.08203,1,
62.77393,5366635989635,0.11470,0.26703,0.09839,1,
62.79150,5366636027070,0.11353,0.26180,0.11597,1,
62.80688,5366636060274,0.11270,0.25863,0.13135,1,
62.82324,5366636095356,0.11293,0.25754,0.14771,1,
62.84009,5366636131488,0.11265,0.25867,0.16455,1,
62.85596,5366636165498,0.11298,0.26183,0.18042,1,
62.87256,5366636201021,0.11441,0.26376,0.19702,1,
62.88916,5366636236699,0.11567,0.26756,0.21362,1,
62.90625,5366636273293,0.11652,0.26957,0.23071,1,
62.92188,5366636306831,0.12185,0.26930,0.24634,1,
62.93848,5366636342231,0.12578,0.26763,0.26294,1,
62.95459,5366636377028,0.12906,0.26487,0.27905,1,
62.97119,5366636412442,0.13192,0.26300,0.29565,1,
62.98779,5366636447833,0.13409,0.25937,0.31226,1,
63.00391,5366636482390,0.13600,0.25568,0.32837,1,
63.02051,5366636518068,0.13800,0.25192,0.34497,1,
63.03687,5366636553212,0.16523,0.23757,0.34497,0,
63.05322,5366636588254,0.17489,0.19148,0.34497,0,
63.06958,5366636623308,0.18241,0.17701,0.34497,0,
63.08618,5366636658645,0.18903,0.16817,0.04932,1,
63.10254,5366636693674,0.19326,0.16549,0.06567,1,
63.11890,5366636728948,0.19138,0.16654,0.08203,1,
63.13550,5366636764803,0.19236,0.16904,0.09863,1,
63.15210,5366636800041,0.19340,0.17257,0.11523,1,
63.16846,5366636835058,0.19345,0.17698,0.13159,1,
63.18457,5366636869882,0.19499,0.17817,0.14771,1,
63.20117,5366636905098,0.19600,0.17708,0.16431,1,
63.21729,5366636940052,0.19443,0.17416,0.18042,1,
63.23413,5366636975755,0.18914,0.17323,0.19727,1,
63.25049,5366637011237,0.18438,0.17150,0.21362,1,
63.26685,5366637046023,0.17611,0.16687,0.22998,1,
63.28345,5366637081680,0.16826,0.16434,0.24658,1,
63.29956,5366637116421,0.16158,0.16318,0.26270,1,
63.31592,5366637151198,0.15697,0.16302,0.27905,1,
63.33276,5366637187379,0.15309,0.16370,0.29590,1,
63.34888,5366637221940,0.12041,0.15881,0.29590,0,
63.36572,5366637257928,0.10264,0.15892,0.29590,0,
63.38184,5366637292546,0.09735,0.16335,0.29590,0,
63.39844,5366637327945,0.09427,0.16350,0.04956,1,
63.41455,5366637362642,0.09296,0.16031,0.06567,1,
63.43115,5366637398544,0.08891,0.15732,0.08228,1,
63.44849,5366637435536,0.08602,0.15519,0.09961,1,
63.46387,5366637468294,0.08364,0.15600,0.11499,1,
63.48096,5366637505059,0.08747,0.14489,0.13208,1,
63.49683,5366637539066,0.09033,0.13446,0.14795,1,
63.51318,5366637574296,0.09144,0.12315,0.16431,1,
63.53003,5366637610045,0.09400,0.11191,0.18115,1,
63.54663,5366637645735,0.09593,0.10078,0.19775,1,
63.56250,5366637679697,0.09690,0.09046,0.21362,1,
63.57935,5366637715867,0.09735,0.08164,0.23047,1,
63.59595,5366637751330,0.09891,0.04408,0.23047,0,
63.61255,5366637786975,0.10316,-0.00471,0.23047,0,
63.62817,5366637820819,0.10554,-0.02038,0.23047,0,
63.64478,5366637856213,0.10674,-0.02822,0.04883,1,
63.66113,5366637891262,0.10713,-0.03678,0.06519,1,
63.67993,5366637931391,0.10606,-0.04024,0.08398,1,
63.69434,5366637962213,0.10556,-0.04047,0.09839,1,
63.71045,5366637997056,0.10719,-0.03506,0.11450,1,
63.72705,5366638032749,0.10707,-0.02847,0.13110,1,
63.74365,5366638067948,0.10733,-0.02109,0.14771,1,
63.75977,5366638102777,0.10761,-0.01556,0.16382,1,
63.77661,5366638138799,0.10823,-0.00899,0.18066,1,
63.79248,5366638172935,0.10859,-0.00461,0.19653,1,
63.80884,5366638207618,0.10737,-0.00286,0.21289,1,
63.82544,5366638243525,0.10682,-0.00318,0.22949,1,
63.84180,5366638278542,0.10625,-0.00379,0.24585,1,
63.85815,5366638313520,0.10644,-0.00365,0.26221,1,
63.87500,5366638349611,0.10675,-0.00224,0.27905,1,
63.89160,5366638385306,0.10721,0.00014,0.29565,1,
63.90747,5366638419480,0.10829,0.00134,0.31152,1,
63.92407,5366638454946,0.10909,0.00322,0.32813,1,
