TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.95410,4815525441064,0.07518,0.45431,0.42725,1,
7.96582,4815525466444,0.07347,0.45393,0.43896,1,
7.98486,4815525506624,0.07206,0.45378,0.45801,1,
7.99854,4815525535925,0.07074,0.45365,0.47168,1,
8.01514,4815525571768,0.06882,0.45376,0.48828,1,
8.03223,4815525608123,0.06646,0.45291,0.50537,1,
8.04736,4815525641212,0.06425,0.45211,0.52051,1,
8.07520,4815525700440,0.03663,0.44858,0.52051,0,
8.10254,4815525759412,0.02829,0.43783,0.52051,0,
8.11426,4815525783862,0.02669,0.43755,0.03906,1,
8.13428,4815525827319,0.02417,0.43734,0.05908,1,
8.14600,4815525852160,0.02403,0.44046,0.07080,1,
8.16260,4815525888035,0.02368,0.44537,0.08740,1,
8.18457,4815525934954,0.02585,0.45495,0.10938,1,
8.19531,4815525958288,0.02800,0.46303,0.12012,1,
8.21338,4815525996695,0.02950,0.46649,0.13818,1,
8.22949,4815526031469,0.02706,0.46609,0.15430,1,
8.24463,4815526063712,0.02387,0.46361,0.16943,1,
8.26172,4815526099951,0.02247,0.45927,0.18652,1,
8.28516,4815526150358,0.02163,0.45629,0.20996,1,
8.29395,4815526169591,0.02100,0.45395,0.21875,1,
8.31836,4815526221685,0.02015,0.45187,0.24316,1,
8.32861,4815526244010,0.01923,0.45133,0.25342,1,
8.34424,4815526277379,0.01852,0.45103,0.26904,1,
8.36035,4815526312092,0.01876,0.45171,0.28516,1,
8.37598,4815526345514,0.01793,0.45255,0.30078,1,
8.39990,4815526396184,0.01700,0.45298,0.32471,1,
8.40918,4815526416735,0.01718,0.45341,0.33398,1,
8.43750,4815526476653,0.01638,0.45249,0.36230,1,
8.44824,4815526500417,0.01570,0.45180,0.37305,1,
8.46289,4815526531389,0.01566,0.45245,0.38770,1,
8.47461,4815526556788,0.01514,0.45360,0.39941,1,
8.49316,4815526596834,0.01480,0.45492,0.41797,1,
8.50830,4815526629159,0.01512,0.45455,0.43311,1,
8.52441,4815526663158,0.01486,0.45403,0.44922,1,
8.54492,4815526707762,0.01458,0.45342,0.46973,1,
8.55762,4815526734910,0.01481,0.45347,0.48242,1,
8.57373,4815526769514,0.01469,0.45403,0.49854,1,
8.59131,4815526806889,0.01476,0.45494,0.51611,1,
8.60596,4815526838106,0.01561,0.45551,0.53076,1,
8.62891,4815526886982,0.01695,0.45729,0.55371,1,
8.63916,4815526908934,0.01830,0.45914,0.56396,1,
8.66162,4815526957513,0.01891,0.46038,0.58643,1,
8.67188,4815526979561,0.01936,0.46038,0.59668,1,
8.69482,4815527028325,0.01961,0.46004,0.61963,1,
8.70459,4815527049260,0.02019,0.46068,0.62939,1,
8.73340,4815527111467,0.02065,0.46138,0.65820,1,
8.74072,4815527127024,0.03736,0.48363,0.65820,0,
8.76025,4815527169174,0.03495,0.46396,0.65820,0,
8.78760,4815527227467,0.04111,0.45006,0.04688,1,
8.80273,4815527260375,0.03776,0.44393,0.06201,1,
8.81934,4815527296064,0.03693,0.44554,0.07861,1,
8.84766,4815527356503,0.03634,0.44669,0.10693,1,
8.85449,4815527370818,0.07657,0.45977,0.11377,1,
8.87354,4815527411485,0.12183,0.48041,0.13281,1,
8.89453,4815527457315,0.15806,0.49794,0.15381,1,
8.90234,4815527473524,0.19223,0.51384,0.16162,1,
8.91992,4815527511465,0.22079,0.52966,0.17920,1,
8.94238,4815527559465,0.24497,0.54322,0.20166,1,
8.95166,4815527578895,0.30410,0.56768,0.20166,0,
8.96973,4815527617595,0.40901,0.61002,0.20166,0,
8.98389,4815527648344,0.44400,0.61967,0.20166,0,
9.00049,4815527683498,0.51889,0.63706,0.20166,0,
9.01953,4815527725195,0.56147,0.66981,0.20166,0,
9.03320,4815527753625,0.57623,0.67805,0.20166,0,
9.05615,4815527802889,0.70923,0.75271,0.20166,0,
9.06787,4815527827958,0.84569,0.79571,0.20166,0,
9.08301,4815527861050,0.89258,0.80856,0.20166,0,
9.09961,4815527896105,0.96930,0.85667,0.20166,0,
9.11719,4815527934258,0.96702,0.86417,0.20166,0,
9.13330,4815527968496,0.96480,0.86815,0.20166,0,
9.15869,4815528023407,0.96157,0.87463,0.05908,1,
9.16699,4815528041113,0.95462,0.88338,0.06738,1,
9.18359,4815528076337,0.94912,0.89008,0.08398,1,
9.19971,4815528110653,0.94616,0.88229,0.10010,1,
9.21436,4815528141950,0.94455,0.87590,0.11475,1,
9.23096,4815528177710,0.94287,0.87144,0.13135,1,
9.24756,4815528213624,0.94158,0.86990,0.14795,1,
9.26416,4815528248978,0.94009,0.87121,0.16455,1,
9.28076,4815528284748,0.93886,0.87230,0.18115,1,
9.30225,4815528330365,0.93556,0.87274,0.20264,1,
9.31641,4815528360618,0.93228,0.87327,0.21680,1,
9.33203,4815528394076,0.92965,0.87349,0.23242,1,
9.34668,4815528426480,0.92762,0.87583,0.24707,1,
9.36182,4815528458728,0.92678,0.87685,0.26221,1,
9.37842,4815528494296,0.92603,0.87776,0.27881,1,
9.39551,4815528530940,0.92496,0.87800,0.29590,1,
9.42285,4815528588803,0.92309,0.87978,0.32324,1,
9.43213,4815528609099,0.92125,0.88155,0.33252,1,
9.44531,4815528637345,0.91930,0.88218,0.34570,1,
9.46045,4815528670328,0.91906,0.88207,0.36084,1,
9.47900,4815528709941,0.91883,0.88198,0.37939,1,
9.49365,4815528741103,0.91800,0.88283,0.39404,1,
9.52637,4815528810976,0.91616,0.88503,0.42676,1,
9.54199,4815528844903,0.91449,0.88374,0.44238,1,
9.55957,4815528881837,0.90992,0.88056,0.45996,1,
9.57813,4815528922159,0.87492,0.87773,0.45996,0,
9.59424,4815528956737,0.64327,0.64295,0.45996,0,
9.62695,4815529026289,0.29759,0.38527,0.45996,0,
9.64404,4815529063295,0.20482,0.34975,0.45996,0,
9.65771,4815529092240,0.17555,0.33201,0.45996,0,
9.67432,4815529127876,0.11474,0.30093,0.45996,0,
9.68994,4815529161962,0.11947,0.30174,0.45996,0,
9.70801,4815529200555,0.11680,0.30011,0.45996,0,
9.73389,4815529255916,0.11655,0.30278,0.05957,1,
9.74023,4815529269728,0.12147,0.30397,0.06592,1,
9.75586,4815529303352,0.12285,0.30348,0.08154,1,
9.77246,4815529339087,0.12406,0.30370,0.09814,1,
9.78857,4815529373239,0.12720,0.30163,0.11426,1,
9.80566,4815529409309,0.12974,0.29899,0.13135,1,
9.83203,4815529466243,0.13126,0.29516,0.15771,1,
9.84082,4815529484948,0.12907,0.28715,0.16650,1,
9.86572,4815529538748,0.12644,0.27998,0.19141,1,
9.87354,4815529555431,0.12430,0.27428,0.19922,1,
9.88721,4815529584324,0.12403,0.26899,0.21289,1,
9.90381,4815529620263,0.12262,0.26700,0.22949,1,
9.92188,4815529658583,0.12175,0.26638,0.24756,1,
9.93799,4815529693219,0.12228,0.26470,0.26367,1,
9.95459,4815529728742,0.12130,0.26399,0.28027,1,
9.97803,4815529778773,0.12035,0.26310,0.30371,1,
9.98926,4815529803523,0.11197,0.23503,0.30371,0,
10.00244,4815529831714,0.07577,0.22316,0.30371,0,
10.02344,4815529876275,0.06356,0.21879,0.30371,0,
10.03564,4815529902474,0.06449,0.21490,0.04639,1,
10.05322,4815529940257,0.06528,0.21768,0.06396,1,
10.07080,4815529978158,0.06580,0.21953,0.08154,1,
10.08594,4815530010353,0.06853,0.22120,0.09668,1,
10.10547,4815530052017,0.06966,0.21970,0.11621,1,
10.12158,4815530087332,0.07054,0.21853,0.13232,1,
10.13428,4815530114044,0.06871,0.22130,0.14502,1,
10.15186,4815530151734,0.06897,0.22419,0.16260,1,
10.16943,4815530189555,0.06919,0.22659,0.18018,1,
10.18311,4815530218434,0.07152,0.22688,0.19385,1,
10.20264,4815530260399,0.07419,0.22575,0.21338,1,
10.21729,4815530292530,0.07616,0.22364,0.22803,1,
10.23291,4815530325545,0.07574,0.22225,0.24365,1,
10.24951,4815530361506,0.07747,0.21914,0.26025,1,
10.26563,4815530395265,0.07908,0.21663,0.27637,1,
10.28369,4815530434057,0.08125,0.21674,0.29443,1,
10.30518,4815530480298,0.08188,0.21820,0.31592,1,
10.31738,4815530506471,0.08274,0.22036,0.32813,1,
10.33398,4815530541912,0.08481,0.22247,0.34473,1,
10.35156,4815530580301,0.08613,0.22441,0.36230,1,
10.36377,4815530606562,0.08718,0.22563,0.37451,1,
10.38184,4815530645133,0.08811,0.22534,0.39258,1,
10.40479,4815530694115,0.08707,0.22357,0.41553,1,
10.41309,4815530711906,0.08609,0.22188,0.42383,1,
10.42920,4815530746714,0.08486,0.22233,0.43994,1,
10.44727,4815530784551,0.08434,0.22396,0.45801,1,
10.46289,4815530818185,0.08386,0.22548,0.47363,1,
10.48047,4815530856708,0.08374,0.22492,0.49121,1,
10.49805,4815530894308,0.08341,0.22439,0.50879,1,
10.52881,4815530959679,0.08175,0.22379,0.53955,1,
10.54639,4815530997746,0.08163,0.22404,0.55713,1,
10.56104,4815531028773,0.08163,0.22465,0.57178,1,
10.57764,4815531064661,0.08167,0.22486,0.58838,1,
10.59424,4815531100241,0.08152,0.22548,0.60498,1,
10.61133,4815531137070,0.08142,0.22617,0.62207,1,
10.62842,4815531173086,0.08231,0.22636,0.63916,1,
10.64355,4815531205888,0.08316,0.22641,0.65430,1,
10.65967,4815531240414,0.08385,0.22603,0.67041,1,
10.67822,4815531280000,0.08427,0.22512,0.68896,1,
10.69482,4815531316010,0.08455,0.22440,0.70557,1,
10.71240,4815531353554,0.08468,0.22328,0.72314,1,
10.73438,4815531400858,0.08470,0.22191,0.74512,1,
10.74365,4815531420298,0.08512,0.22058,0.75439,1,
10.75830,4815531451567,0.08552,0.21930,0.76904,1,
10.77637,4815531490189,0.08503,0.21788,0.78711,1,
10.79102,4815531521783,0.10040,0.19183,0.78711,0,
10.80762,4815531557202,0.10625,0.18943,0.78711,0,
10.83252,4815531611012,0.10464,0.18625,0.78711,0,
10.84131,4815531629925,0.10544,0.18658,0.05029,1,
10.86816,4815531687421,0.10671,0.18950,0.07715,1,
10.87354,4815531699146,0.11015,0.19320,0.08252,1,
10.89014,4815531733888,0.11049,0.19928,0.09912,1,
10.90625,4815531768428,0.11129,0.20547,0.11523,1,
10.92383,4815531806561,0.11279,0.20986,0.13281,1,
10.95117,4815531865225,0.11303,0.21237,0.16016,1,
10.95557,4815531874223,0.11297,0.21362,0.16455,1,
10.97461,4815531915821,0.11197,0.21394,0.18359,1,
10.99023,4815531948574,0.11198,0.21458,0.19922,1,
11.00488,4815531979851,0.11232,0.21634,0.21387,1,
11.02148,4815532016051,0.11228,0.21995,0.23047,1,
11.03760,4815532050146,0.11313,0.22431,0.24658,1,
11.06201,4815532103091,0.11406,0.22860,0.27100,1,
11.07129,4815532122646,0.11327,0.23232,0.28027,1,
11.09277,4815532168247,0.11177,0.23322,0.30176,1,
11.10352,4815532191492,0.11008,0.23303,0.31250,1,
11.12305,4815532233244,0.10986,0.23289,0.33203,1,
11.13623,4815532261610,0.10937,0.23321,0.34521,1,
11.15234,4815532296550,0.10892,0.23351,0.36133,1,
11.18115,4815532357733,0.10673,0.23832,0.39014,1,
11.18750,4815532371490,0.09762,0.27519,0.39014,0,
11.20313,4815532404743,0.08069,0.32158,0.39014,0,
11.22021,4815532441929,0.07479,0.33809,0.39014,0,
11.23535,4815532474204,0.06713,0.37166,0.39014,0,
11.25586,4815532518049,0.07259,0.37719,0.39014,0,
11.27734,4815532564013,0.07417,0.38650,0.39014,0,
11.28857,4815532588125,0.07435,0.39081,0.05322,1,
11.30566,4815532624778,0.07389,0.39205,0.07031,1,
11.31641,4815532647847,0.07297,0.38748,0.08105,1,
11.33643,4815532691315,0.07048,0.38654,0.10107,1,
11.35010,4815532720420,0.06838,0.38542,0.11475,1,
11.37500,4815532773632,0.06813,0.38296,0.13965,1,
11.38477,4815532795076,0.06555,0.38139,0.14941,1,
11.40039,4815532828010,0.06362,0.38044,0.16504,1,
11.43262,4815532897364,0.06460,0.37600,0.19727,1,
11.44922,4815532932965,0.06406,0.37365,0.21387,1,
11.46680,4815532970122,0.06390,0.37280,0.23145,1,
11.48193,4815533003292,0.06236,0.37357,0.24658,1,
11.49902,4815533039744,0.06112,0.37446,0.26367,1,
11.52246,4815533089676,0.06111,0.37402,0.28711,1,
11.53320,4815533112567,0.06124,0.37356,0.29785,1,
11.54688,4815533141991,0.06119,0.37275,0.31152,1,
11.56299,4815533176515,0.06182,0.37125,0.32764,1,
11.57959,4815533212199,0.06294,0.37052,0.34424,1,
11.60010,4815533255764,0.06375,0.36933,0.36475,1,
11.61230,4815533282235,0.06422,0.36796,0.37695,1,
11.63330,4815533326873,0.06429,0.36646,0.39795,1,
11.64551,4815533353547,0.06442,0.36521,0.41016,1,
11.66211,4815533388956,0.06492,0.36358,0.42676,1,
11.67822,4815533423723,0.06559,0.36207,0.44287,1,
11.69482,4815533458942,0.06628,0.36081,0.45947,1,
11.71289,4815533497946,0.06685,0.35999,0.47754,1,
11.72852,4815533531292,0.07707,0.33512,0.47754,0,
11.74463,4815533565684,0.08052,0.32907,0.47754,0,
11.75977,4815533598885,0.08462,0.33502,0.47754,0,
11.77979,4815533640842,0.08548,0.33523,0.05127,1,
11.79297,4815533669844,0.08718,0.33855,0.06445,1,
11.80957,4815533704915,0.08342,0.35854,0.08105,1,
11.83887,4815533767473,0.08342,0.35854,0.11035,1,
11.85986,4815533812576,0.08342,0.35854,0.13135,1,
11.88086,4815533857653,0.08468,0.36322,0.13135,0,
11.89258,4815533883396,0.08468,0.36322,0.13135,0,
11.90869,4815533917296,0.08468,0.36322,0.13135,0,
11.92773,4815533957909,0.00000,0.00000,0.13135,0,
11.94971,4815534005126,0.00000,0.00000,0.13135,0,
11.95898,4815534024968,0.00000,0.00000,0.13135,0,
11.98535,4815534081504,0.00000,0.00000,0.13135,0,
11.99316,4815534098991,0.00000,0.00000,0.13135,0,
12.00928,4815534132874,0.00000,0.00000,0.13135,0,
12.02539,4815534167755,0.00000,0.00000,0.13135,0,
12.04199,4815534202879,0.00000,0.00000,0.13135,0,
12.05859,4815534238699,0.00000,0.00000,0.13135,0,
12.07520,4815534274051,0.00000,0.00000,0.13135,0,
12.09326,4815534312712,0.00000,0.00000,0.13135,0,
12.10791,4815534344161,0.04910,0.13645,0.13135,0,
12.13232,4815534397041,0.09810,0.25903,0.13135,0,
12.14014,4815534413259,0.09868,0.25448,0.13135,0,
12.16260,4815534462162,0.10643,0.27936,0.13135,0,
12.17334,4815534484345,0.11156,0.36873,0.13135,0,
12.19580,4815534533049,0.11214,0.44662,0.13135,0,
12.20361,4815534549491,0.11051,0.46782,0.13135,0,
12.22412,4815534593638,0.10187,0.52156,0.13135,0,
12.23730,4815534622484,0.08988,0.51812,0.13135,0,
12.25342,4815534656504,0.09101,0.51032,0.13135,0,
12.27246,4815534697416,0.08665,0.50208,0.04834,1,
12.28662,4815534727258,0.08404,0.49715,0.06250,1,
12.30225,4815534761265,0.08391,0.49966,0.07813,1,
12.31885,4815534796655,0.08693,0.50144,0.09473,1,
12.33594,4815534833134,0.08919,0.50277,0.11182,1,
12.35205,4815534868011,0.08810,0.49985,0.12793,1,
12.37354,4815534913624,0.08536,0.49643,0.14941,1,
12.39404,4815534958412,0.08354,0.49447,0.16992,1,
12.40527,4815534981800,0.08302,0.49198,0.18115,1,
12.41895,4815535011065,0.08378,0.49216,0.19482,1,
12.43408,4815535043527,0.08443,0.49231,0.20996,1,
12.44971,4815535077569,0.08490,0.49065,0.22559,1,
12.46680,4815535114236,0.08443,0.48933,0.24268,1,
12.48779,4815535159328,0.08374,0.48763,0.26367,1,
12.51611,4815535219980,0.08298,0.48663,0.29199,1,
12.53467,4815535258861,0.08336,0.48572,0.31055,1,
12.55176,4815535295659,0.08182,0.48491,0.32764,1,
12.56592,4815535325971,0.07992,0.48302,0.34180,1,
12.58154,4815535360201,0.07811,0.48115,0.35742,1,
12.59912,4815535397582,0.07675,0.47929,0.37500,1,
12.61523,4815535431658,0.07617,0.47769,0.39111,1,
12.63379,4815535471753,0.07570,0.47636,0.40967,1,
12.64746,4815535501433,0.07522,0.47595,0.42334,1,
12.66406,4815535536239,0.07429,0.47535,0.43994,1,
12.68018,4815535571446,0.07343,0.47478,0.45605,1,
12.69678,4815535606338,0.07382,0.47406,0.47266,1,
12.71484,4815535645360,0.05970,0.45236,0.47266,0,
12.73096,4815535679715,0.06915,0.45238,0.47266,0,
12.74561,4815535711779,0.07387,0.45110,0.47266,0,
12.76270,4815535747941,0.07721,0.45484,0.04785,1,
12.77881,4815535783111,0.07920,0.45708,0.06396,1,
12.79492,4815535817467,0.08114,0.45713,0.08008,1,
12.81494,4815535860132,0.08092,0.45947,0.10010,1,
12.83154,4815535896154,0.08092,0.46168,0.11670,1,
12.84570,4815535926130,0.08481,0.46244,0.13086,1,
12.86133,4815535959337,0.08684,0.46264,0.14648,1,
12.87939,4815535997822,0.08865,0.46312,0.16455,1,
12.89355,4815536028774,0.09133,0.46627,0.17871,1,
12.91016,4815536064697,0.08889,0.47061,0.19531,1,
12.92871,4815536103843,0.08656,0.47386,0.21387,1,
12.94482,4815536138751,0.08368,0.47855,0.22998,1,
12.95996,4815536170651,0.08116,0.48427,0.24512,1,
12.97803,4815536209629,0.07893,0.48931,0.26318,1,
12.99268,4815536240886,0.07711,0.49252,0.27783,1,
13.00879,4815536275814,0.07604,0.49598,0.29395,1,
13.02686,4815536314219,0.07145,0.52456,0.29395,0,
13.04297,4815536349036,0.06363,0.55896,0.29395,0,
13.06934,4815536405647,0.05876,0.57109,0.29395,0,
13.07813,4815536424279,0.05548,0.57571,0.05127,1,
13.09082,4815536451477,0.05423,0.57135,0.06396,1,
13.10742,4815536487189,0.05493,0.56723,0.08057,1,
13.12695,4815536528852,0.05520,0.56375,0.10010,1,
13.14014,4815536557395,0.05398,0.56393,0.11328,1,
13.15820,4815536596057,0.05162,0.56444,0.13135,1,
13.18359,4815536650788,0.04950,0.56454,0.15674,1,
13.19092,4815536665795,0.05105,0.55807,0.16406,1,
13.20605,4815536698456,0.05129,0.55495,0.17920,1,
13.22314,4815536734662,0.05190,0.55311,0.19629,1,
13.23877,4815536769013,0.05250,0.55409,0.21191,1,
13.25928,4815536812569,0.05301,0.55641,0.23242,1,
13.28174,4815536860175,0.05367,0.55881,0.25488,1,
13.28955,4815536877147,0.05467,0.56093,0.26270,1,
13.30566,4815536912214,0.05578,0.56245,0.27881,1,
13.32129,4815536945102,0.05654,0.56333,0.29443,1,
13.33740,4815536980493,0.05728,0.56272,0.31055,1,
13.35400,4815537015650,0.05750,0.56154,0.32715,1,
13.37354,4815537057426,0.05755,0.56018,0.34668,1,
13.38721,4815537086851,0.05687,0.55938,0.36035,1,
13.40479,4815537123993,0.05592,0.55920,0.37793,1,
13.41943,4815537156112,0.05505,0.55903,0.39258,1,
13.43701,4815537193494,0.05570,0.55876,0.41016,1,
13.45264,4815537226535,0.05559,0.55808,0.42578,1,
13.47266,4815537270215,0.05531,0.55708,0.44580,1,
13.48486,4815537296417,0.05403,0.55988,0.45801,1,
13.50195,4815537333030,0.05240,0.56207,0.47510,1,
13.51807,4815537367437,0.05079,0.56403,0.49121,1,
13.53711,4815537408233,0.04956,0.56602,0.51025,1,
13.55127,4815537438122,0.04865,0.56856,0.52441,1,
13.56738,4815537473465,0.03057,0.59166,0.52441,0,
13.59131,4815537523891,0.03858,0.62731,0.52441,0,
13.60059,4815537544238,0.04296,0.63588,0.52441,0,
13.61816,4815537582045,0.04633,0.64217,0.05078,1,
13.63477,4815537617695,0.04566,0.64906,0.06738,1,
13.64990,4815537649438,0.05113,0.65155,0.08252,1,
13.66602,4815537684481,0.05598,0.65486,0.09863,1,
13.68213,4815537718997,0.05646,0.65632,0.11475,1,
13.70313,4815537763605,0.05620,0.66078,0.13574,1,
13.71582,4815537790859,0.05549,0.66353,0.14844,1,
13.73291,4815537827864,0.05400,0.66581,0.16553,1,
13.74854,4815537861041,0.05204,0.66369,0.18115,1,
13.76465,4815537895922,0.05022,0.66172,0.19727,1,
13.78076,4815537930513,0.05167,0.65852,0.21338,1,
13.80615,4815537985025,0.05280,0.65810,0.23877,1,
13.81396,4815538001540,0.05392,0.65790,0.24658,1,
13.83203,4815538039717,0.05274,0.65878,0.26465,1,
13.84766,4815538074150,0.05126,0.65898,0.28027,1,
13.86328,4815538107206,0.04975,0.65889,0.29590,1,
13.88037,4815538143439,0.04808,0.65741,0.31299,1,
13.89600,4815538177472,0.04709,0.65874,0.32861,1,
13.91650,4815538221015,0.04635,0.66017,0.34912,1,
13.92920,4815538248702,0.04870,0.64423,0.36182,1,
13.94873,4815538290056,0.04964,0.58726,0.36182,0,
13.96191,4815538318640,0.07660,0.39718,0.36182,0,
13.97852,4815538353925,0.08208,0.34202,0.36182,0,
13.99512,4815538389559,0.10641,0.22643,0.36182,0,
14.01758,4815538437654,0.11591,0.23808,0.36182,0,
14.02832,4815538461022,0.11423,0.24194,0.36182,0,
14.05176,4815538511012,0.11551,0.24097,0.05664,1,
14.06055,4815538530014,0.11579,0.23879,0.06543,1,
14.08008,4815538572037,0.11516,0.23599,0.08496,1,
14.09375,4815538600852,0.11229,0.23317,0.09863,1,
14.10986,4815538635843,0.11045,0.23206,0.11475,1,
14.13623,4815538692294,0.11365,0.23551,0.14111,1,
14.14404,4815538708818,0.11519,0.23711,0.14893,1,
14.16064,4815538744329,0.11656,0.23870,0.16553,1,
14.17822,4815538782256,0.11784,0.23872,0.18311,1,
14.19189,4815538811952,0.11871,0.23977,0.19678,1,
14.20801,4815538846578,0.11909,0.23946,0.21289,1,
14.22412,4815538881025,0.11819,0.23816,0.22900,1,
14.24316,4815538920984,0.11711,0.23701,0.24805,1,
14.25830,4815538954115,0.11602,0.23553,0.26318,1,
14.27539,4815538990626,0.11564,0.23346,0.28027,1,
14.29102,4815539023834,0.11568,0.23213,0.29590,1,
14.30713,4815539058366,0.11571,0.23094,0.31201,1,
14.32275,4815539092190,0.11560,0.22918,0.32764,1,
14.33984,4815539128455,0.11464,0.22936,0.34473,1,
14.35889,4815539169579,0.11364,0.22915,0.36377,1,
14.38086,4815539217069,0.11328,0.22688,0.38574,1,
14.39209,4815539240729,0.11214,0.22556,0.39697,1,
14.40967,4815539278679,0.11099,0.22400,0.41455,1,
14.42139,4815539303495,0.10996,0.22329,0.42627,1,
14.43994,4815539343101,0.10895,0.22175,0.44482,1,
14.45459,4815539375075,0.10815,0.22080,0.45947,1,
14.47705,4815539423149,0.10787,0.22022,0.48193,1,
14.48975,4815539449707,0.10826,0.21990,0.49463,1,
14.50635,4815539485101,0.10884,0.22028,0.51123,1,
14.52002,4815539515001,0.10937,0.22037,0.52490,1,
14.53906,4815539556209,0.10963,0.22067,0.54395,1,
14.55371,4815539587114,0.10991,0.22106,0.55859,1,
14.57227,4815539627007,0.10987,0.22182,0.57715,1,
14.58740,4815539659245,0.10999,0.22367,0.59229,1,
14.60693,4815539700778,0.11014,0.22557,0.61182,1,
14.61865,4815539726304,0.11009,0.22642,0.62354,1,
14.63672,4815539765303,0.11043,0.22746,0.64160,1,
14.65186,4815539797736,0.11079,0.22854,0.65674,1,
14.67773,4815539853479,0.12022,0.25451,0.65674,0,
14.68848,4815539876045,0.12438,0.27431,0.65674,0,
14.70898,4815539919789,0.12576,0.28088,0.65674,0,
14.71729,4815539937770,0.12533,0.27425,0.03955,1,
14.73535,4815539976759,0.12261,0.27509,0.05762,1,
14.75098,4815540009623,0.12015,0.27354,0.07324,1,
14.76660,4815540043238,0.11616,0.27247,0.08887,1,
14.79443,4815540102981,0.11304,0.26826,0.11670,1,
14.80078,4815540117226,0.10967,0.26213,0.12305,1,
14.82373,4815540165493,0.10688,0.25583,0.14600,1,
14.83350,4815540187216,0.10710,0.24980,0.15576,1,
14.84912,4815540220588,0.10706,0.24403,0.17139,1,
14.86572,4815540255467,0.10518,0.23796,0.18799,1,
14.88525,4815540297613,0.10332,0.23384,0.20752,1,
14.90576,4815540341698,0.10214,0.23170,0.22803,1,
14.93311,4815540400382,0.10303,0.22978,0.25537,1,
14.94775,4815540431264,0.10350,0.23100,0.27002,1,
14.96338,4815540465742,0.10439,0.23328,0.28564,1,
14.98096,4815540502697,0.10559,0.23548,0.30322,1,
15.00439,4815540553045,0.10637,0.23643,0.32666,1,
15.01318,4815540571982,0.10595,0.23538,0.33545,1,
15.03857,4815540626271,0.10602,0.23363,0.36084,1,
15.04736,4815540645347,0.10577,0.23093,0.36963,1,
15.06201,4815540677135,0.10390,0.23245,0.38428,1,
15.08008,4815540715866,0.10209,0.23581,0.40234,1,
15.09521,4815540747967,0.10059,0.23936,0.41748,1,
15.11865,4815540798421,0.09882,0.24415,0.44092,1,
15.13135,4815540825168,0.08956,0.27183,0.44092,0,
15.15381,4815540873244,0.07608,0.30595,0.44092,0,
15.16211,4815540891084,0.07076,0.32379,0.44092,0,
15.18213,4815540934631,0.07214,0.33450,0.05078,1,
