TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.88573,5359531189332,0.16438,0.10279,0.46008,0,
7.90205,5359531224325,0.16837,0.09075,0.46008,0,
7.91843,5359531259423,0.16818,0.07979,0.04875,1,
7.93510,5359531295168,0.16735,0.06855,0.06543,1,
7.95139,5359531330101,0.16763,0.06095,0.08173,1,
7.96796,5359531365595,0.16762,0.05396,0.09829,1,
7.98441,5359531400855,0.16816,0.05303,0.11474,1,
8.00075,5359531435868,0.16946,0.06184,0.13107,1,
8.01730,5359531471359,0.17113,0.07078,0.14763,1,
8.03357,5359531506215,0.17273,0.07899,0.16389,1,
8.04987,5359531541149,0.17295,0.08089,0.18019,1,
8.06651,5359531576839,0.17212,0.08172,0.19684,1,
8.08292,5359531612009,0.17092,0.07937,0.21325,1,
8.09892,5359531646320,0.16401,0.08088,0.22926,1,
8.11562,5359531682107,0.15880,0.08131,0.24595,1,
8.13216,5359531717542,0.15419,0.08168,0.26248,1,
8.14845,5359531752475,0.14867,0.08177,0.27878,1,
8.16480,5359531787526,0.14483,0.08256,0.29513,1,
8.18155,5359531823415,0.12353,0.10343,0.29513,0,
8.19752,5359531857651,0.09176,0.08732,0.29513,0,
8.21555,5359531896283,0.07091,0.11028,0.29513,0,
8.23073,5359531928823,0.06049,0.12176,0.04918,1,
8.24702,5359531963749,0.05721,0.13544,0.06547,1,
8.26328,5359531998595,0.05396,0.14999,0.08173,1,
8.28003,5359532034510,0.05164,0.16039,0.09848,1,
8.29617,5359532069109,0.05063,0.16809,0.11462,1,
8.31271,5359532104559,0.05095,0.17414,0.13116,1,
8.33067,5359532143052,0.05213,0.18314,0.14912,1,
8.34552,5359532174886,0.05268,0.19863,0.16397,1,
8.36217,5359532210586,0.05412,0.21352,0.18063,1,
8.37830,5359532245173,0.05654,0.23020,0.19676,1,
8.39481,5359532280551,0.05373,0.27105,0.19676,0,
8.41125,5359532315771,0.07232,0.36424,0.19676,0,
8.42769,5359532351012,0.07852,0.39530,0.19676,0,
8.44418,5359532386391,0.09232,0.45701,0.19676,0,
8.46078,5359532421948,0.09491,0.45635,0.19676,0,
8.47712,5359532456946,0.09577,0.45613,0.19676,0,
8.49325,5359532491529,0.09736,0.45072,0.04906,1,
8.51011,5359532527657,0.09796,0.45137,0.06591,1,
8.52631,5359532562415,0.09783,0.44982,0.08212,1,
8.54250,5359532597131,0.09661,0.44675,0.09832,1,
8.56010,5359532634849,0.09558,0.45106,0.11591,1,
8.57568,5359532668246,0.09418,0.45232,0.13150,1,
8.59199,5359532703187,0.09245,0.45862,0.14780,1,
8.60837,5359532738289,0.09082,0.46115,0.16418,1,
8.62510,5359532774150,0.08911,0.46233,0.18091,1,
8.64145,5359532809197,0.08799,0.46544,0.19726,1,
8.65873,5359532846223,0.08744,0.46859,0.21453,1,
8.67403,5359532879036,0.08713,0.47181,0.22984,1,
8.69043,5359532914176,0.08807,0.47304,0.24623,1,
8.70682,5359532949320,0.08845,0.47453,0.26263,1,
8.72337,5359532984804,0.08893,0.47629,0.27918,1,
8.73959,5359533019567,0.08934,0.47633,0.29540,1,
8.75609,5359533054930,0.09035,0.47659,0.31190,1,
8.77282,5359533090790,0.09093,0.47556,0.32863,1,
8.78896,5359533125399,0.09054,0.47349,0.34477,1,
8.80601,5359533161926,0.08917,0.46954,0.36182,1,
8.82194,5359533196070,0.08771,0.46521,0.37775,1,
8.83816,5359533230852,0.08647,0.46214,0.39397,1,
8.85464,5359533266172,0.08658,0.46000,0.41045,1,
8.87122,5359533301733,0.08693,0.45900,0.42704,1,
8.88753,5359533336674,0.08668,0.45889,0.44334,1,
8.90513,5359533374397,0.08666,0.45952,0.46094,1,
8.92056,5359533407460,0.08680,0.46052,0.47636,1,
8.93694,5359533442606,0.08770,0.46187,0.49276,1,
8.95350,5359533478077,0.08876,0.46290,0.50931,1,
8.96983,5359533513113,0.08961,0.46339,0.52565,1,
8.98626,5359533548292,0.09033,0.46394,0.54207,1,
9.00266,5359533583441,0.09086,0.46248,0.55846,1,
9.01926,5359533619043,0.09136,0.46109,0.57507,1,
9.03560,5359533654052,0.09239,0.46040,0.59141,1,
9.05222,5359533689686,0.09330,0.45947,0.60803,1,
9.06836,5359533724272,0.09421,0.45865,0.62417,1,
9.08492,5359533759780,0.09511,0.45837,0.64073,1,
9.10188,5359533796112,0.09550,0.45773,0.65768,1,
9.11794,5359533830578,0.09580,0.45691,0.67376,1,
9.13434,5359533865698,0.11773,0.43982,0.67376,0,
9.15060,5359533900568,0.10825,0.42657,0.67376,0,
9.16698,5359533935678,0.10536,0.42380,0.67376,0,
9.18326,5359533970565,0.10136,0.44863,0.04892,1,
9.19971,5359534005838,0.09357,0.47013,0.06538,1,
9.21644,5359534041678,0.08845,0.48463,0.08210,1,
9.23273,5359534076614,0.08581,0.49676,0.09840,1,
9.24921,5359534111915,0.08335,0.50486,0.11487,1,
9.26548,5359534146793,0.08144,0.51117,0.13113,1,
9.28167,5359534181509,0.07844,0.51746,0.14733,1,
9.29823,5359534217027,0.07709,0.52297,0.16390,1,
9.31477,5359534252483,0.07611,0.52777,0.18044,1,
9.33104,5359534287313,0.07815,0.53068,0.19669,1,
9.34773,5359534323132,0.07912,0.53343,0.21340,1,
9.36398,5359534357966,0.07338,0.56317,0.21340,0,
9.38068,5359534393740,0.08075,0.56626,0.21340,0,
9.39724,5359534429209,0.08350,0.56737,0.21340,0,
9.41335,5359534463781,0.08488,0.56793,0.04937,1,
9.42984,5359534499087,0.08153,0.56367,0.06584,1,
9.44619,5359534534152,0.07820,0.55945,0.08220,1,
9.46275,5359534569650,0.07598,0.55707,0.09876,1,
9.47925,5359534605008,0.07435,0.55529,0.11526,1,
9.49574,5359534640354,0.07409,0.55500,0.13174,1,
9.51192,5359534675041,0.07418,0.55558,0.14793,1,
9.52839,5359534710349,0.07618,0.55833,0.16440,1,
9.54543,5359534746865,0.07928,0.56173,0.18143,1,
9.56161,5359534781545,0.08165,0.56378,0.19762,1,
9.57748,5359534815572,0.08272,0.56225,0.21349,1,
9.59398,5359534850934,0.08348,0.55842,0.22999,1,
9.61041,5359534886165,0.08383,0.55411,0.24642,1,
9.62666,5359534920978,0.08478,0.55107,0.26266,1,
9.64542,5359534961208,0.08413,0.54758,0.28143,1,
9.66126,5359534995148,0.08367,0.54484,0.29727,1,
9.67616,5359535027070,0.08412,0.54297,0.31216,1,
9.69257,5359535062252,0.08459,0.54279,0.32858,1,
9.70947,5359535098494,0.08522,0.54333,0.34548,1,
9.72540,5359535132633,0.08550,0.54354,0.36141,1,
9.74199,5359535168182,0.08602,0.54449,0.37799,1,
9.76043,5359535207711,0.08667,0.54582,0.39644,1,
9.77512,5359535239228,0.08623,0.55014,0.41114,1,
9.79202,5359535275431,0.08603,0.55397,0.42803,1,
9.80779,5359535309240,0.08535,0.55619,0.44380,1,
9.82417,5359535344366,0.08424,0.55663,0.46019,1,
9.84087,5359535380155,0.08276,0.55565,0.47688,1,
9.85716,5359535415063,0.08116,0.55432,0.49317,1,
9.87328,5359535449619,0.07949,0.55402,0.50929,1,
9.88982,5359535485072,0.07773,0.55472,0.52583,1,
9.90638,5359535520564,0.06048,0.58013,0.52583,0,
9.92276,5359535555647,0.04662,0.59915,0.52583,0,
9.93951,5359535591583,0.04706,0.60978,0.52583,0,
9.95560,5359535626057,0.04621,0.61229,0.04922,1,
9.97317,5359535663719,0.04904,0.61478,0.06679,1,
9.98866,5359535696954,0.04928,0.61215,0.08229,1,
10.00509,5359535732148,0.04917,0.60983,0.09871,1,
10.02118,5359535766607,0.04948,0.60754,0.11479,1,
10.03773,5359535802095,0.05249,0.60872,0.13135,1,
10.05405,5359535837075,0.05548,0.61110,0.14767,1,
10.07042,5359535872181,0.05699,0.61327,0.16404,1,
10.08894,5359535911877,0.05754,0.61609,0.18256,1,
10.10328,5359535942590,0.05801,0.61847,0.19689,1,
10.11969,5359535977787,0.05896,0.61941,0.21331,1,
10.13617,5359536013113,0.06009,0.61976,0.22979,1,
10.15276,5359536048680,0.06108,0.62006,0.24638,1,
10.16904,5359536083574,0.06159,0.62026,0.26266,1,
10.18546,5359536118790,0.06218,0.62070,0.27909,1,
10.20334,5359536157087,0.06271,0.62109,0.29696,1,
10.21818,5359536188899,0.06336,0.62144,0.31180,1,
10.23482,5359536224555,0.06380,0.62253,0.32844,1,
10.25150,5359536260332,0.06437,0.62396,0.34512,1,
10.26768,5359536295008,0.06396,0.61579,0.36131,1,
10.28439,5359536330815,0.06494,0.60889,0.37801,1,
10.30063,5359536365619,0.06598,0.60280,0.39425,1,
10.31696,5359536400662,0.07491,0.56821,0.39425,0,
10.33369,5359536436479,0.07593,0.49110,0.39425,0,
10.35004,5359536471552,0.07524,0.46199,0.39425,0,
10.36645,5359536506700,0.07546,0.40378,0.39425,0,
10.38296,5359536542089,0.08550,0.40965,0.39425,0,
10.39943,5359536577391,0.08983,0.41565,0.39425,0,
10.41579,5359536612459,0.08645,0.41951,0.04934,1,
10.43217,5359536647579,0.08631,0.42000,0.06572,1,
10.44842,5359536682411,0.08669,0.42189,0.08197,1,
10.46518,5359536718322,0.08921,0.42384,0.09872,1,
10.48122,5359536752722,0.09048,0.42796,0.11478,1,
10.49794,5359536788566,0.09132,0.43087,0.13149,1,
10.51561,5359536826421,0.09052,0.43490,0.14915,1,
10.53080,5359536858975,0.09079,0.43845,0.16434,1,
10.54715,5359536894016,0.09128,0.44240,0.18069,1,
10.56411,5359536930396,0.09081,0.44645,0.19766,1,
10.57969,5359536963765,0.09031,0.45128,0.21323,1,
10.59655,5359536999905,0.08998,0.45567,0.23009,1,
10.61255,5359537034223,0.08928,0.45905,0.24610,1,
10.63004,5359537071743,0.08956,0.46071,0.26360,1,
10.64555,5359537104968,0.08955,0.46140,0.27911,1,
10.66186,5359537139914,0.08971,0.46304,0.29541,1,
10.67844,5359537175451,0.09022,0.46428,0.31199,1,
10.69468,5359537210244,0.09022,0.49129,0.31199,0,
10.71138,5359537246061,0.10129,0.48516,0.31199,0,
10.72757,5359537280769,0.10221,0.49197,0.31199,0,
10.74508,5359537318275,0.10266,0.49537,0.05040,1,
10.76032,5359537350977,0.10395,0.48834,0.06565,1,
10.77682,5359537386342,0.10915,0.48681,0.08215,1,
10.79398,5359537423129,0.11286,0.48572,0.09931,1,
10.81042,5359537458340,0.11111,0.48826,0.11575,1,
10.82613,5359537492025,0.10964,0.48790,0.13145,1,
10.84296,5359537528090,0.10847,0.48762,0.14828,1,
10.85899,5359537562463,0.10980,0.48807,0.16432,1,
10.87579,5359537598470,0.11011,0.48696,0.18111,1,
10.89220,5359537633643,0.11037,0.48602,0.19753,1,
10.90826,5359537668073,0.11035,0.48053,0.21359,1,
10.92516,5359537704315,0.10963,0.46557,0.23050,1,
10.94160,5359537739538,0.10901,0.45248,0.24693,1,
10.95770,5359537774046,0.10830,0.43913,0.26303,1,
10.97540,5359537812011,0.10678,0.39868,0.26303,0,
10.99080,5359537844972,0.10096,0.31927,0.26303,0,
11.00697,5359537879653,0.10056,0.28726,0.26303,0,
11.02369,5359537915483,0.09792,0.22228,0.26303,0,
11.04015,5359537950762,0.09839,0.21302,0.26303,0,
11.05620,5359537985167,0.10526,0.21798,0.26303,0,
11.07262,5359538020366,0.10436,0.22142,0.04893,1,
11.08952,5359538056606,0.10323,0.22036,0.06584,1,
11.10535,5359538090545,0.09918,0.20662,0.08167,1,
11.12179,5359538125772,0.09980,0.19303,0.09811,1,
11.13834,5359538161259,0.09976,0.18022,0.11466,1,
11.15482,5359538196573,0.09924,0.17386,0.13114,1,
11.17123,5359538231736,0.09659,0.16406,0.14754,1,
11.18763,5359538266895,0.09443,0.15604,0.16395,1,
11.20399,5359538301976,0.09262,0.15387,0.18031,1,
11.22057,5359538337493,0.09157,0.15381,0.19688,1,
11.23682,5359538372325,0.09067,0.15375,0.21313,1,
11.25338,5359538407806,0.09082,0.15300,0.22969,1,
11.26975,5359538442936,0.09044,0.15141,0.24608,1,
11.28638,5359538478577,0.08463,0.12070,0.24608,0,
11.30259,5359538513313,0.07725,0.11274,0.24608,0,
11.31905,5359538548617,0.07320,0.11200,0.24608,0,
11.33565,5359538584176,0.07117,0.11163,0.04926,1,
11.35184,5359538618888,0.07438,0.11226,0.06546,1,
11.36855,5359538654687,0.07002,0.13025,0.08216,1,
11.38482,5359538689572,0.06726,0.14445,0.09843,1,
11.40139,5359538725084,0.06511,0.18382,0.11501,1,
11.41811,5359538760923,0.06630,0.21122,0.13172,1,
11.43422,5359538795448,0.06763,0.23414,0.14783,1,
11.45076,5359538830914,0.06783,0.25297,0.16438,1,
11.46683,5359538865355,0.06831,0.26845,0.18044,1,
11.48343,5359538900920,0.06887,0.28243,0.19704,1,
11.49979,5359538935996,0.06750,0.32401,0.19704,0,
11.51701,5359538972942,0.07995,0.39725,0.19704,0,
11.53291,5359539007011,0.08568,0.42616,0.19704,0,
11.54897,5359539041419,0.09089,0.47856,0.19704,0,
11.56601,5359539077932,0.09074,0.48336,0.19704,0,
11.58181,5359539111813,0.08918,0.48023,0.19704,0,
11.59837,5359539147340,0.08839,0.47564,0.04942,1,
11.61491,5359539182748,0.08557,0.47397,0.06594,1,
11.63292,5359539221361,0.08421,0.47473,0.08395,1,
11.64754,5359539252722,0.08408,0.47353,0.09858,1,
11.66396,5359539287887,0.08379,0.46559,0.11499,1,
11.68034,5359539323001,0.08439,0.46236,0.13137,1,
11.69706,5359539358827,0.08372,0.46153,0.14809,1,
11.71326,5359539393575,0.08462,0.46467,0.16429,1,
11.73005,5359539429570,0.08574,0.46841,0.18108,1,
11.74605,5359539463853,0.08727,0.46814,0.19708,1,
11.76279,5359539499755,0.08760,0.46913,0.21383,1,
11.77937,5359539535309,0.08787,0.46998,0.23042,1,
11.79572,5359539570319,0.08830,0.47124,0.24675,1,
11.81194,5359539605096,0.08848,0.47205,0.26298,1,
11.82883,5359539641297,0.08865,0.47277,0.27986,1,
11.84485,5359539675634,0.09001,0.47327,0.29588,1,
11.86120,5359539710676,0.09102,0.47259,0.31223,1,
11.87791,5359539746509,0.09179,0.47143,0.32895,1,
11.89425,5359539781511,0.09200,0.46927,0.34528,1,
11.91048,5359539816307,0.09252,0.46715,0.36151,1,
11.92698,5359539851676,0.09282,0.46461,0.37801,1,
11.94357,5359539887261,0.09377,0.46157,0.39462,1,
11.95975,5359539921939,0.09463,0.46030,0.41079,1,
11.97639,5359539957593,0.09542,0.45913,0.42743,1,
11.99264,5359539992414,0.09556,0.45659,0.44367,1,
12.00927,5359540028072,0.10644,0.43037,0.44367,0,
12.02547,5359540062808,0.10466,0.41134,0.44367,0,
12.04178,5359540097750,0.12167,0.44363,0.44367,0,
12.05836,5359540133299,0.19313,0.49257,0.44367,0,
12.07474,5359540168401,0.25462,0.51706,0.44367,0,
12.09100,5359540203267,0.41517,0.57234,0.44367,0,
12.10757,5359540238758,0.65373,0.69215,0.44367,0,
12.12412,5359540274249,0.78308,0.76787,0.44367,0,
12.14043,5359540309195,0.83683,0.81425,0.44367,0,
12.15690,5359540344512,0.92757,0.88435,0.44367,0,
12.17376,5359540380650,0.91868,0.90390,0.44367,0,
12.18967,5359540414761,0.91302,0.90683,0.44367,0,
12.20612,5359540450010,0.89948,0.90762,0.04922,1,
12.22255,5359540485206,0.89136,0.90810,0.06564,1,
12.23917,5359540520863,0.89050,0.90626,0.08228,1,
12.25548,5359540555813,0.89081,0.90188,0.09858,1,
12.27213,5359540591491,0.89141,0.89802,0.11523,1,
12.28831,5359540626190,0.89068,0.89319,0.13142,1,
12.30499,5359540661942,0.89180,0.89781,0.14809,1,
12.32137,5359540697068,0.89272,0.90160,0.16448,1,
12.33751,5359540731643,0.89340,0.90324,0.18061,1,
12.35431,5359540767637,0.89554,0.90352,0.19740,1,
12.37077,5359540802926,0.89737,0.90376,0.21387,1,
12.38731,5359540838376,0.89768,0.90275,0.23041,1,
12.40331,5359540872670,0.89638,0.90279,0.24641,1,
12.42001,5359540908475,0.89499,0.90315,0.26311,1,
12.43638,5359540943573,0.89468,0.90451,0.27948,1,
12.45295,5359540979080,0.89396,0.90647,0.29605,1,
12.46966,5359541014893,0.89319,0.90839,0.31276,1,
12.48540,5359541048644,0.89203,0.90900,0.32850,1,
12.50352,5359541087479,0.88400,0.90324,0.34662,1,
12.51865,5359541119899,0.87675,0.89783,0.36175,1,
12.53489,5359541154717,0.81246,0.88366,0.36175,0,
12.55363,5359541194905,0.81246,0.88366,0.36175,0,
12.56886,5359541227535,0.81246,0.88366,0.36175,0,
12.58472,5359541261534,0.00000,0.00000,0.36175,0,
12.60122,5359541296879,0.00000,0.00000,0.36175,0,
12.61763,5359541332069,0.00000,0.00000,0.36175,0,
12.63408,5359541367326,0.00000,0.00000,0.36175,0,
12.65067,5359541402903,0.00000,0.00000,0.36175,0,
12.66720,5359541438330,0.00000,0.00000,0.36175,0,
12.68372,5359541473768,0.00000,0.00000,0.36175,0,
12.70020,5359541509049,0.00000,0.00000,0.36175,0,
12.71667,5359541544365,0.00000,0.00000,0.36175,0,
12.73264,5359541578614,0.19217,0.33578,0.36175,0,
12.74920,5359541614079,0.19674,0.33664,0.36175,0,
12.76559,5359541649239,0.19861,0.33800,0.36175,0,
12.78135,5359541683008,0.18575,0.31315,0.04870,1,
12.79765,5359541717935,0.17653,0.28863,0.06499,1,
12.81424,5359541753491,0.16972,0.26887,0.08158,1,
12.83075,5359541788897,0.16438,0.25205,0.09810,1,
12.84705,5359541823829,0.15892,0.23690,0.11440,1,
12.86361,5359541859306,0.15456,0.22474,0.13095,1,
12.87997,5359541894388,0.15298,0.21683,0.14732,1,
12.89655,5359541929936,0.15185,0.21406,0.16390,1,
12.91264,5359541964439,0.15101,0.21212,0.17999,1,
12.92904,5359541999556,0.15041,0.20768,0.19638,1,
12.94707,5359542038219,0.14818,0.20352,0.21442,1,
12.96219,5359542070632,0.13282,0.16369,0.21442,0,
12.97852,5359542105631,0.12461,0.14581,0.21442,0,
12.99502,5359542140997,0.11280,0.15454,0.21442,0,
13.01141,5359542176128,0.10690,0.15890,0.04922,1,
13.02750,5359542210614,0.10030,0.19906,0.06531,1,
13.04403,5359542246050,0.09467,0.22501,0.08184,1,
13.06203,5359542284643,0.09112,0.24538,0.09985,1,
13.07700,5359542316737,0.09299,0.26078,0.11481,1,
13.09370,5359542352515,0.09190,0.27490,0.13151,1,
13.11007,5359542387601,0.09081,0.28506,0.14787,1,
13.12624,5359542422301,0.08838,0.28497,0.16406,1,
13.14274,5359542457632,0.08646,0.28215,0.18055,1,
13.15932,5359542493170,0.08436,0.27804,0.19713,1,
13.17558,5359542528052,0.08251,0.27520,0.21340,1,
13.19212,5359542563483,0.07218,0.30523,0.21340,0,
13.20856,5359542598721,0.06627,0.30832,0.21340,0,
13.22490,5359542633745,0.06771,0.31661,0.21340,0,
13.24142,5359542669147,0.07201,0.32922,0.04930,1,
13.25761,5359542703846,0.07423,0.33591,0.06549,1,
13.27686,5359542745135,0.07430,0.33616,0.08475,1,
13.29057,5359542774505,0.07276,0.33531,0.09845,1,
13.30721,5359542810183,0.07115,0.33303,0.11510,1,
13.32355,5359542845218,0.07301,0.33173,0.13144,1,
13.34018,5359542880829,0.07350,0.32805,0.14806,1,
13.35627,5359542915325,0.07418,0.32628,0.16415,1,
13.37282,5359542950808,0.07479,0.32886,0.18070,1,
13.38901,5359542985513,0.07404,0.33226,0.19689,1,
13.40556,5359543020984,0.07323,0.33434,0.21344,1,
13.42183,5359543055855,0.07405,0.32352,0.22971,1,
13.43870,5359543092027,0.07361,0.30918,0.24658,1,
13.45515,5359543127293,0.07289,0.29507,0.26304,1,
13.47208,5359543163587,0.07252,0.25758,0.26304,0,
13.48819,5359543198083,0.07678,0.18554,0.26304,0,
13.50407,5359543232136,0.07977,0.16914,0.26304,0,
13.52071,5359543267815,0.08849,0.13544,0.26304,0,
13.53690,5359543302514,0.09089,0.13854,0.26304,0,
13.55341,5359543337924,0.09169,0.13957,0.26304,0,
13.56963,5359543372657,0.08717,0.13860,0.04891,1,
13.58671,5359543409272,0.08500,0.13704,0.06599,1,
13.60291,5359543444020,0.08355,0.13599,0.08221,1,
13.61935,5359543479230,0.08444,0.13666,0.09863,1,
13.63546,5359543513752,0.08472,0.13838,0.11474,1,
13.65208,5359543549389,0.08493,0.13971,0.13136,1,
13.66850,5359543584601,0.08444,0.13947,0.14779,1,
13.68510,5359543620188,0.08349,0.14062,0.16439,1,
13.70158,5359543655494,0.08242,0.14010,0.18086,1,
13.71748,5359543689569,0.08339,0.13289,0.19676,1,
13.73417,5359543725364,0.08290,0.12619,0.21346,1,
13.75058,5359543760530,0.08238,0.12006,0.22987,1,
13.76700,5359543795730,0.08352,0.11447,0.24628,1,
13.78368,5359543831490,0.08514,0.11079,0.26297,1,
13.80013,5359543866769,0.08682,0.10884,0.27943,1,
13.81641,5359543901645,0.08767,0.10779,0.29570,1,
13.83268,5359543936521,0.08865,0.10842,0.31197,1,
13.84933,5359543972207,0.08954,0.10899,0.32862,1,
13.86554,5359544006937,0.09466,0.08388,0.32862,0,
13.88208,5359544042405,0.09724,0.08410,0.32862,0,
13.89848,5359544077573,0.09810,0.08417,0.32862,0,
13.91488,5359544112705,0.09343,0.10021,0.04935,1,
13.93304,5359544151620,0.09304,0.10934,0.06750,1,
13.94794,5359544183580,0.09324,0.11799,0.08241,1,
13.96402,5359544218039,0.09199,0.12002,0.09849,1,
13.98053,5359544253422,0.09379,0.12449,0.11500,1,
13.99727,5359544289307,0.09565,0.13026,0.13174,1,
14.01352,5359544324146,0.09501,0.13639,0.14799,1,
14.03011,5359544359709,0.09334,0.14184,0.16458,1,
14.04706,5359544396029,0.09196,0.14638,0.18153,1,
14.06284,5359544429849,0.09255,0.14757,0.19730,1,
14.07941,5359544465366,0.09265,0.14825,0.21387,1,
14.09554,5359544499946,0.09274,0.14884,0.23000,1,
14.11189,5359544534984,0.09268,0.14986,0.24635,1,
14.12868,5359544570979,0.09255,0.15103,0.26315,1,
14.14651,5359544609209,0.09226,0.15115,0.28098,1,
14.16109,5359544640447,0.09144,0.14974,0.29556,1,
14.17798,5359544676648,0.09087,0.14758,0.31245,1,
14.19426,5359544711540,0.08999,0.14369,0.32872,1,
14.21040,5359544746171,0.09057,0.13849,0.34488,1,
14.22713,5359544782005,0.09145,0.13506,0.36160,1,
14.24374,5359544817597,0.09221,0.13170,0.37820,1,
14.25983,5359544852103,0.09338,0.12882,0.39430,1,
14.27640,5359544887612,0.09439,0.12743,0.41087,1,
14.29269,5359544922521,0.09889,0.09969,0.41087,0,
14.30901,5359544957545,0.11211,0.11152,0.41087,0,
14.32562,5359544993130,0.11011,0.10656,0.41087,0,
14.34198,5359545028174,0.10911,0.10408,0.04929,1,
14.35830,5359545063154,0.10923,0.10157,0.06561,1,
14.37518,5359545099367,0.11179,0.10228,0.08250,1,
14.39146,5359545134242,0.11361,0.10280,0.09877,1,
14.40752,5359545168676,0.11273,0.11163,0.11484,1,
14.42408,5359545204173,0.11004,0.12743,0.13139,1,
14.44045,5359545239283,0.10788,0.14007,0.14777,1,
14.45710,5359545274933,0.10232,0.15756,0.16441,1,
14.47382,5359545310777,0.09894,0.17168,0.18113,1,
14.49090,5359545347393,0.09609,0.18363,0.19821,1,
14.50618,5359545380131,0.09502,0.19533,0.21349,1,
14.52298,5359545416158,0.09260,0.20495,0.23029,1,
14.53940,5359545451359,0.08427,0.24980,0.23029,0,
14.55555,5359545485957,0.07949,0.29610,0.23029,0,
14.57206,5359545521357,0.08062,0.31148,0.23029,0,
14.58836,5359545556289,0.08118,0.31916,0.04896,1,
14.60506,5359545592097,0.07728,0.32847,0.06566,1,
14.62166,5359545627667,0.07403,0.33496,0.08226,1,
14.63794,5359545662572,0.07170,0.33960,0.09854,1,
14.65404,5359545697072,0.07362,0.34318,0.11464,1,
14.67070,5359545732775,0.07284,0.34400,0.13129,1,
14.68713,5359545768009,0.07221,0.34465,0.14773,1,
14.70332,5359545802711,0.07316,0.34559,0.16392,1,
14.71993,5359545838329,0.07500,0.34725,0.18053,1,
14.73665,5359545874157,0.07656,0.34865,0.19725,1,
14.75277,5359545908709,0.07579,0.34993,0.21337,1,
14.76942,5359545944389,0.07719,0.35110,0.23002,1,
14.78582,5359545979534,0.07860,0.35295,0.24641,1,
14.80264,5359546015593,0.07955,0.35283,0.26324,1,
14.81843,5359546049451,0.07990,0.35390,0.27903,1,
14.83508,5359546085122,0.08047,0.35576,0.29568,1,
14.85141,5359546120122,0.08114,0.35692,0.31200,1,
14.86789,5359546155455,0.08284,0.35920,0.32848,1,
14.88429,5359546190620,0.08432,0.36081,0.34489,1,
14.90063,5359546225645,0.08395,0.36604,0.36123,1,
14.91778,5359546262399,0.08404,0.36868,0.37838,1,
14.93348,5359546296058,0.09216,0.39503,0.37838,0,
14.95004,5359546331541,0.08244,0.40880,0.37838,0,
14.96632,5359546366440,0.07739,0.41793,0.37838,0,
