TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
75.17759,5177810050188,0.85317,0.88706,0.13162,1,
75.19567,5177810088961,0.85321,0.88868,0.14970,1,
75.21032,5177810120343,0.85362,0.88762,0.16435,1,
75.22706,5177810156232,0.85399,0.88668,0.18109,1,
75.24436,5177810193304,0.85550,0.88531,0.19839,1,
75.25990,5177810226602,0.85748,0.88942,0.21393,1,
75.27630,5177810261762,0.85981,0.89192,0.23033,1,
75.29252,5177810296554,0.86108,0.88606,0.24655,1,
75.30979,5177810333578,0.86381,0.88353,0.26382,1,
75.32534,5177810366889,0.86666,0.88048,0.27937,1,
75.34193,5177810402433,0.86952,0.87650,0.29596,1,
75.35847,5177810437886,0.87045,0.87504,0.31250,1,
75.37475,5177810472783,0.87122,0.87388,0.32878,1,
75.39117,5177810507977,0.87322,0.87116,0.34520,1,
75.40759,5177810543187,0.89620,0.84949,0.34520,0,
75.42411,5177810578593,0.91383,0.82221,0.34520,0,
75.44018,5177810613051,0.90767,0.84623,0.34520,0,
75.45696,5177810649024,0.91183,0.84621,0.04938,1,
75.47343,5177810684314,0.91316,0.84829,0.06584,1,
75.48975,5177810719295,0.91435,0.83455,0.08217,1,
75.50626,5177810754713,0.91592,0.82215,0.09868,1,
75.52264,5177810789793,0.91655,0.81397,0.11505,1,
75.53916,5177810825226,0.91603,0.83431,0.13158,1,
75.55546,5177810860153,0.91953,0.86580,0.14787,1,
75.57394,5177810899764,0.91953,0.86580,0.16635,1,
75.58797,5177810929850,0.91953,0.86580,0.18039,1,
75.60593,5177810968356,0.91953,0.86580,0.19835,1,
75.62237,5177811003559,0.92213,0.86761,0.19835,0,
75.63863,5177811038440,0.92213,0.86761,0.19835,0,
75.65507,5177811073658,0.92213,0.86761,0.19835,0,
75.67191,5177811109775,0.00000,0.00000,0.19835,0,
75.68783,5177811143864,0.00000,0.00000,0.19835,0,
75.70489,5177811180452,0.00000,0.00000,0.19835,0,
75.72149,5177811216032,0.00000,0.00000,0.19835,0,
75.73762,5177811250600,0.00000,0.00000,0.19835,0,
75.75349,5177811284625,0.00000,0.00000,0.19835,0,
75.77027,5177811320607,0.00000,0.00000,0.19835,0,
75.78692,5177811356281,0.00000,0.00000,0.19835,0,
75.80344,5177811391697,0.08205,0.10000,0.19835,0,
75.82020,5177811427625,0.16163,0.19194,0.19835,0,
75.83463,5177811458550,0.15706,0.18316,0.19835,0,
75.85197,5177811495707,0.15283,0.18330,0.19835,0,
75.86828,5177811530659,0.14894,0.17820,0.04808,1,
75.88371,5177811563738,0.14918,0.17178,0.06351,1,
75.90049,5177811599718,0.13897,0.16955,0.08029,1,
75.91706,5177811635251,0.13167,0.16796,0.09686,1,
75.93319,5177811669809,0.12227,0.17154,0.11299,1,
75.95126,5177811708521,0.11945,0.17177,0.13106,1,
75.96592,5177811739967,0.11656,0.17022,0.14572,1,
75.98234,5177811775168,0.11006,0.17552,0.16214,1,
75.99995,5177811812889,0.10877,0.17527,0.17975,1,
76.01588,5177811847059,0.10749,0.17461,0.19568,1,
76.03165,5177811880865,0.10554,0.17295,0.21146,1,
76.04832,5177811916593,0.10454,0.17563,0.22812,1,
76.06487,5177811952062,0.10435,0.17964,0.24467,1,
76.08091,5177811986438,0.10150,0.18413,0.26071,1,
76.09783,5177812022701,0.09914,0.18766,0.27763,1,
76.11385,5177812057064,0.09793,0.19298,0.29366,1,
76.13155,5177812095007,0.08350,0.22490,0.29366,0,
76.14690,5177812127902,0.11821,0.35221,0.29366,0,
76.16331,5177812163048,0.13560,0.41114,0.29366,0,
76.17968,5177812198141,0.16740,0.49508,0.29366,0,
76.19614,5177812233462,0.16912,0.48336,0.29366,0,
76.21258,5177812268686,0.16478,0.46698,0.29366,0,
76.22890,5177812303664,0.15483,0.44956,0.04922,1,
76.24543,5177812339090,0.14487,0.43149,0.06575,1,
76.26197,5177812374556,0.13639,0.41443,0.08229,1,
76.27830,5177812409525,0.12605,0.39415,0.09862,1,
76.29604,5177812447565,0.11865,0.37741,0.11636,1,
76.31110,5177812479871,0.11359,0.36624,0.13142,1,
76.32738,5177812514771,0.10946,0.36625,0.14771,1,
76.34385,5177812550062,0.10589,0.36460,0.16417,1,
76.36056,5177812585851,0.10346,0.36458,0.18088,1,
76.37676,5177812620584,0.10681,0.36298,0.19708,1,
76.39332,5177812656093,0.10802,0.36244,0.21364,1,
76.40981,5177812691425,0.09513,0.33572,0.21364,0,
76.42605,5177812726257,0.11874,0.35157,0.21364,0,
76.44251,5177812761547,0.12868,0.37193,0.21364,0,
76.45913,5177812797153,0.13366,0.38211,0.04932,1,
76.47540,5177812832029,0.13915,0.38599,0.06558,1,
76.49197,5177812867543,0.14200,0.38473,0.08215,1,
76.50809,5177812902098,0.14404,0.38383,0.09828,1,
76.52476,5177812937818,0.14492,0.38556,0.11494,1,
76.54101,5177812972657,0.14776,0.38573,0.13120,1,
76.55747,5177813007931,0.15003,0.38587,0.14766,1,
76.57374,5177813042826,0.15098,0.38570,0.16393,1,
76.59054,5177813078826,0.15193,0.38357,0.18073,1,
76.60700,5177813114122,0.15274,0.38176,0.19719,1,
76.62316,5177813148746,0.15326,0.38282,0.21335,1,
76.63960,5177813183978,0.15463,0.38143,0.22978,1,
76.65617,5177813219500,0.15582,0.38022,0.24635,1,
76.67269,5177813254920,0.15778,0.38220,0.26288,1,
76.68913,5177813290135,0.15880,0.38270,0.27931,1,
76.70512,5177813324433,0.15896,0.38111,0.29530,1,
76.72254,5177813361777,0.16095,0.37659,0.31273,1,
76.73800,5177813394896,0.16198,0.36973,0.32819,1,
76.75457,5177813430418,0.16230,0.36154,0.34476,1,
76.77125,5177813466182,0.17273,0.32259,0.34476,0,
76.78750,5177813501014,0.16419,0.23733,0.34476,0,
76.80401,5177813536378,0.16010,0.20509,0.34476,0,
76.82023,5177813571150,0.15576,0.14834,0.34476,0,
76.83779,5177813608797,0.15415,0.15014,0.34476,0,
76.85302,5177813641459,0.15409,0.15256,0.34476,0,
76.86965,5177813677098,0.15088,0.16381,0.04942,1,
76.88636,5177813712918,0.15113,0.17177,0.06613,1,
76.90278,5177813748120,0.15257,0.18084,0.08255,1,
76.91901,5177813782910,0.15183,0.18237,0.09879,1,
76.93560,5177813818454,0.16561,0.18905,0.11537,1,
76.95165,5177813852862,0.17576,0.19151,0.13142,1,
76.96796,5177813887835,0.18484,0.18754,0.14774,1,
76.98463,5177813923535,0.18849,0.17931,0.16440,1,
77.00111,5177813958854,0.19133,0.17177,0.18088,1,
77.01885,5177813996917,0.19272,0.16820,0.19862,1,
77.03400,5177814029395,0.19688,0.16644,0.21378,1,
77.05048,5177814064716,0.20097,0.16690,0.23026,1,
77.06651,5177814099050,0.20233,0.16339,0.24628,1,
77.08305,5177814134503,0.20438,0.16196,0.26282,1,
77.09959,5177814169953,0.23262,0.14914,0.26282,0,
77.11605,5177814205250,0.22818,0.11709,0.26282,0,
77.13261,5177814240724,0.23209,0.11060,0.26282,0,
77.14916,5177814276226,0.23450,0.10967,0.04958,1,
77.16517,5177814310541,0.22810,0.12464,0.06558,1,
77.18185,5177814346279,0.22802,0.12751,0.08226,1,
77.19830,5177814381547,0.22841,0.13128,0.09871,1,
77.21450,5177814416265,0.22601,0.14646,0.11491,1,
77.23113,5177814451922,0.22636,0.15510,0.13155,1,
77.24747,5177814486954,0.22665,0.16202,0.14789,1,
77.26391,5177814522182,0.22610,0.16914,0.16432,1,
77.28027,5177814557225,0.22436,0.17272,0.18068,1,
77.29687,5177814592822,0.22280,0.17533,0.19728,1,
77.31332,5177814628089,0.23331,0.17786,0.21373,1,
77.32961,5177814663012,0.23331,0.17786,0.23003,1,
77.34661,5177814699452,0.23331,0.17786,0.24702,1,
77.36265,5177814733829,0.23331,0.17786,0.26306,1,
77.37978,5177814770561,0.23417,0.18799,0.26306,0,
77.39666,5177814806742,0.23417,0.18799,0.26306,0,
77.41334,5177814842476,0.23417,0.18799,0.26306,0,
77.42997,5177814878132,0.00000,0.00000,0.26306,0,
77.44555,5177814911524,0.00000,0.00000,0.26306,0,
77.46243,5177814947691,0.00000,0.00000,0.26306,0,
77.47926,5177814983786,0.00000,0.00000,0.26306,0,
77.49519,5177815017920,0.00000,0.00000,0.26306,0,
77.51208,5177815054129,0.00000,0.00000,0.26306,0,
77.52854,5177815089425,0.00000,0.00000,0.26306,0,
77.54467,5177815123997,0.00000,0.00000,0.26306,0,
77.56126,5177815159546,0.00000,0.00000,0.26306,0,
77.57748,5177815194293,0.00000,0.00000,0.26306,0,
77.59435,5177815230493,0.00000,0.00000,0.26306,0,
77.61210,5177815268529,0.01996,0.18923,0.26306,0,
77.62740,5177815301320,0.04036,0.38037,0.26306,0,
77.64179,5177815332151,0.04271,0.38544,0.26306,0,
77.65818,5177815367281,0.04145,0.37699,0.26306,0,
77.67445,5177815402167,0.04639,0.37310,0.04704,1,
77.69123,5177815438147,0.05019,0.37249,0.06383,1,
77.70727,5177815472496,0.05397,0.37135,0.07986,1,
77.72553,5177815511670,0.05168,0.37086,0.09813,1,
77.74026,5177815543231,0.05043,0.37156,0.11285,1,
77.75677,5177815578628,0.05228,0.37266,0.12936,1,
77.77360,5177815614695,0.05271,0.37907,0.14619,1,
77.79052,5177815650956,0.05267,0.38349,0.16312,1,
77.80604,5177815684214,0.05342,0.38490,0.17863,1,
77.82302,5177815720643,0.05346,0.38423,0.19562,1,
77.83956,5177815756085,0.05312,0.38303,0.21216,1,
77.85535,5177815789932,0.05012,0.38142,0.22795,1,
77.87196,5177815825507,0.04907,0.38489,0.24455,1,
77.88831,5177815860584,0.04928,0.39003,0.26091,1,
77.90501,5177815896349,0.04998,0.39339,0.27760,1,
77.92120,5177815931054,0.05447,0.39476,0.29379,1,
77.93803,5177815967135,0.05824,0.39532,0.31062,1,
77.95374,5177816000823,0.06111,0.39648,0.32634,1,
77.97039,5177816036510,0.06493,0.39452,0.34299,1,
77.98684,5177816071785,0.06811,0.39196,0.35944,1,
78.00330,5177816107072,0.06977,0.38993,0.37590,1,
78.01975,5177816142318,0.07112,0.38990,0.39235,1,
78.03741,5177816180157,0.07236,0.38987,0.41000,1,
78.05259,5177816212709,0.10330,0.40246,0.41000,0,
78.06884,5177816247536,0.10609,0.38035,0.41000,0,
78.08533,5177816282905,0.10701,0.37298,0.41000,0,
78.10172,5177816318017,0.11150,0.38000,0.04913,1,
78.11840,5177816353778,0.11095,0.37846,0.06581,1,
78.13450,5177816388273,0.11058,0.37743,0.08191,1,
78.15101,5177816423667,0.11171,0.37304,0.09842,1,
78.16766,5177816459341,0.11650,0.37150,0.11507,1,
78.18374,5177816493834,0.12023,0.37031,0.13115,1,
78.20036,5177816529430,0.11975,0.36743,0.14777,1,
78.21700,5177816565124,0.12046,0.36407,0.16441,1,
78.23341,5177816600265,0.12056,0.35997,0.18082,1,
78.24972,5177816635235,0.11982,0.35615,0.19713,1,
78.26624,5177816670663,0.11687,0.35205,0.21365,1,
78.28304,5177816706679,0.11372,0.34717,0.23045,1,
78.29867,5177816740156,0.11102,0.34604,0.24608,1,
78.31547,5177816776163,0.10912,0.34548,0.26288,1,
78.33192,5177816811422,0.10744,0.34499,0.27933,1,
78.34792,5177816845762,0.10623,0.34175,0.29533,1,
78.36456,5177816881402,0.10461,0.33780,0.31197,1,
78.38114,5177816916954,0.09033,0.30717,0.31197,0,
78.39747,5177816951946,0.09574,0.26576,0.31197,0,
78.41383,5177816987023,0.08308,0.26250,0.31197,0,
78.43031,5177817022343,0.07889,0.26567,0.04916,1,
78.44672,5177817057531,0.08520,0.28599,0.06558,1,
78.46372,5177817093960,0.09502,0.29040,0.08258,1,
78.47980,5177817128416,0.10310,0.29637,0.09866,1,
78.49636,5177817163923,0.10853,0.30971,0.11522,1,
78.51234,5177817198167,0.11252,0.32320,0.13120,1,
78.52911,5177817234092,0.11570,0.33400,0.14796,1,
78.54545,5177817269134,0.11629,0.33778,0.16431,1,
78.56197,5177817304548,0.11410,0.33088,0.18083,1,
78.57841,5177817339793,0.11209,0.32458,0.19727,1,
78.59446,5177817374197,0.10855,0.31800,0.21332,1,
78.61134,5177817410372,0.10444,0.31067,0.23019,1,
78.62742,5177817444855,0.10004,0.30255,0.24628,1,
78.64396,5177817480302,0.09564,0.29277,0.26282,1,
78.66030,5177817515310,0.09073,0.28425,0.27916,1,
78.67690,5177817550898,0.08614,0.27620,0.29576,1,
78.69315,5177817585749,0.06532,0.24268,0.29576,0,
78.70992,5177817621689,0.04116,0.19807,0.29576,0,
78.72718,5177817658691,0.03310,0.18320,0.29576,0,
78.74227,5177817691011,0.02065,0.15119,0.29576,0,
78.75900,5177817726876,0.02835,0.14491,0.29576,0,
78.77522,5177817761626,0.03091,0.14281,0.29576,0,
78.79275,5177817799206,0.03340,0.14959,0.05048,1,
78.80828,5177817832512,0.03251,0.15314,0.06601,1,
78.82481,5177817867921,0.03487,0.16254,0.08253,1,
78.84126,5177817903187,0.04043,0.17633,0.09898,1,
78.85744,5177817937898,0.04966,0.19421,0.11517,1,
78.87414,5177817973676,0.05951,0.21466,0.13187,1,
78.89014,5177818007997,0.06628,0.23272,0.14787,1,
78.90688,5177818043872,0.07371,0.25045,0.16461,1,
78.92339,5177818079262,0.07949,0.26411,0.18112,1,
78.94074,5177818116450,0.08218,0.27403,0.19847,1,
78.95588,5177818148901,0.09313,0.31639,0.19847,0,
78.97272,5177818185012,0.09059,0.40305,0.19847,0,
78.98890,5177818219662,0.09290,0.45599,0.19847,0,
79.00544,5177818255135,0.09076,0.52281,0.19847,0,
79.02178,5177818290144,0.08723,0.51697,0.19847,0,
79.03814,5177818325220,0.08914,0.51684,0.19847,0,
79.05448,5177818360253,0.08817,0.50800,0.04904,1,
79.07121,5177818396080,0.08721,0.50183,0.06577,1,
79.08749,5177818430986,0.08161,0.50384,0.08205,1,
79.10397,5177818466314,0.07787,0.50761,0.09853,1,
79.12048,5177818501687,0.07449,0.50942,0.11504,1,
79.13674,5177818536571,0.07277,0.50755,0.13130,1,
79.15330,5177818572067,0.06932,0.50514,0.14786,1,
79.16946,5177818606691,0.06649,0.50317,0.16402,1,
79.18586,5177818641834,0.06422,0.49772,0.18042,1,
79.20261,5177818677749,0.06197,0.49154,0.19717,1,
79.21880,5177818712462,0.06005,0.48624,0.21336,1,
79.23516,5177818747516,0.06051,0.48535,0.22972,1,
79.25166,5177818782882,0.06098,0.48629,0.24622,1,
79.26829,5177818818518,0.06139,0.48711,0.26285,1,
79.28443,5177818853122,0.06001,0.48845,0.27899,1,
79.30099,5177818888606,0.05823,0.48882,0.29555,1,
79.31762,5177818924256,0.05663,0.48915,0.31218,1,
79.33370,5177818958737,0.05578,0.48866,0.32826,1,
79.35036,5177818994471,0.05513,0.48780,0.34492,1,
79.36654,5177819029122,0.05463,0.48719,0.36110,1,
79.38320,5177819064849,0.05514,0.48579,0.37776,1,
79.39965,5177819100104,0.05674,0.48625,0.39421,1,
79.41592,5177819134971,0.05839,0.48700,0.41048,1,
79.43224,5177819169965,0.06038,0.48767,0.42680,1,
79.44875,5177819205358,0.06150,0.48770,0.44331,1,
79.46549,5177819241222,0.06274,0.48812,0.46005,1,
79.48345,5177819279745,0.06413,0.48939,0.47801,1,
79.49810,5177819311144,0.06529,0.49071,0.49266,1,
79.51495,5177819347242,0.06644,0.49208,0.50951,1,
79.53095,5177819381547,0.06814,0.49366,0.52551,1,
79.54743,5177819416876,0.09578,0.50992,0.52551,0,
79.56408,5177819452540,0.10103,0.52766,0.52551,0,
79.58025,5177819487225,0.10455,0.52696,0.52551,0,
79.59858,5177819526489,0.10307,0.52443,0.05115,1,
79.61306,5177819557549,0.10219,0.52291,0.06563,1,
79.62949,5177819592757,0.10465,0.51719,0.08206,1,
79.64600,5177819628173,0.10484,0.51032,0.09857,1,
79.66270,5177819663927,0.10499,0.50517,0.11526,1,
79.67933,5177819699586,0.10650,0.50399,0.13190,1,
79.69547,5177819734189,0.10666,0.50375,0.14804,1,
79.71159,5177819768746,0.10622,0.50236,0.16415,1,
79.72814,5177819804214,0.10592,0.50114,0.18071,1,
79.74450,5177819839292,0.10472,0.50027,0.19707,1,
79.76101,5177819874655,0.10308,0.49832,0.21358,1,
79.77746,5177819909941,0.10143,0.49144,0.23003,1,
79.79415,5177819945700,0.10094,0.48989,0.24672,1,
79.81063,5177819981040,0.10116,0.48994,0.26320,1,
79.82767,5177820017574,0.09157,0.51394,0.28024,1,
79.84301,5177820050440,0.11499,0.50364,0.29558,1,
79.85995,5177820086754,0.11499,0.50364,0.31252,1,
79.87635,5177820121901,0.11499,0.50364,0.32892,1,
79.89371,5177820159135,0.11499,0.50364,0.34628,1,
79.91001,5177820194068,0.12091,0.49975,0.34628,0,
79.92742,5177820231370,0.12091,0.49975,0.34628,0,
79.94321,5177820265238,0.12091,0.49975,0.34628,0,
79.95982,5177820300818,0.00000,0.00000,0.34628,0,
79.97616,5177820335825,0.00000,0.00000,0.34628,0,
79.99206,5177820369930,0.00000,0.00000,0.34628,0,
80.00893,5177820406092,0.00000,0.00000,0.34628,0,
80.02575,5177820442132,0.00000,0.00000,0.34628,0,
80.04156,5177820476015,0.00000,0.00000,0.34628,0,
80.05837,5177820512073,0.00000,0.00000,0.34628,0,
80.07494,5177820547572,0.00000,0.00000,0.34628,0,
80.09101,5177820582031,0.00000,0.00000,0.34628,0,
80.10732,5177820616982,0.36088,0.52284,0.34628,0,
80.12632,5177820657704,0.23003,0.59244,0.34628,0,
80.13900,5177820684873,0.19659,0.59467,0.34628,0,
80.15620,5177820721746,0.11801,0.61753,0.34628,0,
80.17188,5177820755359,0.10651,0.63193,0.34628,0,
80.18845,5177820790879,0.11197,0.63133,0.34628,0,
80.20478,5177820825875,0.11536,0.63213,0.04858,1,
80.22118,5177820861046,0.11428,0.64184,0.06499,1,
80.23772,5177820896506,0.11006,0.64479,0.08153,1,
80.25529,5177820934159,0.10496,0.64345,0.09909,1,
80.27044,5177820966608,0.09863,0.63361,0.11424,1,
80.28684,5177821001775,0.09618,0.62908,0.13065,1,
80.30340,5177821037256,0.09397,0.62508,0.14720,1,
80.31945,5177821071689,0.09073,0.61949,0.16325,1,
80.33595,5177821107040,0.08750,0.61231,0.17975,1,
80.35270,5177821142935,0.08550,0.60750,0.19650,1,
80.36892,5177821177714,0.08526,0.60524,0.21272,1,
80.38557,5177821213387,0.08583,0.60468,0.22937,1,
80.40194,5177821248480,0.08632,0.60418,0.24574,1,
80.41814,5177821283219,0.08607,0.60363,0.26195,1,
80.43458,5177821318463,0.08714,0.60344,0.27838,1,
80.45109,5177821353833,0.07827,0.57983,0.27838,0,
80.46734,5177821388665,0.08073,0.57287,0.27838,0,
80.48415,5177821424720,0.08521,0.56403,0.27838,0,
80.50031,5177821459352,0.08882,0.56237,0.04922,1,
80.51682,5177821494756,0.08771,0.57065,0.06573,1,
80.53321,5177821529856,0.09185,0.59114,0.08212,1,
80.54949,5177821564768,0.09512,0.60620,0.09840,1,
80.56588,5177821599905,0.09667,0.61641,0.11479,1,
80.58266,5177821635868,0.09694,0.62472,0.13158,1,
80.59934,5177821671627,0.09637,0.63011,0.14825,1,
80.61529,5177821705801,0.09648,0.62508,0.16420,1,
80.63181,5177821741238,0.09677,0.62239,0.18073,1,
80.64816,5177821776263,0.09702,0.62012,0.19707,1,
80.66441,5177821811090,0.09699,0.61649,0.21332,1,
80.68093,5177821846515,0.09676,0.61582,0.22984,1,
80.69805,5177821883204,0.09655,0.61525,0.24696,1,
80.71400,5177821917390,0.09694,0.61222,0.26291,1,
80.73064,5177821953074,0.09718,0.61167,0.27956,1,
80.74668,5177821987451,0.09738,0.61118,0.29559,1,
80.76299,5177822022408,0.09773,0.60897,0.31190,1,
80.77964,5177822058075,0.09785,0.60774,0.32855,1,
80.79626,5177822093720,0.09796,0.60663,0.34517,1,
80.81231,5177822128118,0.09897,0.60599,0.36122,1,
80.82923,5177822164396,0.09797,0.60725,0.37814,1,
80.84689,5177822202240,0.09705,0.60841,0.39580,1,
80.86181,5177822234204,0.09887,0.60925,0.41072,1,
80.87829,5177822269532,0.09887,0.60925,0.42720,1,
80.89523,5177822305845,0.09887,0.60925,0.44414,1,
80.91198,5177822341766,0.09887,0.60925,0.46089,1,
80.92863,5177822377426,0.10105,0.60081,0.46089,0,
80.94520,5177822412957,0.10105,0.60081,0.46089,0,
80.96148,5177822447872,0.10105,0.60081,0.46089,0,
80.97790,5177822483047,0.00000,0.00000,0.46089,0,
80.99410,5177822517798,0.00000,0.00000,0.46089,0,
81.01077,5177822553507,0.00000,0.00000,0.46089,0,
81.02715,5177822588621,0.00000,0.00000,0.46089,0,
81.04356,5177822623789,0.00000,0.00000,0.46089,0,
81.06005,5177822659146,0.00000,0.00000,0.46089,0,
81.07638,5177822694126,0.00000,0.00000,0.46089,0,
81.09293,5177822729621,0.00000,0.00000,0.46089,0,
81.10925,5177822764595,0.00000,0.00000,0.46089,0,
81.12605,5177822800611,0.00000,0.00000,0.46089,0,
81.14455,5177822840272,0.00000,0.00000,0.46089,0,
81.15919,5177822871639,0.00000,0.00000,0.46089,0,
81.17551,5177822906633,0.00000,0.00000,0.46089,0,
81.19212,5177822942222,0.00000,0.00000,0.46089,0,
81.20841,5177822977159,0.00000,0.00000,0.46089,0,
81.22466,5177823011985,0.00000,0.00000,0.46089,0,
81.24108,5177823047183,0.00000,0.00000,0.46089,0,
81.25796,5177823083361,0.04113,0.28835,0.46089,0,
81.27468,5177823119194,0.07242,0.57707,0.46089,0,
81.28889,5177823149652,0.06013,0.56426,0.46089,0,
81.30512,5177823184451,0.06076,0.56221,0.46089,0,
81.32163,5177823219844,0.05660,0.55168,0.04695,1,
81.33837,5177823255703,0.05303,0.54373,0.06369,1,
81.35439,5177823290057,0.05263,0.54714,0.07971,1,
81.37112,5177823325907,0.05590,0.55874,0.09644,1,
81.38755,5177823361129,0.05991,0.56998,0.11287,1,
81.40389,5177823396173,0.06464,0.57552,0.12921,1,
81.42060,5177823431980,0.06892,0.57769,0.14592,1,
81.43671,5177823466500,0.07188,0.57839,0.16203,1,
81.45313,5177823501700,0.06849,0.57669,0.17845,1,
81.46969,5177823537183,0.06795,0.58015,0.19501,1,
81.48643,5177823573080,0.06760,0.58332,0.21175,1,
81.50231,5177823607109,0.06516,0.57950,0.22763,1,
81.51900,5177823642912,0.06670,0.56846,0.24432,1,
81.53542,5177823678090,0.06836,0.55933,0.26074,1,
81.55186,5177823713330,0.06850,0.53736,0.27718,1,
81.56841,5177823748809,0.07559,0.48817,0.27718,0,
81.58454,5177823783386,0.06812,0.28636,0.27718,0,
81.60110,5177823818860,0.08080,0.24062,0.27718,0,
81.61747,5177823853949,0.08597,0.13615,0.27718,0,
81.63401,5177823889416,0.08938,0.15808,0.27718,0,
81.65022,5177823924140,0.09052,0.15000,0.27718,0,
81.66798,5177823962226,0.09046,0.15061,0.05051,1,
81.68308,5177823994593,0.09221,0.15564,0.06561,1,
81.69953,5177824029857,0.10071,0.16710,0.08206,1,
81.71621,5177824065591,0.10406,0.17792,0.09874,1,
81.73324,5177824102110,0.10658,0.18604,0.11577,1,
81.74892,5177824135731,0.10814,0.19506,0.13145,1,
81.76528,5177824170790,0.10644,0.20437,0.14781,1,
81.78190,5177824206416,0.10555,0.21324,0.16443,1,
81.80006,5177824245335,0.10575,0.22491,0.18259,1,
81.81492,5177824277172,0.10615,0.23571,0.19745,1,
81.83114,5177824311941,0.10665,0.24531,0.21367,1,
81.84759,5177824347203,0.11118,0.27383,0.21367,0,
81.86512,5177824384799,0.10872,0.28267,0.21367,0,
81.88052,5177824417792,0.10533,0.27935,0.21367,0,
81.89722,5177824453609,0.10042,0.27781,0.04964,1,
81.91322,5177824487892,0.09817,0.27647,0.06563,1,
81.92983,5177824523499,0.09666,0.27557,0.08224,1,
81.94617,5177824558524,0.09832,0.27862,0.09859,1,
81.96262,5177824593778,0.10130,0.27200,0.11504,1,
81.97898,5177824628866,0.10362,0.26686,0.13139,1,
81.99531,5177824663859,0.10650,0.25845,0.14772,1,
82.01206,5177824699767,0.10553,0.25309,0.16447,1,
82.02802,5177824733967,0.10419,0.24721,0.18044,1,
82.04472,5177824769764,0.10479,0.27357,0.19713,1,
82.06121,5177824805112,0.10130,0.30346,0.21362,1,
