TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.85303,5198951155293,0.12348,0.59924,0.29541,1,
7.86963,5198951189967,0.12350,0.59904,0.31201,1,
7.88623,5198951225612,0.12308,0.59875,0.32861,1,
7.90234,5198951260526,0.12263,0.59826,0.34473,1,
7.91895,5198951295843,0.12218,0.59719,0.36133,1,
7.93506,5198951330838,0.12094,0.59423,0.37744,1,
7.95215,5198951367013,0.11970,0.59131,0.39453,1,
7.96826,5198951402062,0.11934,0.58896,0.41064,1,
7.98486,5198951437113,0.11835,0.58877,0.42725,1,
8.00098,5198951471663,0.11738,0.58843,0.44336,1,
8.01758,5198951507241,0.11663,0.58768,0.45996,1,
8.03418,5198951542811,0.10511,0.56218,0.45996,0,
8.05029,5198951577309,0.09453,0.52613,0.45996,0,
8.06689,5198951612975,0.09319,0.50799,0.45996,0,
8.08350,5198951648847,0.08722,0.49820,0.04932,1,
8.09961,5198951683066,0.08363,0.49232,0.06543,1,
8.11621,5198951718654,0.08044,0.48884,0.08203,1,
8.13232,5198951753895,0.07828,0.48668,0.09814,1,
8.14990,5198951791047,0.07646,0.48427,0.11572,1,
8.16553,5198951824229,0.07332,0.48578,0.13135,1,
8.18213,5198951860030,0.07200,0.48993,0.14795,1,
8.19824,5198951894594,0.07087,0.49320,0.16406,1,
8.21436,5198951929816,0.06860,0.49255,0.18018,1,
8.23096,5198951965273,0.06665,0.49285,0.19678,1,
8.24756,5198952000486,0.06526,0.49384,0.21338,1,
8.26367,5198952035143,0.06392,0.49629,0.22949,1,
8.28076,5198952071204,0.06508,0.49680,0.24658,1,
8.29688,5198952105947,0.06651,0.49861,0.26270,1,
8.31299,5198952141286,0.06865,0.50414,0.27881,1,
8.32959,5198952176514,0.07119,0.51107,0.29541,1,
8.34619,5198952211764,0.07380,0.51806,0.31201,1,
8.36230,5198952246518,0.07790,0.54774,0.31201,0,
8.38037,5198952285419,0.09868,0.54896,0.31201,0,
8.39502,5198952316992,0.10183,0.53836,0.31201,0,
8.41162,5198952352647,0.09662,0.52773,0.04932,1,
8.42822,5198952387334,0.09051,0.53155,0.06592,1,
8.44482,5198952423155,0.08616,0.53316,0.08252,1,
8.46094,5198952458167,0.08880,0.54113,0.09863,1,
8.47754,5198952493290,0.08976,0.54065,0.11523,1,
8.49365,5198952528296,0.09004,0.53902,0.13135,1,
8.51025,5198952563827,0.09120,0.53831,0.14795,1,
8.52686,5198952599144,0.09169,0.53550,0.16455,1,
8.54346,5198952634431,0.09210,0.53315,0.18115,1,
8.55957,5198952669552,0.09110,0.52821,0.19727,1,
8.57568,5198952704276,0.09062,0.52427,0.21338,1,
8.59277,5198952740250,0.09062,0.52228,0.23047,1,
8.60840,5198952774435,0.09159,0.52101,0.24609,1,
8.62500,5198952809938,0.09259,0.52313,0.26270,1,
8.64209,5198952845745,0.09392,0.52620,0.27979,1,
8.65820,5198952880318,0.09583,0.52945,0.29590,1,
8.67432,5198952915404,0.09745,0.53277,0.31201,1,
8.69141,5198952952277,0.09885,0.53555,0.32910,1,
8.70703,5198952985641,0.09884,0.53698,0.34473,1,
8.72461,5198953022568,0.09936,0.53745,0.36230,1,
8.74023,5198953056201,0.09946,0.53680,0.37793,1,
8.75635,5198953091440,0.09957,0.53585,0.39404,1,
8.77295,5198953126931,0.09878,0.53374,0.41064,1,
8.78955,5198953162315,0.09782,0.53118,0.42725,1,
8.80713,5198953200269,0.09685,0.52877,0.44482,1,
8.82227,5198953232509,0.09644,0.52754,0.45996,1,
8.83936,5198953268655,0.09626,0.52692,0.47705,1,
8.85498,5198953302819,0.09472,0.53241,0.49268,1,
8.87158,5198953338317,0.09336,0.53606,0.50928,1,
8.88818,5198953373614,0.09215,0.53973,0.52588,1,
8.90479,5198953408920,0.09055,0.54329,0.54248,1,
8.92090,5198953443859,0.07334,0.56686,0.54248,0,
8.93750,5198953479509,0.08061,0.62943,0.54248,0,
8.95410,5198953514538,0.07410,0.65308,0.54248,0,
8.97070,5198953550999,0.06672,0.67821,0.54248,0,
8.98682,5198953585064,0.05265,0.64642,0.54248,0,
9.00342,5198953620325,0.04559,0.64392,0.54248,0,
9.01953,5198953655256,0.03678,0.64524,0.04883,1,
9.03564,5198953690280,0.03301,0.64950,0.06494,1,
9.05273,5198953725892,0.03464,0.65151,0.08203,1,
9.06885,5198953761275,0.04051,0.65769,0.09814,1,
9.08545,5198953796375,0.04651,0.66567,0.11475,1,
9.10205,5198953831867,0.05038,0.67159,0.13135,1,
9.11816,5198953866444,0.05349,0.67789,0.14746,1,
9.13477,5198953902146,0.05565,0.68228,0.16406,1,
9.15137,5198953937337,0.05658,0.68283,0.18066,1,
9.16748,5198953972385,0.05621,0.68484,0.19678,1,
9.18408,5198954007730,0.05558,0.68595,0.21338,1,
9.20020,5198954042769,0.05644,0.68669,0.22949,1,
9.21680,5198954078387,0.05654,0.68691,0.24609,1,
9.23340,5198954113156,0.05662,0.68711,0.26270,1,
9.25146,5198954152819,0.05748,0.68626,0.28076,1,
9.26611,5198954183599,0.05792,0.68427,0.29541,1,
9.28223,5198954218616,0.05836,0.68242,0.31152,1,
9.29883,5198954253440,0.05931,0.68402,0.32813,1,
9.31543,5198954289164,0.06036,0.68432,0.34473,1,
9.33154,5198954324459,0.06095,0.68381,0.36084,1,
9.34912,5198954361195,0.06111,0.68216,0.37842,1,
9.36426,5198954394469,0.06074,0.67993,0.39355,1,
9.38135,5198954430568,0.06051,0.67825,0.41064,1,
9.39746,5198954465306,0.05977,0.67576,0.42676,1,
9.41406,5198954500679,0.05976,0.67445,0.44336,1,
9.43018,5198954535834,0.06019,0.67421,0.45947,1,
9.44678,5198954571155,0.06093,0.67453,0.47607,1,
9.46338,5198954606461,0.06153,0.67617,0.49268,1,
9.47949,5198954641267,0.06191,0.67730,0.50879,1,
9.49609,5198954676618,0.06167,0.67803,0.52539,1,
9.51270,5198954712226,0.06113,0.67831,0.54199,1,
9.52881,5198954746924,0.06044,0.67820,0.55811,1,
9.54492,5198954781775,0.06075,0.67816,0.57422,1,
9.56250,5198954818693,0.06061,0.67834,0.59180,1,
9.57813,5198954852484,0.06054,0.67871,0.60742,1,
9.59473,5198954887873,0.06060,0.67952,0.62402,1,
9.61133,5198954923557,0.06043,0.68111,0.64063,1,
9.62744,5198954958232,0.06023,0.68251,0.65674,1,
9.64355,5198954992974,0.06011,0.68212,0.67285,1,
9.66016,5198955028380,0.05960,0.68187,0.68945,1,
9.67822,5198955067431,0.05905,0.68154,0.70752,1,
9.69385,5198955100526,0.05920,0.67979,0.72314,1,
9.70947,5198955134553,0.05942,0.67930,0.73877,1,
9.72656,5198955170996,0.05985,0.67923,0.75586,1,
9.74219,5198955204684,0.06032,0.67971,0.77148,1,
9.75879,5198955239814,0.06043,0.67899,0.78809,1,
9.77539,5198955275255,0.06090,0.67910,0.80469,1,
9.79395,5198955314656,0.06111,0.67968,0.82324,1,
9.80811,5198955345404,0.06179,0.67979,0.83740,1,
9.82471,5198955380885,0.06220,0.67924,0.85400,1,
9.84082,5198955415972,0.05299,0.65280,0.85400,0,
9.85742,5198955451745,0.04839,0.62690,0.85400,0,
9.87402,5198955487243,0.04761,0.62081,0.85400,0,
9.89014,5198955521797,0.04804,0.62596,0.04932,1,
9.90674,5198955556717,0.05020,0.64075,0.06592,1,
9.92334,5198955592529,0.05393,0.65523,0.08252,1,
9.93945,5198955627398,0.05680,0.66242,0.09863,1,
9.95605,5198955662762,0.05852,0.66745,0.11523,1,
9.97266,5198955698137,0.05885,0.66929,0.13184,1,
9.98926,5198955733397,0.05809,0.66741,0.14844,1,
10.00537,5198955768493,0.05808,0.66266,0.16455,1,
10.02197,5198955803592,0.05806,0.65871,0.18115,1,
10.03809,5198955838047,0.05762,0.65880,0.19727,1,
10.05469,5198955874156,0.05849,0.66004,0.21387,1,
10.07129,5198955909529,0.05947,0.66150,0.23047,1,
10.08740,5198955944270,0.06007,0.66251,0.24658,1,
10.10400,5198955979692,0.05980,0.65856,0.26318,1,
10.12012,5198956014620,0.05907,0.65393,0.27930,1,
10.13672,5198956049800,0.05736,0.65059,0.29590,1,
10.15332,5198956085537,0.05601,0.64804,0.31250,1,
10.16992,5198956120548,0.05487,0.64593,0.32910,1,
10.18604,5198956155559,0.05591,0.64647,0.34521,1,
10.20264,5198956191290,0.05793,0.64741,0.36182,1,
10.21924,5198956226363,0.06016,0.64902,0.37842,1,
10.23535,5198956261210,0.06199,0.65165,0.39453,1,
10.25146,5198956296234,0.06313,0.65065,0.41064,1,
10.26855,5198956332120,0.06414,0.64974,0.42773,1,
10.28467,5198956366953,0.06470,0.65145,0.44385,1,
10.30127,5198956402281,0.06544,0.65400,0.46045,1,
10.31738,5198956437508,0.06629,0.65670,0.47656,1,
10.33447,5198956474218,0.06710,0.65739,0.49365,1,
10.35010,5198956507508,0.06743,0.65711,0.50928,1,
10.36670,5198956543283,0.08992,0.67519,0.50928,0,
10.38330,5198956578440,0.08720,0.67309,0.50928,0,
10.39941,5198956613072,0.08578,0.67022,0.50928,0,
10.41602,5198956648976,0.08570,0.66990,0.04932,1,
10.43262,5198956683776,0.08454,0.65762,0.06592,1,
10.44922,5198956719615,0.08578,0.66200,0.08252,1,
10.46533,5198956753934,0.08589,0.66317,0.09863,1,
10.48193,5198956789658,0.08021,0.66050,0.11523,1,
10.49805,5198956824802,0.07556,0.66219,0.13135,1,
10.51465,5198956859512,0.07049,0.66076,0.14795,1,
10.53125,5198956895554,0.06735,0.65368,0.16455,1,
10.54932,5198956934385,0.06421,0.64912,0.18262,1,
10.56348,5198956965000,0.06209,0.64662,0.19678,1,
10.58008,5198957000693,0.05827,0.64562,0.21338,1,
10.59668,5198957035652,0.05736,0.64764,0.22998,1,
10.61279,5198957070817,0.05724,0.65062,0.24609,1,
10.63037,5198957108004,0.05583,0.65173,0.26367,1,
10.64600,5198957141301,0.05412,0.65065,0.27930,1,
10.66455,5198957181047,0.05190,0.64821,0.29785,1,
10.67920,5198957212891,0.04960,0.64718,0.31250,1,
10.69531,5198957247203,0.04790,0.64445,0.32861,1,
10.71191,5198957282386,0.02640,0.62678,0.32861,0,
10.72803,5198957317140,0.02369,0.64390,0.32861,0,
10.74463,5198957352944,0.13057,0.87600,0.32861,0,
10.76074,5198957387840,0.18266,1.00060,0.32861,0,
10.77832,5198957424700,0.18266,1.00060,0.32861,0,
10.79492,5198957460394,0.18266,1.00060,0.32861,0,
10.81494,5198957503548,0.00000,0.00000,0.32861,0,
10.83057,5198957537008,0.00000,0.00000,0.32861,0,
10.84619,5198957570429,0.00000,0.00000,0.32861,0,
10.86230,5198957605515,0.00000,0.00000,0.32861,0,
10.87793,5198957638702,0.00000,0.00000,0.32861,0,
10.89453,5198957674163,0.00000,0.00000,0.32861,0,
10.91016,5198957708221,0.00000,0.00000,0.32861,0,
10.92676,5198957743222,0.00000,0.00000,0.32861,0,
10.94336,5198957778910,0.00000,0.00000,0.32861,0,
10.95947,5198957813816,0.00000,0.00000,0.32861,0,
10.97607,5198957848810,0.00000,0.00000,0.32861,0,
10.99316,5198957885983,0.00000,0.00000,0.32861,0,
11.00928,5198957919766,0.00000,0.00000,0.32861,0,
11.02539,5198957954949,0.02458,0.31588,0.32861,0,
11.04248,5198957991459,0.02504,0.42524,0.32861,0,
11.05664,5198958021862,0.03425,0.64133,0.32861,0,
11.07275,5198958056779,0.04357,0.63296,0.32861,0,
11.08984,5198958092808,0.05135,0.64019,0.32861,0,
11.10596,5198958127198,0.05583,0.64493,0.04932,1,
11.12256,5198958162696,0.05535,0.64727,0.06592,1,
11.13867,5198958197705,0.05539,0.65131,0.08203,1,
11.15527,5198958232784,0.05542,0.65421,0.09863,1,
11.17139,5198958267822,0.05296,0.65950,0.11475,1,
11.18799,5198958303717,0.05348,0.66036,0.13135,1,
11.20459,5198958338751,0.05415,0.66140,0.14795,1,
11.22070,5198958373639,0.05442,0.66467,0.16406,1,
11.23730,5198958409382,0.05304,0.66265,0.18066,1,
11.25391,5198958444721,0.05117,0.65945,0.19727,1,
11.27051,5198958479828,0.04783,0.65636,0.21387,1,
11.28711,5198958515666,0.04569,0.65061,0.23047,1,
11.30371,5198958550982,0.04366,0.64535,0.24707,1,
11.31982,5198958585508,0.04284,0.63125,0.26318,1,
11.33594,5198958620681,0.04387,0.61588,0.27930,1,
11.35254,5198958655789,0.03893,0.57284,0.27930,0,
11.36865,5198958690488,0.04609,0.45673,0.27930,0,
11.38525,5198958726041,0.05659,0.41776,0.27930,0,
11.40186,5198958761311,0.07068,0.34402,0.27930,0,
11.41797,5198958796546,0.07683,0.34358,0.27930,0,
11.43701,5198958836999,0.07850,0.34413,0.27930,0,
11.45068,5198958866794,0.07892,0.34267,0.04883,1,
11.46729,5198958901804,0.07253,0.33543,0.06543,1,
11.48389,5198958937757,0.07021,0.32481,0.08203,1,
11.50000,5198958972388,0.06838,0.31703,0.09814,1,
11.51660,5198959007451,0.06600,0.31733,0.11475,1,
11.53369,5198959043812,0.06664,0.31713,0.13184,1,
11.55127,5198959081937,0.06833,0.32087,0.14941,1,
11.56592,5198959113053,0.07012,0.32798,0.16406,1,
11.58252,5198959148690,0.07254,0.33240,0.18066,1,
11.59912,5198959184458,0.07458,0.33614,0.19727,1,
11.61523,5198959219272,0.07542,0.33631,0.21338,1,
11.63232,5198959255692,0.07602,0.33682,0.23047,1,
11.64795,5198959289659,0.07623,0.33609,0.24609,1,
11.66455,5198959325026,0.07636,0.33635,0.26270,1,
11.68115,5198959360867,0.07516,0.33418,0.27930,1,
11.69727,5198959395231,0.07413,0.33248,0.29541,1,
11.71387,5198959430072,0.07452,0.33251,0.31201,1,
11.73047,5198959465684,0.07573,0.33452,0.32861,1,
11.74658,5198959500631,0.07694,0.33663,0.34473,1,
11.76318,5198959536349,0.07640,0.33653,0.36133,1,
11.78076,5198959574340,0.07678,0.33575,0.37891,1,
11.79590,5198959606444,0.07692,0.33436,0.39404,1,
11.82861,5198959676817,0.07835,0.33130,0.42676,1,
11.84521,5198959712126,0.07912,0.32991,0.44336,1,
11.86182,5198959747355,0.07863,0.32767,0.45996,1,
11.87793,5198959782624,0.07808,0.32549,0.47607,1,
11.89453,5198959817865,0.07729,0.32256,0.49268,1,
11.92773,5198959888500,0.07689,0.29420,0.50928,0,
11.94385,5198959923238,0.06576,0.31562,0.50928,0,
11.95996,5198959958443,0.06740,0.34622,0.50928,0,
11.97705,5198959994120,0.07862,0.36516,0.04932,1,
11.99414,5198960031043,0.08509,0.37541,0.06641,1,
12.00977,5198960064269,0.08135,0.38026,0.08203,1,
12.02637,5198960099820,0.07472,0.38214,0.09863,1,
12.04248,5198960135005,0.06894,0.38137,0.11475,1,
12.05859,5198960169446,0.07023,0.37970,0.13086,1,
12.07520,5198960205071,0.07190,0.38055,0.14746,1,
12.09180,5198960240546,0.07347,0.38177,0.16406,1,
12.10840,5198960276550,0.07327,0.38569,0.18066,1,
12.12451,5198960311063,0.07127,0.38577,0.19678,1,
12.14111,5198960346351,0.06945,0.38539,0.21338,1,
12.15723,5198960381315,0.06967,0.38557,0.22949,1,
12.17383,5198960416414,0.06911,0.38561,0.24609,1,
12.19043,5198960451478,0.06836,0.38486,0.26270,1,
12.20654,5198960486770,0.06965,0.38485,0.27881,1,
12.22363,5198960523042,0.06986,0.38332,0.29590,1,
12.23975,5198960557606,0.06994,0.38168,0.31201,1,
12.25586,5198960591950,0.07077,0.38195,0.32813,1,
12.27246,5198960627346,0.07133,0.38067,0.34473,1,
12.28857,5198960662610,0.07208,0.38032,0.36084,1,
12.30518,5198960697776,0.07372,0.38060,0.37744,1,
12.32178,5198960733713,0.07488,0.38116,0.39404,1,
12.33789,5198960768245,0.07608,0.38211,0.41016,1,
12.35449,5198960803531,0.07713,0.38453,0.42676,1,
12.37109,5198960838868,0.07802,0.38611,0.44336,1,
12.38721,5198960874000,0.07885,0.38757,0.45947,1,
12.40381,5198960909002,0.07965,0.38909,0.47607,1,
12.42041,5198960944484,0.08043,0.39058,0.49268,1,
12.43701,5198960980588,0.09977,0.40868,0.49268,0,
12.45313,5198961014649,0.10014,0.40221,0.49268,0,
12.47070,5198961052922,0.10052,0.41046,0.49268,0,
12.48730,5198961088599,0.09948,0.41035,0.05029,1,
12.50293,5198961121793,0.10680,0.40483,0.06592,1,
12.51904,5198961156824,0.11035,0.39776,0.08203,1,
12.53613,5198961192864,0.11255,0.39177,0.09912,1,
12.55176,5198961226675,0.11132,0.39108,0.11475,1,
12.56885,5198961263264,0.11204,0.38964,0.13184,1,
12.58545,5198961298302,0.11318,0.39026,0.14844,1,
12.60059,5198961331629,0.11569,0.39032,0.16357,1,
12.61719,5198961366700,0.11715,0.38990,0.18018,1,
12.63379,5198961401883,0.11809,0.38855,0.19678,1,
12.65039,5198961437689,0.11959,0.38626,0.21338,1,
12.66699,5198961473955,0.12002,0.38200,0.22998,1,
12.68359,5198961509127,0.12052,0.37902,0.24658,1,
12.69922,5198961543004,0.12506,0.35871,0.26221,1,
12.71582,5198961578538,0.13940,0.31730,0.26221,0,
12.73242,5198961613420,0.17647,0.21860,0.26221,0,
12.74902,5198961648815,0.18136,0.18754,0.26221,0,
12.76514,5198961684275,0.19567,0.11756,0.26221,0,
12.78320,5198961722870,0.18631,0.09839,0.26221,0,
12.79883,5198961755952,0.18756,0.09034,0.26221,0,
12.81445,5198961789319,0.18644,0.07765,0.04932,1,
12.83057,5198961824371,0.18630,0.07294,0.06543,1,
12.84717,5198961859573,0.19092,0.07837,0.08203,1,
12.86523,5198961898619,0.19268,0.07912,0.10010,1,
12.88135,5198961933050,0.19399,0.07969,0.11621,1,
12.89795,5198961968365,0.19669,0.07988,0.13281,1,
12.91406,5198962003545,0.19506,0.07217,0.14893,1,
12.93018,5198962037365,0.19380,0.06653,0.16504,1,
12.94629,5198962071724,0.18940,0.06575,0.18115,1,
12.96240,5198962106838,0.18495,0.06717,0.19727,1,
12.97900,5198962141861,0.18128,0.06891,0.21387,1,
12.99561,5198962177557,0.17625,0.06940,0.23047,1,
13.01172,5198962212445,0.17274,0.06831,0.24658,1,
13.02832,5198962247909,0.16947,0.06648,0.26318,1,
13.04492,5198962283085,0.16757,0.06618,0.27979,1,
13.06104,5198962318566,0.16502,0.06705,0.29590,1,
13.07764,5198962353320,0.16272,0.06783,0.31250,1,
13.09375,5198962388364,0.13301,0.05659,0.31250,0,
13.11230,5198962427833,0.12566,0.04422,0.31250,0,
13.12695,5198962458929,0.12357,0.04252,0.31250,0,
13.14307,5198962494144,0.12418,0.05973,0.04932,1,
13.15967,5198962529540,0.12293,0.07529,0.06592,1,
13.17627,5198962564787,0.12244,0.08685,0.08252,1,
13.19238,5198962599439,0.12922,0.09008,0.09863,1,
13.20898,5198962635131,0.13201,0.08966,0.11523,1,
13.22510,5198962670174,0.13397,0.08855,0.13135,1,
13.24219,5198962706606,0.13557,0.08663,0.14844,1,
13.25781,5198962740234,0.13729,0.08630,0.16406,1,
13.27441,5198962775502,0.13922,0.08848,0.18066,1,
13.29199,5198962812722,0.14180,0.09411,0.19824,1,
13.30811,5198962847521,0.14497,0.09865,0.21436,1,
13.32422,5198962882713,0.14772,0.10259,0.23047,1,
13.34082,5198962918309,0.14980,0.10433,0.24707,1,
13.35693,5198962952827,0.15118,0.10769,0.26318,1,
13.37354,5198962987609,0.15240,0.11068,0.27979,1,
13.38965,5198963022301,0.15388,0.11116,0.29590,1,
13.40625,5198963057843,0.15469,0.11132,0.31250,1,
13.42236,5198963092851,0.15542,0.11147,0.32861,1,
13.43896,5198963128284,0.17333,0.13374,0.32861,0,
13.45508,5198963162985,0.16959,0.14279,0.32861,0,
13.47168,5198963198302,0.16702,0.13861,0.32861,0,
13.48828,5198963233645,0.16120,0.12454,0.04932,1,
13.50439,5198963268744,0.15522,0.11088,0.06543,1,
13.52100,5198963304520,0.15042,0.09804,0.08203,1,
13.53760,5198963340085,0.14620,0.09219,0.09863,1,
13.55371,5198963374673,0.14648,0.08677,0.11475,1,
13.57031,5198963409416,0.14691,0.08339,0.13135,1,
13.58691,5198963445205,0.14473,0.08570,0.14795,1,
13.60303,5198963480266,0.14496,0.08610,0.16406,1,
13.61963,5198963515442,0.14492,0.08526,0.18066,1,
13.63574,5198963550470,0.14329,0.07916,0.19678,1,
13.65234,5198963585570,0.14182,0.07394,0.21338,1,
13.66895,5198963621494,0.14081,0.07090,0.22998,1,
13.68506,5198963656004,0.14420,0.07415,0.24609,1,
13.70166,5198963691159,0.14736,0.07558,0.26270,1,
13.71826,5198963726525,0.15026,0.07726,0.27930,1,
13.73438,5198963761230,0.15151,0.07769,0.29541,1,
13.75098,5198963796842,0.15236,0.07718,0.31201,1,
13.76758,5198963832419,0.15287,0.07534,0.32861,1,
13.78369,5198963867408,0.15309,0.07376,0.34473,1,
13.80078,5198963903347,0.15344,0.07260,0.36182,1,
13.81689,5198963938163,0.15376,0.07155,0.37793,1,
13.83301,5198963973193,0.15462,0.07023,0.39404,1,
13.84961,5198964008810,0.15553,0.06804,0.41064,1,
13.86572,5198964043371,0.15649,0.06683,0.42676,1,
13.88232,5198964078279,0.15784,0.06698,0.44336,1,
13.89893,5198964114231,0.15925,0.06815,0.45996,1,
13.91504,5198964148934,0.16060,0.06919,0.47607,1,
13.93164,5198964184441,0.16232,0.06869,0.49268,1,
13.94824,5198964219548,0.16366,0.06802,0.50928,1,
13.96436,5198964254528,0.18537,0.04972,0.50928,0,
13.98096,5198964289478,0.19273,0.02234,0.50928,0,
13.99902,5198964328886,0.19865,0.00884,0.50928,0,
14.01367,5198964360414,0.20253,0.00943,0.04932,1,
14.03027,5198964395253,0.20253,0.01285,0.06592,1,
14.04688,5198964431135,0.20468,0.02475,0.08252,1,
14.06299,5198964465678,0.20675,0.03554,0.09863,1,
14.07910,5198964500737,0.20829,0.04096,0.11475,1,
14.09570,5198964536413,0.20764,0.04188,0.13135,1,
14.11377,5198964575102,0.20643,0.03892,0.14941,1,
14.12891,5198964606569,0.20685,0.03389,0.16455,1,
14.14502,5198964642031,0.20565,0.03218,0.18066,1,
14.16162,5198964677607,0.20479,0.03138,0.19727,1,
14.17773,5198964712164,0.20415,0.03221,0.21338,1,
14.19434,5198964747814,0.19790,0.03682,0.22998,1,
14.21143,5198964783659,0.19254,0.04162,0.24707,1,
14.22754,5198964818569,0.18794,0.05377,0.26318,1,
14.24365,5198964853360,0.18386,0.06894,0.27930,1,
14.26025,5198964888470,0.16523,0.11162,0.27930,0,
14.27637,5198964923572,0.14002,0.21722,0.27930,0,
14.29346,5198964959324,0.12942,0.24501,0.27930,0,
14.30957,5198964994831,0.10970,0.30594,0.27930,0,
14.32617,5198965029769,0.08848,0.33961,0.27930,0,
14.34229,5198965064591,0.09491,0.38627,0.27930,0,
14.35889,5198965099717,0.09626,0.44963,0.27930,0,
14.37500,5198965134718,0.09796,0.45038,0.27930,0,
14.39160,5198965170200,0.09436,0.45207,0.27930,0,
14.40820,5198965205938,0.09195,0.45151,0.04932,1,
14.42432,5198965240465,0.09222,0.43984,0.06543,1,
14.44189,5198965277762,0.09221,0.44187,0.08301,1,
14.45752,5198965311127,0.09274,0.44490,0.09863,1,
14.47363,5198965346181,0.09143,0.45092,0.11475,1,
14.49023,5198965381388,0.09252,0.45465,0.13135,1,
14.50684,5198965417002,0.09308,0.45648,0.14795,1,
14.52295,5198965452099,0.09066,0.45459,0.16406,1,
14.54004,5198965488302,0.08895,0.45146,0.18115,1,
14.55664,5198965523767,0.08672,0.44655,0.19775,1,
14.57227,5198965557800,0.08715,0.44001,0.21338,1,
14.58887,5198965593272,0.08430,0.43514,0.22998,1,
14.60547,5198965628501,0.08208,0.43170,0.24658,1,
14.62158,5198965663210,0.08192,0.43046,0.26270,1,
14.63818,5198965698920,0.08139,0.42960,0.27930,1,
14.65430,5198965733583,0.08092,0.42883,0.29541,1,
14.67090,5198965769287,0.08218,0.42639,0.31201,1,
14.68799,5198965805962,0.08121,0.42506,0.32910,1,
14.70410,5198965839511,0.06970,0.39665,0.32910,0,
14.72021,5198965874763,0.08897,0.40341,0.32910,0,
14.75293,5198965945107,0.09645,0.41815,0.04883,1,
14.76953,5198965979780,0.10066,0.40925,0.06543,1,
14.78613,5198966015849,0.10367,0.40905,0.08203,1,
14.80273,5198966051050,0.10616,0.40971,0.09863,1,
14.81885,5198966086302,0.10759,0.41042,0.11475,1,
14.83545,5198966121669,0.10927,0.40902,0.13135,1,
14.85156,5198966156504,0.11062,0.40792,0.14746,1,
14.86816,5198966191742,0.11073,0.41319,0.16406,1,
14.88477,5198966227393,0.11079,0.41505,0.18066,1,
14.90137,5198966262495,0.11083,0.41662,0.19727,1,
14.91748,5198966297309,0.11125,0.41673,0.21338,1,
14.93408,5198966332843,0.11171,0.41765,0.22998,1,
14.95020,5198966367602,0.11189,0.41776,0.24609,1,
14.96680,5198966403058,0.11385,0.41830,0.26270,1,
14.98389,5198966440041,0.11417,0.41563,0.27979,1,
15.00000,5198966473772,0.11439,0.41289,0.29590,1,
