TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
8.04883,4813787100686,0.06396,0.48375,0.98584,1,
8.06836,4813787142802,0.06449,0.48377,1.00537,1,
8.08154,4813787171360,0.06503,0.48384,1.01855,1,
8.10498,4813787221920,0.06454,0.48471,1.04199,1,
8.11572,4813787244384,0.06416,0.48529,1.05273,1,
8.13184,4813787279508,0.06385,0.48594,1.06885,1,
8.14893,4813787315740,0.06356,0.48645,1.08594,1,
8.16553,4813787351359,0.06313,0.48728,1.10254,1,
8.18018,4813787382733,0.06259,0.48786,1.11719,1,
8.19629,4813787417321,0.06278,0.48820,1.13330,1,
8.21631,4813787460145,0.06268,0.48865,1.15332,1,
8.23193,4813787493255,0.06260,0.48912,1.16895,1,
8.24951,4813787531640,0.06278,0.48965,1.18652,1,
8.26367,4813787561862,0.06276,0.48991,1.20068,1,
8.27881,4813787594586,0.06257,0.48994,1.21582,1,
8.29541,4813787629291,0.06244,0.48969,1.23242,1,
8.31299,4813787667540,0.06207,0.48925,1.25000,1,
8.33105,4813787706136,0.06180,0.48898,1.26807,1,
8.34619,4813787738799,0.06188,0.48842,1.28320,1,
8.36426,4813787777237,0.06233,0.48925,1.30127,1,
8.37793,4813787806440,0.06289,0.49025,1.31494,1,
8.39453,4813787841982,0.06292,0.49137,1.33154,1,
8.41016,4813787875816,0.06312,0.49159,1.34717,1,
8.43066,4813787920119,0.06315,0.49150,1.36768,1,
8.44434,4813787948661,0.06331,0.49134,1.38135,1,
8.46240,4813787987796,0.06317,0.49050,1.39941,1,
8.47607,4813788016703,0.06304,0.48966,1.41309,1,
8.49316,4813788053371,0.06272,0.48942,1.43018,1,
8.50879,4813788087025,0.06246,0.48925,1.44580,1,
8.52490,4813788122107,0.06226,0.48920,1.46191,1,
8.54346,4813788161779,0.06274,0.48927,1.48047,1,
8.56299,4813788202871,0.06274,0.48893,1.50000,1,
8.57471,4813788228243,0.06274,0.48859,1.51172,1,
8.59229,4813788265944,0.06235,0.48860,1.52930,1,
8.60742,4813788298326,0.06244,0.48804,1.54443,1,
8.62402,4813788333851,0.06256,0.48756,1.56104,1,
8.63965,4813788368032,0.06262,0.48757,1.57666,1,
8.65869,4813788408906,0.06329,0.48788,1.59570,1,
8.67529,4813788444053,0.06406,0.48835,1.61230,1,
8.69971,4813788496454,0.06395,0.48856,1.63672,1,
8.70850,4813788514893,0.06433,0.48928,1.64551,1,
8.72266,4813788545366,0.06467,0.48989,1.65967,1,
8.73877,4813788579612,0.06473,0.49172,1.67578,1,
8.75537,4813788615459,0.06514,0.49325,1.69238,1,
8.78320,4813788675564,0.06538,0.49445,1.72021,1,
8.79150,4813788693295,0.05969,0.52401,1.72021,0,
8.80957,4813788731644,0.06103,0.55153,1.72021,0,
8.82129,4813788757077,0.05896,0.55662,1.72021,0,
8.83691,4813788790834,0.05164,0.56352,0.04541,1,
8.85693,4813788833319,0.04744,0.56566,0.06543,1,
8.87012,4813788861644,0.04464,0.56708,0.07861,1,
8.88721,4813788898674,0.04554,0.56598,0.09570,1,
8.90332,4813788932828,0.04778,0.56848,0.11182,1,
8.91992,4813788968809,0.04965,0.57077,0.12842,1,
8.93555,4813789001986,0.05168,0.57370,0.14404,1,
8.95264,4813789038167,0.05341,0.57698,0.16113,1,
8.97168,4813789079504,0.05478,0.57949,0.18018,1,
8.98486,4813789108063,0.05557,0.58133,0.19336,1,
9.00732,4813789156007,0.05592,0.58330,0.21582,1,
9.01807,4813789178914,0.05642,0.58529,0.22656,1,
9.03564,4813789216829,0.05574,0.58743,0.24414,1,
9.05176,4813789251327,0.05577,0.58707,0.26025,1,
9.06787,4813789285205,0.05624,0.58757,0.27637,1,
9.08350,4813789319224,0.05869,0.58824,0.29199,1,
9.10742,4813789370181,0.06082,0.58966,0.31592,1,
9.11865,4813789394393,0.06279,0.59100,0.32715,1,
9.13330,4813789425775,0.06424,0.59170,0.34180,1,
9.15088,4813789463347,0.06559,0.59321,0.35938,1,
9.16602,4813789495552,0.06651,0.59400,0.37451,1,
9.18213,4813789530579,0.06761,0.59361,0.39063,1,
9.20215,4813789573327,0.06875,0.59172,0.41064,1,
9.22412,4813789620142,0.06968,0.58972,0.43262,1,
9.23145,4813789635844,0.07109,0.58888,0.43994,1,
9.25049,4813789676738,0.07256,0.58747,0.45898,1,
9.26465,4813789706941,0.10074,0.58456,0.45898,0,
9.28076,4813789741597,0.10406,0.56615,0.45898,0,
9.29834,4813789779205,0.10325,0.57036,0.45898,0,
9.31934,4813789824194,0.10284,0.57246,0.05469,1,
9.33008,4813789847004,0.09893,0.56935,0.06543,1,
9.34863,4813789887115,0.09927,0.56637,0.08398,1,
9.36328,4813789918453,0.09905,0.56337,0.09863,1,
9.37939,4813789953440,0.09861,0.56361,0.11475,1,
9.39648,4813789990283,0.09786,0.56480,0.13184,1,
9.41211,4813790023806,0.09726,0.56575,0.14746,1,
9.43701,4813790076411,0.09629,0.56569,0.17236,1,
9.44580,4813790095917,0.09550,0.56420,0.18115,1,
9.46777,4813790142588,0.09509,0.56341,0.20313,1,
9.47803,4813790164252,0.09605,0.56219,0.21338,1,
9.49902,4813790209591,0.09580,0.56183,0.23438,1,
9.51123,4813790235439,0.09538,0.56114,0.24658,1,
9.52734,4813790270673,0.09533,0.56131,0.26270,1,
9.54785,4813790314097,0.09345,0.56124,0.28320,1,
9.56055,4813790341860,0.09159,0.56086,0.29590,1,
9.57861,4813790380253,0.09098,0.55983,0.31396,1,
9.59326,4813790411339,0.09045,0.55928,0.32861,1,
9.61035,4813790448691,0.08996,0.55878,0.34570,1,
9.62598,4813790482110,0.08928,0.55937,0.36133,1,
9.64258,4813790517070,0.08938,0.56000,0.37793,1,
9.66064,4813790555623,0.08960,0.56082,0.39600,1,
9.68066,4813790599399,0.08940,0.56059,0.41602,1,
9.69385,4813790626912,0.08726,0.56435,0.42920,1,
9.70850,4813790658425,0.08528,0.56783,0.44385,1,
9.72510,4813790693832,0.08554,0.57167,0.46045,1,
9.74072,4813790727937,0.06917,0.59808,0.46045,0,
9.76465,4813790779078,0.04850,0.64712,0.46045,0,
9.77490,4813790801453,0.04752,0.64973,0.46045,0,
9.79541,4813790844546,0.04903,0.66541,0.05469,1,
9.81006,4813790876464,0.05037,0.67518,0.06934,1,
9.82373,4813790905588,0.04818,0.67248,0.08301,1,
9.83936,4813790939127,0.04640,0.66567,0.09863,1,
9.85645,4813790975297,0.04515,0.66081,0.11572,1,
9.87793,4813791022015,0.04517,0.65634,0.13721,1,
9.89160,4813791050902,0.04663,0.65484,0.15088,1,
9.91162,4813791093744,0.04801,0.65399,0.17090,1,
9.92285,4813791118592,0.04851,0.65532,0.18213,1,
9.93799,4813791150810,0.04851,0.65762,0.19727,1,
9.95703,4813791191020,0.04852,0.65961,0.21631,1,
9.97803,4813791236725,0.04915,0.66215,0.23730,1,
9.98779,4813791256790,0.04967,0.66483,0.24707,1,
10.01074,4813791306653,0.05012,0.66720,0.27002,1,
10.02002,4813791325968,0.05267,0.66851,0.27930,1,
10.03662,4813791361941,0.06347,0.66669,0.29590,1,
10.05664,4813791405243,0.07319,0.66505,0.31592,1,
10.06934,4813791431726,0.13361,0.69819,0.31592,0,
10.09619,4813791490164,0.13361,0.69819,0.31592,0,
10.10547,4813791509972,0.13361,0.69819,0.31592,0,
10.12500,4813791551664,0.00000,0.00000,0.31592,0,
10.13672,4813791576798,0.00000,0.00000,0.31592,0,
10.15283,4813791611338,0.00000,0.00000,0.31592,0,
10.16992,4813791647386,0.00000,0.00000,0.31592,0,
10.18701,4813791684015,0.00000,0.00000,0.31592,0,
10.21436,4813791742860,0.00000,0.00000,0.31592,0,
10.22070,4813791756108,0.00000,0.00000,0.31592,0,
10.24854,4813791816072,0.00000,0.00000,0.31592,0,
10.25342,4813791826860,0.00000,0.00000,0.31592,0,
10.26953,4813791860739,0.00000,0.00000,0.31592,0,
10.28564,4813791895446,0.40878,0.47309,0.31592,0,
10.31104,4813791950651,0.54504,0.63078,0.31592,0,
10.31738,4813791963840,0.82384,0.92399,0.31592,0,
10.33789,4813792007375,0.83138,0.91057,0.31592,0,
10.35205,4813792037992,0.83445,0.90518,0.31592,0,
10.36523,4813792065922,0.84600,0.88555,0.04785,1,
10.38184,4813792101496,0.84887,0.88334,0.06445,1,
10.39844,4813792137479,0.85108,0.88194,0.08105,1,
10.42383,4813792191550,0.85321,0.87718,0.10645,1,
10.43115,4813792207649,0.85394,0.87503,0.11377,1,
10.44824,4813792244222,0.85429,0.87338,0.13086,1,
10.46387,4813792278145,0.85423,0.87666,0.14648,1,
10.48145,4813792315965,0.85483,0.87828,0.16406,1,
10.49658,4813792347987,0.85517,0.87995,0.17920,1,
10.52002,4813792398498,0.85422,0.87799,0.20264,1,
10.53125,4813792422225,0.85339,0.87349,0.21387,1,
10.55371,4813792470668,0.85272,0.86944,0.23633,1,
10.56348,4813792490844,0.85409,0.87006,0.24609,1,
10.57861,4813792524127,0.85449,0.87222,0.26123,1,
10.59619,4813792561139,0.85474,0.87420,0.27881,1,
10.61133,4813792593912,0.85553,0.87301,0.29395,1,
10.62793,4813792629543,0.85497,0.87390,0.31055,1,
10.64551,4813792666857,0.85465,0.87449,0.32813,1,
10.66406,4813792707117,0.85647,0.87347,0.34668,1,
10.67822,4813792736779,0.85761,0.87286,0.36084,1,
10.70020,4813792783851,0.85868,0.87235,0.38281,1,
10.71143,4813792808733,0.85997,0.87144,0.39404,1,
10.72705,4813792841905,0.86024,0.87192,0.40967,1,
10.76025,4813792912854,0.86080,0.87369,0.44287,1,
10.77588,4813792946730,0.86148,0.87326,0.45850,1,
10.80078,4813792999640,0.86206,0.87290,0.48340,1,
10.81006,4813793019658,0.86175,0.87383,0.49268,1,
10.82568,4813793053176,0.86179,0.87347,0.50830,1,
10.84180,4813793087601,0.86188,0.87316,0.52441,1,
10.86035,4813793127457,0.86217,0.87316,0.54297,1,
10.87842,4813793166635,0.86233,0.87267,0.56104,1,
10.89111,4813793193250,0.86247,0.87223,0.57373,1,
10.91016,4813793234261,0.86298,0.87188,0.59277,1,
10.92383,4813793264002,0.86306,0.87161,0.60645,1,
10.94043,4813793298867,0.86305,0.87146,0.62305,1,
10.95850,4813793337765,0.86302,0.87156,0.64111,1,
10.97900,4813793381608,0.86335,0.87159,0.66162,1,
10.98975,4813793404610,0.86366,0.87162,0.67236,1,
11.00635,4813793440718,0.86377,0.87147,0.68896,1,
11.02588,4813793482578,0.86420,0.87159,0.70850,1,
11.03955,4813793511210,0.86467,0.87159,0.72217,1,
11.05615,4813793547738,0.86440,0.87212,0.73877,1,
11.07178,4813793581042,0.86406,0.87193,0.75439,1,
11.09424,4813793628696,0.86367,0.87184,0.77686,1,
11.10498,4813793651581,0.86203,0.86939,0.78760,1,
11.12305,4813793690280,0.86120,0.86507,0.80566,1,
11.14014,4813793727420,0.84552,0.83665,0.80566,0,
11.15625,4813793762303,0.84552,0.83665,0.80566,0,
11.16943,4813793789945,0.84552,0.83665,0.80566,0,
11.19336,4813793841370,0.00000,0.00000,0.80566,0,
11.20850,4813793873655,0.00000,0.00000,0.80566,0,
11.22461,4813793908220,0.00000,0.00000,0.80566,0,
11.23779,4813793936870,0.00000,0.00000,0.80566,0,
11.25439,4813793972398,0.00000,0.00000,0.80566,0,
11.27148,4813794008473,0.00000,0.00000,0.80566,0,
11.28760,4813794043469,0.00000,0.00000,0.80566,0,
11.31641,4813794104974,0.00000,0.00000,0.80566,0,
11.32227,4813794117488,0.00000,0.00000,0.80566,0,
11.34277,4813794162182,0.00000,0.00000,0.80566,0,
11.35547,4813794188595,0.00000,0.00000,0.80566,0,
11.37354,4813794227288,0.00000,0.00000,0.80566,0,
11.38672,4813794255404,0.00000,0.00000,0.80566,0,
11.40332,4813794291420,0.04827,0.00206,0.80566,0,
11.42676,4813794341922,0.06301,0.01856,0.80566,0,
11.43311,4813794354958,0.09593,0.04238,0.80566,0,
11.45215,4813794396534,0.10291,0.05661,0.80566,0,
11.46631,4813794426226,0.10497,0.07715,0.80566,0,
11.48242,4813794461413,0.10787,0.09387,0.04932,1,
11.49902,4813794496369,0.11068,0.10617,0.06592,1,
11.51611,4813794532770,0.10617,0.10792,0.08301,1,
11.53174,4813794566595,0.10408,0.11282,0.09863,1,
11.55225,4813794610583,0.10102,0.12197,0.11914,1,
11.56592,4813794640382,0.10072,0.13196,0.13281,1,
11.58252,4813794675104,0.10128,0.14196,0.14941,1,
11.59961,4813794711793,0.10134,0.15071,0.16650,1,
11.61670,4813794748598,0.10194,0.15661,0.18359,1,
11.63135,4813794780697,0.10237,0.16137,0.19824,1,
11.64746,4813794814703,0.10120,0.16590,0.21436,1,
11.67236,4813794868317,0.10097,0.16974,0.23926,1,
11.67969,4813794883685,0.09841,0.19950,0.23926,0,
11.70264,4813794932900,0.09755,0.19590,0.23926,0,
11.71338,4813794955891,0.09696,0.19591,0.23926,0,
11.74561,4813795024917,0.09326,0.19645,0.06592,1,
11.76270,4813795062191,0.09277,0.19559,0.08301,1,
11.77783,4813795094542,0.09150,0.19211,0.09814,1,
11.79395,4813795129195,0.08941,0.18702,0.11426,1,
11.81104,4813795165004,0.08757,0.17879,0.13135,1,
11.82813,4813795201734,0.08573,0.17118,0.14844,1,
11.84375,4813795235042,0.08448,0.16818,0.16406,1,
11.87109,4813795294384,0.08312,0.16498,0.19141,1,
11.87695,4813795306362,0.08197,0.16228,0.19727,1,
11.89453,4813795344252,0.08074,0.16032,0.21484,1,
11.91113,4813795380053,0.07924,0.15658,0.23145,1,
11.92578,4813795411705,0.07772,0.15271,0.24609,1,
11.94189,4813795446302,0.07683,0.15113,0.26221,1,
11.97119,4813795508550,0.06676,0.12453,0.26221,0,
11.97852,4813795524089,0.06373,0.12408,0.26221,0,
11.99658,4813795563062,0.07247,0.13730,0.26221,0,
12.01074,4813795593542,0.07817,0.14822,0.03955,1,
12.02441,4813795622725,0.08306,0.15941,0.05322,1,
12.04053,4813795657568,0.08477,0.16572,0.06934,1,
12.05859,4813795696020,0.08647,0.17388,0.08740,1,
12.07520,4813795731402,0.08750,0.17935,0.10400,1,
12.09082,4813795765271,0.08918,0.17998,0.11963,1,
12.11621,4813795819181,0.08937,0.18569,0.14502,1,
12.12500,4813795838754,0.08885,0.18837,0.15381,1,
12.13916,4813795869132,0.08744,0.18718,0.16797,1,
12.15723,4813795907649,0.08758,0.18357,0.18604,1,
12.17871,4813795953323,0.08791,0.18123,0.20752,1,
12.18848,4813795974913,0.08741,0.18150,0.21729,1,
12.20801,4813796016480,0.08879,0.18410,0.23682,1,
12.22168,4813796045585,0.09052,0.18771,0.25049,1,
12.23828,4813796080749,0.09015,0.19090,0.26709,1,
12.25537,4813796118168,0.09155,0.19201,0.28418,1,
12.27100,4813796151101,0.09256,0.19241,0.29980,1,
12.29443,4813796201323,0.09193,0.19419,0.32324,1,
12.30420,4813796222727,0.09318,0.19489,0.33301,1,
12.32373,4813796264759,0.09457,0.19629,0.35254,1,
12.33643,4813796291606,0.09577,0.19925,0.36523,1,
12.35547,4813796332672,0.09674,0.20142,0.38428,1,
12.36963,4813796362594,0.10898,0.22931,0.38428,0,
12.38574,4813796397644,0.12557,0.24506,0.38428,0,
12.40479,4813796437575,0.13777,0.23460,0.38428,0,
12.42822,4813796488081,0.14218,0.22247,0.05859,1,
12.43506,4813796503039,0.14237,0.22005,0.06543,1,
12.45557,4813796546843,0.13905,0.21137,0.08594,1,
12.46826,4813796574054,0.13598,0.20374,0.09863,1,
12.48438,4813796608801,0.13309,0.19814,0.11475,1,
12.50195,4813796646589,0.13088,0.19659,0.13232,1,
12.51953,4813796684077,0.12965,0.19637,0.14990,1,
12.53418,4813796715918,0.12915,0.19561,0.16455,1,
12.55518,4813796760446,0.12352,0.19218,0.18555,1,
12.56738,4813796786172,0.11810,0.18787,0.19775,1,
12.58350,4813796820878,0.11389,0.18477,0.21387,1,
12.60107,4813796858697,0.11171,0.18369,0.23145,1,
12.61621,4813796891550,0.11029,0.18409,0.24658,1,
12.63232,4813796926102,0.10906,0.18645,0.26270,1,
12.64893,4813796961751,0.10739,0.18940,0.27930,1,
12.66895,4813797004749,0.10565,0.19130,0.29932,1,
12.68164,4813797031468,0.10419,0.19140,0.31201,1,
12.70215,4813797075289,0.10252,0.19016,0.33252,1,
12.71533,4813797104001,0.10088,0.18883,0.34570,1,
12.73193,4813797138832,0.07294,0.18097,0.34570,0,
12.75146,4813797180730,0.08457,0.18115,0.34570,0,
12.76563,4813797211589,0.08924,0.18279,0.34570,0,
12.77979,4813797242343,0.08763,0.17616,0.04785,1,
12.79688,4813797278029,0.08089,0.17023,0.06494,1,
12.81299,4813797313182,0.07425,0.16025,0.08105,1,
12.82910,4813797347756,0.06906,0.15037,0.09717,1,
12.84766,4813797387221,0.06476,0.14219,0.11572,1,
12.86523,4813797425197,0.06157,0.13687,0.13330,1,
12.88184,4813797460764,0.06014,0.13498,0.14990,1,
12.89551,4813797490250,0.06137,0.13548,0.16357,1,
12.91162,4813797524815,0.06382,0.13962,0.17969,1,
12.92773,4813797559146,0.06532,0.14691,0.19580,1,
12.94629,4813797598709,0.06894,0.15177,0.21436,1,
12.96484,4813797638131,0.07177,0.15489,0.23291,1,
12.97705,4813797664751,0.07320,0.15503,0.24512,1,
12.99365,4813797700742,0.07586,0.15417,0.26172,1,
13.01074,4813797736427,0.07788,0.15230,0.27881,1,
13.02637,4813797770558,0.07942,0.15065,0.29443,1,
13.04297,4813797806142,0.08064,0.15012,0.31104,1,
13.06689,4813797857357,0.08196,0.15056,0.33496,1,
13.07617,4813797877227,0.08351,0.15191,0.34424,1,
13.09570,4813797918673,0.10676,0.17169,0.34424,0,
13.11133,4813797952149,0.11785,0.20486,0.34424,0,
13.12549,4813797982587,0.12258,0.21649,0.34424,0,
13.14160,4813798017647,0.12591,0.21756,0.04590,1,
13.15918,4813798055087,0.12736,0.21655,0.06348,1,
13.17529,4813798089906,0.12499,0.21958,0.07959,1,
13.19141,4813798123779,0.12840,0.21871,0.09570,1,
13.20947,4813798163371,0.13053,0.21637,0.11377,1,
13.22656,4813798199259,0.13111,0.21029,0.13086,1,
13.24072,4813798229477,0.13119,0.20536,0.14502,1,
13.25928,4813798270198,0.13109,0.20058,0.16357,1,
13.27295,4813798298521,0.13009,0.19751,0.17725,1,
13.29004,4813798335438,0.12913,0.19501,0.19434,1,
13.30859,4813798375218,0.12812,0.19247,0.21289,1,
13.32227,4813798404734,0.12781,0.18961,0.22656,1,
13.34082,4813798444050,0.12724,0.18797,0.24512,1,
13.35693,4813798479402,0.12702,0.18751,0.26123,1,
13.37158,4813798510704,0.12510,0.19770,0.27588,1,
13.38867,4813798546672,0.12359,0.20706,0.29297,1,
13.40576,4813798583809,0.12236,0.21567,0.31006,1,
13.42627,4813798627113,0.12106,0.22501,0.33057,1,
13.43994,4813798656851,0.11979,0.23066,0.34424,1,
13.45410,4813798687463,0.10681,0.26700,0.34424,0,
13.47070,4813798722723,0.10401,0.31008,0.34424,0,
13.48975,4813798764031,0.09933,0.32216,0.34424,0,
13.50342,4813798792825,0.09627,0.32704,0.04932,1,
13.51904,4813798826928,0.09071,0.33136,0.06494,1,
13.54346,4813798878496,0.08738,0.33003,0.08936,1,
13.55518,4813798904268,0.08500,0.32877,0.10107,1,
13.56836,4813798932331,0.08246,0.33088,0.11426,1,
13.58594,4813798969765,0.07848,0.33289,0.13184,1,
13.60303,4813799006120,0.07542,0.33515,0.14893,1,
13.61963,4813799042470,0.07423,0.33543,0.16553,1,
13.63672,4813799078406,0.07483,0.34082,0.18262,1,
13.65088,4813799109344,0.07588,0.34640,0.19678,1,
13.66748,4813799144164,0.07594,0.35076,0.21338,1,
13.68408,4813799179855,0.07692,0.35201,0.22998,1,
13.70020,4813799215230,0.07762,0.35286,0.24609,1,
13.71631,4813799249820,0.07627,0.35482,0.26221,1,
13.73633,4813799291885,0.07649,0.35888,0.28223,1,
13.74951,4813799320778,0.07688,0.36293,0.29541,1,
13.76660,4813799357492,0.07712,0.36558,0.31250,1,
13.78662,4813799399647,0.07662,0.39528,0.31250,0,
13.79932,4813799427332,0.08003,0.41152,0.31250,0,
13.81494,4813799461104,0.07771,0.42133,0.31250,0,
13.83252,4813799498007,0.07822,0.42009,0.04590,1,
13.84912,4813799533793,0.07853,0.41934,0.06250,1,
13.86523,4813799568547,0.07783,0.42215,0.07861,1,
13.88135,4813799602738,0.08008,0.41965,0.09473,1,
13.89746,4813799638041,0.08125,0.41639,0.11084,1,
13.91553,4813799676588,0.07888,0.42983,0.12891,1,
13.93066,4813799708480,0.07594,0.43908,0.14404,1,
13.94873,4813799747029,0.07346,0.44653,0.16211,1,
13.96436,4813799781106,0.07402,0.45374,0.17773,1,
13.98193,4813799818826,0.07406,0.45995,0.19531,1,
13.99609,4813799849107,0.07384,0.46482,0.20947,1,
14.01318,4813799885290,0.07278,0.46691,0.22656,1,
14.03027,4813799921876,0.07159,0.46823,0.24365,1,
14.04541,4813799955098,0.07027,0.46882,0.25879,1,
14.06250,4813799991113,0.06808,0.46989,0.27588,1,
14.07959,4813800028224,0.06116,0.50050,0.27588,0,
14.10107,4813800073808,0.06541,0.49432,0.27588,0,
14.11182,4813800097427,0.06320,0.49474,0.27588,0,
14.12744,4813800130399,0.06189,0.49814,0.04785,1,
14.14404,4813800165801,0.06199,0.50176,0.06445,1,
14.16113,4813800203273,0.06083,0.50370,0.08154,1,
14.17822,4813800239285,0.06479,0.50311,0.09863,1,
14.19434,4813800273779,0.06777,0.50267,0.11475,1,
14.22021,4813800329902,0.06958,0.50385,0.14063,1,
14.22607,4813800342105,0.07009,0.50251,0.14648,1,
14.24268,4813800377221,0.07060,0.50175,0.16309,1,
14.25928,4813800413099,0.06899,0.50314,0.17969,1,
14.27539,4813800447848,0.06920,0.50440,0.19580,1,
14.29443,4813800488023,0.06957,0.50571,0.21484,1,
14.31006,4813800521922,0.07043,0.50527,0.23047,1,
14.32715,4813800558918,0.07186,0.50559,0.24756,1,
14.34131,4813800588636,0.07290,0.50546,0.26172,1,
14.36133,4813800631569,0.07286,0.50036,0.28174,1,
14.37402,4813800658848,0.07248,0.49550,0.29443,1,
14.39063,4813800694483,0.07219,0.49135,0.31104,1,
14.40869,4813800733056,0.07232,0.48596,0.32910,1,
14.42383,4813800765687,0.07231,0.48263,0.34424,1,
14.44092,4813800802133,0.07241,0.47975,0.36133,1,
14.45557,4813800833885,0.07578,0.44940,0.36133,0,
14.47266,4813800870495,0.08642,0.42132,0.36133,0,
14.48926,4813800905890,0.09012,0.41284,0.36133,0,
14.51172,4813800953762,0.08295,0.40688,0.05615,1,
14.52930,4813800991468,0.08278,0.40880,0.07373,1,
14.54395,4813801023148,0.08288,0.40992,0.08838,1,
14.56104,4813801060369,0.08184,0.40940,0.10547,1,
14.57422,4813801087797,0.07922,0.40504,0.11865,1,
14.58740,4813801116426,0.07642,0.40028,0.13184,1,
14.60352,4813801151076,0.07554,0.40019,0.14795,1,
14.62158,4813801190075,0.07506,0.39969,0.16602,1,
14.65479,4813801261358,0.07547,0.40011,0.19922,1,
14.67139,4813801296168,0.07632,0.40028,0.21582,1,
14.68604,4813801327775,0.07692,0.40028,0.23047,1,
14.70215,4813801362314,0.07625,0.39915,0.24658,1,
14.71875,4813801398226,0.07697,0.39784,0.26318,1,
14.73682,4813801436620,0.07775,0.39688,0.28125,1,
14.76270,4813801491866,0.07799,0.39563,0.30713,1,
14.76953,4813801506575,0.07766,0.39424,0.31396,1,
14.78564,4813801541001,0.07717,0.39258,0.33008,1,
14.80078,4813801573853,0.07740,0.39188,0.34521,1,
14.81738,4813801609617,0.07706,0.39047,0.36182,1,
14.83789,4813801653554,0.07680,0.38936,0.38232,1,
14.85010,4813801679505,0.07627,0.38872,0.39453,1,
14.87061,4813801723613,0.07612,0.38770,0.41504,1,
14.88525,4813801754878,0.07612,0.38707,0.42969,1,
14.89941,4813801785513,0.07600,0.38820,0.44385,1,
14.91602,4813801821065,0.07631,0.38927,0.46045,1,
14.93213,4813801855616,0.07670,0.39048,0.47656,1,
14.95117,4813801896688,0.07777,0.39144,0.49561,1,
14.96533,4813801927030,0.07872,0.39185,0.50977,1,
14.98389,4813801966156,0.07955,0.39194,0.52832,1,
14.99805,4813801996549,0.07975,0.39204,0.54248,1,
15.01758,4813802038261,0.07965,0.39144,0.56201,1,
15.03076,4813802067268,0.07929,0.39034,0.57520,1,
15.04688,4813802101868,0.07865,0.38909,0.59131,1,
15.07373,4813802158643,0.07829,0.38794,0.61816,1,
15.08203,4813802176678,0.07808,0.38721,0.62646,1,
15.10352,4813802223193,0.07837,0.38653,0.64795,1,
15.11475,4813802246979,0.07867,0.38685,0.65918,1,
15.13428,4813802288296,0.07909,0.38741,0.67871,1,
15.14551,4813802313030,0.07994,0.38731,0.68994,1,
15.16357,4813802351035,0.08055,0.38750,0.70801,1,
15.17871,4813802384245,0.08107,0.38760,0.72314,1,
