TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
196.34009,4806860941409,0.16711,0.43133,0.41064,0,
196.35522,4806860974057,0.16712,0.42812,0.04517,1,
196.37231,4806861010326,0.16713,0.42436,0.06226,1,
196.38892,4806861046139,0.16858,0.41966,0.07886,1,
196.40601,4806861083012,0.16969,0.41677,0.09595,1,
196.43726,4806861149935,0.16841,0.41926,0.12720,1,
196.45654,4806861191197,0.16930,0.42065,0.14648,1,
196.46997,4806861219613,0.17589,0.42369,0.15991,1,
196.48657,4806861255636,0.18114,0.42778,0.17651,1,
196.50439,4806861293423,0.18564,0.43142,0.19434,1,
196.53540,4806861360371,0.18919,0.43165,0.22534,1,
196.55518,4806861402358,0.19085,0.43021,0.24512,1,
196.56836,4806861430670,0.19233,0.42781,0.25830,1,
196.58472,4806861465946,0.19396,0.42695,0.27466,1,
196.60132,4806861501523,0.19536,0.42602,0.29126,1,
196.61719,4806861535621,0.19685,0.42466,0.30713,1,
196.64502,4806861595242,0.19825,0.42427,0.33496,1,
196.65161,4806861609419,0.22493,0.42769,0.33496,0,
196.67310,4806861655030,0.23290,0.40961,0.33496,0,
196.68359,4806861677793,0.24191,0.42684,0.33496,0,
196.70361,4806861720436,0.24641,0.43545,0.05200,1,
196.71606,4806861747168,0.24846,0.43637,0.06445,1,
196.74438,4806861808199,0.25266,0.43484,0.09277,1,
196.77002,4806861863186,0.25593,0.43415,0.11841,1,
196.78540,4806861896021,0.25541,0.43506,0.13379,1,
196.79883,4806861924547,0.25499,0.43579,0.14722,1,
196.81445,4806861958438,0.25550,0.43881,0.16284,1,
196.83179,4806861995554,0.25507,0.43865,0.18018,1,
196.85498,4806862045263,0.25471,0.43852,0.20337,1,
196.86426,4806862065046,0.25510,0.43732,0.21265,1,
196.88794,4806862115609,0.25584,0.43785,0.23633,1,
196.89917,4806862139934,0.25634,0.43754,0.24756,1,
196.91333,4806862170264,0.25803,0.43471,0.26172,1,
196.93042,4806862207019,0.25954,0.43294,0.27881,1,
196.94751,4806862243419,0.26095,0.43179,0.29590,1,
196.96265,4806862275650,0.26237,0.43097,0.31104,1,
196.98315,4806862319641,0.26399,0.43026,0.33154,1,
196.99854,4806862352848,0.26559,0.43034,0.34692,1,
197.01172,4806862381266,0.26599,0.43232,0.36011,1,
197.03101,4806862422359,0.26641,0.43201,0.37939,1,
197.04492,4806862452018,0.26661,0.43074,0.39331,1,
197.06104,4806862486560,0.26717,0.42941,0.40942,1,
197.07959,4806862526809,0.26746,0.42844,0.42798,1,
197.10303,4806862576782,0.26772,0.42755,0.45142,1,
197.11206,4806862596034,0.26675,0.42567,0.46045,1,
197.13110,4806862636831,0.26499,0.42518,0.47949,1,
197.14453,4806862665818,0.26348,0.42542,0.49292,1,
197.15967,4806862698240,0.26218,0.42690,0.50806,1,
197.17676,4806862734903,0.26081,0.42838,0.52515,1,
197.19873,4806862781722,0.25955,0.42985,0.54712,1,
197.20898,4806862803869,0.25839,0.43077,0.55737,1,
197.22559,4806862839605,0.25750,0.43113,0.57397,1,
197.24731,4806862886203,0.25659,0.43116,0.59570,1,
197.25854,4806862910384,0.23073,0.43320,0.59570,0,
197.27783,4806862951392,0.22731,0.41878,0.59570,0,
197.29297,4806862983794,0.22617,0.41398,0.59570,0,
197.32446,4806863051418,0.22455,0.40752,0.06592,1,
197.34082,4806863086602,0.22467,0.40506,0.08228,1,
197.35693,4806863121138,0.23262,0.40801,0.09839,1,
197.37817,4806863166715,0.23992,0.40474,0.11963,1,
197.39038,4806863192897,0.24559,0.40219,0.13184,1,
197.41211,4806863239268,0.24908,0.39908,0.15356,1,
197.44067,4806863300522,0.25332,0.40041,0.18213,1,
197.45605,4806863333628,0.25471,0.40208,0.19751,1,
197.47217,4806863368195,0.25585,0.40080,0.21362,1,
197.48853,4806863402896,0.25691,0.40027,0.22998,1,
197.50830,4806863445315,0.25829,0.39920,0.24976,1,
197.52271,4806863476373,0.26038,0.39909,0.26416,1,
197.53906,4806863511369,0.26235,0.39975,0.28052,1,
197.55444,4806863544552,0.26443,0.40192,0.29590,1,
197.57080,4806863579699,0.26800,0.40360,0.31226,1,
197.58813,4806863616662,0.27120,0.40487,0.32959,1,
197.60327,4806863649264,0.27381,0.40683,0.34473,1,
197.62329,4806863692195,0.27663,0.40829,0.36475,1,
197.63672,4806863720853,0.30522,0.41980,0.36475,0,
197.65405,4806863757987,0.31826,0.42165,0.36475,0,
197.67261,4806863797546,0.32734,0.41945,0.36475,0,
197.68701,4806863828797,0.33203,0.41975,0.05029,1,
197.70190,4806863860721,0.33006,0.41976,0.06519,1,
197.72949,4806863919674,0.32962,0.42328,0.09277,1,
197.75122,4806863966116,0.32994,0.42595,0.11450,1,
197.77173,4806864010087,0.33051,0.42457,0.13501,1,
197.78418,4806864036836,0.33096,0.42366,0.14746,1,
197.80029,4806864071421,0.32935,0.42941,0.16357,1,
197.81738,4806864108262,0.32890,0.43343,0.18066,1,
197.83496,4806864145700,0.32860,0.43729,0.19824,1,
197.84961,4806864177209,0.31502,0.44255,0.21289,1,
197.86890,4806864218349,0.30211,0.44397,0.23218,1,
197.88281,4806864248465,0.29028,0.44357,0.24609,1,
197.90234,4806864289910,0.28051,0.44147,0.26563,1,
197.91772,4806864322968,0.24086,0.44472,0.26563,0,
197.93237,4806864354595,0.16610,0.39556,0.26563,0,
197.94946,4806864391353,0.13947,0.39091,0.26563,0,
197.97217,4806864439773,0.09415,0.36798,0.26563,0,
197.98145,4806864459656,0.10156,0.37827,0.26563,0,
197.99805,4806864495197,0.09527,0.39825,0.26563,0,
198.01440,4806864530342,0.09182,0.41352,0.04224,1,
198.03076,4806864565521,0.09058,0.42513,0.05859,1,
198.04761,4806864601725,0.09442,0.43133,0.07544,1,
198.06738,4806864643706,0.09348,0.43291,0.09521,1,
198.08008,4806864670959,0.09250,0.43320,0.10791,1,
198.09985,4806864713341,0.09201,0.43380,0.12769,1,
198.11304,4806864741579,0.09078,0.43414,0.14087,1,
198.13208,4806864782607,0.08931,0.43309,0.15991,1,
198.14575,4806864811726,0.08873,0.43788,0.17358,1,
198.16406,4806864850985,0.08816,0.43758,0.19189,1,
198.18896,4806864904389,0.08813,0.43862,0.21680,1,
198.19604,4806864919688,0.08820,0.44356,0.22388,1,
198.21143,4806864952410,0.08854,0.45000,0.23926,1,
198.22778,4806864987740,0.08944,0.45707,0.25562,1,
198.24390,4806865022135,0.09014,0.46383,0.27173,1,
198.26123,4806865059482,0.09114,0.47002,0.28906,1,
198.27954,4806865098878,0.09178,0.50389,0.28906,0,
198.29419,4806865130174,0.09404,0.53454,0.28906,0,
198.31006,4806865164005,0.09446,0.54392,0.28906,0,
198.32617,4806865198846,0.09490,0.54984,0.04663,1,
198.34253,4806865233528,0.09708,0.55491,0.06299,1,
198.35913,4806865269282,0.09930,0.56338,0.07959,1,
198.38062,4806865315236,0.10176,0.57114,0.10107,1,
198.39355,4806865342787,0.10357,0.57940,0.11401,1,
198.41113,4806865380867,0.10351,0.58338,0.13159,1,
198.42480,4806865410230,0.10275,0.58502,0.14526,1,
198.44092,4806865444814,0.10301,0.58364,0.16138,1,
198.45776,4806865480548,0.10396,0.58337,0.17822,1,
198.47412,4806865515925,0.10445,0.58241,0.19458,1,
198.49731,4806865565274,0.10343,0.57947,0.21777,1,
198.50708,4806865586492,0.10222,0.57644,0.22754,1,
198.52734,4806865629957,0.10097,0.57342,0.24780,1,
198.53979,4806865656452,0.10375,0.57309,0.26025,1,
198.55640,4806865691981,0.10679,0.57198,0.27686,1,
198.57275,4806865726903,0.10948,0.57087,0.29321,1,
198.58887,4806865761945,0.11209,0.56998,0.30933,1,
198.61060,4806865808228,0.11405,0.56879,0.33105,1,
198.62451,4806865837942,0.11563,0.56709,0.34497,1,
198.63940,4806865870239,0.11634,0.56581,0.35986,1,
198.65503,4806865903711,0.11705,0.56351,0.37549,1,
198.67432,4806865944824,0.13181,0.53796,0.37549,0,
198.68750,4806865972912,0.13468,0.53272,0.37549,0,
198.70630,4806866013221,0.13101,0.52925,0.37549,0,
198.72363,4806866050749,0.13064,0.53134,0.04932,1,
198.73901,4806866083358,0.12893,0.53700,0.06470,1,
198.75464,4806866117108,0.13118,0.53763,0.08032,1,
198.77148,4806866153179,0.13306,0.53881,0.09717,1,
198.78613,4806866184353,0.13356,0.54224,0.11182,1,
198.80298,4806866220679,0.13772,0.53967,0.12866,1,
198.82959,4806866277864,0.14083,0.53681,0.15527,1,
198.83789,4806866295707,0.14077,0.53413,0.16357,1,
198.85815,4806866339048,0.14216,0.53083,0.18384,1,
198.87036,4806866364999,0.14323,0.52782,0.19604,1,
198.88501,4806866396610,0.14406,0.52574,0.21069,1,
198.90381,4806866436765,0.14452,0.52640,0.22949,1,
198.92334,4806866478678,0.14500,0.52714,0.24902,1,
198.93481,4806866503009,0.14623,0.52760,0.26050,1,
198.95361,4806866543765,0.14759,0.52689,0.27930,1,
198.96948,4806866577709,0.14865,0.52584,0.29517,1,
198.98315,4806866606843,0.14942,0.52384,0.30884,1,
199.00073,4806866644629,0.15102,0.52140,0.32642,1,
199.01636,4806866677999,0.15242,0.51888,0.34204,1,
199.03369,4806866715008,0.15223,0.51572,0.35938,1,
199.05396,4806866758835,0.15188,0.51304,0.37964,1,
199.06738,4806866787551,0.15146,0.51025,0.39307,1,
199.08496,4806866824982,0.15166,0.50927,0.41064,1,
199.10156,4806866860429,0.16428,0.48391,0.41064,0,
199.11597,4806866891696,0.17904,0.46990,0.41064,0,
199.13086,4806866923545,0.18069,0.47452,0.41064,0,
199.15015,4806866964604,0.17780,0.47035,0.04858,1,
199.16431,4806866995076,0.17653,0.46938,0.06274,1,
199.18237,4806867033746,0.17579,0.47586,0.08081,1,
199.20044,4806867072804,0.18063,0.47978,0.09888,1,
199.21362,4806867100685,0.18479,0.48455,0.11206,1,
199.22949,4806867135081,0.18644,0.48968,0.12793,1,
199.24634,4806867170896,0.18555,0.49402,0.14478,1,
199.26440,4806867209886,0.18464,0.49704,0.16284,1,
199.28613,4806867256064,0.18359,0.49798,0.18457,1,
199.29688,4806867279368,0.18555,0.49695,0.19531,1,
199.32813,4806867346289,0.19005,0.49528,0.22656,1,
199.34497,4806867382203,0.19261,0.49510,0.24341,1,
199.36963,4806867435046,0.19496,0.49530,0.26807,1,
199.37793,4806867452807,0.19705,0.49561,0.27637,1,
199.40576,4806867512792,0.19873,0.49592,0.30420,1,
199.41309,4806867528282,0.20030,0.49646,0.31152,1,
199.44360,4806867593655,0.20260,0.49810,0.34204,1,
199.45996,4806867628801,0.20347,0.49988,0.35840,1,
199.48608,4806867685058,0.20400,0.50048,0.38452,1,
199.49609,4806867706322,0.20449,0.50037,0.39453,1,
199.52051,4806867758731,0.20485,0.49996,0.41895,1,
199.54321,4806867807446,0.20712,0.49973,0.44165,1,
199.55859,4806867840201,0.20866,0.49966,0.45703,1,
199.57861,4806867883019,0.20950,0.49996,0.47705,1,
199.59326,4806867914426,0.21047,0.50029,0.49170,1,
199.61011,4806867950440,0.21137,0.50050,0.50854,1,
199.62402,4806867980430,0.21286,0.50007,0.52246,1,
199.64355,4806868022340,0.21358,0.50027,0.54199,1,
199.65723,4806868051496,0.21422,0.50031,0.55566,1,
199.67334,4806868086137,0.21500,0.50053,0.57178,1,
199.70044,4806868144396,0.21528,0.50083,0.59888,1,
199.70825,4806868161319,0.21562,0.50140,0.60669,1,
199.72632,4806868199908,0.21638,0.50119,0.62476,1,
199.74023,4806868229445,0.21688,0.50102,0.63867,1,
199.75586,4806868263099,0.21742,0.50105,0.65430,1,
199.77173,4806868297226,0.21353,0.50440,0.67017,1,
199.78955,4806868335344,0.21044,0.50651,0.68799,1,
199.81006,4806868379213,0.20746,0.50847,0.70850,1,
199.82104,4806868402714,0.18242,0.53991,0.70850,0,
199.84058,4806868444510,0.13559,0.57434,0.70850,0,
199.85547,4806868476482,0.12117,0.58841,0.70850,0,
199.87061,4806868508929,0.08461,0.62382,0.70850,0,
199.88818,4806868546603,0.08686,0.63627,0.70850,0,
199.91211,4806868597978,0.08732,0.63971,0.70850,0,
199.91992,4806868614576,0.08988,0.64307,0.04932,1,
199.93994,4806868657781,0.08769,0.63944,0.06934,1,
199.95459,4806868689300,0.08602,0.63664,0.08398,1,
199.96997,4806868721899,0.08508,0.63980,0.09937,1,
199.98779,4806868760205,0.08679,0.64365,0.11719,1,
200.00220,4806868791124,0.08814,0.64660,0.13159,1,
200.01855,4806868826274,0.09111,0.64090,0.14795,1,
200.03711,4806868865801,0.09153,0.63776,0.16650,1,
200.05322,4806868900255,0.09109,0.63353,0.18262,1,
200.06958,4806868935644,0.09146,0.62731,0.19897,1,
200.08862,4806868976200,0.09367,0.62211,0.21802,1,
200.10059,4806869002215,0.09570,0.61799,0.22998,1,
200.12866,4806869062366,0.09720,0.61437,0.25806,1,
200.13574,4806869077427,0.09924,0.61458,0.26514,1,
200.15210,4806869112674,0.10157,0.61590,0.28149,1,
200.17017,4806869151431,0.10352,0.61597,0.29956,1,
200.18335,4806869179465,0.10523,0.61695,0.31274,1,
200.19946,4806869213853,0.12074,0.59626,0.31274,0,
200.21704,4806869251467,0.11983,0.61828,0.31274,0,
200.24097,4806869303019,0.11932,0.63061,0.31274,0,
200.24854,4806869319003,0.11972,0.63822,0.04907,1,
200.27271,4806869370933,0.12391,0.63681,0.07324,1,
200.28198,4806869390924,0.13724,0.63711,0.08252,1,
200.30176,4806869433321,0.14655,0.63660,0.10229,1,
200.31421,4806869459738,0.15074,0.63327,0.11475,1,
200.33057,4806869495164,0.15313,0.63033,0.13110,1,
200.34961,4806869535895,0.15427,0.62607,0.15015,1,
200.36499,4806869568853,0.15304,0.62254,0.16553,1,
200.38452,4806869610840,0.15342,0.61997,0.18506,1,
200.39624,4806869635985,0.15390,0.61821,0.19678,1,
200.41455,4806869674993,0.15349,0.61640,0.21509,1,
200.42920,4806869706299,0.15296,0.61495,0.22974,1,
200.44580,4806869741832,0.15241,0.61352,0.24634,1,
200.46753,4806869788310,0.15622,0.61242,0.26807,1,
200.47974,4806869814689,0.15961,0.61173,0.28027,1,
200.49634,4806869850145,0.16267,0.61107,0.29688,1,
200.51294,4806869885773,0.16517,0.60996,0.31348,1,
200.53198,4806869926955,0.16688,0.60995,0.33252,1,
200.54541,4806869955486,0.16836,0.60973,0.34595,1,
200.56665,4806870001142,0.16953,0.60821,0.36719,1,
200.57739,4806870023891,0.17120,0.60606,0.37793,1,
200.59912,4806870070402,0.19303,0.58855,0.37793,0,
200.60986,4806870093562,0.19226,0.58350,0.37793,0,
200.62646,4806870129388,0.19348,0.57874,0.37793,0,
200.64404,4806870166839,0.19410,0.57640,0.04492,1,
200.65869,4806870198474,0.19671,0.57678,0.05957,1,
200.68091,4806870246091,0.20134,0.58022,0.08179,1,
200.69336,4806870272767,0.20507,0.58401,0.09424,1,
200.71045,4806870309345,0.20985,0.58781,0.11133,1,
200.72485,4806870340117,0.21314,0.59072,0.12573,1,
200.74268,4806870378278,0.21592,0.59356,0.14355,1,
200.75757,4806870410360,0.21811,0.59644,0.15845,1,
200.78149,4806870461521,0.21550,0.60091,0.18237,1,
200.79150,4806870482821,0.21324,0.60450,0.19238,1,
200.80786,4806870518046,0.20346,0.61221,0.20874,1,
200.82349,4806870551504,0.19479,0.61787,0.22437,1,
200.84106,4806870589389,0.18731,0.62307,0.24194,1,
200.85620,4806870621496,0.18282,0.62973,0.25708,1,
200.87305,4806870657538,0.16693,0.66211,0.25708,0,
200.88965,4806870693336,0.13644,0.69392,0.25708,0,
200.90649,4806870729506,0.11711,0.71112,0.25708,0,
200.92212,4806870762979,0.09236,0.73615,0.25708,0,
200.93994,4806870801335,0.09149,0.73443,0.25708,0,
200.95752,4806870838841,0.08791,0.73476,0.25708,0,
200.97168,4806870869179,0.08803,0.73199,0.04956,1,
200.98950,4806870907663,0.08746,0.72957,0.06738,1,
201.00464,4806870939836,0.08387,0.73016,0.08252,1,
201.02222,4806870977498,0.08276,0.72930,0.10010,1,
201.04614,4806871028603,0.08170,0.72814,0.12402,1,
201.05444,4806871046629,0.07975,0.72529,0.13232,1,
201.07056,4806871081321,0.07871,0.72264,0.14844,1,
201.08960,4806871121972,0.07761,0.72006,0.16748,1,
201.10278,4806871150411,0.07546,0.71829,0.18066,1,
201.12109,4806871189510,0.07458,0.71875,0.19897,1,
201.13672,4806871222835,0.07428,0.71984,0.21460,1,
201.15356,4806871259028,0.07528,0.71704,0.23145,1,
201.16943,4806871293216,0.07682,0.71821,0.24731,1,
201.18823,4806871333287,0.07833,0.71949,0.26611,1,
201.20190,4806871362434,0.07930,0.71965,0.27979,1,
201.21851,4806871398461,0.08020,0.71951,0.29639,1,
201.23438,4806871432366,0.08094,0.71930,0.31226,1,
201.25757,4806871481744,0.08261,0.71892,0.33545,1,
201.26929,4806871507211,0.08388,0.71900,0.34717,1,
201.28345,4806871537567,0.08499,0.71899,0.36133,1,
201.29980,4806871572401,0.08554,0.71876,0.37769,1,
201.31982,4806871615342,0.08618,0.71848,0.39771,1,
201.33423,4806871646566,0.08677,0.71823,0.41211,1,
201.34961,4806871679540,0.08806,0.71749,0.42749,1,
201.37280,4806871729048,0.08884,0.71686,0.45068,1,
201.38208,4806871748941,0.08952,0.71618,0.45996,1,
201.39844,4806871783755,0.09001,0.71628,0.47632,1,
201.41479,4806871819031,0.08982,0.71588,0.49268,1,
201.43140,4806871854447,0.08965,0.71549,0.50928,1,
201.46191,4806871920190,0.09019,0.71499,0.53979,1,
201.46924,4806871935953,0.09032,0.71523,0.54712,1,
201.48853,4806871977180,0.09053,0.71561,0.56641,1,
201.50000,4806872001578,0.09086,0.71476,0.57788,1,
201.51489,4806872033313,0.09118,0.71517,0.59277,1,
201.52979,4806872065617,0.09162,0.71581,0.60767,1,
201.54639,4806872101159,0.09185,0.71698,0.62427,1,
201.56934,4806872150239,0.09256,0.71777,0.64722,1,
201.57959,4806872172076,0.09323,0.71848,0.65747,1,
201.60181,4806872219797,0.09388,0.71915,0.67969,1,
201.61646,4806872251215,0.09435,0.71922,0.69434,1,
201.62866,4806872277251,0.09464,0.71903,0.70654,1,
201.64575,4806872314049,0.09735,0.71917,0.72363,1,
201.66138,4806872347575,0.13982,0.72850,0.72363,0,
201.67896,4806872385347,0.25391,0.71284,0.72363,0,
201.69531,4806872420052,0.38662,0.74726,0.72363,0,
201.71875,4806872470641,0.59464,0.78484,0.72363,0,
201.72705,4806872488386,0.67669,0.81641,0.72363,0,
201.74438,4806872525413,0.72085,0.84448,0.72363,0,
201.76001,4806872558715,0.79173,0.88265,0.72363,0,
201.79004,4806872623473,0.79538,0.89502,0.72363,0,
201.79395,4806872631637,0.78561,0.88765,0.72363,0,
201.81885,4806872685181,0.77814,0.89133,0.05884,1,
201.82959,4806872708267,0.77459,0.89242,0.06958,1,
201.84473,4806872740457,0.77869,0.89567,0.08472,1,
201.85986,4806872772921,0.78576,0.89253,0.09985,1,
201.87939,4806872815081,0.79150,0.88976,0.11938,1,
201.90112,4806872861376,0.79705,0.88625,0.14111,1,
201.91064,4806872882103,0.79961,0.88333,0.15063,1,
201.93530,4806872934828,0.80121,0.88149,0.17529,1,
201.94287,4806872950884,0.80448,0.87980,0.18286,1,
201.96167,4806872991168,0.80769,0.87952,0.20166,1,
201.97388,4806873017254,0.81045,0.87927,0.21387,1,
201.99072,4806873053275,0.81370,0.87957,0.23071,1,
202.00854,4806873091505,0.81533,0.88075,0.24854,1,
202.02393,4806873124499,0.81701,0.88157,0.26392,1,
202.03906,4806873156966,0.81965,0.88276,0.27905,1,
202.05688,4806873195261,0.82254,0.88186,0.29688,1,
202.07471,4806873233774,0.82521,0.88098,0.31470,1,
202.08984,4806873266057,0.82713,0.88081,0.32983,1,
202.10498,4806873298566,0.82742,0.88098,0.34497,1,
202.12476,4806873340553,0.82746,0.88136,0.36475,1,
202.13965,4806873372692,0.81283,0.87359,0.37964,1,
202.15747,4806873410903,0.79427,0.86125,0.39746,1,
202.17236,4806873442583,0.73816,0.81452,0.39746,0,
202.18701,4806873474323,0.43553,0.60559,0.39746,0,
202.20483,4806873512514,0.33613,0.52074,0.39746,0,
202.22070,4806873546645,0.13543,0.36522,0.39746,0,
202.23633,4806873580142,0.12648,0.38590,0.39746,0,
202.26123,4806873633101,0.13095,0.38729,0.39746,0,
202.27319,4806873658842,0.13397,0.39034,0.05249,1,
202.28564,4806873685908,0.13248,0.39041,0.06494,1,
202.30225,4806873721290,0.13331,0.39126,0.08154,1,
202.31909,4806873757301,0.13339,0.39016,0.09839,1,
202.35156,4806873827058,0.13218,0.38422,0.13086,1,
202.36792,4806873862041,0.13229,0.38186,0.14722,1,
202.38403,4806873896617,0.13053,0.38276,0.16333,1,
202.40088,4806873932880,0.13013,0.38631,0.18018,1,
202.41724,4806873967721,0.13009,0.39022,0.19653,1,
202.44702,4806874031495,0.13065,0.39130,0.22632,1,
202.45215,4806874042417,0.13195,0.39266,0.23145,1,
202.47583,4806874093240,0.13281,0.39288,0.25513,1,
202.48608,4806874115360,0.13134,0.38891,0.26538,1,
202.50342,4806874152698,0.12878,0.38526,0.28271,1,
202.51611,4806874179758,0.12613,0.38076,0.29541,1,
202.53198,4806874213512,0.12400,0.37525,0.31128,1,
202.55908,4806874271902,0.12155,0.36836,0.33838,1,
202.58789,4806874333291,0.10702,0.33481,0.34448,0,
202.59912,4806874357840,0.09459,0.30171,0.34448,0,
202.61426,4806874389990,0.09091,0.29195,0.34448,0,
202.63110,4806874426087,0.10258,0.27740,0.04321,1,
202.65186,4806874470544,0.11238,0.26692,0.06396,1,
202.66626,4806874501692,0.11854,0.25879,0.07837,1,
202.68066,4806874532382,0.12145,0.25277,0.09277,1,
202.69922,4806874572169,0.12552,0.25167,0.11133,1,
202.71509,4806874606241,0.12927,0.25334,0.12720,1,
202.72974,4806874637508,0.13126,0.25544,0.14185,1,
202.74561,4806874671677,0.13366,0.25713,0.15771,1,
202.76318,4806874709492,0.13560,0.25821,0.17529,1,
202.78369,4806874753467,0.13747,0.25850,0.19580,1,
202.79956,4806874787303,0.13947,0.25721,0.21167,1,
202.81396,4806874818246,0.14100,0.25511,0.22607,1,
202.82837,4806874849038,0.14150,0.25402,0.24048,1,
202.84595,4806874886658,0.14260,0.25191,0.25806,1,
202.86426,4806874925827,0.14366,0.25044,0.27637,1,
202.87695,4806874953242,0.14667,0.25223,0.28906,1,
202.89795,4806874998004,0.15019,0.25434,0.31006,1,
202.92383,4806875053819,0.15344,0.25659,0.33594,1,
202.92920,4806875065048,0.15580,0.25742,0.34131,1,
202.94873,4806875107116,0.15767,0.25906,0.36084,1,
202.96558,4806875143316,0.15939,0.26056,0.37769,1,
202.97778,4806875168998,0.18642,0.26332,0.37769,0,
202.99805,4806875212505,0.19619,0.26399,0.37769,0,
203.01587,4806875251125,0.19945,0.26421,0.37769,0,
203.02612,4806875272708,0.19991,0.26754,0.04834,1,
203.04565,4806875314745,0.19910,0.26992,0.06787,1,
203.05981,4806875345296,0.19886,0.27320,0.08203,1,
203.07593,4806875379682,0.20553,0.26602,0.09814,1,
203.10645,4806875445239,0.20813,0.26169,0.12866,1,
203.11206,4806875457043,0.21007,0.25738,0.13428,1,
