TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
39.88281,4818681200041,0.87485,0.82927,0.37109,1,
39.89014,4818681215693,0.87414,0.82926,0.37842,1,
39.91162,4818681261896,0.87634,0.83045,0.39990,1,
39.92383,4818681287796,0.87696,0.83185,0.41211,1,
39.94141,4818681325473,0.87739,0.83333,0.42969,1,
39.95459,4818681354131,0.87881,0.83510,0.44287,1,
39.97314,4818681393884,0.87968,0.83638,0.46143,1,
39.99658,4818681443612,0.88050,0.83757,0.48486,1,
40.00439,4818681460587,0.88134,0.83861,0.49268,1,
40.02832,4818681512080,0.88216,0.83909,0.51660,1,
40.03809,4818681533097,0.88293,0.83954,0.52637,1,
40.05615,4818681571442,0.89889,0.86157,0.52637,0,
40.06982,4818681600967,0.88593,0.87828,0.52637,0,
40.08643,4818681636668,0.88160,0.88385,0.52637,0,
40.10547,4818681677236,0.88261,0.88000,0.04932,1,
40.11865,4818681706175,0.88367,0.87506,0.06250,1,
40.13525,4818681741265,0.88384,0.87246,0.07910,1,
40.15576,4818681785600,0.88503,0.87323,0.09961,1,
40.16895,4818681813077,0.88735,0.87328,0.11279,1,
40.18555,4818681849360,0.88915,0.87331,0.12939,1,
40.20898,4818681899109,0.88942,0.87312,0.15283,1,
40.22217,4818681928033,0.89032,0.87130,0.16602,1,
40.23389,4818681952209,0.89150,0.86927,0.17773,1,
40.25195,4818681991692,0.89343,0.86887,0.19580,1,
40.26709,4818682023761,0.89440,0.86842,0.21094,1,
40.28711,4818682066380,0.89512,0.86818,0.23096,1,
40.30029,4818682095021,0.89586,0.86902,0.24414,1,
40.31641,4818682130044,0.89639,0.86955,0.26025,1,
40.34277,4818682186082,0.89678,0.87012,0.28662,1,
40.35205,4818682205737,0.89574,0.86942,0.29590,1,
40.36523,4818682233970,0.89535,0.86824,0.30908,1,
40.38135,4818682268864,0.89521,0.86687,0.32520,1,
40.39746,4818682303795,0.89548,0.86553,0.34131,1,
40.41455,4818682339909,0.89551,0.86490,0.35840,1,
40.43506,4818682384389,0.89540,0.86450,0.37891,1,
40.44824,4818682411952,0.89567,0.86452,0.39209,1,
40.46484,4818682447971,0.89590,0.86395,0.40869,1,
40.47998,4818682480496,0.89618,0.86336,0.42383,1,
40.49609,4818682515197,0.89686,0.86381,0.43994,1,
40.51318,4818682551297,0.89731,0.86387,0.45703,1,
40.54150,4818682612383,0.89777,0.86385,0.48535,1,
40.54736,4818682624804,0.89846,0.86410,0.49121,1,
40.56299,4818682658026,0.89884,0.86391,0.50684,1,
40.58105,4818682696410,0.89910,0.86386,0.52490,1,
40.59521,4818682727514,0.89922,0.86474,0.53906,1,
40.61133,4818682762198,0.89914,0.86445,0.55518,1,
40.62842,4818682798651,0.89898,0.86429,0.57227,1,
40.65088,4818682846711,0.89221,0.85731,0.59473,1,
40.66211,4818682870671,0.85055,0.81760,0.59473,0,
40.68408,4818682917593,0.66954,0.68391,0.59473,0,
40.69482,4818682941082,0.50743,0.55525,0.59473,0,
40.71045,4818682973900,0.25369,0.36064,0.59473,0,
40.72803,4818683011734,0.17111,0.29697,0.59473,0,
40.75195,4818683063479,0.13240,0.28626,0.59473,0,
40.75977,4818683079729,0.06998,0.26272,0.59473,0,
40.77832,4818683119357,0.07210,0.28715,0.59473,0,
40.79346,4818683151953,0.07059,0.29114,0.59473,0,
40.80908,4818683185227,0.06926,0.29610,0.04932,1,
40.82617,4818683222645,0.06791,0.29753,0.06641,1,
40.84131,4818683254463,0.06564,0.29755,0.08154,1,
40.85791,4818683290124,0.06369,0.29031,0.09814,1,
40.87646,4818683330225,0.06182,0.28372,0.11670,1,
40.89063,4818683360477,0.05884,0.27353,0.13086,1,
40.91064,4818683403183,0.05662,0.26406,0.15088,1,
40.92627,4818683437256,0.05480,0.25632,0.16650,1,
40.94043,4818683467291,0.05407,0.25171,0.18066,1,
40.95898,4818683506637,0.05364,0.24773,0.19922,1,
40.97510,4818683541052,0.05350,0.24501,0.21533,1,
40.98926,4818683571919,0.05400,0.24336,0.22949,1,
41.00732,4818683610092,0.05381,0.24144,0.24756,1,
41.02441,4818683647365,0.05352,0.23943,0.26465,1,
41.04102,4818683683167,0.04777,0.20714,0.26465,0,
41.05957,4818683722126,0.05395,0.19956,0.26465,0,
41.07227,4818683749331,0.05653,0.19842,0.26465,0,
41.08838,4818683784139,0.05408,0.20001,0.04736,1,
41.11816,4818683847948,0.05484,0.20344,0.07715,1,
41.12305,4818683858423,0.05541,0.20593,0.08203,1,
41.13770,4818683889809,0.05655,0.20327,0.09668,1,
41.15723,4818683931972,0.05977,0.20177,0.11621,1,
41.17236,4818683963786,0.06269,0.20205,0.13135,1,
41.18701,4818683996206,0.06213,0.20248,0.14600,1,
41.21973,4818684065341,0.06419,0.20782,0.17871,1,
41.23584,4818684100708,0.06447,0.20999,0.19482,1,
41.25342,4818684137918,0.06501,0.21006,0.21240,1,
41.26855,4818684170677,0.06498,0.20861,0.22754,1,
41.28467,4818684205117,0.06548,0.20689,0.24365,1,
41.30566,4818684250046,0.06528,0.20639,0.26465,1,
41.31836,4818684277334,0.06519,0.20617,0.27734,1,
41.33594,4818684315020,0.06582,0.20512,0.29492,1,
41.35205,4818684349140,0.06665,0.20483,0.31104,1,
41.36768,4818684382681,0.06760,0.20524,0.32666,1,
41.38379,4818684417111,0.06777,0.20710,0.34277,1,
41.39990,4818684452231,0.06834,0.20964,0.35889,1,
41.41846,4818684491715,0.06892,0.21214,0.37744,1,
41.43408,4818684525616,0.06901,0.21361,0.39307,1,
41.44971,4818684558472,0.06953,0.21414,0.40869,1,
41.46631,4818684594137,0.06985,0.21417,0.42529,1,
41.48438,4818684632875,0.07001,0.21494,0.44336,1,
41.49854,4818684663940,0.06957,0.21504,0.45752,1,
41.51855,4818684706149,0.06921,0.21527,0.47754,1,
41.53223,4818684735940,0.06956,0.21540,0.49121,1,
41.55029,4818684773951,0.06969,0.21541,0.50928,1,
41.56445,4818684804571,0.06972,0.21516,0.52344,1,
41.58301,4818684844838,0.07041,0.21477,0.54199,1,
41.59717,4818684874742,0.07032,0.21480,0.55615,1,
41.61377,4818684910139,0.07031,0.21507,0.57275,1,
41.64111,4818684969277,0.07072,0.21561,0.60010,1,
41.64844,4818684984848,0.07086,0.21657,0.60742,1,
41.66309,4818685016634,0.07103,0.21758,0.62207,1,
41.68115,4818685054681,0.07125,0.21840,0.64014,1,
41.70020,4818685096063,0.07182,0.21924,0.65918,1,
41.71240,4818685121560,0.07234,0.21994,0.67139,1,
41.72949,4818685158129,0.07283,0.22044,0.68848,1,
41.74609,4818685194044,0.07285,0.22120,0.70508,1,
41.76172,4818685227225,0.07281,0.22175,0.72070,1,
41.78125,4818685269572,0.07801,0.25307,0.72070,0,
41.79492,4818685298319,0.06993,0.31205,0.72070,0,
41.81104,4818685333281,0.06617,0.32895,0.72070,0,
41.82959,4818685372898,0.05941,0.36379,0.72070,0,
41.84424,4818685404044,0.04654,0.35569,0.72070,0,
41.86084,4818685440074,0.04224,0.35299,0.72070,0,
41.87793,4818685476718,0.04543,0.35475,0.04834,1,
41.90234,4818685528888,0.04813,0.35910,0.07275,1,
41.90918,4818685544154,0.05047,0.36336,0.07959,1,
41.92871,4818685585170,0.04960,0.36523,0.09912,1,
41.94336,4818685617015,0.05030,0.36744,0.11377,1,
41.95947,4818685651126,0.05117,0.36996,0.12988,1,
41.97705,4818685688821,0.05166,0.37028,0.14746,1,
41.99316,4818685723244,0.05208,0.37124,0.16357,1,
42.00830,4818685756304,0.05268,0.37266,0.17871,1,
42.02441,4818685790389,0.05359,0.37467,0.19482,1,
42.04102,4818685826063,0.05531,0.37648,0.21143,1,
42.05908,4818685864709,0.05661,0.37757,0.22949,1,
42.07617,4818685901226,0.05655,0.37849,0.24658,1,
42.09277,4818685937490,0.05624,0.37866,0.26318,1,
42.10840,4818685970451,0.05581,0.37842,0.27881,1,
42.12256,4818686001476,0.05649,0.37827,0.29297,1,
42.14209,4818686043094,0.05608,0.37854,0.31250,1,
42.15576,4818686072698,0.05585,0.37914,0.32617,1,
42.17236,4818686108130,0.05625,0.37987,0.34277,1,
42.19531,4818686156753,0.05663,0.38095,0.36572,1,
42.20654,4818686181041,0.05697,0.38194,0.37695,1,
42.22314,4818686216155,0.05733,0.38187,0.39355,1,
42.24219,4818686256962,0.05782,0.38173,0.41260,1,
42.25488,4818686284176,0.05827,0.38161,0.42529,1,
42.27051,4818686317969,0.05825,0.38199,0.44092,1,
42.28906,4818686358177,0.05858,0.38332,0.45947,1,
42.32031,4818686425340,0.05900,0.38447,0.49072,1,
42.34033,4818686467667,0.05946,0.38428,0.51074,1,
42.35352,4818686495773,0.05980,0.38388,0.52393,1,
42.36914,4818686529408,0.05944,0.38354,0.53955,1,
42.38574,4818686565303,0.05956,0.38271,0.55615,1,
42.40234,4818686600457,0.05963,0.38182,0.57275,1,
42.41992,4818686638759,0.05979,0.38095,0.59033,1,
42.43945,4818686680794,0.05911,0.37980,0.60986,1,
42.45410,4818686711799,0.05842,0.37861,0.62451,1,
42.46973,4818686745473,0.05793,0.37782,0.64014,1,
42.48486,4818686777246,0.05741,0.37707,0.65527,1,
42.50098,4818686812230,0.05692,0.37636,0.67139,1,
42.52295,4818686859170,0.05651,0.37586,0.69336,1,
42.53418,4818686883308,0.04764,0.35155,0.69336,0,
42.55176,4818686920546,0.04598,0.35260,0.69336,0,
42.56934,4818686959007,0.04709,0.34371,0.69336,0,
42.58301,4818686988383,0.04703,0.34592,0.04883,1,
42.59912,4818687022948,0.04765,0.34893,0.06494,1,
42.61572,4818687058176,0.04588,0.34978,0.08154,1,
42.63721,4818687103979,0.04541,0.35079,0.10303,1,
42.64941,4818687129910,0.04505,0.35154,0.11523,1,
42.66992,4818687173860,0.04910,0.35346,0.13574,1,
42.68164,4818687199703,0.05269,0.35528,0.14746,1,
42.70215,4818687243868,0.05563,0.35677,0.16797,1,
42.71436,4818687269381,0.05811,0.35682,0.18018,1,
42.73096,4818687304667,0.06038,0.35628,0.19678,1,
42.74902,4818687344201,0.06232,0.35581,0.21484,1,
42.77148,4818687391871,0.06371,0.35644,0.23730,1,
42.78027,4818687410932,0.06512,0.35731,0.24609,1,
42.80127,4818687455321,0.06629,0.35783,0.26709,1,
42.81299,4818687480989,0.06693,0.35912,0.27881,1,
42.83789,4818687534678,0.06702,0.36010,0.30371,1,
42.84814,4818687555888,0.06701,0.36079,0.31396,1,
42.86230,4818687586447,0.06700,0.36356,0.32813,1,
42.88037,4818687625766,0.06616,0.36788,0.34619,1,
42.89941,4818687665804,0.06548,0.37199,0.36523,1,
42.91113,4818687691610,0.06524,0.37509,0.37695,1,
42.93115,4818687734683,0.06401,0.37874,0.39697,1,
42.94531,4818687764387,0.06337,0.41252,0.39697,0,
42.96191,4818687799674,0.04845,0.43592,0.39697,0,
42.98193,4818687842775,0.04473,0.45391,0.39697,0,
42.99756,4818687877000,0.04371,0.46469,0.05225,1,
43.01123,4818687906238,0.04465,0.47020,0.06592,1,
43.02637,4818687938740,0.04634,0.47348,0.08105,1,
43.04297,4818687973987,0.04755,0.47583,0.09766,1,
43.05908,4818688008912,0.04846,0.47635,0.11377,1,
43.08008,4818688053173,0.04688,0.47641,0.13477,1,
43.09375,4818688082990,0.04527,0.47572,0.14844,1,
43.11084,4818688119836,0.04621,0.47408,0.16553,1,
43.12549,4818688150446,0.04732,0.47206,0.18018,1,
43.14307,4818688188701,0.04816,0.47007,0.19775,1,
43.15771,4818688220073,0.04782,0.46807,0.21240,1,
43.17578,4818688258738,0.04856,0.46724,0.23047,1,
43.19238,4818688293881,0.04929,0.46675,0.24707,1,
43.20752,4818688326952,0.04863,0.46754,0.26221,1,
43.22363,4818688361559,0.04832,0.46819,0.27832,1,
43.24463,4818688405830,0.04822,0.46916,0.29932,1,
43.25635,4818688430989,0.04843,0.46995,0.31104,1,
43.27295,4818688466839,0.04881,0.47176,0.32764,1,
43.29736,4818688518862,0.04914,0.47340,0.35205,1,
43.30615,4818688537940,0.05006,0.47312,0.36084,1,
43.32861,4818688586443,0.05093,0.47399,0.38330,1,
43.34033,4818688611500,0.05173,0.47480,0.39502,1,
43.35645,4818688646304,0.05211,0.47514,0.41113,1,
43.37207,4818688679394,0.05218,0.47542,0.42676,1,
43.39404,4818688726519,0.05230,0.47577,0.44873,1,
43.40430,4818688748878,0.05304,0.47596,0.45898,1,
43.42139,4818688784663,0.05343,0.47620,0.47607,1,
43.43896,4818688822518,0.05374,0.47631,0.49365,1,
43.45703,4818688861904,0.05404,0.47677,0.51172,1,
43.47021,4818688889766,0.05546,0.47710,0.52490,1,
43.48682,4818688924874,0.05681,0.47745,0.54150,1,
43.50879,4818688972856,0.05785,0.47767,0.56348,1,
43.51953,4818688995321,0.05884,0.47763,0.57422,1,
43.53711,4818689033320,0.05977,0.47760,0.59180,1,
43.55225,4818689065350,0.06031,0.47781,0.60693,1,
43.56885,4818689101011,0.06083,0.47795,0.62354,1,
43.58643,4818689139207,0.06125,0.47790,0.64111,1,
43.60156,4818689170740,0.06158,0.47765,0.65625,1,
43.62646,4818689224487,0.06185,0.47726,0.68115,1,
43.63672,4818689246525,0.06208,0.47679,0.69141,1,
43.65283,4818689280681,0.06246,0.47607,0.70752,1,
43.66797,4818689313193,0.06282,0.47577,0.72266,1,
43.68506,4818689350131,0.06319,0.47557,0.73975,1,
43.70020,4818689382413,0.06254,0.47574,0.75488,1,
43.72168,4818689429082,0.06200,0.47609,0.77637,1,
43.73340,4818689454314,0.06149,0.47783,0.78809,1,
43.75195,4818689493189,0.06145,0.47854,0.80664,1,
43.76611,4818689523671,0.06145,0.47893,0.82080,1,
43.78467,4818689563312,0.06136,0.47916,0.83936,1,
43.79883,4818689593615,0.06100,0.47950,0.85352,1,
43.81543,4818689629970,0.06102,0.48003,0.87012,1,
43.83447,4818689670778,0.06115,0.48077,0.88916,1,
43.85010,4818689703995,0.06092,0.48182,0.90479,1,
43.86523,4818689735925,0.04556,0.50383,0.90479,0,
43.88574,4818689780617,0.05147,0.50566,0.90479,0,
43.89746,4818689805715,0.04706,0.52400,0.90479,0,
43.91406,4818689840870,0.04060,0.53390,0.04883,1,
43.93018,4818689875493,0.03604,0.53854,0.06494,1,
43.94727,4818689912151,0.03854,0.54545,0.08203,1,
43.96582,4818689951651,0.03810,0.54702,0.10059,1,
43.98779,4818689999099,0.03794,0.54861,0.12256,1,
43.99805,4818690021188,0.03769,0.55179,0.13281,1,
44.02979,4818690089533,0.03610,0.55670,0.16455,1,
44.04688,4818690125589,0.03798,0.55967,0.18164,1,
44.06787,4818690170545,0.03914,0.56088,0.20264,1,
44.08057,4818690197821,0.03990,0.56146,0.21533,1,
44.10010,4818690239873,0.03990,0.56174,0.23486,1,
44.11279,4818690267296,0.04011,0.56274,0.24756,1,
44.12744,4818690298082,0.04030,0.56362,0.26221,1,
44.14355,4818690332839,0.04056,0.56417,0.27832,1,
44.16016,4818690368618,0.04063,0.56362,0.29492,1,
44.17969,4818690410953,0.04076,0.56329,0.31445,1,
44.19287,4818690438629,0.04019,0.56466,0.32764,1,
44.21289,4818690481123,0.04040,0.56574,0.34766,1,
44.22607,4818690509863,0.04074,0.56700,0.36084,1,
44.24219,4818690544001,0.04046,0.56831,0.37695,1,
44.25879,4818690580087,0.04048,0.56914,0.39355,1,
44.27637,4818690617763,0.04050,0.56990,0.41113,1,
44.29590,4818690659172,0.04068,0.56993,0.43066,1,
44.32666,4818690725257,0.04054,0.57128,0.46143,1,
44.34082,4818690755623,0.04044,0.57233,0.47559,1,
44.35791,4818690792003,0.04096,0.57283,0.49268,1,
44.37402,4818690826554,0.04144,0.57331,0.50879,1,
44.39941,4818690881036,0.04156,0.57354,0.53418,1,
44.41016,4818690904023,0.04184,0.57409,0.54492,1,
44.43066,4818690948819,0.04212,0.57461,0.56543,1,
44.43945,4818690966792,0.04196,0.57534,0.57422,1,
44.45850,4818691007700,0.04202,0.57586,0.59326,1,
44.47266,4818691038131,0.04205,0.57626,0.60742,1,
44.48877,4818691072763,0.04183,0.57557,0.62354,1,
44.51074,4818691119674,0.04151,0.57508,0.64551,1,
44.52295,4818691146103,0.04115,0.57453,0.65771,1,
44.54150,4818691185514,0.04131,0.57431,0.67627,1,
44.55664,4818691218434,0.04115,0.57384,0.69141,1,
44.57080,4818691249142,0.04108,0.57354,0.70557,1,
44.58789,4818691285730,0.04124,0.57362,0.72266,1,
44.61426,4818691341468,0.04167,0.57569,0.74902,1,
44.64648,4818691410717,0.04173,0.57946,0.78125,1,
44.65479,4818691428366,0.04203,0.58261,0.78955,1,
44.66943,4818691460325,0.04205,0.58563,0.80420,1,
44.68604,4818691496255,0.04256,0.58762,0.82080,1,
44.70264,4818691531377,0.04883,0.62045,0.82080,0,
44.71973,4818691567492,0.05699,0.64847,0.82080,0,
44.73633,4818691604008,0.05193,0.65930,0.82080,0,
44.75488,4818691643588,0.05324,0.66704,0.05225,1,
44.76953,4818691674733,0.05374,0.67112,0.06689,1,
44.78516,4818691708488,0.05470,0.66738,0.08252,1,
44.80127,4818691743245,0.05295,0.66763,0.09863,1,
44.81738,4818691777431,0.05123,0.66712,0.11475,1,
44.83350,4818691811904,0.05149,0.66600,0.13086,1,
44.85791,4818691863853,0.05117,0.66467,0.15527,1,
44.86865,4818691886760,0.05092,0.66359,0.16602,1,
44.89014,4818691932914,0.04935,0.66295,0.18750,1,
44.90137,4818691957585,0.04741,0.66301,0.19873,1,
44.91602,4818691989185,0.04560,0.66287,0.21338,1,
44.94873,4818692058907,0.04084,0.66026,0.24609,1,
44.96875,4818692101479,0.03944,0.65972,0.26611,1,
44.99170,4818692150690,0.03918,0.65932,0.28906,1,
45.00049,4818692170149,0.03906,0.66039,0.29785,1,
45.01660,4818692203892,0.03895,0.66134,0.31396,1,
45.03076,4818692234694,0.03869,0.66087,0.32813,1,
45.04736,4818692270444,0.03843,0.66009,0.34473,1,
45.06543,4818692309103,0.03813,0.65925,0.36279,1,
45.08643,4818692354323,0.03724,0.65880,0.38379,1,
45.09863,4818692379846,0.03649,0.65893,0.39600,1,
45.11670,4818692419220,0.03579,0.65906,0.41406,1,
45.12939,4818692445909,0.03502,0.65847,0.42676,1,
45.14746,4818692484605,0.03506,0.65826,0.44482,1,
45.16211,4818692516667,0.03503,0.65796,0.45947,1,
45.18018,4818692554757,0.03446,0.65762,0.47754,1,
45.19678,4818692590966,0.03365,0.65769,0.49414,1,
45.21777,4818692635972,0.03293,0.65783,0.51514,1,
45.22803,4818692657169,0.03327,0.65806,0.52539,1,
45.24561,4818692695613,0.03407,0.65840,0.54297,1,
45.26074,4818692727883,0.03496,0.65894,0.55811,1,
45.28516,4818692779502,0.03608,0.65924,0.58252,1,
45.29443,4818692799902,0.03706,0.65956,0.59180,1,
45.31934,4818692853276,0.03799,0.65988,0.61670,1,
45.34961,4818692918341,0.03946,0.66069,0.64697,1,
45.35938,4818692939404,0.03999,0.66097,0.65674,1,
45.37695,4818692976949,0.04025,0.66094,0.67432,1,
45.39600,4818693017930,0.04017,0.66099,0.69336,1,
45.40869,4818693044934,0.04001,0.66090,0.70605,1,
45.42627,4818693081977,0.03971,0.66079,0.72363,1,
45.44189,4818693115907,0.04034,0.66052,0.73926,1,
45.45850,4818693151110,0.04102,0.66038,0.75586,1,
45.47461,4818693186497,0.04145,0.66024,0.77197,1,
45.49121,4818693221816,0.04178,0.66125,0.78857,1,
45.51221,4818693266529,0.04174,0.66103,0.80957,1,
45.52344,4818693290755,0.04282,0.66009,0.82080,1,
45.54688,4818693341019,0.04364,0.65909,0.84424,1,
45.55811,4818693364637,0.04438,0.65790,0.85547,1,
45.57617,4818693403405,0.04500,0.65709,0.87354,1,
45.58936,4818693432232,0.07087,0.64597,0.87354,0,
45.61914,4818693495810,0.08205,0.64204,0.87354,0,
45.62354,4818693505152,0.08507,0.64268,0.87354,0,
45.64746,4818693556368,0.08340,0.64798,0.05811,1,
45.65820,4818693579688,0.08301,0.65228,0.06885,1,
45.67334,4818693612143,0.08979,0.65106,0.08398,1,
45.68848,4818693645012,0.09236,0.65134,0.09912,1,
45.70557,4818693681328,0.09429,0.65156,0.11621,1,
45.72705,4818693727586,0.09590,0.65005,0.13770,1,
45.74023,4818693755235,0.09715,0.64802,0.15088,1,
45.75537,4818693787837,0.09833,0.64663,0.16602,1,
45.77002,4818693819713,0.09740,0.64397,0.18066,1,
45.79004,4818693862398,0.09437,0.64620,0.20068,1,
45.80615,4818693897064,0.09140,0.64751,0.21680,1,
45.82031,4818693926962,0.08952,0.64706,0.23096,1,
45.83594,4818693960618,0.08799,0.64702,0.24658,1,
45.85840,4818694009249,0.08657,0.64681,0.26904,1,
45.86914,4818694031406,0.08424,0.64738,0.27979,1,
45.88867,4818694073413,0.08276,0.64697,0.29932,1,
45.90186,4818694102180,0.08144,0.64660,0.31250,1,
45.91797,4818694135907,0.08072,0.64501,0.32861,1,
45.93457,4818694171529,0.08008,0.64430,0.34521,1,
45.96143,4818694229928,0.07969,0.64404,0.37207,1,
45.96924,4818694246112,0.07852,0.64460,0.37988,1,
45.99414,4818694299914,0.07742,0.64433,0.40479,1,
46.00195,4818694316929,0.07641,0.64408,0.41260,1,
46.01709,4818694348494,0.07522,0.64479,0.42773,1,
46.03369,4818694384955,0.07483,0.64507,0.44434,1,
46.05078,4818694420669,0.07446,0.64534,0.46143,1,
46.07275,4818694468036,0.07347,0.63946,0.48340,1,
46.08252,4818694488635,0.05514,0.60267,0.48340,0,
46.10303,4818694533601,0.04434,0.47592,0.48340,0,
46.11572,4818694560713,0.03841,0.44006,0.48340,0,
46.13184,4818694595074,0.03393,0.35950,0.48340,0,
46.15088,4818694635287,0.03781,0.36024,0.48340,0,
46.16455,4818694664481,0.03906,0.35714,0.48340,0,
46.18506,4818694709219,0.03848,0.35499,0.05322,1,
46.19971,4818694740186,0.03872,0.35520,0.06787,1,
46.22168,4818694786925,0.03829,0.35718,0.08984,1,
46.23340,4818694813013,0.03922,0.36140,0.10156,1,
46.24902,4818694845584,0.04029,0.36549,0.11719,1,
46.26270,4818694875226,0.04171,0.36929,0.13086,1,
46.28027,4818694913257,0.04255,0.37149,0.14844,1,
46.29883,4818694952587,0.04323,0.37328,0.16699,1,
46.31250,4818694982260,0.04392,0.37398,0.18066,1,
46.33154,4818695022530,0.04438,0.37559,0.19971,1,
46.34717,4818695056554,0.04456,0.37644,0.21533,1,
46.36133,4818695087210,0.04561,0.37659,0.22949,1,
46.37891,4818695124579,0.04453,0.37587,0.24707,1,
46.39844,4818695166517,0.04339,0.37481,0.26660,1,
46.41064,4818695192286,0.04464,0.37381,0.27881,1,
46.43018,4818695234269,0.04491,0.37255,0.29834,1,
46.44678,4818695269776,0.04522,0.37162,0.31494,1,
46.46289,4818695304786,0.04607,0.37167,0.33105,1,
46.47754,4818695335964,0.04683,0.37275,0.34570,1,
46.50000,4818695383798,0.04784,0.37448,0.36816,1,
46.51025,4818695405940,0.04837,0.37683,0.37842,1,
46.52979,4818695447778,0.04963,0.37828,0.39795,1,
46.54395,4818695477823,0.05072,0.37948,0.41211,1,
46.56006,4818695513215,0.05156,0.38039,0.42822,1,
46.57520,4818695545247,0.05221,0.38090,0.44336,1,
46.59180,4818695580243,0.05278,0.38127,0.45996,1,
46.62158,4818695644585,0.05366,0.38153,0.48975,1,
46.62646,4818695654865,0.05459,0.38213,0.49463,1,
46.64990,4818695705664,0.05537,0.38246,0.51807,1,
46.66064,4818695728536,0.07307,0.40097,0.51807,0,
46.67822,4818695766202,0.06679,0.38416,0.51807,0,
46.69043,4818695792519,0.06470,0.37856,0.51807,0,
46.70752,4818695828782,0.05928,0.37507,0.04688,1,
46.73096,4818695878939,0.05840,0.37369,0.07031,1,
46.74268,4818695904291,0.05830,0.37402,0.08203,1,
46.76367,4818695948869,0.05967,0.37751,0.10303,1,
46.77344,4818695969959,0.06036,0.37881,0.11279,1,
46.79248,4818696010697,0.06058,0.37900,0.13184,1,
46.80518,4818696038452,0.06078,0.37926,0.14453,1,
46.82227,4818696075193,0.06082,0.37802,0.16162,1,
46.83887,4818696110434,0.06062,0.37636,0.17822,1,
46.86035,4818696155988,0.05949,0.37513,0.19971,1,
