TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
191.82275,4813091935952,0.01765,0.42184,0.21436,1,
191.83789,4813091968604,0.01834,0.42511,0.22949,1,
191.85352,4813092002156,0.01768,0.42612,0.24512,1,
191.87012,4813092037292,0.01765,0.42797,0.26172,1,
191.89404,4813092088281,0.01896,0.43212,0.28564,1,
191.90332,4813092108054,0.02124,0.43444,0.29492,1,
191.92627,4813092157715,0.03273,0.46220,0.29492,0,
191.93555,4813092178111,0.01324,0.46473,0.29492,0,
191.95215,4813092213522,0.01098,0.47159,0.29492,0,
191.97070,4813092252629,0.00857,0.47294,0.04443,1,
191.98682,4813092287665,0.01139,0.47286,0.06055,1,
192.00195,4813092320160,0.01568,0.47161,0.07568,1,
192.01953,4813092358129,0.01874,0.47072,0.09326,1,
192.03418,4813092389044,0.02259,0.46597,0.10791,1,
192.05078,4813092424872,0.02469,0.46139,0.12451,1,
192.07178,4813092470130,0.02555,0.45620,0.14551,1,
192.08350,4813092494520,0.02730,0.45112,0.15723,1,
192.10400,4813092538846,0.02850,0.44534,0.17773,1,
192.11670,4813092565681,0.02959,0.44078,0.19043,1,
192.13623,4813092607728,0.03082,0.44060,0.20996,1,
192.14941,4813092636053,0.03222,0.44112,0.22314,1,
192.16992,4813092679510,0.03393,0.44236,0.24365,1,
192.18213,4813092705984,0.03586,0.44370,0.25586,1,
192.20947,4813092764448,0.03646,0.44443,0.28320,1,
192.21631,4813092779139,0.03651,0.44420,0.29004,1,
192.23633,4813092822619,0.03598,0.44175,0.31006,1,
192.24805,4813092847452,0.03532,0.43984,0.32178,1,
192.26709,4813092888543,0.03478,0.43829,0.34082,1,
192.28076,4813092917532,0.03536,0.43797,0.35449,1,
192.29736,4813092953624,0.03598,0.44006,0.37109,1,
192.31543,4813092992320,0.03687,0.44247,0.38916,1,
192.33301,4813093029696,0.03682,0.44093,0.40674,1,
192.34668,4813093059237,0.03655,0.43988,0.42041,1,
192.36475,4813093097758,0.03611,0.43859,0.43848,1,
192.38037,4813093130614,0.04002,0.43924,0.45410,1,
192.39600,4813093164808,0.04274,0.43950,0.46973,1,
192.41455,4813093204009,0.04519,0.43961,0.48828,1,
192.43848,4813093255471,0.04713,0.43955,0.51221,1,
192.44531,4813093270343,0.04895,0.43954,0.51904,1,
192.46631,4813093315668,0.08013,0.44250,0.51904,0,
192.47900,4813093342006,0.09621,0.44037,0.51904,0,
192.49463,4813093376141,0.10307,0.44299,0.51904,0,
192.51221,4813093413275,0.10723,0.44531,0.04590,1,
192.52734,4813093446593,0.11075,0.44809,0.06104,1,
192.54541,4813093484419,0.11059,0.44781,0.07910,1,
192.56836,4813093534184,0.11003,0.44698,0.10205,1,
192.57764,4813093553923,0.10893,0.44292,0.11133,1,
192.59424,4813093590011,0.11086,0.44558,0.12793,1,
192.61328,4813093630113,0.11236,0.44734,0.14697,1,
192.62695,4813093659258,0.11299,0.44536,0.16064,1,
192.64258,4813093692993,0.11490,0.44282,0.17627,1,
192.65967,4813093730152,0.11628,0.44030,0.19336,1,
192.68115,4813093775976,0.11586,0.43666,0.21484,1,
192.69189,4813093798404,0.11612,0.43316,0.22559,1,
192.71094,4813093839273,0.11677,0.43094,0.24463,1,
192.72461,4813093869059,0.11758,0.42971,0.25830,1,
192.74170,4813093905492,0.11906,0.43021,0.27539,1,
192.75732,4813093939451,0.12014,0.42998,0.29102,1,
192.78320,4813093995024,0.12335,0.42996,0.31689,1,
192.79150,4813094012134,0.12620,0.42898,0.32520,1,
192.80664,4813094044478,0.12861,0.42763,0.34033,1,
192.82275,4813094079336,0.13064,0.42566,0.35645,1,
192.83984,4813094116006,0.14974,0.40479,0.35645,0,
192.85596,4813094150625,0.16038,0.39295,0.35645,0,
192.88037,4813094203149,0.16445,0.38539,0.35645,0,
192.89063,4813094224352,0.16406,0.38676,0.05078,1,
192.90820,4813094262597,0.16383,0.38758,0.06836,1,
192.92285,4813094293400,0.16532,0.39239,0.08301,1,
192.93799,4813094326308,0.16658,0.39188,0.09814,1,
192.95459,4813094362330,0.16752,0.39150,0.11475,1,
192.98096,4813094418402,0.16413,0.39124,0.14111,1,
192.98828,4813094434578,0.16249,0.39008,0.14844,1,
193.00781,4813094476095,0.16115,0.38912,0.16797,1,
193.02148,4813094504924,0.15737,0.38740,0.18164,1,
193.03662,4813094537501,0.15455,0.38851,0.19678,1,
193.05273,4813094572693,0.15199,0.38951,0.21289,1,
193.06982,4813094608611,0.14714,0.38860,0.22998,1,
193.09863,4813094670356,0.14353,0.38444,0.25879,1,
193.10254,4813094678711,0.14082,0.38173,0.26270,1,
193.12793,4813094733195,0.13911,0.38215,0.28809,1,
193.13623,4813094751199,0.13731,0.38502,0.29639,1,
193.15137,4813094784201,0.13549,0.38718,0.31152,1,
193.16846,4813094820313,0.13412,0.38626,0.32861,1,
193.19336,4813094873530,0.10730,0.37971,0.32861,0,
193.20068,4813094889706,0.10110,0.36047,0.32861,0,
193.22119,4813094933146,0.09670,0.36272,0.32861,0,
193.23730,4813094967941,0.09819,0.36353,0.04395,1,
193.25049,4813094995998,0.09833,0.36290,0.05713,1,
193.26758,4813095032634,0.09599,0.36041,0.07422,1,
193.28271,4813095065583,0.09355,0.36098,0.08936,1,
193.30664,4813095116232,0.09244,0.36316,0.11328,1,
193.31689,4813095138756,0.09513,0.36367,0.12354,1,
193.34180,4813095192241,0.10132,0.37021,0.14844,1,
193.34863,4813095206900,0.10689,0.37632,0.15527,1,
193.36621,4813095244733,0.11250,0.38173,0.17285,1,
193.38135,4813095277089,0.11602,0.37949,0.18799,1,
193.39795,4813095312682,0.11803,0.37515,0.20459,1,
193.41553,4813095349655,0.11955,0.37199,0.22217,1,
193.43701,4813095396214,0.12175,0.36964,0.24365,1,
193.44727,4813095418060,0.12392,0.36818,0.25391,1,
193.46582,4813095457557,0.12643,0.36724,0.27246,1,
193.47998,4813095488447,0.12765,0.36689,0.28662,1,
193.49658,4813095524160,0.12911,0.36750,0.30322,1,
193.52051,4813095574687,0.15701,0.37624,0.30322,0,
193.53418,4813095604504,0.15759,0.41098,0.30322,0,
193.56201,4813095664115,0.16066,0.42139,0.04150,1,
193.57959,4813095701191,0.15673,0.41840,0.05908,1,
193.59521,4813095735481,0.15354,0.41549,0.07471,1,
193.61279,4813095773234,0.15600,0.41179,0.09229,1,
193.62939,4813095808708,0.15931,0.41299,0.10889,1,
193.64648,4813095844584,0.16230,0.41501,0.12598,1,
193.66162,4813095877556,0.16407,0.41493,0.14111,1,
193.68066,4813095918092,0.16294,0.41745,0.16016,1,
193.69385,4813095946849,0.16206,0.41986,0.17334,1,
193.70996,4813095981097,0.16037,0.42021,0.18945,1,
193.72705,4813096017599,0.15913,0.42028,0.20654,1,
193.74316,4813096052652,0.15826,0.42066,0.22266,1,
193.75928,4813096086728,0.15917,0.42322,0.23877,1,
193.78271,4813096137028,0.15923,0.42465,0.26221,1,
193.79346,4813096160024,0.15912,0.42565,0.27295,1,
193.80859,4813096192288,0.15983,0.42684,0.28809,1,
193.82520,4813096228440,0.16068,0.42614,0.30469,1,
193.84180,4813096263545,0.16159,0.42574,0.32129,1,
193.85938,4813096301041,0.16267,0.42604,0.33887,1,
193.87451,4813096333548,0.16459,0.42576,0.35400,1,
193.89063,4813096368743,0.16610,0.42480,0.37012,1,
193.90820,4813096406162,0.16683,0.42396,0.38770,1,
193.92383,4813096439171,0.16732,0.42089,0.40332,1,
193.93994,4813096474170,0.16766,0.41772,0.41943,1,
193.95752,4813096511709,0.16768,0.41705,0.43701,1,
193.97314,4813096545185,0.16737,0.41663,0.45264,1,
193.98975,4813096580799,0.16709,0.41624,0.46924,1,
194.00781,4813096619708,0.16779,0.41734,0.48730,1,
194.02246,4813096650895,0.16772,0.41717,0.50195,1,
194.03906,4813096686159,0.16774,0.41712,0.51855,1,
194.05469,4813096720216,0.16781,0.41655,0.53418,1,
194.07861,4813096770866,0.16872,0.41655,0.55811,1,
194.08936,4813096794380,0.16951,0.41649,0.56885,1,
194.11084,4813096840344,0.16838,0.41573,0.59033,1,
194.12158,4813096862951,0.16766,0.41601,0.60107,1,
194.13916,4813096901297,0.16717,0.41664,0.61865,1,
194.15332,4813096931888,0.16703,0.41685,0.63281,1,
194.16992,4813096967391,0.16647,0.41779,0.64941,1,
194.19092,4813097012221,0.16593,0.41867,0.67041,1,
194.20459,4813097040884,0.16533,0.41820,0.68408,1,
194.22607,4813097087308,0.16485,0.41767,0.70557,1,
194.23730,4813097111025,0.16439,0.41718,0.71680,1,
194.25195,4813097143184,0.16388,0.41731,0.73145,1,
194.26904,4813097178929,0.16375,0.41826,0.74854,1,
194.28662,4813097217218,0.16362,0.41916,0.76611,1,
194.30127,4813097248890,0.16310,0.41942,0.78076,1,
194.31836,4813097284603,0.16140,0.41873,0.79785,1,
194.33887,4813097329030,0.13496,0.42368,0.79785,0,
194.35059,4813097354613,0.10860,0.43173,0.79785,0,
194.36914,4813097394233,0.09314,0.42166,0.79785,0,
194.38672,4813097431200,0.08460,0.41558,0.04785,1,
194.40039,4813097460693,0.07863,0.41331,0.06152,1,
194.41895,4813097500716,0.07287,0.41228,0.08008,1,
194.43408,4813097532885,0.06926,0.41226,0.09521,1,
194.44922,4813097565922,0.06722,0.41738,0.11035,1,
194.46973,4813097609644,0.06677,0.42053,0.13086,1,
194.48340,4813097638989,0.06648,0.42339,0.14453,1,
194.49902,4813097672814,0.06573,0.42128,0.16016,1,
194.51807,4813097712789,0.06660,0.42396,0.17920,1,
194.53760,4813097754544,0.06768,0.42688,0.19873,1,
194.54834,4813097778361,0.06595,0.42689,0.20947,1,
194.56494,4813097813488,0.06665,0.42816,0.22607,1,
194.58203,4813097850739,0.06726,0.42926,0.24316,1,
194.59717,4813097882840,0.06638,0.43070,0.25830,1,
194.61768,4813097926925,0.06621,0.43300,0.27881,1,
194.63184,4813097956999,0.06577,0.43444,0.29297,1,
194.64746,4813097990689,0.06536,0.43320,0.30859,1,
194.66309,4813098023647,0.06416,0.43098,0.32422,1,
194.68066,4813098061251,0.06285,0.42856,0.34180,1,
194.69580,4813098094272,0.06376,0.42724,0.35693,1,
194.71240,4813098129607,0.06385,0.42737,0.37354,1,
194.72998,4813098166985,0.06415,0.42797,0.39111,1,
194.76172,4813098235699,0.06393,0.42819,0.42285,1,
194.78027,4813098275675,0.06385,0.42873,0.44141,1,
194.79395,4813098305003,0.06488,0.43049,0.45508,1,
194.81104,4813098340736,0.06423,0.43129,0.47217,1,
194.82715,4813098375949,0.06346,0.43176,0.48828,1,
194.84326,4813098410736,0.06126,0.43158,0.50439,1,
194.86133,4813098448515,0.06013,0.43141,0.52246,1,
194.87793,4813098484847,0.05921,0.43156,0.53906,1,
194.89404,4813098519326,0.05772,0.43143,0.55518,1,
194.90967,4813098552493,0.05657,0.43174,0.57080,1,
194.92578,4813098587483,0.05573,0.43247,0.58691,1,
194.94189,4813098622029,0.05514,0.43415,0.60303,1,
194.96338,4813098667691,0.03366,0.45293,0.60303,0,
194.97607,4813098694792,0.03365,0.47372,0.60303,0,
194.99414,4813098733449,0.02741,0.46106,0.60303,0,
195.00781,4813098763459,0.02450,0.46259,0.04443,1,
195.02588,4813098801451,0.02089,0.46035,0.06250,1,
195.04053,4813098833299,0.02130,0.45750,0.07715,1,
195.05713,4813098869090,0.02059,0.45613,0.09375,1,
195.07471,4813098906864,0.01897,0.45324,0.11133,1,
195.09131,4813098942239,0.01714,0.44618,0.12793,1,
195.11279,4813098987620,0.01393,0.43776,0.14941,1,
195.12402,4813099012241,0.01168,0.43154,0.16064,1,
195.13916,4813099044234,0.01181,0.44363,0.17578,1,
195.15625,4813099081119,0.01443,0.45332,0.19287,1,
195.17383,4813099118496,0.01698,0.46213,0.21045,1,
195.18945,4813099152059,0.01886,0.46967,0.22607,1,
195.20508,4813099185985,0.02022,0.47456,0.24170,1,
195.22412,4813099226640,0.02119,0.47851,0.26074,1,
195.23779,4813099255875,0.02177,0.48263,0.27441,1,
195.25439,4813099291577,0.02304,0.48591,0.29102,1,
195.27295,4813099331439,0.02441,0.48937,0.30957,1,
195.28760,4813099362730,0.03220,0.52748,0.30957,0,
195.30420,4813099398178,0.03684,0.54891,0.30957,0,
195.32959,4813099452206,0.04086,0.55948,0.30957,0,
195.33984,4813099474555,0.05542,0.57314,0.05225,1,
195.35352,4813099503522,0.05808,0.57279,0.06592,1,
195.37158,4813099542294,0.05863,0.57085,0.08398,1,
195.38574,4813099573361,0.05610,0.56759,0.09814,1,
195.40234,4813099608879,0.05185,0.56488,0.11475,1,
195.42090,4813099648415,0.04850,0.56252,0.13330,1,
195.43750,4813099684105,0.04980,0.56086,0.14990,1,
195.45166,4813099714306,0.04754,0.56050,0.16406,1,
195.46777,4813099749204,0.04559,0.56008,0.18018,1,
195.48438,4813099784682,0.04493,0.55938,0.19678,1,
195.50195,4813099821707,0.04535,0.55997,0.21436,1,
195.52148,4813099864033,0.04571,0.56049,0.23389,1,
195.53516,4813099893665,0.04552,0.56051,0.24756,1,
195.55127,4813099928122,0.04469,0.56014,0.26367,1,
195.58301,4813099995421,0.04223,0.55805,0.29541,1,
195.59961,4813100031328,0.04200,0.55696,0.31201,1,
195.61816,4813100070887,0.04165,0.55592,0.33057,1,
195.63672,4813100111232,0.04075,0.55362,0.34912,1,
195.65430,4813100148261,0.03997,0.55227,0.36670,1,
195.66699,4813100176307,0.03980,0.55185,0.37939,1,
195.68115,4813100206442,0.04031,0.55316,0.39355,1,
195.69824,4813100242440,0.04119,0.55450,0.41064,1,
195.71436,4813100277406,0.04167,0.55521,0.42676,1,
195.73145,4813100314424,0.04138,0.55439,0.44385,1,
195.75146,4813100356466,0.04081,0.55352,0.46387,1,
195.76514,4813100386222,0.03999,0.55226,0.47754,1,
195.78174,4813100421412,0.03959,0.55052,0.49414,1,
195.79785,4813100456387,0.03943,0.54889,0.51025,1,
195.81299,4813100488948,0.03929,0.54735,0.52539,1,
195.82910,4813100523573,0.03880,0.54518,0.54150,1,
195.85596,4813100580496,0.03900,0.54399,0.56836,1,
195.86328,4813100596450,0.03931,0.54307,0.57568,1,
195.88232,4813100637350,0.03941,0.54274,0.59473,1,
195.89648,4813100667346,0.03762,0.51758,0.59473,0,
195.91162,4813100700077,0.05155,0.53381,0.59473,0,
195.92773,4813100734540,0.05152,0.52432,0.59473,0,
195.94434,4813100770652,0.05236,0.52250,0.04785,1,
195.96875,4813100822712,0.05271,0.52078,0.07227,1,
195.97705,4813100840524,0.05566,0.52091,0.08057,1,
196.00244,4813100894427,0.06289,0.51544,0.10596,1,
196.01123,4813100913807,0.06828,0.51128,0.11475,1,
196.02637,4813100945971,0.07308,0.50749,0.12988,1,
196.04443,4813100984467,0.07722,0.50487,0.14795,1,
196.05957,4813101017052,0.08095,0.50341,0.16309,1,
196.07666,4813101053807,0.08328,0.50241,0.18018,1,
196.09326,4813101089974,0.08538,0.50207,0.19678,1,
196.10986,4813101124785,0.08691,0.50124,0.21338,1,
196.12549,4813101159143,0.09053,0.50055,0.22900,1,
196.14160,4813101193112,0.09389,0.49982,0.24512,1,
196.15820,4813101228577,0.09685,0.49918,0.26172,1,
196.17627,4813101267499,0.09896,0.49746,0.27979,1,
196.19092,4813101299040,0.09972,0.49702,0.29443,1,
196.21191,4813101343590,0.10060,0.49699,0.31543,1,
196.22412,4813101369850,0.10154,0.49673,0.32764,1,
196.24072,4813101405974,0.10169,0.49910,0.34424,1,
196.25635,4813101439374,0.10179,0.50110,0.35986,1,
196.27490,4813101478875,0.10158,0.50135,0.37842,1,
196.29053,4813101512023,0.10031,0.50035,0.39404,1,
196.30859,4813101551512,0.09866,0.49861,0.41211,1,
196.32275,4813101581048,0.09550,0.49662,0.42627,1,
196.34033,4813101619134,0.09271,0.49499,0.44385,1,
196.35938,4813101660490,0.09033,0.49391,0.46289,1,
196.37158,4813101686486,0.09064,0.49395,0.47510,1,
196.38916,4813101723530,0.09142,0.49556,0.49268,1,
196.40723,4813101762340,0.09238,0.49744,0.51074,1,
196.42578,4813101802114,0.09219,0.49855,0.52930,1,
196.43750,4813101827714,0.09081,0.49745,0.54102,1,
196.46973,4813101896988,0.08336,0.49565,0.54102,0,
196.48633,4813101932568,0.07754,0.48796,0.54102,0,
196.50342,4813101968274,0.07567,0.48603,0.04736,1,
196.51953,4813102003560,0.08202,0.49779,0.06348,1,
196.54688,4813102061970,0.08994,0.51147,0.09082,1,
196.55469,4813102078363,0.09458,0.51961,0.09863,1,
196.58545,4813102144432,0.10301,0.53198,0.12939,1,
196.60156,4813102179292,0.10713,0.53599,0.14551,1,
196.61816,4813102214231,0.10830,0.53582,0.16211,1,
196.63770,4813102256959,0.10980,0.53872,0.18164,1,
196.65137,4813102286108,0.11069,0.54034,0.19531,1,
196.66699,4813102319605,0.10949,0.53585,0.21094,1,
196.68408,4813102355600,0.10816,0.53240,0.22803,1,
196.70264,4813102396140,0.10682,0.52927,0.24658,1,
196.71631,4813102425098,0.11081,0.52904,0.26025,1,
196.73291,4813102460976,0.11453,0.52848,0.27686,1,
196.75586,4813102510124,0.11851,0.52926,0.29980,1,
196.76563,4813102531134,0.12149,0.52928,0.30957,1,
196.78418,4813102570303,0.12358,0.52967,0.32813,1,
196.79883,4813102602359,0.12500,0.52898,0.34277,1,
196.81494,4813102636255,0.12537,0.52764,0.35889,1,
196.83203,4813102672621,0.12450,0.52473,0.37598,1,
196.85205,4813102716036,0.12359,0.52192,0.39600,1,
196.86426,4813102742557,0.12348,0.52018,0.40820,1,
196.88232,4813102780713,0.12410,0.52076,0.42627,1,
196.89795,4813102814294,0.14845,0.51040,0.42627,0,
196.91455,4813102850003,0.14003,0.48319,0.42627,0,
196.93408,4813102891377,0.14073,0.48662,0.42627,0,
196.94678,4813102918871,0.14009,0.48622,0.04883,1,
196.96533,4813102958828,0.13156,0.47579,0.06738,1,
196.98096,4813102992118,0.13212,0.46881,0.08301,1,
196.99902,4813103030582,0.13370,0.46724,0.10107,1,
197.01221,4813103059043,0.13609,0.46665,0.11426,1,
197.03369,4813103104976,0.13785,0.47335,0.13574,1,
197.04492,4813103129895,0.13996,0.48002,0.14697,1,
197.06641,4813103175612,0.14021,0.48784,0.16846,1,
197.07910,4813103202859,0.13903,0.49060,0.18115,1,
197.09961,4813103246691,0.13745,0.49179,0.20166,1,
197.11084,4813103270582,0.13652,0.49405,0.21289,1,
197.12891,4813103309611,0.13570,0.49598,0.23096,1,
197.14355,4813103341400,0.13499,0.49767,0.24561,1,
197.15967,4813103375884,0.13466,0.49814,0.26172,1,
197.17773,4813103414087,0.13414,0.49673,0.27979,1,
197.19531,4813103451493,0.13368,0.49547,0.29736,1,
197.21289,4813103489465,0.13397,0.49474,0.31494,1,
197.22754,4813103521068,0.13422,0.49232,0.32959,1,
197.24316,4813103554088,0.13464,0.49063,0.34521,1,
197.25879,4813103588218,0.13562,0.49351,0.36084,1,
197.27783,4813103629116,0.13692,0.49781,0.37988,1,
197.29590,4813103667550,0.13836,0.50220,0.39795,1,
197.30811,4813103694009,0.13904,0.50540,0.41016,1,
197.32617,4813103731815,0.14281,0.50931,0.42822,1,
197.34229,4813103766333,0.16120,0.53298,0.42822,0,
197.35693,4813103798760,0.18956,0.55845,0.42822,0,
197.37354,4813103834083,0.19489,0.53845,0.42822,0,
197.39063,4813103870122,0.19734,0.52658,0.04834,1,
197.40674,4813103905433,0.19682,0.52535,0.06445,1,
197.43506,4813103965936,0.19156,0.51474,0.09277,1,
197.44189,4813103980761,0.18640,0.50425,0.09961,1,
197.45605,4813104010870,0.16476,0.46336,0.11377,1,
197.48926,4813104081880,0.11994,0.38158,0.14697,1,
197.50488,4813104115619,0.10149,0.34361,0.16260,1,
197.52881,4813104167073,0.08696,0.31159,0.18652,1,
197.53906,4813104188196,0.07542,0.28622,0.19678,1,
197.55469,4813104222211,0.04448,0.21590,0.19678,0,
197.57129,4813104257419,-0.00439,0.11299,0.19678,0,
197.58740,4813104292061,-0.01553,0.09134,0.19678,0,
197.60352,4813104327132,-0.03525,0.02917,0.19678,0,
197.62598,4813104375160,-0.01197,0.04919,0.19678,0,
197.63818,4813104401575,-0.00281,0.05818,0.19678,0,
197.65625,4813104439433,0.00411,0.07139,0.05273,1,
197.66943,4813104468301,-0.00356,0.06540,0.06592,1,
197.68604,4813104503450,-0.01008,0.05864,0.08252,1,
197.70215,4813104538168,-0.00976,0.05267,0.09863,1,
197.72168,4813104580595,-0.00739,0.05773,0.11816,1,
197.73779,4813104614318,-0.00544,0.06193,0.13428,1,
197.75391,4813104649120,-0.00329,0.06970,0.15039,1,
197.76855,4813104680499,-0.00119,0.06967,0.16504,1,
197.78760,4813104721027,0.00036,0.06856,0.18408,1,
197.80078,4813104749466,0.00250,0.06686,0.19727,1,
197.81738,4813104785256,0.00476,0.06662,0.21387,1,
197.84766,4813104849660,0.00636,0.06575,0.24414,1,
197.85205,4813104859306,0.00729,0.06511,0.24854,1,
197.87109,4813104900242,0.00838,0.06525,0.26758,1,
197.88672,4813104933733,0.00951,0.06595,0.28320,1,
197.89941,4813104960671,0.01043,0.06679,0.29590,1,
197.91602,4813104996553,0.01101,0.06911,0.31250,1,
197.93359,4813105034599,0.01158,0.07132,0.33008,1,
197.95557,4813105080987,0.01126,0.07346,0.35205,1,
197.96680,4813105105016,0.01161,0.07467,0.36328,1,
197.98926,4813105153152,0.01139,0.07422,0.38574,1,
197.99756,4813105171765,0.01030,0.07191,0.39404,1,
198.01514,4813105209376,0.00854,0.06709,0.41162,1,
198.03076,4813105242971,0.00672,0.06246,0.42725,1,
198.05811,4813105301117,0.00355,0.06972,0.45459,1,
198.06543,4813105316519,-0.00708,0.12087,0.45459,0,
198.08838,4813105365953,-0.01385,0.37735,0.45459,0,
198.09912,4813105389627,0.00740,0.49008,0.45459,0,
198.11475,4813105422835,0.02337,0.68913,0.45459,0,
198.12939,4813105453800,0.02556,0.69534,0.45459,0,
198.14600,4813105489238,0.02772,0.70014,0.45459,0,
198.17529,4813105552413,0.02933,0.70202,0.06055,1,
198.18359,4813105570096,0.03003,0.70255,0.06885,1,
198.20557,4813105616847,0.02585,0.68864,0.09082,1,
198.21387,4813105634995,0.02315,0.67843,0.09912,1,
198.22900,4813105667181,0.02120,0.67106,0.11426,1,
198.24512,4813105701668,0.01930,0.66346,0.13037,1,
198.26221,4813105739163,0.01842,0.66082,0.14746,1,
198.27881,4813105773999,0.01780,0.65880,0.16406,1,
198.30811,4813105837458,0.01849,0.65814,0.19336,1,
198.31738,4813105856882,0.02000,0.65697,0.20264,1,
198.32910,4813105881778,0.02138,0.65618,0.21436,1,
198.34619,4813105918858,0.02125,0.65400,0.23145,1,
198.35938,4813105947014,0.02077,0.65124,0.24463,1,
198.37598,4813105982290,0.02083,0.64941,0.26123,1,
198.40332,4813106040695,0.02137,0.64814,0.28857,1,
198.41064,4813106057185,0.02208,0.64666,0.29590,1,
198.43994,4813106119974,0.02247,0.64499,0.32520,1,
198.44336,4813106127097,0.02214,0.64411,0.32861,1,
198.46094,4813106164649,0.02202,0.64378,0.34619,1,
198.47461,4813106194026,0.02190,0.64348,0.35986,1,
198.49121,4813106229233,0.02231,0.64271,0.37646,1,
