TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
44.34082,5196526881741,0.18140,0.19507,0.93555,1,
44.35742,5196526917296,0.18172,0.19589,0.95215,1,
44.37354,5196526952507,0.18187,0.19617,0.96826,1,
44.38965,5196526986836,0.18167,0.19521,0.98438,1,
44.41064,5196527032031,0.17915,0.19703,1.00537,1,
44.42383,5196527060300,0.17639,0.19823,1.01855,1,
44.44092,5196527096960,0.14868,0.22673,1.01855,0,
44.45752,5196527132273,0.11161,0.28879,1.01855,0,
44.47412,5196527167695,0.10057,0.31221,1.01855,0,
44.49023,5196527202454,0.07470,0.36654,1.01855,0,
44.50684,5196527238298,0.07431,0.37805,1.01855,0,
44.52393,5196527274945,0.07232,0.37799,1.01855,0,
44.53906,5196527306793,0.06566,0.37549,0.04883,1,
44.55615,5196527343103,0.06355,0.36950,0.06592,1,
44.57275,5196527378986,0.06179,0.36487,0.08252,1,
44.58887,5196527413399,0.06008,0.36349,0.09863,1,
44.60352,5196527445474,0.05926,0.36345,0.11328,1,
44.62061,5196527481391,0.05946,0.36492,0.13037,1,
44.63623,5196527515059,0.05910,0.36534,0.14600,1,
44.65332,5196527551433,0.05836,0.36479,0.16309,1,
44.66895,5196527585774,0.05734,0.36365,0.17871,1,
44.68604,5196527621469,0.05769,0.36980,0.19580,1,
44.70215,5196527656782,0.05782,0.37218,0.21191,1,
44.71875,5196527691934,0.05829,0.37491,0.22852,1,
44.73486,5196527726999,0.05779,0.37834,0.24463,1,
44.75146,5196527762126,0.05694,0.38322,0.26123,1,
44.76807,5196527797770,0.05607,0.38735,0.27783,1,
44.78418,5196527832101,0.05551,0.39033,0.29395,1,
44.80078,5196527868112,0.05464,0.39231,0.31055,1,
44.81738,5196527903274,0.05364,0.39375,0.32715,1,
44.83350,5196527938171,0.04649,0.41924,0.32715,0,
44.85010,5196527973740,0.04029,0.42756,0.32715,0,
44.86621,5196528008555,0.03885,0.43165,0.32715,0,
44.88281,5196528043979,0.04031,0.43514,0.04932,1,
44.89893,5196528078648,0.04051,0.44145,0.06543,1,
44.91602,5196528114718,0.04134,0.44687,0.08252,1,
44.93213,5196528149472,0.04469,0.45111,0.09863,1,
44.94824,5196528184392,0.04975,0.45494,0.11475,1,
44.96680,5196528223300,0.05348,0.45749,0.13330,1,
44.98145,5196528255125,0.05380,0.45795,0.14795,1,
44.99805,5196528290334,0.05437,0.45788,0.16455,1,
45.01416,5196528325207,0.05467,0.45752,0.18066,1,
45.03027,5196528360180,0.05326,0.46327,0.19678,1,
45.04688,5196528395592,0.05357,0.47148,0.21338,1,
45.06348,5196528431446,0.05435,0.47938,0.22998,1,
45.08008,5196528466511,0.05744,0.48606,0.24658,1,
45.09766,5196528503865,0.05766,0.49317,0.26416,1,
45.11328,5196528537661,0.06577,0.52530,0.26416,0,
45.12988,5196528573344,0.07276,0.55424,0.26416,0,
45.14600,5196528607327,0.06799,0.55774,0.26416,0,
45.16211,5196528642517,0.06426,0.55724,0.04883,1,
45.17920,5196528679253,0.06074,0.55875,0.06592,1,
45.19580,5196528714557,0.06282,0.55989,0.08252,1,
45.21191,5196528748718,0.06453,0.56114,0.09863,1,
45.22852,5196528784367,0.06194,0.56347,0.11523,1,
45.24463,5196528818713,0.06004,0.56599,0.13135,1,
45.26074,5196528853611,0.05875,0.56830,0.14746,1,
45.27686,5196528888638,0.05838,0.57058,0.16357,1,
45.29346,5196528924421,0.05869,0.57071,0.18018,1,
45.31006,5196528959359,0.05848,0.57012,0.19678,1,
45.32715,5196528996524,0.05882,0.56848,0.21387,1,
45.34277,5196529029858,0.05878,0.56762,0.22949,1,
45.35938,5196529065083,0.05900,0.56726,0.24609,1,
45.37549,5196529099570,0.05886,0.56838,0.26221,1,
45.39209,5196529135294,0.05958,0.56935,0.27881,1,
45.40918,5196529171661,0.06041,0.57053,0.29590,1,
45.42480,5196529205493,0.06073,0.57161,0.31152,1,
45.44141,5196529241543,0.06029,0.57188,0.32813,1,
45.45801,5196529276484,0.05988,0.57213,0.34473,1,
45.47412,5196529311521,0.06108,0.57339,0.36084,1,
45.49072,5196529346804,0.06245,0.57448,0.37744,1,
45.50781,5196529383849,0.06372,0.57548,0.39453,1,
45.52393,5196529417588,0.06433,0.57569,0.41064,1,
45.54004,5196529452949,0.06457,0.57623,0.42676,1,
45.55664,5196529487875,0.06478,0.57674,0.44336,1,
45.57275,5196529522821,0.06459,0.57666,0.45947,1,
45.58936,5196529558211,0.06412,0.57675,0.47607,1,
45.60596,5196529593562,0.06362,0.57674,0.49268,1,
45.62207,5196529628606,0.06332,0.57667,0.50879,1,
45.63867,5196529663905,0.06316,0.57677,0.52539,1,
45.65576,5196529700868,0.06283,0.57661,0.54248,1,
45.67139,5196529734038,0.06269,0.57576,0.55811,1,
45.68799,5196529769279,0.06260,0.57502,0.57471,1,
45.70459,5196529804968,0.06263,0.57451,0.59131,1,
45.72070,5196529839851,0.06283,0.57439,0.60742,1,
45.73730,5196529875386,0.06324,0.57411,0.62402,1,
45.75342,5196529910021,0.06372,0.57401,0.64014,1,
45.77051,5196529946203,0.06362,0.57470,0.65723,1,
45.78613,5196529980274,0.06389,0.57539,0.67285,1,
45.80273,5196530015797,0.06410,0.57597,0.68945,1,
45.81934,5196530050798,0.06398,0.57639,0.70605,1,
45.83545,5196530086050,0.06372,0.57650,0.72217,1,
45.85254,5196530122612,0.06337,0.57648,0.73926,1,
45.86865,5196530156655,0.06290,0.57633,0.75537,1,
45.88525,5196530191886,0.06252,0.57606,0.77197,1,
45.90186,5196530227527,0.06211,0.57692,0.78857,1,
45.91797,5196530262557,0.06186,0.57678,0.80469,1,
45.93457,5196530297928,0.06205,0.57739,0.82129,1,
45.95068,5196530332997,0.06240,0.57825,0.83740,1,
45.96729,5196530368523,0.06386,0.58004,0.85400,1,
45.98340,5196530402966,0.06423,0.58172,0.87012,1,
46.00000,5196530438789,0.06453,0.58328,0.88672,1,
46.01611,5196530473118,0.06568,0.58479,0.90283,1,
46.03320,5196530509158,0.06677,0.58634,0.91992,1,
46.04932,5196530544322,0.07747,0.61526,0.91992,0,
46.06592,5196530579534,0.08575,0.63560,0.91992,0,
46.08252,5196530615192,0.08911,0.63971,0.91992,0,
46.09863,5196530649882,0.08896,0.63893,0.04932,1,
46.11523,5196530684985,0.08809,0.63417,0.06592,1,
46.13135,5196530719796,0.08632,0.62853,0.08203,1,
46.14795,5196530755258,0.08532,0.62497,0.09863,1,
46.16406,5196530790143,0.08586,0.62626,0.11475,1,
46.18066,5196530825651,0.08651,0.63039,0.13135,1,
46.19727,5196530861232,0.08777,0.63481,0.14795,1,
46.21338,5196530896085,0.08848,0.64023,0.16406,1,
46.22998,5196530931675,0.08986,0.64571,0.18066,1,
46.24609,5196530966367,0.09104,0.65035,0.19678,1,
46.26270,5196531001331,0.09174,0.65317,0.21338,1,
46.27930,5196531036752,0.09098,0.65499,0.22998,1,
46.29541,5196531071909,0.09019,0.65639,0.24609,1,
46.31201,5196531107399,0.08902,0.65792,0.26270,1,
46.32861,5196531142882,0.08723,0.65833,0.27930,1,
46.34473,5196531177581,0.08542,0.65839,0.29541,1,
46.36133,5196531212573,0.08459,0.65832,0.31201,1,
46.37793,5196531247969,0.08429,0.65858,0.32861,1,
46.39404,5196531283292,0.08410,0.65896,0.34473,1,
46.41113,5196531319432,0.08489,0.65852,0.36182,1,
46.42725,5196531354213,0.08481,0.65962,0.37793,1,
46.44336,5196531388942,0.08483,0.66074,0.39404,1,
46.45996,5196531424614,0.08425,0.66149,0.41064,1,
46.47656,5196531459349,0.08282,0.66076,0.42725,1,
46.49316,5196531495227,0.08154,0.66015,0.44385,1,
46.50928,5196531530177,0.08043,0.65654,0.45996,1,
46.52539,5196531564950,0.07957,0.65497,0.47607,1,
46.54199,5196531600633,0.07901,0.65389,0.49268,1,
46.55859,5196531636011,0.07922,0.65220,0.50928,1,
46.57471,5196531670578,0.07938,0.65079,0.52539,1,
46.59131,5196531705670,0.07944,0.64931,0.54199,1,
46.60791,5196531741426,0.07960,0.64781,0.55859,1,
46.62451,5196531776700,0.06908,0.62025,0.55859,0,
46.64063,5196531811357,0.07278,0.60867,0.55859,0,
46.65820,5196531849208,0.06268,0.60468,0.55859,0,
46.67383,5196531882894,0.06225,0.59709,0.04932,1,
46.68994,5196531917273,0.06155,0.59190,0.06543,1,
46.70654,5196531952763,0.05509,0.59277,0.08203,1,
46.72314,5196531988188,0.05235,0.59069,0.09863,1,
46.73926,5196532023300,0.05058,0.58949,0.11475,1,
46.75537,5196532057859,0.05018,0.58998,0.13086,1,
46.77393,5196532097320,0.05151,0.58929,0.14941,1,
46.79053,5196532132856,0.05223,0.58814,0.16602,1,
46.80713,5196532168290,0.05143,0.58311,0.18262,1,
46.82129,5196532198936,0.05078,0.57989,0.19678,1,
46.83789,5196532234711,0.04997,0.57673,0.21338,1,
46.85449,5196532269513,0.05222,0.57769,0.22998,1,
46.87109,5196532305044,0.05227,0.57638,0.24658,1,
46.88721,5196532339728,0.05252,0.57555,0.26270,1,
46.90381,5196532375255,0.05271,0.56782,0.27930,1,
46.92041,5196532410780,0.05354,0.55693,0.29590,1,
46.93799,5196532449337,0.05676,0.51888,0.29590,0,
46.95508,5196532485309,0.05970,0.43446,0.29590,0,
46.97119,5196532520373,0.06358,0.40069,0.29590,0,
46.98730,5196532554405,0.06669,0.33530,0.29590,0,
47.00391,5196532590474,0.06953,0.32548,0.29590,0,
47.01904,5196532622210,0.05973,0.32032,0.29590,0,
47.03516,5196532657223,0.05488,0.31784,0.04785,1,
47.05127,5196532691685,0.05156,0.31362,0.06396,1,
47.06787,5196532727486,0.05098,0.31712,0.08057,1,
47.08447,5196532762398,0.05112,0.32072,0.09717,1,
47.10059,5196532797602,0.05357,0.32454,0.11328,1,
47.11719,5196532832991,0.05582,0.32766,0.12988,1,
47.13330,5196532868016,0.05833,0.33163,0.14600,1,
47.14990,5196532903412,0.05928,0.33820,0.16260,1,
47.16650,5196532938614,0.05928,0.34178,0.17920,1,
47.18311,5196532974132,0.05928,0.34481,0.19580,1,
47.19922,5196533008882,0.06116,0.34893,0.21191,1,
47.21533,5196533043802,0.06109,0.35092,0.22803,1,
47.23193,5196533079272,0.06091,0.35240,0.24463,1,
47.24854,5196533114206,0.06088,0.35257,0.26123,1,
47.26514,5196533149800,0.06107,0.35372,0.27783,1,
47.28174,5196533185303,0.06113,0.35454,0.29443,1,
47.29785,5196533220029,0.06097,0.35496,0.31055,1,
47.31445,5196533255776,0.06100,0.35481,0.32715,1,
47.33105,5196533291060,0.06122,0.35505,0.34375,1,
47.34668,5196533325428,0.06198,0.35517,0.35938,1,
47.36328,5196533361024,0.06224,0.35616,0.37598,1,
47.37988,5196533396267,0.06269,0.35751,0.39258,1,
47.39648,5196533431815,0.06384,0.35924,0.40918,1,
47.41357,5196533468145,0.06453,0.36113,0.42627,1,
47.42920,5196533502128,0.06525,0.36302,0.44189,1,
47.44531,5196533536678,0.06756,0.36472,0.45801,1,
47.46338,5196533575267,0.06898,0.36524,0.47607,1,
47.47852,5196533607395,0.06993,0.36486,0.49121,1,
47.49463,5196533642277,0.07069,0.36455,0.50732,1,
47.51465,5196533685022,0.07129,0.36347,0.52734,1,
47.52979,5196533717249,0.07179,0.36235,0.54248,1,
47.54590,5196533751831,0.07254,0.36130,0.55859,1,
47.56104,5196533783983,0.09663,0.37120,0.55859,0,
47.57715,5196533818568,0.10915,0.37208,0.55859,0,
47.59375,5196533854072,0.11322,0.36905,0.55859,0,
47.62646,5196533924563,0.11351,0.36031,0.06543,1,
47.64258,5196533959682,0.11323,0.36342,0.08154,1,
47.65918,5196533995151,0.11213,0.36565,0.09814,1,
47.67578,5196534030552,0.11190,0.36866,0.11475,1,
47.69287,5196534066817,0.11211,0.37025,0.13184,1,
47.70850,5196534100510,0.11311,0.37228,0.14746,1,
47.72461,5196534135491,0.11409,0.37425,0.16357,1,
47.74170,5196534171249,0.11455,0.37464,0.18066,1,
47.75781,5196534206441,0.11543,0.37284,0.19678,1,
47.77441,5196534241741,0.11574,0.37025,0.21338,1,
47.79053,5196534276796,0.11552,0.36911,0.22949,1,
47.80713,5196534311839,0.11514,0.36813,0.24609,1,
47.82373,5196534347663,0.11498,0.36767,0.26270,1,
47.84131,5196534385070,0.11386,0.36862,0.28027,1,
47.85645,5196534417921,0.11311,0.36856,0.29541,1,
47.87305,5196534453094,0.11234,0.36829,0.31201,1,
47.88916,5196534488159,0.11126,0.36670,0.32813,1,
47.90576,5196534523691,0.11008,0.36550,0.34473,1,
47.92236,5196534558888,0.10898,0.36439,0.36133,1,
47.93848,5196534593560,0.10931,0.36371,0.37744,1,
47.95508,5196534629063,0.11016,0.36470,0.39404,1,
47.97168,5196534664493,0.11128,0.36633,0.41064,1,
47.98779,5196534698759,0.11259,0.36808,0.42676,1,
48.00439,5196534735003,0.11399,0.36922,0.44336,1,
48.02051,5196534769503,0.11496,0.36952,0.45947,1,
48.03711,5196534805090,0.11542,0.36937,0.47607,1,
48.05371,5196534840553,0.11558,0.36846,0.49268,1,
48.06982,5196534875367,0.11574,0.36760,0.50879,1,
48.08643,5196534910659,0.11581,0.36714,0.52539,1,
48.10303,5196534945717,0.11616,0.36704,0.54199,1,
48.11914,5196534981194,0.11667,0.36737,0.55811,1,
48.13574,5196535016116,0.11703,0.36812,0.57471,1,
48.15234,5196535051850,0.11720,0.36878,0.59131,1,
48.16895,5196535087807,0.11715,0.36892,0.60791,1,
48.18506,5196535121473,0.11642,0.36887,0.62402,1,
48.20166,5196535157400,0.11593,0.36829,0.64063,1,
48.21777,5196535192479,0.11535,0.36747,0.65674,1,
48.23438,5196535227587,0.11525,0.36656,0.67334,1,
48.25049,5196535262710,0.11529,0.36637,0.68945,1,
48.26855,5196535301330,0.11553,0.36661,0.70752,1,
48.28369,5196535333058,0.11516,0.37273,0.72266,1,
48.30029,5196535368688,0.11058,0.41059,0.72266,0,
48.31689,5196535404423,0.09932,0.51722,0.72266,0,
48.33252,5196535438472,0.09853,0.55755,0.72266,0,
48.34912,5196535473827,0.08385,0.63057,0.72266,0,
48.36572,5196535509281,0.07234,0.62606,0.72266,0,
48.38232,5196535545071,0.07026,0.62153,0.72266,0,
48.39844,5196535579422,0.06840,0.62829,0.04932,1,
48.41504,5196535615240,0.06920,0.63514,0.06592,1,
48.43164,5196535650489,0.07145,0.64384,0.08252,1,
48.44824,5196535685813,0.07234,0.64859,0.09912,1,
48.46484,5196535721306,0.07393,0.65347,0.11572,1,
48.48047,5196535755042,0.07605,0.65911,0.13135,1,
48.49707,5196535791299,0.07678,0.66344,0.14795,1,
48.51318,5196535825771,0.07690,0.66628,0.16406,1,
48.53027,5196535861569,0.07566,0.66665,0.18115,1,
48.54639,5196535896971,0.07466,0.66843,0.19727,1,
48.56299,5196535931784,0.07352,0.66956,0.21387,1,
48.57910,5196535966655,0.07383,0.67091,0.22998,1,
48.59570,5196536002266,0.07313,0.67175,0.24658,1,
48.61230,5196536037913,0.07282,0.67295,0.26318,1,
48.62842,5196536072778,0.07392,0.67394,0.27930,1,
48.64502,5196536108275,0.07456,0.67455,0.29590,1,
48.66162,5196536143503,0.07517,0.67513,0.31250,1,
48.67773,5196536177800,0.07704,0.67587,0.32861,1,
48.69434,5196536213429,0.07862,0.67620,0.34521,1,
48.71094,5196536249040,0.08006,0.67650,0.36182,1,
48.72705,5196536283753,0.08132,0.67670,0.37793,1,
48.74365,5196536319440,0.08272,0.67818,0.39453,1,
48.76025,5196536354803,0.08413,0.67972,0.41113,1,
48.77637,5196536389542,0.08569,0.68084,0.42725,1,
48.79248,5196536424451,0.08725,0.68145,0.44336,1,
48.80908,5196536459853,0.11119,0.69487,0.44336,0,
48.82568,5196536495425,0.11580,0.70236,0.44336,0,
48.84229,5196536530941,0.12403,0.69629,0.44336,0,
48.85889,5196536565867,0.12698,0.69128,0.04980,1,
48.87500,5196536600831,0.12125,0.68941,0.06592,1,
48.89160,5196536636103,0.11884,0.68715,0.08252,1,
48.90771,5196536671309,0.11640,0.68447,0.09863,1,
48.92432,5196536706195,0.11278,0.68320,0.11523,1,
48.94092,5196536741695,0.10962,0.68362,0.13184,1,
48.95752,5196536777660,0.10712,0.68399,0.14844,1,
48.97363,5196536812356,0.10483,0.68609,0.16455,1,
48.99023,5196536847767,0.10317,0.68569,0.18115,1,
49.00635,5196536882933,0.10176,0.68535,0.19727,1,
49.02295,5196536917586,0.10138,0.68715,0.21387,1,
49.03906,5196536952756,0.10173,0.68926,0.22998,1,
49.05566,5196536988355,0.10234,0.69153,0.24658,1,
49.07227,5196537023345,0.10337,0.69075,0.26318,1,
49.08887,5196537058994,0.10308,0.69079,0.27979,1,
49.10498,5196537094254,0.10270,0.69068,0.29590,1,
49.12109,5196537128800,0.10224,0.69030,0.31201,1,
49.13770,5196537164260,0.10213,0.69025,0.32861,1,
49.15479,5196537200103,0.10198,0.69012,0.34570,1,
49.17139,5196537236680,0.10319,0.68964,0.36230,1,
49.18701,5196537269679,0.10403,0.68894,0.37793,1,
49.20361,5196537305677,0.10474,0.68818,0.39453,1,
49.22021,5196537340528,0.10501,0.68725,0.41113,1,
49.23633,5196537375244,0.10599,0.68613,0.42725,1,
49.25293,5196537410468,0.10691,0.68511,0.44385,1,
49.26953,5196537446745,0.10721,0.68390,0.46045,1,
49.28564,5196537480941,0.10767,0.68305,0.47656,1,
49.30225,5196537516763,0.10804,0.68215,0.49316,1,
49.31982,5196537553899,0.10796,0.68228,0.51074,1,
49.33496,5196537587099,0.10830,0.68219,0.52588,1,
49.35156,5196537622128,0.10857,0.68202,0.54248,1,
49.36768,5196537657140,0.10899,0.68075,0.55859,1,
49.38477,5196537693934,0.10917,0.67947,0.57568,1,
49.40088,5196537727564,0.10943,0.67841,0.59180,1,
49.43359,5196537798632,0.11092,0.67939,0.62451,1,
49.45020,5196537834303,0.11152,0.68003,0.64111,1,
49.46729,5196537870143,0.11176,0.68067,0.65820,1,
49.48291,5196537903748,0.11225,0.68161,0.67383,1,
49.49902,5196537938761,0.11267,0.68244,0.68994,1,
49.51563,5196537974095,0.11317,0.68233,0.70654,1,
49.53223,5196538009851,0.11364,0.68233,0.72314,1,
49.54883,5196538044982,0.11402,0.68220,0.73975,1,
49.56494,5196538080043,0.11425,0.68158,0.75586,1,
49.58154,5196538115614,0.11433,0.68069,0.77246,1,
49.59814,5196538150629,0.11448,0.67952,0.78906,1,
49.61426,5196538185134,0.11428,0.67889,0.80518,1,
49.63086,5196538220909,0.11385,0.67883,0.82178,1,
49.64746,5196538256301,0.11354,0.67899,0.83838,1,
49.66357,5196538291304,0.11392,0.67876,0.85449,1,
49.68018,5196538326630,0.11414,0.67893,0.87109,1,
49.69678,5196538362045,0.11453,0.67937,0.88770,1,
49.71289,5196538396435,0.11494,0.68009,0.90381,1,
49.72949,5196538432310,0.11540,0.68019,0.92041,1,
49.74561,5196538466821,0.11581,0.68022,0.93652,1,
49.76221,5196538502123,0.11656,0.67964,0.95313,1,
49.77881,5196538537872,0.11739,0.67935,0.96973,1,
49.79541,5196538573373,0.11815,0.67894,0.98633,1,
49.81152,5196538608295,0.11824,0.67826,1.00244,1,
49.82764,5196538643177,0.11796,0.67731,1.01855,1,
49.84424,5196538678159,0.11761,0.67628,1.03516,1,
49.86035,5196538713416,0.11728,0.67569,1.05127,1,
49.87744,5196538749421,0.11763,0.67486,1.06836,1,
49.89355,5196538784607,0.11807,0.67414,1.08447,1,
49.91016,5196538819557,0.11865,0.67381,1.10107,1,
49.92676,5196538855597,0.11894,0.67336,1.11768,1,
49.94287,5196538889359,0.11921,0.67290,1.13379,1,
49.95947,5196538925150,0.11847,0.67201,1.15039,1,
49.97559,5196538960296,0.11886,0.67162,1.16650,1,
49.99219,5196538995208,0.11942,0.67151,1.18311,1,
50.00879,5196539030711,0.11996,0.67207,1.19971,1,
50.02490,5196539065679,0.12048,0.67320,1.21582,1,
50.04102,5196539100617,0.12096,0.67427,1.23193,1,
50.05811,5196539136568,0.12181,0.67482,1.24902,1,
50.07422,5196539171874,0.12218,0.67476,1.26514,1,
50.09082,5196539207072,0.12245,0.67454,1.28174,1,
50.10742,5196539242114,0.12309,0.67349,1.29834,1,
50.12354,5196539277296,0.12335,0.67263,1.31445,1,
50.14014,5196539312666,0.12369,0.67188,1.33105,1,
50.15625,5196539347043,0.12369,0.67184,1.34717,1,
50.17334,5196539383355,0.12404,0.67212,1.36426,1,
50.18945,5196539418064,0.12440,0.67239,1.38037,1,
50.20557,5196539453243,0.12411,0.67179,1.39648,1,
50.22266,5196539489462,0.12412,0.67112,1.41357,1,
50.23877,5196539524025,0.12406,0.67035,1.42969,1,
50.25488,5196539558808,0.12476,0.67034,1.44580,1,
50.27100,5196539593607,0.12508,0.67004,1.46191,1,
50.28809,5196539629335,0.12544,0.66979,1.47900,1,
50.30420,5196539664673,0.12571,0.67011,1.49512,1,
50.32080,5196539699741,0.12662,0.67033,1.51172,1,
50.33740,5196539735640,0.12752,0.67048,1.52832,1,
50.35352,5196539770145,0.12801,0.67128,1.54443,1,
50.37061,5196539807064,0.12830,0.67231,1.56152,1,
50.38623,5196539840462,0.12856,0.67329,1.57715,1,
50.40283,5196539875273,0.12967,0.67265,1.59375,1,
50.41943,5196539911330,0.15282,0.68775,1.59375,0,
50.43555,5196539946025,0.16879,0.69394,1.59375,0,
50.45215,5196539981593,0.18306,0.69103,1.59375,0,
50.46875,5196540017397,0.18868,0.69122,0.04932,1,
50.48535,5196540052279,0.19177,0.69072,0.06592,1,
50.50146,5196540087073,0.19429,0.69200,0.08203,1,
50.51807,5196540122687,0.19462,0.68782,0.09863,1,
50.53418,5196540157787,0.19417,0.68335,0.11475,1,
50.55078,5196540192965,0.19349,0.67996,0.13135,1,
50.56689,5196540227751,0.19453,0.67576,0.14746,1,
50.58350,5196540263468,0.19538,0.67232,0.16406,1,
50.59961,5196540297755,0.19403,0.67147,0.18018,1,
50.61670,5196540334044,0.19445,0.67055,0.19727,1,
50.63281,5196540369216,0.19471,0.66958,0.21338,1,
50.64941,5196540404181,0.19547,0.66913,0.22998,1,
50.66602,5196540439507,0.19635,0.66915,0.24658,1,
50.68213,5196540474450,0.19721,0.66933,0.26270,1,
50.69971,5196540511657,0.19672,0.66689,0.28027,1,
50.71484,5196540544993,0.19561,0.66453,0.29541,1,
50.73145,5196540579626,0.19461,0.66239,0.31201,1,
50.74756,5196540615150,0.19493,0.66142,0.32813,1,
50.76465,5196540651009,0.19542,0.66073,0.34521,1,
50.78076,5196540685552,0.19585,0.66010,0.36133,1,
50.79688,5196540720808,0.19632,0.65906,0.37744,1,
50.81348,5196540756052,0.19681,0.65722,0.39404,1,
50.83008,5196540791825,0.19730,0.65564,0.41064,1,
50.84619,5196540826410,0.19783,0.65398,0.42676,1,
50.86328,5196540862306,0.19844,0.65468,0.44385,1,
50.87939,5196540897377,0.19911,0.65553,0.45996,1,
50.89551,5196540931898,0.19956,0.65489,0.47607,1,
50.91260,5196540968133,0.20042,0.65460,0.49316,1,
50.92871,5196541003000,0.20123,0.65434,0.50928,1,
50.94482,5196541038009,0.20206,0.65408,0.52539,1,
50.96143,5196541072955,0.20244,0.65393,0.54199,1,
50.97803,5196541108655,0.20280,0.65379,0.55859,1,
50.99414,5196541143209,0.20340,0.65422,0.57471,1,
51.01074,5196541178620,0.20358,0.65478,0.59131,1,
51.03027,5196541220143,0.20367,0.65515,0.61084,1,
51.04346,5196541248469,0.20350,0.65490,0.62402,1,
51.06006,5196541284722,0.20347,0.65438,0.64063,1,
51.07617,5196541319394,0.20332,0.65367,0.65674,1,
51.09277,5196541354288,0.20276,0.65267,0.67334,1,
51.10938,5196541389817,0.20233,0.65204,0.68994,1,
51.12646,5196541426664,0.20202,0.65166,0.70703,1,
51.14209,5196541460045,0.20217,0.65123,0.72266,1,
51.15869,5196541496023,0.20292,0.65115,0.73926,1,
51.17480,5196541530710,0.20369,0.65120,0.75537,1,
51.19141,5196541565549,0.20375,0.65166,0.77197,1,
51.20801,5196541601150,0.20518,0.65160,0.78857,1,
51.22412,5196541636639,0.20588,0.65117,0.80469,1,
51.24072,5196541671753,0.20581,0.65013,0.82129,1,
