TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
110.15405,5192618492493,0.13914,0.40346,0.32837,1,
110.17065,5192618528190,0.13871,0.40121,0.34497,1,
110.18701,5192618563396,0.13800,0.39803,0.36133,1,
110.20386,5192618599329,0.13812,0.39375,0.37817,1,
110.21997,5192618634023,0.13626,0.39412,0.39429,1,
110.24829,5192618694407,0.13467,0.39488,0.42261,1,
110.25879,5192618717366,0.13375,0.39298,0.43311,1,
110.26929,5192618739687,0.13318,0.39133,0.44360,1,
110.28564,5192618774930,0.13273,0.39005,0.45996,1,
110.30298,5192618812016,0.13154,0.38889,0.47729,1,
110.31836,5192618844699,0.11864,0.36725,0.47729,0,
110.33496,5192618880188,0.10676,0.39511,0.47729,0,
110.35107,5192618914855,0.09284,0.39929,0.47729,0,
110.36743,5192618950093,0.09090,0.39553,0.04907,1,
110.38403,5192618985724,0.08845,0.38922,0.06567,1,
110.40063,5192619020937,0.08527,0.37289,0.08228,1,
110.41699,5192619056364,0.08170,0.36256,0.09863,1,
110.43359,5192619091602,0.07880,0.35408,0.11523,1,
110.44971,5192619126491,0.07700,0.35138,0.13135,1,
110.46606,5192619161572,0.07832,0.35123,0.14771,1,
110.48267,5192619197006,0.08007,0.35330,0.16431,1,
110.49902,5192619232050,0.08466,0.35701,0.18066,1,
110.51538,5192619267412,0.08684,0.35876,0.19702,1,
110.53223,5192619303387,0.08833,0.35895,0.21387,1,
110.54858,5192619338134,0.08901,0.35736,0.23022,1,
110.56494,5192619373469,0.08874,0.35589,0.24658,1,
110.58105,5192619408006,0.08840,0.35430,0.26270,1,
110.59766,5192619443665,0.08805,0.35323,0.27930,1,
110.61401,5192619478829,0.08810,0.34986,0.29565,1,
110.63086,5192619514581,0.08828,0.34720,0.31250,1,
110.64697,5192619548974,0.08983,0.34496,0.32861,1,
110.66333,5192619584390,0.09127,0.34508,0.34497,1,
110.67993,5192619619921,0.09266,0.34546,0.36157,1,
110.69604,5192619654224,0.09356,0.34271,0.37769,1,
110.71265,5192619689833,0.09402,0.33837,0.39429,1,
110.72925,5192619725529,0.10200,0.30730,0.39429,0,
110.74585,5192619761090,0.11767,0.28481,0.39429,0,
110.76221,5192619796403,0.12395,0.27628,0.39429,0,
110.77856,5192619831391,0.12811,0.27591,0.04932,1,
110.79443,5192619865535,0.12885,0.27756,0.06519,1,
110.81128,5192619901172,0.13176,0.28128,0.08203,1,
110.84399,5192619971737,0.13456,0.28558,0.11475,1,
110.86035,5192620006852,0.13725,0.28518,0.13110,1,
110.87695,5192620042308,0.13847,0.28126,0.14771,1,
110.89331,5192620077375,0.13450,0.27826,0.16406,1,
110.91016,5192620113601,0.13038,0.27262,0.18091,1,
110.92627,5192620147705,0.12631,0.26568,0.19702,1,
110.94263,5192620183064,0.12412,0.25655,0.21338,1,
110.95972,5192620219399,0.12198,0.25612,0.23047,1,
110.97583,5192620253929,0.12034,0.25659,0.24658,1,
110.99170,5192620288231,0.14562,0.28156,0.26245,1,
111.00854,5192620324412,0.20359,0.31547,0.26245,0,
111.02490,5192620359443,0.48132,0.49930,0.26245,0,
111.04126,5192620394261,0.61208,0.58987,0.26245,0,
111.05786,5192620429889,0.83282,0.75390,0.26245,0,
111.07544,5192620467384,0.84451,0.79067,0.26245,0,
111.09082,5192620500380,0.83650,0.79137,0.26245,0,
111.10693,5192620535179,0.83516,0.78883,0.04907,1,
111.12354,5192620570759,0.83440,0.78730,0.06567,1,
111.13989,5192620605755,0.83546,0.79278,0.08203,1,
111.15601,5192620640420,0.83275,0.79547,0.09814,1,
111.17383,5192620678517,0.83150,0.79547,0.11597,1,
111.18921,5192620711285,0.79043,0.74102,0.13135,1,
111.20557,5192620746715,0.72753,0.67122,0.14771,1,
111.22192,5192620781660,0.67652,0.61623,0.16406,1,
111.23828,5192620816621,0.60986,0.55285,0.16406,0,
111.25488,5192620852220,0.35928,0.31459,0.16406,0,
111.27124,5192620887202,0.27598,0.23605,0.16406,0,
111.28760,5192620922428,0.09427,0.07826,0.16406,0,
111.30420,5192620957717,0.09750,0.08210,0.16406,0,
111.32202,5192620996334,0.09922,0.08580,0.16406,0,
111.33911,5192621032569,0.10184,0.09397,0.05151,1,
111.35352,5192621063892,0.10355,0.10595,0.06592,1,
111.36987,5192621098833,0.10425,0.11228,0.08228,1,
111.38623,5192621133729,0.10146,0.11379,0.09863,1,
111.40283,5192621169338,0.09937,0.10959,0.11523,1,
111.41895,5192621204043,0.09754,0.10558,0.13135,1,
111.43530,5192621239164,0.08810,0.10263,0.14771,1,
111.45190,5192621274693,0.08112,0.10100,0.16431,1,
111.46851,5192621310156,0.07593,0.10166,0.18091,1,
111.48462,5192621344797,0.07179,0.10735,0.19702,1,
111.50122,5192621380159,0.06817,0.10889,0.21362,1,
111.51782,5192621415901,0.06474,0.10928,0.23022,1,
111.53418,5192621450843,0.06032,0.10609,0.24658,1,
111.55054,5192621485754,0.05652,0.10574,0.26294,1,
111.56689,5192621521236,0.02735,0.10129,0.26294,0,
111.58350,5192621556506,0.00963,0.06232,0.26294,0,
111.59961,5192621591214,0.00294,0.04118,0.26294,0,
111.61646,5192621627526,-0.00964,0.00670,0.26294,0,
111.63281,5192621662356,0.00733,0.01725,0.26294,0,
111.64941,5192621697788,0.00893,0.04070,0.26294,0,
111.66626,5192621734011,0.01216,0.06022,0.04980,1,
111.68188,5192621767484,0.01614,0.07645,0.06543,1,
111.69849,5192621802936,0.01447,0.08404,0.08203,1,
111.71826,5192621845733,0.01360,0.09050,0.10181,1,
111.74780,5192621908892,0.01383,0.10277,0.13135,1,
111.76514,5192621945998,0.01012,0.10233,0.14868,1,
111.78076,5192621979677,0.01095,0.09949,0.16431,1,
111.79712,5192622014527,0.01109,0.09543,0.18066,1,
111.81348,5192622049379,0.01121,0.09197,0.19702,1,
111.82983,5192622084560,0.01115,0.09103,0.21338,1,
111.84717,5192622121766,0.01196,0.09226,0.23071,1,
111.86255,5192622155014,0.01329,0.09532,0.24609,1,
111.87915,5192622190405,0.01460,0.10074,0.26270,1,
111.89722,5192622229019,0.01671,0.10588,0.28076,1,
111.91187,5192622260683,0.01860,0.11049,0.29541,1,
111.92847,5192622295909,0.02169,0.11378,0.31201,1,
111.94507,5192622331462,0.02636,0.11431,0.32861,1,
111.96265,5192622369466,0.03034,0.11378,0.34619,1,
111.97754,5192622401459,0.03336,0.11311,0.36108,1,
111.99414,5192622436985,0.06091,0.13012,0.36108,0,
112.01074,5192622472467,0.07696,0.11046,0.36108,0,
112.02686,5192622506936,0.08875,0.09304,0.36108,0,
112.04346,5192622542804,0.09126,0.08534,0.04932,1,
112.06006,5192622577940,0.09190,0.07730,0.06592,1,
112.07764,5192622615707,0.08706,0.06316,0.08350,1,
112.09253,5192622647673,0.08105,0.05287,0.09839,1,
112.10938,5192622683630,0.07682,0.04611,0.11523,1,
112.12573,5192622718867,0.08497,0.04756,0.13159,1,
112.14209,5192622753800,0.09456,0.05007,0.14795,1,
112.15869,5192622789352,0.10312,0.05565,0.16455,1,
112.17480,5192622824254,0.11052,0.06034,0.18066,1,
112.19141,5192622859579,0.11484,0.06962,0.19727,1,
112.20776,5192622894838,0.11844,0.07710,0.21362,1,
112.22437,5192622930155,0.12239,0.08116,0.23022,1,
112.24048,5192622964893,0.12488,0.08287,0.24634,1,
112.25708,5192623000424,0.12717,0.08479,0.26294,1,
112.27319,5192623035070,0.12984,0.08826,0.27905,1,
112.28979,5192623070418,0.16460,0.11286,0.27905,0,
112.30640,5192623106418,0.18202,0.10878,0.27905,0,
112.32275,5192623141209,0.17756,0.10668,0.27905,0,
112.33911,5192623176396,0.17391,0.09243,0.04932,1,
112.35571,5192623211890,0.17236,0.08662,0.06592,1,
112.37207,5192623246699,0.17264,0.07914,0.08228,1,
112.38892,5192623283086,0.17484,0.08815,0.09912,1,
112.40503,5192623317383,0.17700,0.09749,0.11523,1,
112.42114,5192623352100,0.17943,0.10714,0.13135,1,
112.43774,5192623387911,0.18552,0.11068,0.14795,1,
112.45410,5192623422666,0.19008,0.11120,0.16431,1,
112.47046,5192623458023,0.19187,0.11098,0.18066,1,
112.48706,5192623493601,0.19324,0.10974,0.19727,1,
112.50415,5192623530004,0.19484,0.11094,0.21436,1,
112.51953,5192623563093,0.19622,0.11404,0.22974,1,
112.53638,5192623599069,0.19790,0.11713,0.24658,1,
112.55298,5192623634533,0.19930,0.11944,0.26318,1,
112.56885,5192623668976,0.19935,0.12030,0.27905,1,
112.58545,5192623704100,0.19477,0.12065,0.29565,1,
112.60474,5192623745582,0.19028,0.11955,0.31494,1,
112.61816,5192623774402,0.17925,0.12639,0.32837,1,
112.63477,5192623809941,0.16805,0.13248,0.34497,1,
112.65137,5192623845801,0.12847,0.16317,0.34497,0,
112.66772,5192623880798,0.04052,0.21177,0.34497,0,
112.68433,5192623916213,0.01650,0.23871,0.34497,0,
112.70044,5192623950769,-0.03611,0.28392,0.34497,0,
112.71729,5192623986709,-0.02213,0.29699,0.34497,0,
112.73340,5192624021591,-0.02683,0.29420,0.34497,0,
112.75000,5192624056884,-0.03190,0.28587,0.04956,1,
112.76611,5192624091523,-0.03846,0.27485,0.06567,1,
112.78345,5192624128959,-0.04352,0.27155,0.08301,1,
112.79932,5192624162498,-0.04799,0.26709,0.09888,1,
112.81543,5192624197365,-0.04664,0.26168,0.11499,1,
112.83252,5192624233952,-0.04577,0.25703,0.13208,1,
112.84863,5192624268676,-0.04507,0.25331,0.14819,1,
112.86499,5192624303322,-0.04420,0.25360,0.16455,1,
112.88159,5192624338827,-0.04237,0.25626,0.18115,1,
112.89771,5192624373820,-0.04022,0.26010,0.19727,1,
112.91431,5192624409204,-0.03935,0.26139,0.21387,1,
112.94727,5192624479655,-0.03474,0.26715,0.24683,1,
112.96338,5192624514356,-0.03406,0.27058,0.26294,1,
112.97998,5192624550084,-0.03277,0.27215,0.27954,1,
112.99634,5192624585118,-0.03136,0.27421,0.29590,1,
113.01270,5192624620132,-0.02918,0.27735,0.31226,1,
113.02930,5192624655541,-0.02698,0.28028,0.32886,1,
113.04565,5192624690852,-0.00741,0.30996,0.32886,0,
113.06177,5192624725396,-0.00055,0.39902,0.32886,0,
113.07861,5192624761162,0.00808,0.43642,0.32886,0,
113.09497,5192624796310,0.01560,0.49528,0.32886,0,
113.11108,5192624830883,0.00161,0.47751,0.32886,0,
113.12769,5192624866804,-0.00156,0.46110,0.32886,0,
113.14429,5192624902054,-0.00711,0.44338,0.04932,1,
113.16113,5192624938298,-0.01116,0.42932,0.06616,1,
113.17676,5192624971755,-0.01529,0.42098,0.08179,1,
113.19336,5192625007596,-0.01811,0.41532,0.09839,1,
113.20996,5192625042745,-0.02149,0.41314,0.11499,1,
113.22656,5192625078344,-0.02182,0.41142,0.13159,1,
113.24268,5192625113177,-0.02001,0.41504,0.14771,1,
113.25928,5192625148670,-0.01747,0.42341,0.16431,1,
113.27588,5192625184172,-0.01681,0.43183,0.18091,1,
113.29175,5192625218443,-0.01645,0.43851,0.19678,1,
113.30835,5192625253902,-0.01564,0.44218,0.21338,1,
113.32495,5192625289374,-0.01726,0.45174,0.22998,1,
113.34106,5192625324188,-0.01967,0.45811,0.24609,1,
113.35767,5192625359360,-0.02038,0.46101,0.26270,1,
113.37500,5192625396881,-0.02082,0.46421,0.28003,1,
113.39063,5192625430181,-0.02301,0.49725,0.28003,0,
113.40674,5192625464659,-0.03029,0.51599,0.28003,0,
113.42334,5192625500562,-0.02949,0.52397,0.28003,0,
113.43994,5192625535781,-0.02845,0.52925,0.04932,1,
113.45605,5192625570482,-0.02679,0.52436,0.06543,1,
113.47241,5192625605580,-0.02653,0.51553,0.08179,1,
113.49170,5192625646663,-0.02536,0.51152,0.10107,1,
113.50537,5192625676261,-0.02348,0.51724,0.11475,1,
113.52222,5192625712190,-0.01785,0.52342,0.13159,1,
113.53931,5192625748829,-0.01305,0.52908,0.14868,1,
113.55493,5192625782340,-0.01123,0.53407,0.16431,1,
113.57104,5192625817169,-0.00790,0.53960,0.18042,1,
113.58813,5192625853409,-0.00566,0.54298,0.19751,1,
113.60400,5192625887354,-0.00567,0.54080,0.21338,1,
113.62036,5192625922847,-0.00637,0.53699,0.22974,1,
113.63696,5192625958413,-0.00746,0.53255,0.24634,1,
113.65332,5192625993503,-0.00894,0.52852,0.26270,1,
113.67041,5192626029741,-0.00997,0.52788,0.27979,1,
113.68701,5192626065309,-0.01077,0.52756,0.29639,1,
113.70288,5192626099282,-0.01108,0.52695,0.31226,1,
113.71899,5192626133947,-0.01156,0.53137,0.32837,1,
113.73560,5192626169582,-0.01196,0.53546,0.34497,1,
113.75195,5192626204611,-0.01120,0.54145,0.36133,1,
113.76855,5192626240132,-0.00916,0.54808,0.37793,1,
113.78467,5192626275006,-0.00685,0.55511,0.39404,1,
113.80127,5192626310369,-0.00693,0.56040,0.41064,1,
113.81836,5192626347051,-0.00660,0.60253,0.41064,0,
113.83423,5192626380827,-0.00099,0.65780,0.41064,0,
113.85034,5192626415616,0.00225,0.66684,0.41064,0,
113.86719,5192626451435,-0.00223,0.70358,0.41064,0,
113.88354,5192626486597,-0.01485,0.70148,0.41064,0,
113.89966,5192626521535,-0.00517,0.69980,0.41064,0,
113.91626,5192626556778,0.00109,0.69655,0.04907,1,
113.93311,5192626593117,0.00501,0.69493,0.06592,1,
113.94922,5192626627626,0.00287,0.69868,0.08203,1,
113.96558,5192626662419,0.00156,0.69509,0.09839,1,
113.98193,5192626697894,0.00086,0.69297,0.11475,1,
113.99854,5192626733069,0.00257,0.69584,0.13135,1,
114.01489,5192626768415,0.00260,0.69983,0.14771,1,
114.03125,5192626803449,0.00304,0.70387,0.16406,1,
114.04761,5192626838305,0.00383,0.70533,0.18042,1,
114.06421,5192626874011,0.00414,0.70441,0.19702,1,
114.08032,5192626908698,0.00440,0.70363,0.21313,1,
114.09717,5192626944458,0.00467,0.70030,0.22998,1,
114.11353,5192626979738,0.00524,0.70337,0.24634,1,
114.12988,5192627014771,0.00589,0.70636,0.26270,1,
114.14624,5192627049623,0.00670,0.70657,0.27905,1,
114.16260,5192627084962,0.00740,0.70782,0.29541,1,
114.17920,5192627120458,0.00788,0.70870,0.31201,1,
114.19531,5192627154929,0.00788,0.70710,0.32813,1,
114.21191,5192627190706,0.00783,0.70433,0.34473,1,
114.22852,5192627226222,0.00769,0.70158,0.36133,1,
114.24487,5192627261400,0.00838,0.70017,0.37769,1,
114.26270,5192627299410,0.00900,0.70008,0.39551,1,
114.27759,5192627331208,0.00968,0.70022,0.41040,1,
114.29419,5192627366791,0.01143,0.70162,0.42700,1,
114.31030,5192627401626,0.01199,0.70336,0.44312,1,
114.32715,5192627437693,0.01235,0.70466,0.45996,1,
114.34351,5192627472429,0.01138,0.70427,0.47632,1,
114.35986,5192627507475,0.01128,0.70335,0.49268,1,
114.37671,5192627544051,0.01072,0.70156,0.50952,1,
114.39282,5192627578319,0.00898,0.69712,0.52563,1,
114.40918,5192627613675,0.00659,0.69231,0.54199,1,
114.42554,5192627648249,-0.00159,0.66224,0.54199,0,
114.44238,5192627684541,0.08986,0.64785,0.54199,0,
114.45825,5192627718861,0.21894,0.67872,0.54199,0,
114.47827,5192627761578,0.37861,0.71230,0.54199,0,
114.49292,5192627792746,0.63197,0.78308,0.54199,0,
114.50757,5192627824452,0.74005,0.81097,0.54199,0,
114.52393,5192627859305,0.93325,0.86130,0.54199,0,
114.54053,5192627895191,0.92495,0.86882,0.54199,0,
114.55713,5192627930727,0.92742,0.86256,0.54199,0,
114.57349,5192627965710,0.92811,0.86043,0.04956,1,
114.59131,5192628003846,0.92520,0.86377,0.06738,1,
114.60620,5192628035564,0.93033,0.86112,0.08228,1,
114.62256,5192628070730,0.93495,0.85771,0.09863,1,
114.63916,5192628106320,0.94041,0.85365,0.11523,1,
114.65576,5192628141777,0.94346,0.84873,0.13184,1,
114.67212,5192628177244,0.94615,0.84437,0.14819,1,
114.68823,5192628211416,0.94452,0.84023,0.16431,1,
114.70532,5192628247968,0.94509,0.83605,0.18140,1,
114.72095,5192628281953,0.94558,0.83251,0.19702,1,
114.73779,5192628317743,0.94449,0.83009,0.21387,1,
114.75391,5192628352407,0.94581,0.82693,0.22998,1,
114.77075,5192628388363,0.94697,0.82416,0.24683,1,
114.78687,5192628423025,0.94637,0.82172,0.26294,1,
114.80347,5192628458376,0.94575,0.82140,0.27954,1,
114.82007,5192628494244,0.94509,0.82134,0.29614,1,
114.83618,5192628528946,0.94508,0.82092,0.31226,1,
114.85278,5192628564462,0.94606,0.81917,0.32886,1,
114.86914,5192628599451,0.94716,0.81719,0.34521,1,
114.88550,5192628634413,0.94761,0.81517,0.36157,1,
114.90186,5192628669396,0.94963,0.81346,0.37793,1,
114.91846,5192628705266,0.95138,0.81204,0.39453,1,
114.93457,5192628739735,0.93040,0.77036,0.39453,0,
114.95117,5192628775171,0.60973,0.52551,0.39453,0,
114.96777,5192628810924,0.50393,0.45077,0.39453,0,
114.98389,5192628845415,0.18814,0.23258,0.39453,0,
115.00049,5192628880656,0.09111,0.18537,0.39453,0,
115.01709,5192628916495,0.06035,0.17436,0.39453,0,
115.03369,5192628952145,0.00308,0.16424,0.39453,0,
115.04980,5192628986870,-0.00341,0.18087,0.39453,0,
115.06641,5192629022222,-0.00749,0.18096,0.39453,0,
115.08276,5192629057018,0.00113,0.17046,0.04907,1,
115.09912,5192629092233,-0.00265,0.16004,0.06543,1,
115.11572,5192629127665,-0.00655,0.14907,0.08203,1,
115.13184,5192629162550,-0.00683,0.14456,0.09814,1,
115.14868,5192629198561,-0.00556,0.13819,0.11499,1,
115.16455,5192629232792,-0.00448,0.13351,0.13086,1,
115.18140,5192629268618,-0.00670,0.11797,0.14771,1,
115.19946,5192629307588,-0.00521,0.11157,0.16577,1,
115.21411,5192629338601,-0.00316,0.10890,0.18042,1,
115.23047,5192629373857,-0.00227,0.11006,0.19678,1,
115.25171,5192629419248,-0.00130,0.11154,0.21802,1,
115.26343,5192629444547,-0.00046,0.11282,0.22974,1,
115.28003,5192629479935,-0.00177,0.11370,0.24634,1,
115.29639,5192629515331,-0.00315,0.11390,0.26270,1,
115.31299,5192629550601,-0.00499,0.11235,0.27930,1,
115.32886,5192629584950,-0.00728,0.10713,0.29517,1,
115.34644,5192629622283,-0.01211,0.07435,0.29517,0,
115.36206,5192629655826,-0.03176,0.01828,0.29517,0,
115.37817,5192629690548,-0.03698,0.01117,0.29517,0,
115.39502,5192629726541,-0.03367,0.00677,0.04858,1,
115.41138,5192629761763,-0.03000,0.00928,0.06494,1,
115.42773,5192629796869,-0.02364,0.01647,0.08130,1,
115.44556,5192629834723,-0.01223,0.02059,0.09912,1,
115.46069,5192629867263,-0.00291,0.02647,0.11426,1,
115.47729,5192629902761,0.00350,0.03214,0.13086,1,
115.49414,5192629939023,0.00672,0.04013,0.14771,1,
115.50977,5192629972579,0.00846,0.04376,0.16333,1,
115.52612,5192630007736,0.00717,0.04807,0.17969,1,
115.54297,5192630043503,0.00397,0.04817,0.19653,1,
115.55933,5192630078741,0.00123,0.04825,0.21289,1,
115.57568,5192630114081,-0.00230,0.06514,0.22925,1,
115.59229,5192630149576,0.00695,0.10269,0.22925,0,
115.60840,5192630183791,-0.00208,0.20002,0.22925,0,
115.62451,5192630218613,-0.01096,0.24625,0.22925,0,
115.64111,5192630254308,-0.01850,0.30619,0.22925,0,
115.65771,5192630289876,-0.01698,0.29388,0.22925,0,
115.67407,5192630324740,-0.01388,0.29837,0.22925,0,
115.69067,5192630360177,-0.01279,0.30414,0.04956,1,
115.70728,5192630395978,-0.01132,0.30992,0.06616,1,
115.72437,5192630432362,-0.01010,0.30949,0.08325,1,
115.73999,5192630465972,-0.01161,0.30503,0.09888,1,
115.75635,5192630501052,-0.01327,0.30031,0.11523,1,
115.77271,5192630536328,-0.01184,0.30105,0.13159,1,
115.78931,5192630571851,-0.00901,0.30304,0.14819,1,
115.80713,5192630609804,-0.00695,0.30392,0.16602,1,
115.82202,5192630641799,-0.00639,0.30266,0.18091,1,
115.83838,5192630677068,-0.00732,0.30261,0.19727,1,
115.85498,5192630712511,-0.00871,0.30103,0.21387,1,
115.87134,5192630747442,-0.00938,0.30136,0.23022,1,
115.88794,5192630783003,-0.01016,0.30212,0.24683,1,
115.90405,5192630817445,-0.01036,0.30399,0.26294,1,
115.92065,5192630853505,-0.00812,0.30597,0.27954,1,
115.93701,5192630888474,-0.00655,0.30898,0.29590,1,
115.95361,5192630923973,-0.00453,0.31330,0.31250,1,
115.96997,5192630958848,-0.00292,0.31754,0.32886,1,
115.98633,5192630994258,-0.00190,0.32078,0.34521,1,
116.00269,5192631028910,-0.00144,0.32249,0.36157,1,
116.01929,5192631064757,-0.00161,0.32107,0.37817,1,
116.03540,5192631099320,-0.00232,0.31742,0.39429,1,
116.05225,5192631135144,-0.00352,0.31253,0.41113,1,
116.06836,5192631170086,-0.00515,0.30810,0.42725,1,
116.08496,5192631205410,-0.00679,0.30534,0.44385,1,
116.10132,5192631240629,-0.00786,0.30394,0.46021,1,
116.11743,5192631275237,-0.00724,0.30320,0.47632,1,
116.13501,5192631312610,-0.00525,0.30423,0.49390,1,
116.15039,5192631345910,-0.00325,0.30559,0.50928,1,
116.16699,5192631381076,-0.00328,0.30667,0.52588,1,
116.18335,5192631416308,-0.00385,0.30809,0.54224,1,
116.19995,5192631452071,-0.01115,0.28168,0.54224,0,
116.21631,5192631486913,-0.02419,0.28012,0.54224,0,
116.23267,5192631521961,-0.03701,0.26902,0.54224,0,
116.25000,5192631559295,-0.04249,0.26566,0.05005,1,
116.26563,5192631592489,-0.03561,0.26657,0.06567,1,
116.28198,5192631627852,-0.03503,0.27504,0.08203,1,
116.29834,5192631662852,-0.03346,0.28405,0.09839,1,
116.31494,5192631698232,-0.02989,0.28429,0.11499,1,
116.33130,5192631733527,-0.02820,0.28571,0.13135,1,
116.34839,5192631770220,-0.02707,0.28622,0.14844,1,
116.36426,5192631804152,-0.02569,0.29447,0.16431,1,
116.38062,5192631839319,-0.02400,0.30151,0.18066,1,
116.39673,5192631873687,-0.02221,0.30838,0.19678,1,
116.41333,5192631909542,-0.02149,0.31837,0.21338,1,
116.42993,5192631944945,-0.02092,0.32665,0.22998,1,
116.44629,5192631979793,-0.02029,0.33420,0.24634,1,
116.46265,5192632014881,-0.01229,0.37087,0.24634,0,
116.48022,5192632052753,-0.00283,0.41337,0.24634,0,
116.49536,5192632085348,-0.00174,0.42257,0.24634,0,
116.51196,5192632120744,-0.00047,0.39967,0.04932,1,
116.52832,5192632155581,-0.00370,0.38338,0.06567,1,
116.54517,5192632191666,-0.00610,0.37182,0.08252,1,
116.56152,5192632226712,-0.00562,0.37552,0.09888,1,
116.57764,5192632261328,-0.00279,0.37536,0.11499,1,
116.59448,5192632297667,0.00053,0.37818,0.13184,1,
116.61035,5192632331606,0.00743,0.38813,0.14771,1,
116.62720,5192632367743,0.01190,0.39673,0.16455,1,
116.64355,5192632402951,0.01526,0.40296,0.18091,1,
116.65991,5192632437725,0.01650,0.40712,0.19727,1,
116.67603,5192632472473,0.01922,0.40716,0.21338,1,
116.69287,5192632508619,0.02158,0.40720,0.23022,1,
116.70923,5192632543541,0.02286,0.40789,0.24658,1,
116.72607,5192632579619,0.02422,0.40993,0.26343,1,
116.74219,5192632614104,0.04076,0.43059,0.26343,0,
116.75854,5192632649274,0.04076,0.43059,0.26343,0,
