TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
217.03955,4810718089744,0.04931,0.53911,0.13281,1,
217.05469,4810718122756,0.04905,0.54174,0.14795,1,
217.07031,4810718156631,0.04973,0.54030,0.16357,1,
217.09814,4810718215332,0.04975,0.54101,0.19141,1,
217.10400,4810718228011,0.04979,0.54168,0.19727,1,
217.12256,4810718268484,0.04950,0.54239,0.21582,1,
217.14063,4810718307224,0.04902,0.54284,0.23389,1,
217.15332,4810718333848,0.04878,0.54357,0.24658,1,
217.16943,4810718368153,0.04956,0.54523,0.26270,1,
217.19727,4810718428800,0.04975,0.55131,0.29053,1,
217.20264,4810718439381,0.04992,0.55675,0.29590,1,
217.22168,4810718480180,0.05050,0.56485,0.31494,1,
217.24072,4810718520946,0.05184,0.59782,0.31494,0,
217.25195,4810718545343,0.05341,0.66205,0.31494,0,
217.26758,4810718579442,0.05381,0.68781,0.31494,0,
217.28564,4810718617776,0.05704,0.73120,0.31494,0,
217.30078,4810718650655,0.05781,0.72713,0.31494,0,
217.31885,4810718688866,0.05515,0.72469,0.31494,0,
217.33887,4810718731801,0.04992,0.71867,0.05322,1,
217.35156,4810718759420,0.04625,0.71419,0.06592,1,
217.36670,4810718791888,0.04263,0.70186,0.08105,1,
217.38428,4810718829150,0.04083,0.69457,0.09863,1,
217.39990,4810718862367,0.03981,0.68967,0.11426,1,
217.41602,4810718897042,0.04162,0.68696,0.13037,1,
217.43994,4810718948350,0.04365,0.68604,0.15430,1,
217.45215,4810718974597,0.04537,0.68552,0.16650,1,
217.46680,4810719005684,0.06253,0.68325,0.18115,1,
217.48340,4810719041208,0.08972,0.68624,0.19775,1,
217.49902,4810719075093,0.11303,0.68833,0.21338,1,
217.51416,4810719107466,0.18098,0.68708,0.21338,0,
217.53125,4810719143701,0.51406,0.74127,0.21338,0,
217.55713,4810719199460,0.62601,0.75732,0.21338,0,
217.56348,4810719213569,0.85301,0.80546,0.21338,0,
217.58057,4810719249963,0.86366,0.81578,0.21338,0,
217.59717,4810719285587,0.86704,0.81992,0.21338,0,
217.61279,4810719319380,0.86949,0.82452,0.04932,1,
217.62939,4810719354732,0.87414,0.82653,0.06592,1,
217.65479,4810719409332,0.87783,0.82687,0.09131,1,
217.66211,4810719424556,0.88055,0.82494,0.09863,1,
217.68506,4810719473925,0.88277,0.82375,0.12158,1,
217.69922,4810719503919,0.88390,0.82365,0.13574,1,
217.72803,4810719566034,0.88673,0.82410,0.16455,1,
217.74609,4810719604782,0.88734,0.82551,0.18262,1,
217.76465,4810719644441,0.89006,0.83117,0.20117,1,
217.77734,4810719671885,0.89246,0.83581,0.21387,1,
217.80029,4810719720531,0.89440,0.83993,0.23682,1,
217.81006,4810719741690,0.89624,0.84326,0.24658,1,
217.82666,4810719777880,0.89836,0.84518,0.26318,1,
217.84375,4810719813750,0.90038,0.84678,0.28027,1,
217.86084,4810719850165,0.90172,0.84774,0.29736,1,
217.87598,4810719883611,0.90360,0.85015,0.31250,1,
217.90039,4810719935561,0.92185,0.87332,0.31250,0,
217.90918,4810719953995,0.93042,0.86414,0.31250,0,
217.92627,4810719990896,0.92904,0.85609,0.31250,0,
217.94336,4810720027555,0.92786,0.85247,0.04297,1,
217.95752,4810720058311,0.92783,0.85371,0.05713,1,
217.97998,4810720105744,0.93097,0.85539,0.07959,1,
217.99316,4810720134023,0.93237,0.85756,0.09277,1,
218.01123,4810720173070,0.93088,0.86007,0.11084,1,
218.02393,4810720199972,0.92928,0.86217,0.12354,1,
218.04150,4810720238308,0.92790,0.86405,0.14111,1,
218.05664,4810720270211,0.92645,0.86663,0.15625,1,
218.08008,4810720320509,0.92421,0.86797,0.17969,1,
218.09082,4810720343823,0.92258,0.86873,0.19043,1,
218.10938,4810720383528,0.92183,0.86926,0.20898,1,
218.12207,4810720411108,0.91118,0.86352,0.22168,1,
218.14160,4810720452624,0.90234,0.85779,0.24121,1,
218.15479,4810720481088,0.87158,0.83667,0.25439,1,
218.17188,4810720516872,0.79603,0.80021,0.25439,0,
218.19629,4810720569448,0.55210,0.60426,0.25439,0,
218.20508,4810720588753,0.55210,0.60426,0.25439,0,
218.22559,4810720632395,0.30817,0.40832,0.25439,0,
218.23975,4810720663026,0.30817,0.40832,0.25439,0,
218.25488,4810720694959,0.30817,0.40832,0.25439,0,
218.27197,4810720731597,0.00000,0.00000,0.25439,0,
218.28857,4810720767683,0.00000,0.00000,0.25439,0,
218.30469,4810720802471,0.00000,0.00000,0.25439,0,
218.32178,4810720838866,0.00000,0.00000,0.25439,0,
218.34570,4810720889980,0.00000,0.00000,0.25439,0,
218.35596,4810720912190,0.00000,0.00000,0.25439,0,
218.37256,4810720947731,0.00000,0.00000,0.25439,0,
218.38916,4810720982936,0.00000,0.00000,0.25439,0,
218.40430,4810721016013,0.00000,0.00000,0.25439,0,
218.42236,4810721054426,0.00000,0.00000,0.25439,0,
218.44678,4810721106504,0.00000,0.00000,0.25439,0,
218.45654,4810721128046,0.25602,0.04944,0.25439,0,
218.47168,4810721159703,0.52876,0.09004,0.25439,0,
218.48584,4810721190415,0.53815,0.09494,0.25439,0,
218.50244,4810721225790,0.37906,0.09821,0.25439,0,
218.53320,4810721291908,0.14248,0.11813,0.25439,0,
218.55176,4810721331968,0.10587,0.11372,0.25439,0,
218.57275,4810721376708,0.03958,0.10661,0.25439,0,
218.58252,4810721397295,0.03069,0.09490,0.25439,0,
218.60205,4810721439472,0.03373,0.09299,0.25439,0,
218.63281,4810721505614,0.03741,0.10669,0.06006,1,
218.65088,4810721544236,0.04371,0.10209,0.07813,1,
218.66602,4810721576772,0.04532,0.10029,0.09326,1,
218.68066,4810721608437,0.04628,0.09839,0.10791,1,
218.69678,4810721642899,0.04587,0.09780,0.12402,1,
218.71387,4810721678768,0.04416,0.09749,0.14111,1,
218.73047,4810721714253,0.04328,0.09893,0.15771,1,
218.75781,4810721773196,0.04436,0.10072,0.18506,1,
218.76465,4810721787599,0.04449,0.10291,0.19189,1,
218.77979,4810721820658,0.04460,0.10478,0.20703,1,
218.79688,4810721856789,0.04565,0.10612,0.22412,1,
218.81250,4810721890501,0.04464,0.10726,0.23975,1,
218.82910,4810721925682,0.04375,0.10825,0.25635,1,
218.85645,4810721984737,0.04333,0.11223,0.28369,1,
218.86328,4810721999161,0.04299,0.11375,0.29053,1,
218.88965,4810722056342,0.04269,0.11512,0.31689,1,
218.89551,4810722068116,0.04318,0.11459,0.32275,1,
218.91113,4810722102181,0.04324,0.11655,0.33838,1,
218.92773,4810722138034,0.04298,0.11709,0.35498,1,
218.94482,4810722174111,0.04352,0.11643,0.37207,1,
218.97314,4810722234429,0.04458,0.11468,0.40039,1,
218.97656,4810722242148,0.04529,0.11219,0.40381,1,
218.99805,4810722287815,0.04636,0.10967,0.42529,1,
219.01172,4810722317573,0.04809,0.10927,0.43896,1,
219.02637,4810722348757,0.04987,0.10956,0.45361,1,
219.04492,4810722388884,0.05067,0.10826,0.47217,1,
219.06592,4810722434050,0.05162,0.10921,0.49316,1,
219.07520,4810722453817,0.05250,0.11011,0.50244,1,
219.09277,4810722490898,0.05420,0.10927,0.52002,1,
219.10986,4810722527560,0.07915,0.09293,0.52002,0,
219.12451,4810722559440,0.09581,0.08326,0.52002,0,
219.14258,4810722598269,0.10444,0.08228,0.52002,0,
219.15723,4810722629819,0.10471,0.09329,0.04736,1,
219.17432,4810722665803,0.10543,0.10255,0.06445,1,
219.19141,4810722702385,0.10669,0.10702,0.08154,1,
219.21484,4810722753357,0.11038,0.10926,0.10498,1,
219.22754,4810722780400,0.11336,0.11148,0.11768,1,
219.24121,4810722809639,0.11571,0.11606,0.13135,1,
219.25586,4810722841336,0.11812,0.11481,0.14600,1,
219.27246,4810722876499,0.11946,0.11074,0.16260,1,
219.28955,4810722913461,0.11884,0.10460,0.17969,1,
219.31104,4810722959221,0.11807,0.09846,0.20117,1,
219.32324,4810722985023,0.11705,0.09176,0.21338,1,
219.33887,4810723018680,0.11494,0.08793,0.22900,1,
219.35645,4810723056236,0.11283,0.08462,0.24658,1,
219.37158,4810723088544,0.11116,0.08258,0.26172,1,
219.38916,4810723126138,0.11092,0.08223,0.27930,1,
219.40674,4810723164669,0.11029,0.08096,0.29688,1,
219.43652,4810723227754,0.10788,0.05370,0.31104,0,
219.45459,4810723266828,0.15554,0.06713,0.31104,0,
219.46973,4810723299185,0.17190,0.07276,0.31104,0,
219.48584,4810723333920,0.20863,0.09650,0.31104,0,
219.50293,4810723370593,0.21342,0.08221,0.31104,0,
219.52197,4810723411248,0.21388,0.07246,0.31104,0,
219.54297,4810723456267,0.21144,0.07918,0.05713,1,
219.56836,4810723510368,0.21837,0.08279,0.08252,1,
219.58447,4810723544802,0.22170,0.08172,0.09863,1,
219.60107,4810723580731,0.22516,0.08787,0.11523,1,
219.61865,4810723618811,0.22801,0.09363,0.13281,1,
219.64404,4810723672448,0.22716,0.09431,0.15820,1,
219.65234,4810723690784,0.22592,0.09525,0.16650,1,
219.66650,4810723721404,0.22486,0.09519,0.18066,1,
219.68311,4810723756214,0.22034,0.09418,0.19727,1,
219.70166,4810723796103,0.21628,0.09331,0.21582,1,
219.71631,4810723827492,0.21275,0.09251,0.23047,1,
219.73242,4810723862712,0.21178,0.09094,0.24658,1,
219.75732,4810723915461,0.21058,0.08907,0.27148,1,
219.76660,4810723935569,0.20963,0.08821,0.28076,1,
219.78174,4810723967549,0.20837,0.08856,0.29590,1,
219.79834,4810724003472,0.20767,0.09062,0.31250,1,
219.81592,4810724041285,0.20712,0.09271,0.33008,1,
219.83350,4810724078757,0.20591,0.09407,0.34766,1,
219.84766,4810724109793,0.20567,0.09555,0.36182,1,
219.86426,4810724144708,0.20537,0.09649,0.37842,1,
219.87988,4810724178684,0.20479,0.09717,0.39404,1,
219.89795,4810724217063,0.20460,0.09817,0.41211,1,
219.91309,4810724249719,0.20443,0.09947,0.42725,1,
219.92920,4810724284404,0.20408,0.10102,0.44336,1,
219.95410,4810724337328,0.20336,0.10355,0.46826,1,
219.96240,4810724355827,0.19240,0.13250,0.46826,0,
219.98145,4810724396200,0.19842,0.13011,0.46826,0,
219.99609,4810724427331,0.19854,0.13852,0.46826,0,
220.01172,4810724461126,0.19675,0.13376,0.04932,1,
220.02783,4810724495500,0.20721,0.12226,0.06543,1,
220.04639,4810724534869,0.21558,0.11670,0.08398,1,
220.06201,4810724569144,0.22136,0.11211,0.09961,1,
220.07813,4810724603095,0.22640,0.10893,0.11572,1,
220.09521,4810724640347,0.23107,0.10425,0.13281,1,
220.11035,4810724672704,0.23494,0.10098,0.14795,1,
220.12646,4810724706828,0.23805,0.10120,0.16406,1,
220.14551,4810724747387,0.24037,0.09881,0.18311,1,
220.15967,4810724777975,0.24234,0.09715,0.19727,1,
220.17725,4810724815859,0.24359,0.09689,0.21484,1,
220.19434,4810724852662,0.23754,0.10418,0.23193,1,
220.21436,4810724895683,0.23250,0.11138,0.25195,1,
220.22510,4810724918310,0.22192,0.12833,0.26270,1,
220.24512,4810724961212,0.21206,0.14498,0.28271,1,
220.25928,4810724991359,0.19216,0.18652,0.28271,0,
220.27539,4810725026034,0.10925,0.27410,0.28271,0,
220.29248,4810725063149,0.08078,0.30597,0.28271,0,
220.31006,4810725100789,0.02467,0.36703,0.28271,0,
220.32373,4810725129550,0.03542,0.37405,0.28271,0,
220.34180,4810725168235,0.03627,0.36889,0.28271,0,
220.35645,4810725200307,0.03744,0.36822,0.04639,1,
220.37354,4810725236832,0.03812,0.36916,0.06348,1,
220.39160,4810725275406,0.03757,0.36933,0.08154,1,
220.40625,4810725306736,0.03800,0.37186,0.09619,1,
220.43896,4810725376294,0.03903,0.38734,0.12891,1,
220.45557,4810725412313,0.04035,0.39440,0.14551,1,
220.47168,4810725446419,0.04027,0.40258,0.16162,1,
220.49219,4810725490970,0.03990,0.40799,0.18213,1,
220.50635,4810725521529,0.03932,0.41184,0.19629,1,
220.52148,4810725553879,0.03984,0.41448,0.21143,1,
220.53760,4810725588005,0.04155,0.41329,0.22754,1,
220.55420,4810725623921,0.04307,0.41244,0.24414,1,
220.56982,4810725657463,0.04348,0.41170,0.25977,1,
220.58643,4810725693390,0.04423,0.41446,0.27637,1,
220.60840,4810725739712,0.04913,0.44351,0.27637,0,
220.61914,4810725763518,0.04494,0.44463,0.27637,0,
220.63770,4810725802427,0.04545,0.44734,0.27637,0,
220.65381,4810725837264,0.04422,0.44521,0.04541,1,
220.66895,4810725869273,0.04107,0.43632,0.06055,1,
220.68506,4810725904611,0.04418,0.43628,0.07666,1,
220.70166,4810725939939,0.04641,0.43625,0.09326,1,
220.72021,4810725979263,0.04794,0.43723,0.11182,1,
220.73486,4810726010578,0.04942,0.43798,0.12646,1,
220.75586,4810726055819,0.05092,0.43961,0.14746,1,
220.76709,4810726080357,0.05423,0.44199,0.15869,1,
220.78564,4810726120032,0.05737,0.44350,0.17725,1,
220.80420,4810726159801,0.06000,0.44456,0.19580,1,
220.82129,4810726196384,0.06219,0.44434,0.21289,1,
220.83350,4810726222051,0.06245,0.44531,0.22510,1,
220.85156,4810726261213,0.06237,0.44555,0.24316,1,
220.86572,4810726291578,0.05955,0.43798,0.25732,1,
220.88232,4810726327344,0.05752,0.43059,0.27393,1,
220.90137,4810726367500,0.05597,0.42458,0.29297,1,
220.91504,4810726397108,0.05489,0.41888,0.30664,1,
220.93652,4810726443641,0.05361,0.41349,0.32813,1,
220.95361,4810726479686,0.05317,0.38131,0.32813,0,
220.96582,4810726506229,0.02891,0.31811,0.32813,0,
220.98096,4810726538831,0.02366,0.29040,0.32813,0,
220.99951,4810726578516,0.00969,0.24065,0.32813,0,
221.01367,4810726608630,0.01329,0.25528,0.32813,0,
221.03613,4810726656586,0.01024,0.27302,0.32813,0,
221.04980,4810726686281,0.01034,0.28604,0.05029,1,
221.06543,4810726720026,0.01483,0.29112,0.06592,1,
221.07959,4810726750185,0.01647,0.29412,0.08008,1,
221.10107,4810726796329,0.01708,0.29441,0.10156,1,
221.11230,4810726819913,0.01709,0.29239,0.11279,1,
221.12891,4810726855719,0.01944,0.28941,0.12939,1,
221.15430,4810726909761,0.02108,0.28662,0.15479,1,
221.16309,4810726929366,0.02442,0.28397,0.16357,1,
221.17822,4810726961406,0.02782,0.28603,0.17871,1,
221.19629,4810727000252,0.03087,0.28808,0.19678,1,
221.21045,4810727030905,0.03439,0.28641,0.21094,1,
221.22754,4810727067060,0.03714,0.28344,0.22803,1,
221.24414,4810727102996,0.03920,0.27977,0.24463,1,
221.26025,4810727137540,0.03867,0.27818,0.26074,1,
221.27783,4810727174929,0.03819,0.27643,0.27832,1,
221.30127,4810727225009,0.03795,0.27554,0.30176,1,
221.31055,4810727245429,0.03907,0.27563,0.31104,1,
221.32617,4810727278121,0.04100,0.27538,0.32666,1,
221.34277,4810727314096,0.04300,0.27593,0.34326,1,
221.35840,4810727347966,0.04382,0.27757,0.35889,1,
221.37549,4810727384037,0.04508,0.27836,0.37598,1,
221.40039,4810727437694,0.04610,0.27856,0.40088,1,
221.40918,4810727456450,0.04663,0.27828,0.40967,1,
221.42676,4810727493703,0.04668,0.27757,0.42725,1,
221.44092,4810727524842,0.04653,0.27631,0.44141,1,
221.45850,4810727562350,0.04678,0.27529,0.45898,1,
221.47363,4810727594712,0.04705,0.27446,0.47412,1,
221.49512,4810727640904,0.04729,0.27370,0.49561,1,
221.50635,4810727664751,0.04721,0.27292,0.50684,1,
221.52344,4810727701864,0.04674,0.27234,0.52393,1,
221.53955,4810727735563,0.04648,0.27239,0.54004,1,
221.55713,4810727773739,0.04634,0.27540,0.55762,1,
221.57275,4810727806970,0.04656,0.28363,0.57324,1,
221.58887,4810727841708,0.04813,0.31817,0.57324,0,
221.60791,4810727882161,0.03938,0.41309,0.57324,0,
221.62158,4810727912143,0.03534,0.45166,0.57324,0,
221.63818,4810727947079,0.02615,0.51668,0.57324,0,
221.65771,4810727989178,0.02829,0.50501,0.57324,0,
221.67090,4810728017758,0.02716,0.49740,0.57324,0,
221.68750,4810728052916,0.02668,0.49378,0.04932,1,
221.70898,4810728099222,0.02429,0.49987,0.07080,1,
221.72070,4810728123960,0.02051,0.49847,0.08252,1,
221.73828,4810728162140,0.01878,0.49974,0.10010,1,
221.75635,4810728200154,0.02175,0.50422,0.11816,1,
221.77002,4810728229388,0.02470,0.51068,0.13184,1,
221.78613,4810728264030,0.02722,0.51577,0.14795,1,
221.80225,4810728299120,0.02772,0.51736,0.16406,1,
221.82666,4810728351297,0.02706,0.51660,0.18848,1,
221.85303,4810728407729,0.02503,0.51549,0.21484,1,
221.86816,4810728440338,0.02524,0.51629,0.22998,1,
221.88477,4810728475946,0.02622,0.51863,0.24658,1,
221.90186,4810728512024,0.02716,0.52218,0.26367,1,
221.91748,4810728546236,0.02833,0.52295,0.27930,1,
221.94141,4810728597552,0.02952,0.52396,0.30322,1,
221.95166,4810728619663,0.03022,0.52482,0.31348,1,
221.97168,4810728661977,0.03089,0.52621,0.33350,1,
221.98291,4810728686650,0.03150,0.52748,0.34473,1,
222.00049,4810728723390,0.03309,0.52910,0.36230,1,
222.01611,4810728757221,0.03511,0.53063,0.37793,1,
222.03857,4810728805651,0.03682,0.53167,0.40039,1,
222.05127,4810728832243,0.03624,0.53194,0.41309,1,
222.07471,4810728882670,0.03548,0.53288,0.43652,1,
222.08154,4810728897669,0.03456,0.53332,0.44336,1,
222.09863,4810728934516,0.03636,0.53411,0.46045,1,
222.11475,4810728968617,0.03631,0.53339,0.47656,1,
222.13135,4810729004091,0.03619,0.53261,0.49316,1,
222.15039,4810729045207,0.03645,0.53275,0.51221,1,
222.16846,4810729083587,0.03659,0.53295,0.53027,1,
222.18115,4810729110793,0.03681,0.53333,0.54297,1,
222.19971,4810729150928,0.03831,0.53397,0.56152,1,
222.21289,4810729179304,0.03945,0.53390,0.57471,1,
222.22949,4810729214846,0.04053,0.53383,0.59131,1,
222.24561,4810729249420,0.04098,0.53434,0.60742,1,
222.26270,4810729285965,0.04173,0.53479,0.62451,1,
222.28027,4810729323482,0.04235,0.53497,0.64209,1,
222.30176,4810729369331,0.04317,0.53417,0.66357,1,
222.31689,4810729401711,0.04368,0.53328,0.67871,1,
222.32813,4810729426296,0.04416,0.53242,0.68994,1,
222.34424,4810729460618,0.04444,0.53188,0.70605,1,
222.36084,4810729496721,0.04454,0.53150,0.72266,1,
222.37939,4810729535981,0.04471,0.53128,0.74121,1,
222.39355,4810729566680,0.04516,0.53138,0.75537,1,
222.41211,4810729605953,0.04503,0.53234,0.77393,1,
222.42822,4810729640334,0.04532,0.53367,0.79004,1,
222.44287,4810729672612,0.04544,0.53646,0.80469,1,
222.45947,4810729707733,0.04574,0.53975,0.82129,1,
222.47559,4810729742639,0.04609,0.54308,0.83740,1,
222.49805,4810729790024,0.04661,0.54558,0.85986,1,
222.51172,4810729819782,0.04783,0.57805,0.85986,0,
222.53027,4810729859733,0.04712,0.60971,0.85986,0,
222.54150,4810729883256,0.04600,0.62602,0.85986,0,
222.56152,4810729926581,0.04504,0.63327,0.04980,1,
222.57422,4810729954173,0.04430,0.63697,0.06250,1,
222.59082,4810729989260,0.03996,0.63442,0.07910,1,
222.62158,4810730054747,0.03397,0.63124,0.10986,1,
222.62598,4810730064151,0.02882,0.62809,0.11426,1,
222.64844,4810730112451,0.02424,0.62783,0.13672,1,
222.65674,4810730130432,0.02235,0.62920,0.14502,1,
222.67285,4810730165554,0.02146,0.63140,0.16113,1,
222.68945,4810730201064,0.02294,0.63361,0.17773,1,
222.71729,4810730260605,0.02542,0.63561,0.20557,1,
222.72412,4810730274659,0.02784,0.63761,0.21240,1,
222.74268,4810730315184,0.02844,0.64039,0.23096,1,
222.75732,4810730346615,0.02871,0.64258,0.24561,1,
222.77148,4810730376996,0.02863,0.64421,0.25977,1,
222.78760,4810730411556,0.02794,0.64322,0.27588,1,
222.80469,4810730447244,0.02712,0.64338,0.29297,1,
222.83057,4810730502927,0.02650,0.64355,0.31885,1,
222.83984,4810730522547,0.02830,0.64269,0.32813,1,
222.86328,4810730573175,0.02918,0.64170,0.35156,1,
222.87305,4810730594426,0.02973,0.64041,0.36133,1,
222.88623,4810730622544,0.02989,0.63922,0.37451,1,
222.90283,4810730658457,0.02969,0.63888,0.39111,1,
222.93115,4810730718996,0.02968,0.63892,0.41943,1,
222.93750,4810730731858,0.03018,0.63836,0.42578,1,
222.95850,4810730777090,0.03130,0.63869,0.44678,1,
222.97070,4810730803286,0.03244,0.63920,0.45898,1,
222.98486,4810730833859,0.03340,0.64048,0.47314,1,
223.00146,4810730869677,0.03364,0.64248,0.48975,1,
223.01953,4810730908537,0.03376,0.64418,0.50781,1,
223.03516,4810730941339,0.03400,0.64545,0.52344,1,
223.05566,4810730985668,0.03482,0.64611,0.54395,1,
223.07373,4810731024278,0.03556,0.64666,0.56201,1,
223.08643,4810731051517,0.03602,0.64793,0.57471,1,
223.10059,4810731081508,0.03666,0.64847,0.58887,1,
223.11670,4810731116893,0.05355,0.67079,0.58887,0,
223.13281,4810731150798,0.04589,0.66011,0.58887,0,
223.14941,4810731186548,0.04894,0.67100,0.58887,0,
223.17383,4810731239160,0.05178,0.67836,0.05713,1,
223.18311,4810731258765,0.05480,0.68180,0.06641,1,
223.20703,4810731310120,0.05558,0.68162,0.09033,1,
223.21875,4810731334831,0.05562,0.68034,0.10205,1,
223.23145,4810731362456,0.05203,0.67313,0.11475,1,
223.24805,4810731397865,0.04562,0.64409,0.13135,1,
223.26465,4810731433294,0.04103,0.62223,0.14795,1,
223.28271,4810731472228,0.03974,0.59314,0.16602,1,
223.30469,4810731519503,0.04039,0.57363,0.18799,1,
223.31689,4810731545091,0.04183,0.55947,0.20020,1,
223.33057,4810731575128,0.04289,0.54992,0.21387,1,
223.34668,4810731609865,0.04213,0.50893,0.21387,0,
223.36377,4810731646459,0.04589,0.46230,0.21387,0,
223.38037,4810731681371,0.04352,0.43473,0.21387,0,
223.39648,4810731715712,0.04958,0.39334,0.21387,0,
223.41406,4810731754343,0.05529,0.39106,0.21387,0,
223.42871,4810731785175,0.04593,0.37579,0.21387,0,
223.44531,4810731820949,0.04220,0.38192,0.04883,1,
223.46338,4810731859108,0.03927,0.38355,0.06689,1,
223.47803,4810731890586,0.03931,0.37832,0.08154,1,
223.50098,4810731940256,0.03881,0.37173,0.10449,1,
223.51416,4810731968008,0.03691,0.36246,0.11768,1,
223.53027,4810732003269,0.03558,0.35347,0.13379,1,
223.54492,4810732034753,0.03479,0.34225,0.14844,1,
223.56152,4810732069724,0.03423,0.33375,0.16504,1,
223.57617,4810732101870,0.03245,0.33004,0.17969,1,
223.60547,4810732163721,0.03134,0.32611,0.20898,1,
223.61084,4810732175839,0.03102,0.32428,0.21436,1,
223.62939,4810732215156,0.03029,0.32437,0.23291,1,
223.64258,4810732243502,0.02998,0.32408,0.24609,1,
223.66064,4810732282504,0.02523,0.29767,0.24609,0,
223.67529,4810732314187,0.02391,0.28682,0.24609,0,
223.69189,4810732348994,0.02241,0.28932,0.24609,0,
223.71826,4810732406068,0.02254,0.29346,0.05762,1,
223.72607,4810732422864,0.02332,0.29703,0.06543,1,
223.74951,4810732472661,0.02555,0.30403,0.08887,1,
