TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.91681,5187078685208,0.09567,0.17863,0.67334,1,
7.93378,5187078721572,0.09500,0.18243,0.69031,1,
7.94983,5187078755985,0.09724,0.22216,0.69031,0,
7.96613,5187078790807,0.09677,0.29304,0.69031,0,
7.98297,5187078827019,0.09764,0.31941,0.69031,0,
7.99878,5187078860848,0.08843,0.37049,0.69031,0,
8.01556,5187078896840,0.07670,0.36512,0.69031,0,
8.03497,5187078938423,0.07087,0.35797,0.69031,0,
8.04816,5187078966746,0.06483,0.35780,0.04938,1,
8.06482,5187079002450,0.06132,0.35338,0.06604,1,
8.08124,5187079037550,0.05915,0.35092,0.08246,1,
8.09760,5187079072620,0.05997,0.35709,0.09882,1,
8.11407,5187079107915,0.05914,0.36042,0.11530,1,
8.13043,5187079142998,0.05850,0.36301,0.13165,1,
8.14703,5187079178654,0.05884,0.36401,0.14825,1,
8.16339,5187079213691,0.06008,0.36477,0.16461,1,
8.17993,5187079249129,0.06096,0.36502,0.18115,1,
8.19617,5187079283969,0.06317,0.36709,0.19739,1,
8.21271,5187079319443,0.06428,0.36331,0.21393,1,
8.22980,5187079356088,0.06536,0.36038,0.23102,1,
8.24567,5187079390032,0.06461,0.35903,0.24689,1,
8.26190,5187079424849,0.06527,0.35884,0.26312,1,
8.27856,5187079460536,0.06585,0.35866,0.27979,1,
8.29474,5187079495268,0.06525,0.35833,0.29596,1,
8.31128,5187079530724,0.06417,0.35739,0.31250,1,
8.32776,5187079566016,0.06324,0.35668,0.32898,1,
8.34412,5187079601076,0.06378,0.35675,0.34534,1,
8.36066,5187079636477,0.06319,0.36214,0.36188,1,
8.37683,5187079671139,0.06256,0.36685,0.37805,1,
8.39331,5187079706565,0.06309,0.37238,0.39453,1,
8.40985,5187079742025,0.06375,0.37631,0.41107,1,
8.42639,5187079777378,0.06440,0.38004,0.42761,1,
8.44281,5187079812635,0.06450,0.41361,0.42761,0,
8.45898,5187079847246,0.06201,0.43334,0.42761,0,
8.47534,5187079882300,0.06055,0.43821,0.42761,0,
8.49188,5187079917749,0.05973,0.43869,0.04907,1,
8.50842,5187079953267,0.05845,0.44003,0.06561,1,
8.52484,5187079988488,0.05635,0.43774,0.08203,1,
8.54138,5187080023941,0.05311,0.43076,0.09857,1,
8.55756,5187080058604,0.05001,0.42424,0.11475,1,
8.57422,5187080094271,0.04760,0.41917,0.13141,1,
8.59039,5187080128946,0.04702,0.41419,0.14758,1,
8.60712,5187080164813,0.04540,0.41246,0.16431,1,
8.62341,5187080199770,0.04434,0.41177,0.18060,1,
8.63971,5187080234695,0.04435,0.40868,0.19690,1,
8.65613,5187080269886,0.04585,0.40639,0.21332,1,
8.67273,5187080305468,0.04706,0.40414,0.22992,1,
8.68927,5187080340846,0.04771,0.40340,0.24646,1,
8.70557,5187080375894,0.04809,0.40296,0.26276,1,
8.72205,5187080411158,0.04846,0.40266,0.27924,1,
8.73822,5187080445777,0.04902,0.40170,0.29541,1,
8.75482,5187080481416,0.04848,0.40266,0.31201,1,
8.77130,5187080516726,0.04815,0.40395,0.32849,1,
8.78741,5187080551334,0.04949,0.40480,0.34460,1,
8.80402,5187080586829,0.04989,0.40577,0.36121,1,
8.82062,5187080622501,0.05034,0.40682,0.37781,1,
8.83661,5187080656700,0.05083,0.40783,0.39380,1,
8.85474,5187080695579,0.05132,0.40912,0.41193,1,
8.87189,5187080732349,0.05158,0.40979,0.42908,1,
8.88739,5187080765610,0.05220,0.41014,0.44458,1,
8.90607,5187080805637,0.05196,0.41516,0.46326,1,
8.91895,5187080833202,0.05653,0.44536,0.46326,0,
8.93524,5187080868102,0.04113,0.49868,0.46326,0,
8.95190,5187080903838,0.03343,0.51884,0.46326,0,
8.96851,5187080939469,0.02039,0.55634,0.46326,0,
8.98541,5187080975716,0.01589,0.55351,0.46326,0,
9.00134,5187081009859,0.01694,0.55209,0.46326,0,
9.01782,5187081045122,0.01838,0.55330,0.04932,1,
9.03436,5187081080648,0.02695,0.55022,0.06586,1,
9.05048,5187081115118,0.03201,0.54382,0.08197,1,
9.06708,5187081150658,0.03587,0.53988,0.09857,1,
9.08337,5187081185617,0.03660,0.54426,0.11487,1,
9.10004,5187081221371,0.03717,0.54946,0.13153,1,
9.11633,5187081256359,0.03785,0.55407,0.14783,1,
9.13324,5187081292534,0.03879,0.55510,0.16473,1,
9.14917,5187081326750,0.03943,0.55630,0.18066,1,
9.16528,5187081361276,0.03979,0.55693,0.19678,1,
9.18195,5187081396972,0.04062,0.55857,0.21344,1,
9.19855,5187081432530,0.04204,0.56169,0.23004,1,
9.21490,5187081467565,0.04353,0.56496,0.24640,1,
9.23120,5187081502454,0.04468,0.56784,0.26270,1,
9.24841,5187081539380,0.04502,0.57055,0.27991,1,
9.26392,5187081572606,0.04523,0.57278,0.29541,1,
9.28046,5187081608149,0.04505,0.57476,0.31195,1,
9.29700,5187081643546,0.04742,0.57489,0.32849,1,
9.31348,5187081678894,0.04948,0.57480,0.34497,1,
9.32977,5187081713815,0.05051,0.57468,0.36127,1,
9.34631,5187081749291,0.05117,0.57475,0.37781,1,
9.36365,5187081786422,0.05179,0.57487,0.39514,1,
9.37909,5187081819500,0.05214,0.57444,0.41058,1,
9.39557,5187081854794,0.05335,0.57661,0.42706,1,
9.41211,5187081890338,0.05447,0.57862,0.44360,1,
9.42841,5187081925245,0.06876,0.60384,0.44360,0,
9.44507,5187081960945,0.06673,0.64174,0.44360,0,
9.46289,5187081999177,0.06665,0.65532,0.44360,0,
9.47754,5187082030598,0.06302,0.66510,0.04913,1,
9.49414,5187082066096,0.05965,0.67448,0.06573,1,
9.51056,5187082101313,0.05701,0.68008,0.08215,1,
9.52698,5187082136557,0.05502,0.68318,0.09857,1,
9.54352,5187082171951,0.05354,0.68891,0.11511,1,
9.55963,5187082206556,0.05287,0.69417,0.13123,1,
9.57745,5187082244650,0.05125,0.69928,0.14905,1,
9.59271,5187082277428,0.05074,0.70135,0.16431,1,
9.60925,5187082312891,0.05032,0.70308,0.18085,1,
9.62549,5187082347603,0.05057,0.70378,0.19708,1,
9.64215,5187082383393,0.05154,0.70499,0.21375,1,
9.65833,5187082418011,0.05203,0.70538,0.22992,1,
9.67596,5187082455816,0.05235,0.70529,0.24756,1,
9.69104,5187082488234,0.05260,0.70233,0.26263,1,
9.70776,5187082524072,0.05250,0.69911,0.27936,1,
9.72400,5187082558790,0.05288,0.69629,0.29559,1,
9.74048,5187082594160,0.05323,0.69405,0.31207,1,
9.75696,5187082629499,0.05374,0.69240,0.32855,1,
9.77344,5187082664792,0.05421,0.69043,0.34503,1,
9.79053,5187082701460,0.05455,0.68595,0.36212,1,
9.80609,5187082734772,0.05487,0.68185,0.37769,1,
9.82251,5187082769925,0.06187,0.65054,0.37769,0,
9.83905,5187082805377,0.07290,0.61867,0.37769,0,
9.85559,5187082840837,0.07657,0.60805,0.37769,0,
9.87189,5187082875803,0.07756,0.60109,0.04938,1,
9.89008,5187082914850,0.07841,0.59476,0.06757,1,
9.90466,5187082946009,0.07898,0.59055,0.08215,1,
9.92102,5187082981117,0.07735,0.58867,0.09851,1,
9.93860,5187083018813,0.07687,0.58538,0.11609,1,
9.95392,5187083051699,0.07650,0.58283,0.13141,1,
9.97046,5187083087112,0.07608,0.57995,0.14795,1,
9.98877,5187083126312,0.07645,0.57972,0.16626,1,
10.00677,5187083164979,0.07703,0.58015,0.18427,1,
10.02094,5187083195349,0.07715,0.58013,0.19843,1,
10.03815,5187083232149,0.07789,0.58073,0.21564,1,
10.05389,5187083265952,0.07853,0.58125,0.23138,1,
10.07074,5187083302031,0.07831,0.58104,0.24823,1,
10.08771,5187083338469,0.07654,0.57964,0.26520,1,
10.10400,5187083373417,0.07497,0.57840,0.28149,1,
10.11987,5187083407351,0.07486,0.57686,0.29736,1,
10.13623,5187083442375,0.07540,0.57566,0.31372,1,
10.15112,5187083474296,0.07590,0.57458,0.32861,1,
10.16748,5187083509360,0.07556,0.57454,0.34497,1,
10.18414,5187083545085,0.07505,0.57492,0.36163,1,
10.20062,5187083580414,0.07437,0.57478,0.37811,1,
10.21692,5187083615368,0.07362,0.57361,0.39441,1,
10.23352,5187083650958,0.07284,0.57293,0.41101,1,
10.24982,5187083685957,0.07216,0.57241,0.42731,1,
10.26605,5187083720705,0.07176,0.57133,0.44354,1,
10.28265,5187083756263,0.07178,0.57264,0.46014,1,
10.29913,5187083791604,0.07192,0.57415,0.47662,1,
10.31543,5187083826603,0.07218,0.57489,0.49292,1,
10.33179,5187083861661,0.07177,0.57509,0.50928,1,
10.34845,5187083897338,0.07121,0.57493,0.52594,1,
10.36462,5187083931945,0.06955,0.57433,0.54211,1,
10.38141,5187083967970,0.06784,0.57361,0.55890,1,
10.39771,5187084002938,0.06625,0.57302,0.57520,1,
10.41406,5187084038025,0.06549,0.57348,0.59155,1,
10.43066,5187084073560,0.06492,0.57450,0.60815,1,
10.44794,5187084110609,0.06444,0.57559,0.62543,1,
10.46338,5187084143609,0.06460,0.57660,0.64087,1,
10.47998,5187084179228,0.06448,0.57485,0.65747,1,
10.49622,5187084214019,0.06431,0.57308,0.67371,1,
10.51263,5187084249198,0.04208,0.54737,0.67371,0,
10.52930,5187084284970,0.05272,0.44199,0.67371,0,
10.54572,5187084320139,0.05868,0.41393,0.67371,0,
10.56274,5187084356706,0.06779,0.35350,0.67371,0,
10.57849,5187084390438,0.07779,0.36410,0.67371,0,
10.59491,5187084425634,0.08005,0.36443,0.67371,0,
10.61102,5187084460194,0.07799,0.36165,0.04828,1,
10.62787,5187084496208,0.07704,0.36006,0.06512,1,
10.64423,5187084531299,0.07587,0.35740,0.08148,1,
10.66040,5187084565962,0.07708,0.34625,0.09766,1,
10.67694,5187084601392,0.07728,0.33920,0.11420,1,
10.69318,5187084636186,0.07725,0.33307,0.13043,1,
10.70978,5187084671852,0.07622,0.32657,0.14703,1,
10.72614,5187084706927,0.07538,0.31953,0.16339,1,
10.74274,5187084742473,0.07477,0.31399,0.17999,1,
10.75916,5187084777685,0.07487,0.31088,0.19641,1,
10.77557,5187084812836,0.07451,0.30951,0.21283,1,
10.79224,5187084848522,0.07474,0.31000,0.22949,1,
10.80811,5187084882599,0.07535,0.31016,0.24536,1,
10.82495,5187084918660,0.07672,0.31095,0.26221,1,
10.84119,5187084953506,0.07782,0.31130,0.27844,1,
10.85760,5187084988718,0.07762,0.31140,0.29486,1,
10.87408,5187085023961,0.07804,0.31268,0.31134,1,
10.89117,5187085060619,0.07859,0.31438,0.32843,1,
10.90698,5187085094541,0.08009,0.31098,0.34424,1,
10.92322,5187085129365,0.08097,0.30857,0.36047,1,
10.94019,5187085165640,0.08164,0.30591,0.37744,1,
10.95612,5187085199906,0.08274,0.30125,0.39337,1,
10.97278,5187085235555,0.08321,0.29621,0.41003,1,
10.98932,5187085270952,0.09465,0.26812,0.41003,0,
11.00525,5187085305191,0.08040,0.22071,0.41003,0,
11.02246,5187085342107,0.08398,0.21016,0.41003,0,
11.03906,5187085377638,0.08732,0.21009,0.04974,1,
11.05457,5187085410840,0.09253,0.20229,0.06525,1,
11.07135,5187085446825,0.09462,0.19604,0.08203,1,
11.10406,5187085517012,0.09718,0.18129,0.11475,1,
11.12048,5187085552127,0.09757,0.17424,0.13116,1,
11.13715,5187085587903,0.09768,0.16775,0.14783,1,
11.15363,5187085623160,0.09538,0.16343,0.16431,1,
11.16968,5187085657653,0.09444,0.15975,0.18036,1,
11.18622,5187085693023,0.09352,0.15619,0.19690,1,
11.20276,5187085728491,0.09449,0.15483,0.21344,1,
11.22125,5187085768093,0.09532,0.15426,0.23193,1,
11.23676,5187085801408,0.09643,0.15522,0.24744,1,
11.25385,5187085838073,0.09719,0.15633,0.26453,1,
11.27026,5187085873217,0.09751,0.15746,0.28094,1,
11.28589,5187085906662,0.09795,0.15910,0.29657,1,
11.30237,5187085941997,0.09864,0.16058,0.31305,1,
11.31982,5187085979447,0.09916,0.16189,0.33051,1,
11.33533,5187086012727,0.09957,0.16282,0.34601,1,
11.35229,5187086049075,0.09981,0.16358,0.36298,1,
11.36890,5187086084670,0.09983,0.16356,0.37958,1,
11.38544,5187086120122,0.09978,0.16329,0.39612,1,
11.40100,5187086153442,0.09985,0.16328,0.41168,1,
11.41766,5187086189191,0.10038,0.16350,0.42834,1,
11.43481,5187086225929,0.10082,0.16350,0.44550,1,
11.45172,5187086262174,0.10129,0.16291,0.46240,1,
11.46771,5187086296461,0.10170,0.16103,0.47839,1,
11.48407,5187086331475,0.10198,0.15888,0.49475,1,
11.49951,5187086364570,0.10186,0.15798,0.51019,1,
11.51642,5187086400900,0.10157,0.15749,0.52710,1,
11.53278,5187086435922,0.10139,0.15737,0.54346,1,
11.54871,5187086470108,0.10090,0.15667,0.55939,1,
11.56598,5187086507061,0.10113,0.15696,0.57666,1,
11.58075,5187086538768,0.10129,0.15707,0.59143,1,
11.59692,5187086573372,0.10151,0.15770,0.60760,1,
11.61462,5187086611352,0.10122,0.15804,0.62531,1,
11.62994,5187086644212,0.10105,0.15876,0.64063,1,
11.64630,5187086679248,0.10081,0.16023,0.65698,1,
11.66254,5187086714031,0.10053,0.16136,0.67322,1,
11.67896,5187086749215,0.10030,0.16257,0.68964,1,
11.69550,5187086784700,0.10067,0.16318,0.70618,1,
11.71210,5187086820219,0.10102,0.16393,0.72278,1,
11.72852,5187086855497,0.10136,0.16468,0.73920,1,
11.74469,5187086890138,0.10167,0.16514,0.75537,1,
11.76111,5187086925364,0.10309,0.19442,0.75537,0,
11.77789,5187086961265,0.09953,0.20237,0.75537,0,
11.79401,5187086995854,0.10412,0.20110,0.75537,0,
11.81067,5187087031529,0.10545,0.22555,0.04956,1,
11.82703,5187087066646,0.10537,0.23711,0.06592,1,
11.84314,5187087101214,0.10200,0.25733,0.08203,1,
11.85986,5187087136998,0.09798,0.26688,0.09875,1,
11.87787,5187087175563,0.09531,0.27511,0.11676,1,
11.89240,5187087206787,0.09252,0.27950,0.13129,1,
11.90985,5187087244131,0.08977,0.28511,0.14874,1,
11.92566,5187087278051,0.08811,0.29143,0.16455,1,
11.94177,5187087312516,0.08746,0.29587,0.18066,1,
11.95874,5187087348983,0.08724,0.30180,0.19763,1,
11.97504,5187087383847,0.08693,0.30648,0.21393,1,
11.99109,5187087418353,0.08321,0.33801,0.21393,0,
12.00757,5187087453580,0.08013,0.34445,0.21393,0,
12.02417,5187087489181,0.07782,0.34273,0.21393,0,
12.04053,5187087524276,0.07775,0.33932,0.04944,1,
12.05695,5187087559484,0.07845,0.33595,0.06586,1,
12.07336,5187087594589,0.07891,0.33370,0.08228,1,
12.08978,5187087629900,0.07767,0.33086,0.09869,1,
12.10626,5187087665101,0.07662,0.32931,0.11517,1,
12.12366,5187087702391,0.07580,0.32811,0.13257,1,
12.13916,5187087735617,0.07486,0.32902,0.14807,1,
12.15564,5187087771042,0.07430,0.32664,0.16455,1,
12.17224,5187087806526,0.07410,0.32554,0.18115,1,
12.18835,5187087841100,0.07547,0.32595,0.19727,1,
12.20502,5187087876824,0.07621,0.32782,0.21393,1,
12.22394,5187087917341,0.07683,0.32933,0.23285,1,
12.23749,5187087946472,0.07740,0.32988,0.24640,1,
12.25415,5187087982143,0.07651,0.33037,0.26306,1,
12.27057,5187088017413,0.07545,0.33002,0.27948,1,
12.28705,5187088052632,0.07516,0.33426,0.29596,1,
12.30328,5187088087457,0.07461,0.34107,0.31219,1,
12.31964,5187088122597,0.07438,0.34787,0.32855,1,
12.33624,5187088158160,0.07237,0.39308,0.32855,0,
12.35284,5187088193645,0.07165,0.54309,0.32855,0,
12.36920,5187088228717,0.06907,0.58863,0.32855,0,
12.38550,5187088263740,0.05885,0.66519,0.32855,0,
12.40216,5187088299398,0.05572,0.63668,0.32855,0,
12.41827,5187088333961,0.05467,0.62718,0.32855,0,
12.43457,5187088368829,0.05498,0.62525,0.04907,1,
12.45123,5187088404562,0.05592,0.62421,0.06573,1,
12.46771,5187088439937,0.05713,0.62472,0.08221,1,
12.48407,5187088474997,0.05970,0.62722,0.09857,1,
12.50061,5187088510396,0.06102,0.63478,0.11511,1,
12.51709,5187088545753,0.06166,0.63992,0.13159,1,
12.53314,5187088580115,0.06313,0.64715,0.14764,1,
12.54974,5187088615745,0.06211,0.65341,0.16425,1,
12.56641,5187088651532,0.06064,0.65742,0.18091,1,
12.58246,5187088685884,0.05768,0.65847,0.19696,1,
12.59894,5187088721163,0.05398,0.65978,0.21344,1,
12.61572,5187088757127,0.05055,0.66055,0.23022,1,
12.63190,5187088791914,0.04770,0.66243,0.24640,1,
12.64825,5187088826900,0.04597,0.66351,0.26276,1,
12.66473,5187088862240,0.04492,0.66531,0.27924,1,
12.68121,5187088897526,0.04593,0.66598,0.29572,1,
12.69794,5187088933445,0.04708,0.66745,0.31244,1,
12.71399,5187088967752,0.04820,0.66897,0.32849,1,
12.73035,5187089002877,0.04951,0.67041,0.34485,1,
12.74707,5187089038781,0.05094,0.67207,0.36157,1,
12.76471,5187089076565,0.05227,0.67364,0.37921,1,
12.77966,5187089108632,0.05341,0.67454,0.39417,1,
12.79706,5187089145902,0.05428,0.67587,0.41156,1,
12.81274,5187089179485,0.05497,0.67687,0.42725,1,
12.82898,5187089214281,0.05593,0.67735,0.44348,1,
12.84546,5187089249594,0.07137,0.70080,0.44348,0,
12.86206,5187089285171,0.07076,0.71042,0.44348,0,
12.88031,5187089324276,0.06340,0.69125,0.44348,0,
12.89471,5187089355142,0.06209,0.63018,0.04926,1,
12.91254,5187089393354,0.05907,0.56757,0.04926,0,
12.92975,5187089430330,0.04804,0.42839,0.04926,0,
12.94446,5187089461849,0.04879,0.38242,0.04926,0,
12.96051,5187089496239,0.04875,0.29854,0.04926,0,
12.97681,5187089531146,0.04879,0.31176,0.04926,0,
12.99353,5187089566981,0.05856,0.32169,0.04926,0,
13.00983,5187089601994,0.06209,0.32269,0.04932,1,
13.02631,5187089637210,0.06034,0.31422,0.06580,1,
13.04254,5187089672025,0.05917,0.31020,0.08203,1,
13.05951,5187089708402,0.05889,0.30902,0.09900,1,
13.07550,5187089742729,0.05873,0.31071,0.11499,1,
13.09204,5187089778136,0.06053,0.31613,0.13153,1,
13.10858,5187089813610,0.06260,0.32233,0.14807,1,
13.12469,5187089848131,0.06380,0.32746,0.16418,1,
13.14148,5187089884183,0.06581,0.33223,0.18097,1,
13.15753,5187089918597,0.06690,0.33441,0.19702,1,
13.17413,5187089954111,0.06699,0.33599,0.21362,1,
13.19067,5187089989558,0.06667,0.33512,0.23016,1,
13.20679,5187090024077,0.06587,0.33287,0.24628,1,
13.22327,5187090059499,0.06351,0.33164,0.26276,1,
13.23993,5187090095129,0.06156,0.33025,0.27942,1,
13.25641,5187090130458,0.06022,0.33014,0.29590,1,
13.27252,5187090165037,0.05972,0.33015,0.31201,1,
13.28925,5187090200839,0.06031,0.33008,0.32874,1,
13.30560,5187090235906,0.06100,0.33047,0.34509,1,
13.32172,5187090270488,0.05988,0.33014,0.36121,1,
13.33832,5187090306045,0.05960,0.33302,0.37781,1,
13.35468,5187090341150,0.05927,0.33546,0.39417,1,
13.37115,5187090376465,0.06048,0.33601,0.41064,1,
13.38770,5187090411926,0.06135,0.33558,0.42719,1,
13.40430,5187090447448,0.06204,0.33476,0.44379,1,
13.42047,5187090482149,0.06270,0.33383,0.45996,1,
13.43726,5187090518093,0.06316,0.33316,0.47675,1,
13.45319,5187090552262,0.06358,0.33254,0.49268,1,
13.46967,5187090587530,0.06371,0.33242,0.50916,1,
13.48627,5187090623152,0.06330,0.33239,0.52576,1,
13.50269,5187090658415,0.06296,0.33252,0.54218,1,
13.51910,5187090693514,0.06275,0.33282,0.55859,1,
13.53558,5187090728942,0.06354,0.33342,0.57507,1,
13.55280,5187090765720,0.06430,0.33402,0.59229,1,
13.56812,5187090798633,0.06516,0.33393,0.60760,1,
13.58490,5187090834585,0.06577,0.33352,0.62439,1,
13.60138,5187090869941,0.06634,0.33313,0.64087,1,
13.61761,5187090904780,0.06639,0.33239,0.65710,1,
13.63403,5187090939897,0.06640,0.33233,0.67352,1,
13.65039,5187090974982,0.06652,0.33259,0.68988,1,
13.66785,5187091012372,0.06680,0.33347,0.70734,1,
13.68323,5187091045316,0.06682,0.33294,0.72272,1,
13.69995,5187091081225,0.06677,0.33217,0.73944,1,
13.71613,5187091115908,0.06652,0.33109,0.75562,1,
13.73273,5187091151482,0.06632,0.32995,0.77222,1,
13.74890,5187091186157,0.06643,0.32930,0.78839,1,
13.76581,5187091222430,0.06662,0.32811,0.80530,1,
13.78180,5187091256603,0.06591,0.32681,0.82129,1,
13.79852,5187091292466,0.06541,0.32615,0.83801,1,
13.81500,5187091327863,0.06612,0.32783,0.85449,1,
13.83142,5187091363057,0.06644,0.32928,0.87091,1,
13.84766,5187091397814,0.06672,0.33061,0.88715,1,
13.86383,5187091432416,0.06701,0.33152,0.90332,1,
13.88104,5187091469406,0.06693,0.33106,0.92053,1,
13.91345,5187091538803,0.06647,0.32869,0.95294,1,
13.92999,5187091574253,0.06579,0.32783,0.96948,1,
13.94647,5187091609580,0.06529,0.32750,0.98596,1,
13.96313,5187091645313,0.06556,0.32721,1.00262,1,
13.97919,5187091679718,0.06586,0.32745,1.01868,1,
13.99548,5187091714612,0.06639,0.32839,1.03497,1,
14.01178,5187091749622,0.06768,0.32954,1.05127,1,
14.02850,5187091785431,0.06856,0.33050,1.06799,1,
14.04498,5187091820812,0.06932,0.33111,1.08447,1,
14.06122,5187091855517,0.06994,0.33080,1.10071,1,
14.07776,5187091891080,0.07010,0.33066,1.11725,1,
14.09424,5187091926395,0.07010,0.33008,1.13373,1,
14.11066,5187091961500,0.07074,0.32969,1.15015,1,
14.12708,5187091996705,0.07107,0.32760,1.16656,1,
14.14349,5187092031969,0.07146,0.32574,1.18298,1,
14.15979,5187092066840,0.07095,0.32512,1.19928,1,
14.17639,5187092102480,0.07103,0.32527,1.21588,1,
14.19275,5187092137538,0.07127,0.32589,1.23224,1,
14.20929,5187092173016,0.07160,0.32665,1.24878,1,
14.22583,5187092208444,0.07169,0.32713,1.26532,1,
14.24182,5187092242698,0.07173,0.32750,1.28131,1,
14.25836,5187092278163,0.07195,0.32686,1.29785,1,
14.27502,5187092313805,0.07280,0.32577,1.31451,1,
14.29132,5187092348748,0.07352,0.32423,1.33081,1,
14.30768,5187092383823,0.07593,0.32454,1.34717,1,
14.32416,5187092419148,0.11203,0.33007,1.34717,0,
14.34204,5187092457474,0.22861,0.39145,1.34717,0,
14.35803,5187092491806,0.38629,0.49633,1.34717,0,
14.37445,5187092526957,0.63252,0.64285,1.34717,0,
14.38995,5187092560193,0.74025,0.70853,1.34717,0,
14.40601,5187092594649,0.78362,0.75715,1.34717,0,
14.42267,5187092630375,0.86311,0.82494,1.34717,0,
14.43939,5187092666181,0.86705,0.83557,1.34717,0,
14.45563,5187092700982,0.87544,0.84070,1.34717,0,
14.47186,5187092735723,0.87911,0.84170,0.04919,1,
14.48834,5187092771155,0.88131,0.84230,0.06567,1,
14.50452,5187092805724,0.88002,0.84264,0.08185,1,
14.52118,5187092841545,0.88082,0.84524,0.09851,1,
14.53778,5187092877080,0.88142,0.84719,0.11511,1,
14.55402,5187092911864,0.87877,0.84690,0.13135,1,
14.57056,5187092947379,0.87803,0.84667,0.14789,1,
14.58698,5187092982490,0.87786,0.84590,0.16431,1,
14.60309,5187093017093,0.88109,0.84448,0.18042,1,
14.62000,5187093053308,0.88223,0.84368,0.19733,1,
14.63635,5187093088370,0.88333,0.84281,0.21368,1,
14.65399,5187093126158,0.88454,0.84192,0.23132,1,
14.66901,5187093158316,0.88476,0.84227,0.24634,1,
14.68549,5187093193727,0.88474,0.84284,0.26282,1,
14.70178,5187093228635,0.88515,0.84335,0.27911,1,
14.71857,5187093264532,0.88504,0.84282,0.29590,1,
14.73480,5187093299344,0.88478,0.84254,0.31213,1,
14.75116,5187093334411,0.88476,0.84258,0.32849,1,
14.76959,5187093374018,0.88487,0.84209,0.34692,1,
14.78394,5187093404668,0.88498,0.84165,0.36127,1,
14.80035,5187093439941,0.88469,0.84206,0.37769,1,
14.81689,5187093475334,0.88427,0.84297,0.39423,1,
14.83429,5187093512580,0.88401,0.84365,0.41162,1,
14.84973,5187093545754,0.88394,0.84318,0.42706,1,
14.86652,5187093581743,0.88367,0.84277,0.44385,1,
14.88287,5187093616715,0.88341,0.84238,0.46021,1,
14.91559,5187093686837,0.88347,0.84127,0.49292,1,
14.93213,5187093722360,0.88381,0.84067,0.50946,1,
14.94836,5187093757163,0.88422,0.84166,0.52570,1,
14.96490,5187093792625,0.88311,0.84133,0.54224,1,
14.98395,5187093833430,0.88212,0.84095,0.56128,1,
14.99872,5187093865074,0.84824,0.81260,0.56128,0,
15.01563,5187093901341,0.61232,0.56243,0.56128,0,
15.03192,5187093936273,0.53345,0.47724,0.56128,0,
15.04883,5187093972561,0.31248,0.23691,0.56128,0,
