TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
39.07031,5522323974725,0.35133,0.19588,0.92188,0,
39.08594,5522324010769,0.33509,0.18285,0.92188,0,
39.10156,5522324046648,0.33601,0.18946,0.92188,0,
39.11719,5522324080512,0.33280,0.19814,0.04688,1,
39.13281,5522324115489,0.33119,0.20441,0.06250,1,
39.15625,5522324151200,0.33253,0.20468,0.08594,1,
39.17188,5522324185868,0.33167,0.19964,0.10156,1,
39.18750,5522324221077,0.33083,0.19456,0.11719,1,
39.20313,5522324256593,0.33100,0.18964,0.13281,1,
39.21875,5522324292089,0.33197,0.19068,0.14844,1,
39.23438,5522324327652,0.33276,0.19236,0.16406,1,
39.25000,5522324362266,0.33276,0.19236,0.17969,1,
39.26563,5522324397014,0.33276,0.19236,0.19531,1,
39.28125,5522324433573,0.33276,0.19236,0.21094,1,
39.29688,5522324468400,0.33091,0.19201,0.21094,0,
39.32031,5522324504138,0.33091,0.19201,0.21094,0,
39.33594,5522324539287,0.33091,0.19201,0.21094,0,
39.35156,5522324574390,0.00000,0.00000,0.21094,0,
39.36719,5522324608806,0.00000,0.00000,0.21094,0,
39.38281,5522324645297,0.00000,0.00000,0.21094,0,
39.39844,5522324683061,0.00000,0.00000,0.21094,0,
39.41406,5522324715649,0.00000,0.00000,0.21094,0,
39.42969,5522324751172,0.00000,0.00000,0.21094,0,
39.44531,5522324786006,0.00000,0.00000,0.21094,0,
39.46875,5522324821769,0.00000,0.00000,0.21094,0,
39.48438,5522324856525,0.00000,0.00000,0.21094,0,
39.50000,5522324891924,0.00000,0.00000,0.21094,0,
39.51563,5522324927241,0.00000,0.00000,0.21094,0,
39.53125,5522324962876,0.00000,0.00000,0.21094,0,
39.54688,5522324997982,0.21306,0.30280,0.21094,0,
39.56250,5522325034117,0.20943,0.30425,0.21094,0,
39.57813,5522325066432,0.20898,0.30670,0.21094,0,
39.59375,5522325101774,0.20815,0.30719,0.04688,1,
39.60938,5522325136698,0.20824,0.30413,0.06250,1,
39.62500,5522325171879,0.20837,0.30237,0.07813,1,
39.64844,5522325206959,0.18929,0.31046,0.10156,1,
39.66406,5522325242576,0.17296,0.31786,0.11719,1,
39.67969,5522325278175,0.16067,0.32508,0.13281,1,
39.69531,5522325312764,0.15163,0.33218,0.14844,1,
39.71094,5522325348578,0.14568,0.33969,0.16406,1,
39.72656,5522325383419,0.14123,0.34736,0.17969,1,
39.74219,5522325418882,0.13892,0.35369,0.19531,1,
39.75781,5522325454025,0.13688,0.35992,0.21094,1,
39.77344,5522325489327,0.13487,0.36446,0.22656,1,
39.79688,5522325524497,0.10664,0.38768,0.22656,0,
39.81250,5522325559430,0.09243,0.39850,0.22656,0,
39.82813,5522325594707,0.08670,0.39936,0.22656,0,
39.84375,5522325630208,0.08693,0.38936,0.04688,1,
39.85938,5522325666887,0.09024,0.38697,0.06250,1,
39.87500,5522325700197,0.09301,0.38762,0.07813,1,
39.89063,5522325735122,0.09467,0.39013,0.09375,1,
39.90625,5522325770926,0.09640,0.39146,0.10938,1,
39.92188,5522325805673,0.09800,0.39294,0.12500,1,
39.93750,5522325841121,0.09896,0.39471,0.14063,1,
39.96094,5522325876958,0.09910,0.39484,0.16406,1,
39.97656,5522325912160,0.09920,0.39488,0.17969,1,
39.99219,5522325948470,0.09932,0.39635,0.19531,1,
40.00781,5522325982559,0.09947,0.39694,0.21094,1,
40.02344,5522326017735,0.09961,0.39745,0.22656,1,
40.03906,5522326052528,0.09987,0.39771,0.24219,1,
40.05469,5522326087499,0.09971,0.39668,0.25781,1,
40.07031,5522326123457,0.09942,0.39534,0.27344,1,
40.08594,5522326158434,0.09899,0.39483,0.28906,1,
40.10156,5522326193578,0.09848,0.39443,0.30469,1,
40.12500,5522326228874,0.09801,0.39407,0.32813,1,
40.14063,5522326264033,0.09770,0.39497,0.34375,1,
40.15625,5522326299190,0.09740,0.39399,0.35938,1,
40.17188,5522326334587,0.09713,0.39309,0.37500,1,
40.18750,5522326368985,0.09701,0.39226,0.39063,1,
40.20313,5522326404929,0.09664,0.39144,0.40625,1,
40.21875,5522326440250,0.09631,0.39069,0.42188,1,
40.23438,5522326475008,0.09617,0.39136,0.43750,1,
40.25000,5522326510634,0.09601,0.39166,0.45313,1,
40.26563,5522326545013,0.09585,0.39193,0.46875,1,
40.28906,5522326580861,0.09566,0.39096,0.49219,1,
40.30469,5522326616406,0.09554,0.38991,0.50781,1,
40.32031,5522326651710,0.09542,0.38893,0.52344,1,
40.33594,5522326686094,0.09534,0.38901,0.53906,1,
40.35156,5522326721778,0.09537,0.38914,0.55469,1,
40.36719,5522326756753,0.09540,0.38926,0.57031,1,
40.38281,5522326792222,0.09538,0.38940,0.58594,1,
40.39844,5522326827390,0.09567,0.38913,0.60156,1,
40.41406,5522326862809,0.09592,0.38873,0.61719,1,
40.43750,5522326897563,0.09603,0.38876,0.64063,1,
40.45313,5522326933115,0.09499,0.38884,0.65625,1,
40.46875,5522326968452,0.09393,0.38882,0.67188,1,
40.48438,5522327003375,0.09359,0.38841,0.68750,1,
40.50000,5522327038620,0.09338,0.38901,0.70313,1,
40.51563,5522327073452,0.09326,0.38980,0.71875,1,
40.53125,5522327108852,0.09356,0.39014,0.73438,1,
40.54688,5522327144271,0.09360,0.38909,0.75000,1,
40.56250,5522327179576,0.09362,0.38796,0.76563,1,
40.57813,5522327214522,0.09328,0.38722,0.78125,1,
40.60156,5522327250428,0.09327,0.38550,0.80469,1,
40.61719,5522327284645,0.09326,0.38373,0.82031,1,
40.63281,5522327319807,0.09280,0.38272,0.83594,1,
40.64844,5522327355869,0.09227,0.38232,0.85156,1,
40.66406,5522327390771,0.09167,0.38175,0.86719,1,
40.67969,5522327426036,0.09136,0.38046,0.88281,1,
40.69531,5522327461028,0.08681,0.35511,0.88281,0,
40.71875,5522327501068,0.09487,0.37041,0.88281,0,
40.72656,5522327531189,0.09143,0.37152,0.88281,0,
40.74219,5522327566974,0.08541,0.36972,0.04688,1,
40.76563,5522327602740,0.08180,0.36864,0.07031,1,
40.78125,5522327637091,0.08053,0.36242,0.08594,1,
40.79688,5522327672012,0.07955,0.36031,0.10156,1,
40.81250,5522327713766,0.07954,0.36086,0.11719,1,
40.82813,5522327742873,0.08082,0.36140,0.13281,1,
40.84375,5522327778456,0.08219,0.36307,0.14844,1,
40.85938,5522327813565,0.08354,0.36516,0.16406,1,
40.87500,5522327848553,0.08460,0.36733,0.17969,1,
40.89063,5522327883866,0.08509,0.36863,0.19531,1,
40.91406,5522327920231,0.08551,0.36973,0.21875,1,
40.92969,5522327957221,0.08664,0.37208,0.23438,1,
40.94531,5522327989241,0.08720,0.37282,0.25000,1,
40.96094,5522328025147,0.08753,0.37300,0.26563,1,
40.97656,5522328059999,0.08794,0.37515,0.28125,1,
40.99219,5522328095257,0.08762,0.37849,0.29688,1,
41.00781,5522328132054,0.08717,0.38088,0.31250,1,
41.02344,5522328165617,0.08732,0.38085,0.32813,1,
41.03906,5522328200474,0.08730,0.37984,0.34375,1,
41.05469,5522328236184,0.08716,0.37870,0.35938,1,
41.07813,5522328271284,0.08697,0.37687,0.38281,1,
41.09375,5522328306601,0.08657,0.37672,0.39844,1,
41.10938,5522328341847,0.08623,0.37681,0.41406,1,
41.12500,5522328376892,0.08591,0.37745,0.42969,1,
41.14063,5522328412434,0.08649,0.37676,0.44531,1,
41.15625,5522328446707,0.08712,0.37626,0.46094,1,
41.17188,5522328482560,0.08692,0.37649,0.47656,1,
41.18750,5522328517972,0.08704,0.37699,0.49219,1,
41.20313,5522328553235,0.08704,0.37703,0.50781,1,
41.21875,5522328588012,0.08736,0.37585,0.52344,1,
41.24219,5522328623158,0.08724,0.37584,0.54688,1,
41.25781,5522328658109,0.08697,0.37547,0.56250,1,
41.27344,5522328693730,0.08687,0.37369,0.57813,1,
41.28906,5522328729193,0.08623,0.37219,0.59375,1,
41.30469,5522328763709,0.08572,0.37103,0.60938,1,
41.32031,5522328799273,0.08556,0.37140,0.62500,1,
41.33594,5522328834433,0.08560,0.37097,0.64063,1,
41.35156,5522328870015,0.08572,0.37078,0.65625,1,
41.36719,5522328904606,0.08572,0.37070,0.67188,1,
41.39063,5522328940528,0.08600,0.37095,0.69531,1,
41.40625,5522328975561,0.08626,0.37106,0.71094,1,
41.42188,5522329010707,0.08666,0.37058,0.72656,1,
41.43750,5522329045570,0.08669,0.37069,0.74219,1,
41.45313,5522329081369,0.08666,0.37059,0.75781,1,
41.46875,5522329116097,0.08587,0.37001,0.77344,1,
41.48438,5522329151785,0.08546,0.37002,0.78906,1,
41.50000,5522329186453,0.08472,0.36940,0.80469,1,
41.51563,5522329221737,0.08473,0.36885,0.82031,1,
41.53125,5522329257507,0.08521,0.36789,0.83594,1,
41.55469,5522329292549,0.08563,0.36675,0.85938,1,
41.57031,5522329326849,0.08597,0.36600,0.87500,1,
41.58594,5522329363579,0.08603,0.36484,0.89063,1,
41.60156,5522329397725,0.08085,0.33404,0.89063,0,
41.61719,5522329432596,0.07165,0.32183,0.89063,0,
41.63281,5522329468108,0.06873,0.32130,0.89063,0,
41.64844,5522329503805,0.06867,0.32527,0.04688,1,
41.66406,5522329538816,0.06860,0.33323,0.06250,1,
41.68750,5522329577641,0.06861,0.33947,0.08594,1,
41.69531,5522329608735,0.06861,0.34393,0.09375,1,
41.71875,5522329644032,0.06942,0.35156,0.11719,1,
41.73438,5522329679502,0.06931,0.35321,0.13281,1,
41.75000,5522329714741,0.06896,0.35375,0.14844,1,
41.76563,5522329751399,0.07017,0.35551,0.16406,1,
41.78125,5522329785483,0.07203,0.35813,0.17969,1,
41.79688,5522329820803,0.07364,0.36074,0.19531,1,
41.81250,5522329856055,0.07500,0.36421,0.21094,1,
41.82813,5522329891408,0.07629,0.36889,0.22656,1,
41.84375,5522329925769,0.07762,0.37355,0.24219,1,
41.85938,5522329960797,0.07902,0.37287,0.25781,1,
41.88281,5522329996455,0.08035,0.37254,0.28125,1,
41.89844,5522330032352,0.08138,0.37178,0.29688,1,
41.91406,5522330068137,0.08173,0.37122,0.31250,1,
41.92969,5522330101913,0.08311,0.37030,0.32813,1,
41.94531,5522330137205,0.08424,0.36905,0.34375,1,
41.96094,5522330172689,0.08506,0.36865,0.35938,1,
41.97656,5522330207527,0.08495,0.37155,0.37500,1,
41.99219,5522330242742,0.08497,0.37453,0.39063,1,
42.00781,5522330278456,0.08512,0.38004,0.40625,1,
42.02344,5522330313332,0.08516,0.38571,0.42188,1,
42.04688,5522330349230,0.09563,0.41513,0.42188,0,
42.06250,5522330383865,0.09987,0.48249,0.42188,0,
42.07813,5522330418896,0.10003,0.50930,0.42188,0,
42.09375,5522330454703,0.10135,0.55724,0.42188,0,
42.10938,5522330488999,0.09982,0.53367,0.42188,0,
42.12500,5522330524996,0.09800,0.52855,0.42188,0,
42.14063,5522330559748,0.09560,0.52226,0.04688,1,
42.15625,5522330595387,0.09354,0.51683,0.06250,1,
42.17188,5522330630878,0.09018,0.51138,0.07813,1,
42.19531,5522330665941,0.08769,0.50686,0.10156,1,
42.21094,5522330700962,0.08607,0.50385,0.11719,1,
42.22656,5522330735962,0.08495,0.50189,0.13281,1,
42.24219,5522330776369,0.08408,0.50065,0.14844,1,
42.25781,5522330806498,0.08310,0.49941,0.16406,1,
42.27344,5522330842153,0.08233,0.50094,0.17969,1,
42.28906,5522330877365,0.08213,0.50312,0.19531,1,
42.30469,5522330911706,0.08188,0.50297,0.21094,1,
42.32031,5522330947555,0.08326,0.49884,0.22656,1,
42.33594,5522330982170,0.08411,0.49446,0.24219,1,
42.35938,5522331017684,0.08455,0.49128,0.26563,1,
42.37500,5522331053427,0.08523,0.48909,0.28125,1,
42.39063,5522331088378,0.08578,0.48663,0.29688,1,
42.40625,5522331123346,0.08529,0.48480,0.31250,1,
42.42188,5522331158671,0.08403,0.48249,0.32813,1,
42.43750,5522331193652,0.08259,0.47979,0.34375,1,
42.45313,5522331230813,0.08086,0.47813,0.35938,1,
42.46875,5522331264691,0.07880,0.47782,0.37500,1,
42.48438,5522331299755,0.07158,0.45060,0.37500,0,
42.50781,5522331334897,0.07806,0.47702,0.37500,0,
42.52344,5522331370322,0.08096,0.50820,0.37500,0,
42.53906,5522331405273,0.08258,0.52477,0.05469,1,
42.55469,5522331440532,0.08361,0.53640,0.07031,1,
42.57031,5522331480392,0.08660,0.54180,0.08594,1,
42.58594,5522331510391,0.08970,0.54824,0.10156,1,
42.60156,5522331545544,0.09035,0.55312,0.11719,1,
42.61719,5522331581454,0.09166,0.56069,0.13281,1,
42.63281,5522331616380,0.09295,0.56704,0.14844,1,
42.64844,5522331651427,0.09385,0.57073,0.16406,1,
42.67188,5522331688873,0.09409,0.57425,0.18750,1,
42.68750,5522331721633,0.09378,0.57588,0.20313,1,
42.70313,5522331756829,0.09224,0.57429,0.21875,1,
42.71875,5522331792220,0.09113,0.57317,0.23438,1,
42.73438,5522331828542,0.08999,0.57197,0.25000,1,
42.75000,5522331862911,0.08850,0.57181,0.26563,1,
42.76563,5522331898142,0.08693,0.57262,0.28125,1,
42.78125,5522331933982,0.08592,0.57428,0.29688,1,
42.79688,5522331967946,0.08519,0.57696,0.31250,1,
42.81250,5522332003994,0.08477,0.58067,0.32813,1,
42.83594,5522332038654,0.08469,0.58462,0.35156,1,
42.85156,5522332074128,0.08456,0.58814,0.36719,1,
42.86719,5522332109788,0.08467,0.58816,0.38281,1,
42.88281,5522332144761,0.08477,0.58817,0.39844,1,
42.89844,5522332179466,0.08441,0.58910,0.41406,1,
42.91406,5522332215937,0.08417,0.59040,0.42969,1,
42.92969,5522332250389,0.07591,0.61781,0.42969,0,
42.94531,5522332285742,0.07881,0.62512,0.42969,0,
42.96094,5522332320542,0.07855,0.62544,0.42969,0,
42.97656,5522332356109,0.07741,0.62299,0.04688,1,
43.00000,5522332391263,0.07636,0.62065,0.07031,1,
43.01563,5522332428521,0.07741,0.62491,0.08594,1,
43.03125,5522332461898,0.07727,0.62615,0.10156,1,
43.04688,5522332496691,0.07806,0.62879,0.11719,1,
43.06250,5522332531754,0.07907,0.63408,0.13281,1,
43.07813,5522332567217,0.07981,0.63795,0.14844,1,
43.09375,5522332602509,0.07935,0.63690,0.16406,1,
43.10938,5522332640826,0.07932,0.63753,0.17969,1,
43.12500,5522332673091,0.07903,0.63754,0.19531,1,
43.14063,5522332708030,0.07762,0.63470,0.21094,1,
43.16406,5522332743578,0.07663,0.63247,0.23438,1,
43.17969,5522332778616,0.07581,0.63076,0.25000,1,
43.19531,5522332813565,0.07447,0.62452,0.26563,1,
43.21094,5522332848972,0.07375,0.61639,0.28125,1,
43.22656,5522332887080,0.07311,0.60910,0.29688,1,
43.24219,5522332919114,0.07221,0.60071,0.31250,1,
43.25781,5522332954786,0.06628,0.56203,0.31250,0,
43.27344,5522332990254,0.06601,0.50340,0.31250,0,
43.28906,5522333025068,0.07409,0.50433,0.31250,0,
43.31250,5522333059892,0.07973,0.50536,0.05469,1,
43.32813,5522333095714,0.08380,0.50772,0.07031,1,
43.34375,5522333130373,0.08569,0.50833,0.08594,1,
43.35938,5522333166103,0.08445,0.50779,0.10156,1,
43.37500,5522333201159,0.08343,0.50683,0.11719,1,
43.39063,5522333236356,0.08254,0.50794,0.13281,1,
43.40625,5522333271837,0.08193,0.50809,0.14844,1,
43.42188,5522333307075,0.08117,0.50786,0.16406,1,
43.43750,5522333341450,0.08004,0.50617,0.17969,1,
43.45313,5522333376966,0.07841,0.50462,0.19531,1,
43.47656,5522333412006,0.07704,0.50336,0.21875,1,
43.49219,5522333447546,0.07697,0.50093,0.23438,1,
43.50781,5522333483059,0.07690,0.49950,0.25000,1,
43.52344,5522333517770,0.07684,0.49823,0.26563,1,
43.53906,5522333553175,0.07671,0.49713,0.28125,1,
43.55469,5522333590424,0.07656,0.49683,0.29688,1,
43.57031,5522333623269,0.07644,0.49656,0.31250,1,
43.58594,5522333658367,0.07656,0.49757,0.32813,1,
43.60156,5522333694117,0.07594,0.49884,0.34375,1,
43.62500,5522333729572,0.07536,0.50000,0.36719,1,
43.64063,5522333764250,0.07537,0.50112,0.38281,1,
43.65625,5522333801784,0.07559,0.49929,0.39844,1,
43.67188,5522333835936,0.07591,0.49790,0.41406,1,
43.68750,5522333870006,0.07635,0.49778,0.42969,1,
43.70313,5522333905179,0.07631,0.49964,0.44531,1,
43.71875,5522333940671,0.07639,0.50163,0.46094,1,
43.73438,5522333975841,0.07689,0.50245,0.47656,1,
43.75000,5522334010872,0.07717,0.50316,0.49219,1,
43.76563,5522334046270,0.07730,0.50345,0.50781,1,
43.78906,5522334086623,0.07704,0.50174,0.53125,1,
43.80469,5522334116913,0.07692,0.50007,0.54688,1,
43.82031,5522334151999,0.07673,0.49839,0.56250,1,
43.83594,5522334187027,0.07662,0.49771,0.57813,1,
43.85156,5522334222093,0.07644,0.49743,0.59375,1,
43.86719,5522334257986,0.07634,0.49728,0.60938,1,
43.88281,5522334293489,0.07596,0.49715,0.62500,1,
43.89844,5522334327879,0.07584,0.49726,0.64063,1,
43.91406,5522334363308,0.07557,0.49698,0.65625,1,
43.92969,5522334398512,0.07512,0.49591,0.67188,1,
43.95313,5522334433918,0.07457,0.49461,0.69531,1,
43.96875,5522334469202,0.06566,0.46749,0.69531,0,
43.98438,5522334504024,0.06119,0.48035,0.69531,0,
44.00000,5522334539009,0.05651,0.48417,0.69531,0,
44.01563,5522334574222,0.05490,0.48712,0.04688,1,
44.03125,5522334609418,0.05722,0.48724,0.06250,1,
44.04688,5522334645265,0.06008,0.48443,0.07813,1,
44.06250,5522334680372,0.06172,0.48184,0.09375,1,
44.07813,5522334715412,0.06203,0.48227,0.10938,1,
44.09375,5522334750875,0.06301,0.48526,0.12500,1,
44.11719,5522334785355,0.06438,0.48882,0.14844,1,
44.13281,5522334820552,0.06282,0.49178,0.16406,1,
44.14844,5522334856449,0.06225,0.49186,0.17969,1,
44.16406,5522334891879,0.06155,0.49162,0.19531,1,
44.17969,5522334926790,0.06345,0.49244,0.21094,1,
44.19531,5522334961636,0.06406,0.48631,0.22656,1,
44.21094,5522334997170,0.06480,0.48156,0.24219,1,
44.22656,5522335031840,0.06729,0.47332,0.25781,1,
44.24219,5522335067223,0.06914,0.46715,0.27344,1,
44.25781,5522335102455,0.07092,0.46204,0.28906,1,
44.28125,5522335137253,0.07199,0.45849,0.31250,1,
44.29688,5522335173442,0.07290,0.45605,0.32813,1,
44.31250,5522335208400,0.08153,0.42468,0.32813,0,
44.32813,5522335243785,0.08214,0.42135,0.32813,0,
44.34375,5522335278841,0.08265,0.42269,0.32813,0,
44.35938,5522335313672,0.08223,0.42148,0.04688,1,
44.37500,5522335348884,0.08342,0.42024,0.06250,1,
44.39063,5522335384507,0.08548,0.42254,0.07813,1,
44.40625,5522335420045,0.08695,0.42418,0.09375,1,
44.42969,5522335455115,0.08942,0.42571,0.11719,1,
44.44531,5522335489857,0.08694,0.42834,0.13281,1,
44.46094,5522335525377,0.08489,0.42992,0.14844,1,
44.47656,5522335560551,0.08515,0.42925,0.16406,1,
44.49219,5522335595986,0.08616,0.42557,0.17969,1,
44.50781,5522335631304,0.08681,0.42212,0.19531,1,
44.52344,5522335666193,0.08716,0.42191,0.21094,1,
44.53906,5522335701793,0.08610,0.42016,0.22656,1,
44.55469,5522335736433,0.08516,0.41836,0.24219,1,
44.57813,5522335773717,0.08499,0.41635,0.26563,1,
44.59375,5522335807004,0.08365,0.41338,0.28125,1,
44.60938,5522335842487,0.08231,0.41049,0.29688,1,
44.62500,5522335877697,0.08346,0.41090,0.31250,1,
44.64063,5522335914213,0.08358,0.41409,0.32813,1,
44.65625,5522335947543,0.08399,0.41773,0.34375,1,
44.67188,5522335982889,0.08399,0.42184,0.35938,1,
44.68750,5522336018936,0.08436,0.42621,0.37500,1,
44.70313,5522336053903,0.08468,0.43006,0.39063,1,
44.71875,5522336088834,0.08513,0.43048,0.40625,1,
44.73438,5522336123532,0.08497,0.43064,0.42188,1,
44.75781,5522336159611,0.08470,0.43047,0.44531,1,
44.77344,5522336193882,0.08539,0.42996,0.46094,1,
44.78906,5522336229664,0.08920,0.45658,0.46094,0,
44.80469,5522336265023,0.09445,0.45375,0.46094,0,
44.82031,5522336300053,0.09603,0.44846,0.46094,0,
44.83594,5522336335795,0.09016,0.44438,0.04688,1,
44.85156,5522336370604,0.08615,0.44133,0.06250,1,
44.86719,5522336405212,0.08293,0.44556,0.07813,1,
44.88281,5522336440937,0.08135,0.45159,0.09375,1,
44.90625,5522336476098,0.08021,0.45623,0.11719,1,
44.92188,5522336511348,0.07916,0.46028,0.13281,1,
44.93750,5522336546835,0.07897,0.46349,0.14844,1,
44.95313,5522336581711,0.07875,0.46571,0.16406,1,
44.96875,5522336616632,0.07847,0.46572,0.17969,1,
44.98438,5522336652038,0.07822,0.46574,0.19531,1,
45.00000,5522336687320,0.07780,0.46548,0.21094,1,
45.01563,5522336722681,0.07611,0.47122,0.22656,1,
45.03125,5522336757738,0.07520,0.47595,0.24219,1,
45.04688,5522336793235,0.07456,0.48034,0.25781,1,
45.07031,5522336828357,0.07311,0.48393,0.28125,1,
45.08594,5522336863643,0.07146,0.48730,0.29688,1,
45.10156,5522336898812,0.06995,0.49029,0.31250,1,
45.11719,5522336933413,0.06057,0.51675,0.31250,0,
45.13281,5522336969467,0.05687,0.53677,0.31250,0,
45.14844,5522337004068,0.05564,0.54344,0.31250,0,
45.16406,5522337039333,0.05493,0.54722,0.04688,1,
45.17969,5522337075064,0.05899,0.54996,0.06250,1,
45.19531,5522337110041,0.06131,0.55134,0.07813,1,
45.21094,5522337144531,0.06350,0.55410,0.09375,1,
45.23438,5522337179981,0.06549,0.55479,0.11719,1,
45.25000,5522337215980,0.06741,0.55618,0.13281,1,
45.26563,5522337250169,0.06998,0.55937,0.14844,1,
45.28125,5522337285520,0.07211,0.56232,0.16406,1,
45.29688,5522337321468,0.07390,0.56477,0.17969,1,
45.31250,5522337356367,0.07524,0.56638,0.19531,1,
45.32813,5522337391774,0.07525,0.56826,0.21094,1,
45.34375,5522337426623,0.07497,0.56910,0.22656,1,
45.35938,5522337462093,0.07351,0.57119,0.24219,1,
45.38281,5522337497589,0.07249,0.57159,0.26563,1,
45.39844,5522337532095,0.07120,0.57113,0.28125,1,
45.41406,5522337567305,0.07088,0.56850,0.29688,1,
45.42969,5522337604335,0.06989,0.56539,0.31250,1,
45.44531,5522337637781,0.06917,0.56296,0.32813,1,
45.46094,5522337673171,0.06992,0.56219,0.34375,1,
45.47656,5522337708804,0.07039,0.56040,0.35938,1,
45.49219,5522337743583,0.07097,0.55911,0.37500,1,
45.50781,5522337779364,0.07090,0.55936,0.39063,1,
45.53125,5522337818857,0.07068,0.55975,0.41406,1,
45.54688,5522337849230,0.07035,0.55983,0.42969,1,
45.56250,5522337884907,0.07252,0.55354,0.44531,1,
45.57813,5522337920114,0.08004,0.50353,0.44531,0,
45.59375,5522337958077,0.12121,0.38196,0.44531,0,
45.60938,5522337991222,0.15740,0.30321,0.44531,0,
45.62500,5522338025898,0.21320,0.19797,0.44531,0,
45.64063,5522338066458,0.23138,0.19830,0.44531,0,
45.65625,5522338095805,0.25351,0.17589,0.44531,0,
45.67188,5522338131248,0.26598,0.16512,0.04688,1,
45.68750,5522338166687,0.27347,0.15977,0.06250,1,
45.71094,5522338201385,0.27650,0.16073,0.08594,1,
45.72656,5522338237320,0.27775,0.15612,0.10156,1,
45.74219,5522338272331,0.27891,0.15409,0.11719,1,
45.75781,5522338307452,0.28058,0.15131,0.13281,1,
45.77344,5522338342314,0.28234,0.14909,0.14844,1,
45.78906,5522338377788,0.28377,0.14676,0.16406,1,
45.80469,5522338412813,0.28664,0.14694,0.17969,1,
45.82031,5522338448164,0.29350,0.15094,0.19531,1,
45.83594,5522338483476,0.29928,0.15362,0.21094,1,
45.85156,5522338518673,0.30484,0.15437,0.22656,1,
45.87500,5522338553497,0.30993,0.15529,0.25000,1,
45.89063,5522338589273,0.31442,0.15639,0.26563,1,
45.90625,5522338624269,0.31876,0.15764,0.28125,1,
45.92188,5522338659717,0.34932,0.16085,0.28125,0,
45.93750,5522338694971,0.37437,0.17843,0.28125,0,
