TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.88623,5181009819945,0.04037,0.24394,0.70654,0,
7.90271,5181009855328,0.03632,0.24738,0.70654,0,
7.91870,5181009889543,0.04004,0.24673,0.70654,0,
7.93542,5181009925260,0.04614,0.24454,0.04919,1,
7.95166,5181009960103,0.04899,0.24045,0.06543,1,
7.96802,5181009995251,0.04923,0.23753,0.08179,1,
7.98450,5181010030510,0.04687,0.23379,0.09827,1,
8.00122,5181010066266,0.04432,0.22878,0.11499,1,
8.01953,5181010105531,0.04311,0.22454,0.13330,1,
8.03406,5181010136878,0.04357,0.22141,0.14783,1,
8.05017,5181010171228,0.04475,0.22112,0.16394,1,
8.06689,5181010207058,0.04512,0.22268,0.18066,1,
8.08301,5181010241708,0.04534,0.22533,0.19678,1,
8.09985,5181010277735,0.04636,0.23018,0.21362,1,
8.11609,5181010312512,0.04751,0.23602,0.22986,1,
8.13318,5181010349202,0.05031,0.24154,0.24695,1,
8.14868,5181010382510,0.05297,0.24689,0.26245,1,
8.16528,5181010418142,0.05467,0.25208,0.27905,1,
8.18164,5181010453153,0.05915,0.25481,0.29541,1,
8.19824,5181010488760,0.06250,0.25496,0.31201,1,
8.21533,5181010525459,0.06057,0.23812,0.32910,1,
8.23157,5181010560137,0.05901,0.22015,0.34534,1,
8.24719,5181010593720,0.05739,0.20258,0.36096,1,
8.26367,5181010629040,0.07657,0.18075,0.36096,0,
8.28027,5181010664491,0.11485,0.18462,0.36096,0,
8.29675,5181010699824,0.12761,0.18591,0.36096,0,
8.31311,5181010734966,0.13415,0.18672,0.04944,1,
8.32947,5181010770067,0.13461,0.19149,0.06580,1,
8.34644,5181010806398,0.13492,0.19467,0.08276,1,
8.36243,5181010840755,0.13594,0.19734,0.09875,1,
8.37891,5181010876012,0.13739,0.19822,0.11523,1,
8.39539,5181010911398,0.13814,0.19718,0.13171,1,
8.41174,5181010946364,0.13728,0.19393,0.14807,1,
8.42798,5181010981108,0.13899,0.18942,0.16431,1,
8.44531,5181011018388,0.14075,0.18727,0.18164,1,
8.46118,5181011052327,0.13564,0.15853,0.19751,1,
8.47742,5181011087037,0.13203,0.13710,0.21375,1,
8.49390,5181011122530,0.12935,0.12143,0.23022,1,
8.51001,5181011156962,0.12456,0.08196,0.23022,0,
8.52661,5181011192482,0.17986,0.17242,0.23022,0,
8.54333,5181011228508,0.19655,0.19427,0.23022,0,
8.55969,5181011263387,0.22743,0.24184,0.23022,0,
8.57593,5181011298268,0.22087,0.22382,0.23022,0,
8.59229,5181011333373,0.21829,0.21663,0.23022,0,
8.60864,5181011368432,0.21894,0.21837,0.04895,1,
8.62512,5181011403833,0.22051,0.22285,0.06543,1,
8.64160,5181011438945,0.22221,0.22891,0.08191,1,
8.65784,5181011473950,0.22258,0.23394,0.09814,1,
8.67444,5181011509515,0.22221,0.23887,0.11475,1,
8.69080,5181011544595,0.22163,0.24117,0.13110,1,
8.70728,5181011579773,0.22196,0.23975,0.14758,1,
8.72375,5181011615061,0.22176,0.23803,0.16406,1,
8.74097,5181011652118,0.22126,0.23510,0.18127,1,
8.75659,5181011685650,0.22042,0.22965,0.19690,1,
8.77393,5181011722553,0.21049,0.19626,0.21423,1,
8.78967,5181011756360,0.20189,0.16732,0.22998,1,
8.80615,5181011791787,0.18289,0.11894,0.22998,0,
8.82288,5181011827476,0.17543,0.16677,0.22998,0,
8.83899,5181011862081,0.17186,0.17752,0.22998,0,
8.85535,5181011897082,0.17769,0.17561,0.04919,1,
8.87170,5181011932139,0.18122,0.17172,0.06555,1,
8.89014,5181011971694,0.18331,0.16834,0.08398,1,
8.90442,5181012002404,0.18168,0.16805,0.09827,1,
8.92102,5181012037861,0.18171,0.17166,0.11487,1,
8.93750,5181012073372,0.18227,0.17670,0.13135,1,
8.95386,5181012108426,0.18231,0.18231,0.14771,1,
8.97046,5181012143997,0.18397,0.18603,0.16431,1,
8.98657,5181012178602,0.18535,0.18913,0.18042,1,
9.00415,5181012216255,0.18826,0.19120,0.19800,1,
9.01941,5181012248910,0.18941,0.19293,0.21326,1,
9.03589,5181012284116,0.19066,0.19557,0.22974,1,
9.05237,5181012319610,0.19158,0.19882,0.24622,1,
9.06897,5181012355066,0.19276,0.20258,0.26282,1,
9.08521,5181012389855,0.19403,0.20688,0.27905,1,
9.10193,5181012425712,0.20201,0.23669,0.27905,0,
9.11804,5181012460195,0.20774,0.24236,0.27905,0,
9.13428,5181012495197,0.20731,0.23299,0.27905,0,
9.15100,5181012530800,0.20630,0.22378,0.04907,1,
9.16736,5181012566004,0.20748,0.21025,0.06543,1,
9.18396,5181012601704,0.20792,0.19955,0.08203,1,
9.20007,5181012636007,0.20712,0.19767,0.09814,1,
9.21802,5181012674610,0.20519,0.20121,0.11609,1,
9.23291,5181012706619,0.20447,0.20754,0.13098,1,
9.24976,5181012742514,0.20524,0.21371,0.14783,1,
9.26587,5181012777250,0.20615,0.22036,0.16394,1,
9.28247,5181012812825,0.20695,0.22607,0.18054,1,
9.29871,5181012847500,0.20986,0.23025,0.19678,1,
9.31543,5181012883442,0.21111,0.23314,0.21350,1,
9.33167,5181012918158,0.21221,0.23565,0.22974,1,
9.34802,5181012953289,0.21282,0.23719,0.24609,1,
9.36450,5181012988647,0.21267,0.23880,0.26257,1,
9.38110,5181013024023,0.21264,0.24069,0.27917,1,
9.39746,5181013059087,0.21869,0.26876,0.27917,0,
9.41406,5181013094913,0.23287,0.27231,0.27917,0,
9.43079,5181013130558,0.23760,0.27349,0.27917,0,
9.44641,5181013164179,0.23853,0.27239,0.04895,1,
9.46301,5181013199787,0.23887,0.27235,0.06555,1,
9.47961,5181013235412,0.23849,0.26942,0.08215,1,
9.49597,5181013270247,0.23709,0.26529,0.09851,1,
9.51233,5181013305513,0.23541,0.26105,0.11487,1,
9.52881,5181013340796,0.23410,0.25775,0.13135,1,
9.54553,5181013376614,0.23276,0.25688,0.14807,1,
9.56165,5181013411100,0.23110,0.25904,0.16418,1,
9.57825,5181013446664,0.23005,0.26224,0.18079,1,
9.59460,5181013481753,0.22886,0.26533,0.19714,1,
9.61121,5181013517363,0.22883,0.26798,0.21375,1,
9.62744,5181013552110,0.22878,0.26992,0.22998,1,
9.64368,5181013586856,0.22851,0.27058,0.24622,1,
9.66101,5181013624044,0.22730,0.27107,0.26355,1,
9.67676,5181013657999,0.22573,0.26946,0.27930,1,
9.69299,5181013692569,0.22373,0.26540,0.29553,1,
9.71008,5181013729323,0.22147,0.26018,0.31262,1,
9.72571,5181013762911,0.21939,0.25556,0.32825,1,
9.74219,5181013798247,0.21816,0.25256,0.34473,1,
9.75977,5181013835773,0.21755,0.25145,0.36230,1,
9.77551,5181013869494,0.21726,0.25146,0.37805,1,
9.79150,5181013903876,0.21679,0.25098,0.39404,1,
9.80798,5181013939267,0.20143,0.22904,0.39404,0,
9.82446,5181013974467,0.19916,0.21829,0.39404,0,
9.84082,5181014009477,0.20228,0.21909,0.39404,0,
9.85730,5181014044744,0.20185,0.21784,0.04932,1,
9.87390,5181014080385,0.20160,0.21709,0.06592,1,
9.89001,5181014114999,0.20367,0.21638,0.08203,1,
9.90662,5181014150638,0.20280,0.21692,0.09863,1,
9.92322,5181014186173,0.20215,0.21732,0.11523,1,
9.93933,5181014220779,0.19860,0.21611,0.13135,1,
9.95618,5181014256845,0.19673,0.21516,0.14819,1,
9.97253,5181014291824,0.19492,0.21295,0.16455,1,
9.98877,5181014326571,0.19481,0.20935,0.18079,1,
10.00525,5181014362068,0.19511,0.20386,0.19727,1,
10.02185,5181014397529,0.19525,0.19881,0.21387,1,
10.03796,5181014431999,0.19614,0.19608,0.22998,1,
10.05469,5181014467964,0.19531,0.19496,0.24670,1,
10.07117,5181014503161,0.19509,0.19619,0.26318,1,
10.08972,5181014543023,0.19599,0.19830,0.28174,1,
10.10388,5181014573468,0.19763,0.20236,0.29590,1,
10.12036,5181014608823,0.19910,0.20602,0.31238,1,
10.13696,5181014644421,0.19909,0.20562,0.32898,1,
10.15320,5181014679241,0.19835,0.20406,0.34521,1,
10.16968,5181014714518,0.19768,0.20263,0.36169,1,
10.18579,5181014749070,0.19766,0.20314,0.37781,1,
10.20251,5181014784729,0.19799,0.20392,0.39453,1,
10.21875,5181014819532,0.19842,0.20512,0.41077,1,
10.23523,5181014854899,0.19906,0.20583,0.42725,1,
10.25183,5181014890452,0.19948,0.20669,0.44385,1,
10.26831,5181014925920,0.19957,0.20617,0.46033,1,
10.28442,5181014960320,0.19942,0.20498,0.47644,1,
10.30115,5181014996121,0.19849,0.20293,0.49316,1,
10.31714,5181015030637,0.19761,0.20101,0.50916,1,
10.33386,5181015066241,0.19691,0.20001,0.52588,1,
10.35034,5181015101608,0.19702,0.19973,0.54236,1,
10.36780,5181015139157,0.19730,0.20027,0.55981,1,
10.38306,5181015171770,0.19784,0.20065,0.57507,1,
10.39966,5181015207453,0.19824,0.20084,0.59167,1,
10.41797,5181015246646,0.19862,0.20102,0.60999,1,
10.43213,5181015277129,0.19872,0.20121,0.62415,1,
10.44897,5181015313098,0.19872,0.20112,0.64099,1,
10.46533,5181015348189,0.19863,0.20073,0.65735,1,
10.48169,5181015383317,0.19859,0.20039,0.67371,1,
10.49829,5181015418827,0.19848,0.19984,0.69031,1,
10.51453,5181015453645,0.19842,0.19956,0.70654,1,
10.53186,5181015490671,0.19827,0.19993,0.72388,1,
10.54749,5181015524155,0.19886,0.20079,0.73950,1,
10.56409,5181015559726,0.19942,0.20163,0.75610,1,
10.58020,5181015594472,0.19951,0.20203,0.77222,1,
10.59680,5181015630106,0.19951,0.20152,0.78882,1,
10.61304,5181015664739,0.19951,0.20110,0.80505,1,
10.62964,5181015700343,0.19900,0.20072,0.82166,1,
10.64819,5181015740208,0.19895,0.20030,0.84021,1,
10.66223,5181015770311,0.19890,0.19987,0.85425,1,
10.67871,5181015805474,0.19873,0.19930,0.87073,1,
10.69531,5181015841061,0.19888,0.19861,0.88733,1,
10.71179,5181015876438,0.19902,0.19792,0.90381,1,
10.72815,5181015911405,0.19972,0.19750,0.92017,1,
10.74646,5181015950785,0.20009,0.19708,0.93848,1,
10.76111,5181015982198,0.20052,0.19700,0.95313,1,
10.77722,5181016016715,0.20066,0.19740,0.96924,1,
10.79382,5181016052280,0.20053,0.19855,0.98584,1,
10.81018,5181016087293,0.20043,0.19979,1.00220,1,
10.82654,5181016122304,0.20022,0.20037,1.01855,1,
10.84314,5181016157964,0.20049,0.20106,1.03516,1,
10.86035,5181016194802,0.20058,0.20096,1.05237,1,
10.87598,5181016228315,0.20014,0.20090,1.06799,1,
10.89246,5181016263585,0.19936,0.19991,1.08447,1,
10.90881,5181016298721,0.19859,0.19893,1.10083,1,
10.92505,5181016333630,0.19866,0.19944,1.11707,1,
10.94165,5181016369204,0.19911,0.20025,1.13367,1,
10.95801,5181016404265,0.19966,0.20157,1.15002,1,
10.97461,5181016439861,0.19985,0.20284,1.16663,1,
10.99097,5181016474896,0.20005,0.20462,1.18298,1,
11.00732,5181016509831,0.20140,0.23883,1.18298,0,
11.02393,5181016545409,0.20620,0.24873,1.18298,0,
11.04016,5181016580250,0.19953,0.24558,1.18298,0,
11.05676,5181016615876,0.19427,0.23661,0.04944,1,
11.07617,5181016657506,0.18939,0.23509,0.06885,1,
11.08948,5181016686109,0.18714,0.23289,0.08215,1,
11.10620,5181016721921,0.18528,0.23033,0.09888,1,
11.12219,5181016756235,0.18641,0.22867,0.11487,1,
11.13892,5181016792006,0.18789,0.22757,0.13159,1,
11.15515,5181016826788,0.18928,0.22759,0.14783,1,
11.17188,5181016862508,0.19155,0.22753,0.16455,1,
11.18823,5181016897790,0.19292,0.22805,0.18091,1,
11.20447,5181016932500,0.19438,0.22982,0.19714,1,
11.22083,5181016967685,0.19455,0.23083,0.21350,1,
11.23755,5181017003436,0.19430,0.23404,0.23022,1,
11.25378,5181017038116,0.19393,0.23627,0.24646,1,
11.27026,5181017073660,0.19466,0.23702,0.26294,1,
11.28687,5181017109110,0.19534,0.23669,0.27954,1,
11.30518,5181017148263,0.19576,0.23549,0.29785,1,
11.31970,5181017179375,0.19633,0.23466,0.31238,1,
11.33606,5181017214630,0.19523,0.23342,0.32874,1,
11.35266,5181017250246,0.19441,0.23306,0.34534,1,
11.36877,5181017284688,0.19612,0.23257,0.36145,1,
11.38513,5181017319865,0.19570,0.23481,0.37781,1,
11.40356,5181017359224,0.19541,0.23724,0.39624,1,
11.41785,5181017389979,0.19629,0.23848,0.41052,1,
11.43481,5181017426135,0.19746,0.23906,0.42749,1,
11.45117,5181017461399,0.19855,0.23959,0.44385,1,
11.46741,5181017496144,0.19910,0.24021,0.46008,1,
11.48401,5181017531744,0.20030,0.24123,0.47668,1,
11.50024,5181017566529,0.20146,0.24227,0.49292,1,
11.51648,5181017601419,0.20133,0.24360,0.50916,1,
11.53296,5181017636641,0.20189,0.24438,0.52563,1,
11.54968,5181017672511,0.21681,0.26618,0.52563,0,
11.56592,5181017707370,0.20491,0.26626,0.52563,0,
11.58264,5181017743154,0.20173,0.25314,0.52563,0,
11.59888,5181017777957,0.20073,0.24912,0.04919,1,
11.61536,5181017813195,0.20238,0.24976,0.06567,1,
11.63159,5181017847998,0.20486,0.25297,0.08191,1,
11.64844,5181017884071,0.20634,0.25395,0.09875,1,
11.66467,5181017918854,0.20864,0.24972,0.11499,1,
11.68103,5181017954032,0.20945,0.24709,0.13135,1,
11.69739,5181017989182,0.20972,0.24328,0.14771,1,
11.71387,5181018024447,0.21058,0.24164,0.16418,1,
11.73096,5181018060978,0.21161,0.23823,0.18127,1,
11.74670,5181018094688,0.21227,0.23413,0.19702,1,
11.76294,5181018129631,0.20323,0.22898,0.21326,1,
11.77942,5181018164927,0.19572,0.22295,0.22974,1,
11.79590,5181018200250,0.18904,0.21738,0.24622,1,
11.81250,5181018235747,0.18151,0.21385,0.26282,1,
11.82874,5181018270689,0.16204,0.18978,0.26282,0,
11.84521,5181018305898,0.12798,0.18489,0.26282,0,
11.86169,5181018341178,0.11413,0.19742,0.26282,0,
11.87793,5181018376025,0.10817,0.19816,0.04919,1,
11.89441,5181018411362,0.10459,0.19860,0.06567,1,
11.91101,5181018446917,0.10524,0.19668,0.08228,1,
11.92737,5181018482100,0.10278,0.19832,0.09863,1,
11.94385,5181018517452,0.10094,0.19956,0.11511,1,
11.96082,5181018553828,0.09308,0.20137,0.13208,1,
11.97668,5181018587717,0.08867,0.20274,0.14795,1,
11.99316,5181018623053,0.08544,0.20507,0.16443,1,
12.00989,5181018658836,0.08418,0.20937,0.18115,1,
12.02588,5181018693239,0.08391,0.21346,0.19714,1,
12.04224,5181018728370,0.08381,0.21726,0.21350,1,
12.05969,5181018765738,0.08312,0.22030,0.23096,1,
12.07507,5181018798693,0.08254,0.22078,0.24634,1,
12.09155,5181018833844,0.08193,0.22096,0.26282,1,
12.10791,5181018868906,0.08071,0.22222,0.27917,1,
12.12439,5181018904394,0.08024,0.22409,0.29565,1,
12.14099,5181018939853,0.07966,0.22523,0.31226,1,
12.15723,5181018974656,0.08061,0.22602,0.32849,1,
12.17517,5181019013230,0.08071,0.22320,0.34644,1,
12.19043,5181019045912,0.08032,0.21898,0.36169,1,
12.20691,5181019081298,0.07841,0.21530,0.37817,1,
12.22314,5181019116057,0.07723,0.21310,0.39441,1,
12.23950,5181019151087,0.07631,0.21164,0.41077,1,
12.25598,5181019186500,0.07539,0.21023,0.42725,1,
12.27295,5181019222790,0.07552,0.20878,0.44421,1,
12.28955,5181019258377,0.07586,0.20812,0.46082,1,
12.30566,5181019292864,0.07563,0.20805,0.47693,1,
12.32190,5181019327747,0.06894,0.18359,0.47693,0,
12.33838,5181019363025,0.07591,0.20145,0.47693,0,
12.35449,5181019397643,0.07786,0.20062,0.47693,0,
12.37085,5181019432675,0.07137,0.20478,0.04895,1,
12.38940,5181019472400,0.06749,0.20728,0.06750,1,
12.40369,5181019503040,0.07043,0.20845,0.08179,1,
12.42029,5181019538462,0.07388,0.20852,0.09839,1,
12.43677,5181019573834,0.07648,0.20858,0.11487,1,
12.45300,5181019608759,0.07614,0.21075,0.13110,1,
12.46960,5181019644174,0.07694,0.20962,0.14771,1,
12.48608,5181019679633,0.07793,0.20993,0.16418,1,
12.50281,5181019715472,0.07681,0.21197,0.18091,1,
12.51868,5181019749604,0.07828,0.21381,0.19678,1,
12.53540,5181019785359,0.07967,0.21569,0.21350,1,
12.55176,5181019820307,0.07866,0.21738,0.22986,1,
12.56824,5181019855701,0.07817,0.21673,0.24634,1,
12.58472,5181019890967,0.07741,0.21511,0.26282,1,
12.60120,5181019926239,0.07682,0.21571,0.27930,1,
12.61829,5181019962923,0.07956,0.21534,0.29639,1,
12.63403,5181019996799,0.08203,0.21500,0.31213,1,
12.65015,5181020031260,0.08546,0.21416,0.32825,1,
12.66675,5181020066824,0.08826,0.21345,0.34485,1,
12.68323,5181020102313,0.09082,0.21280,0.36133,1,
12.69958,5181020137241,0.09271,0.21240,0.37769,1,
12.71716,5181020175011,0.09565,0.21167,0.39526,1,
12.73230,5181020207425,0.09837,0.21099,0.41040,1,
12.74866,5181020242331,0.12881,0.20257,0.41040,0,
12.76538,5181020278416,0.12736,0.20697,0.41040,0,
12.78174,5181020313241,0.12564,0.20329,0.41040,0,
12.79822,5181020348750,0.12154,0.19181,0.04956,1,
12.81482,5181020384203,0.11491,0.18389,0.06616,1,
12.83105,5181020419058,0.11017,0.17784,0.08240,1,
12.84729,5181020453763,0.10649,0.17715,0.09863,1,
12.86377,5181020489237,0.10317,0.17886,0.11511,1,
12.88025,5181020524553,0.10126,0.18241,0.13159,1,
12.89661,5181020559501,0.10312,0.18524,0.14795,1,
12.91333,5181020595407,0.10272,0.18663,0.16467,1,
12.92969,5181020630508,0.10205,0.18648,0.18103,1,
12.94653,5181020666616,0.09928,0.18411,0.19788,1,
12.96240,5181020700649,0.10053,0.17829,0.21375,1,
12.97888,5181020735887,0.10150,0.17293,0.23022,1,
12.99500,5181020770489,0.10037,0.16979,0.24634,1,
13.01160,5181020806028,0.10053,0.16973,0.26294,1,
13.02832,5181020841906,0.10118,0.17157,0.27966,1,
13.04541,5181020878404,0.10310,0.17536,0.29675,1,
13.06079,5181020911474,0.10409,0.17949,0.31213,1,
13.07751,5181020947301,0.10489,0.18269,0.32886,1,
13.09351,5181020981680,0.10453,0.18401,0.34485,1,
13.11023,5181021017444,0.10473,0.18428,0.36157,1,
13.12671,5181021052703,0.10447,0.18299,0.37805,1,
13.14307,5181021087718,0.10571,0.17979,0.39441,1,
13.15955,5181021123272,0.10622,0.17646,0.41089,1,
13.17578,5181021158073,0.10683,0.17395,0.42712,1,
13.19226,5181021193396,0.10775,0.17260,0.44360,1,
13.20874,5181021228733,0.10978,0.17282,0.46008,1,
13.22607,5181021265902,0.11184,0.17371,0.47742,1,
13.24158,5181021299053,0.11409,0.17489,0.49292,1,
13.25793,5181021334190,0.11610,0.17465,0.50928,1,
13.27478,5181021370254,0.14090,0.15997,0.50928,0,
13.29089,5181021404619,0.15566,0.16419,0.50928,0,
13.30737,5181021439956,0.15713,0.16875,0.50928,0,
13.32373,5181021475223,0.15786,0.17103,0.04895,1,
13.34009,5181021510288,0.15847,0.17332,0.06531,1,
13.35657,5181021545567,0.15783,0.17318,0.08179,1,
13.37378,5181021582323,0.15736,0.17309,0.09900,1,
13.38928,5181021615699,0.15959,0.17415,0.11450,1,
13.40662,5181021652827,0.16142,0.17382,0.13184,1,
13.42273,5181021687297,0.16338,0.17551,0.14795,1,
13.43896,5181021721992,0.16569,0.17702,0.16418,1,
13.45508,5181021756746,0.16946,0.17942,0.18030,1,
13.47168,5181021792221,0.17252,0.18106,0.19690,1,
13.48804,5181021827244,0.17418,0.18091,0.21326,1,
13.50476,5181021863080,0.17639,0.17986,0.22998,1,
13.52563,5181021907948,0.17813,0.17801,0.25085,1,
13.55542,5181021971625,0.17995,0.17753,0.28064,1,
13.55664,5181021974351,0.18184,0.17684,0.28186,1,
13.57007,5181022003152,0.18380,0.17755,0.29529,1,
13.58655,5181022038435,0.17805,0.16150,0.31177,1,
13.60449,5181022076844,0.17957,0.16512,0.32971,1,
13.61938,5181022108915,0.18113,0.16923,0.34460,1,
13.63586,5181022144028,0.18244,0.17355,0.36108,1,
13.65515,5181022185565,0.18342,0.17773,0.38037,1,
13.66870,5181022214639,0.18425,0.18130,0.39392,1,
13.68518,5181022249917,0.18566,0.18430,0.41040,1,
13.70154,5181022284878,0.18519,0.18729,0.42676,1,
13.71826,5181022320815,0.18482,0.19033,0.44348,1,
13.73450,5181022355549,0.18430,0.19376,0.45972,1,
13.75110,5181022391083,0.19003,0.22707,0.45972,0,
13.76721,5181022425814,0.19566,0.24126,0.45972,0,
13.78394,5181022461619,0.14520,0.29128,0.45972,0,
13.80054,5181022497085,0.09479,0.33353,0.45972,0,
13.81848,5181022535576,0.06153,0.33159,0.45972,0,
13.83301,5181022566789,0.05277,0.33319,0.45972,0,
13.84973,5181022602617,0.05089,0.33826,0.04919,1,
13.86597,5181022637420,0.05114,0.34475,0.06543,1,
13.88245,5181022672720,0.05041,0.34915,0.08191,1,
13.89893,5181022708074,0.04638,0.35508,0.09839,1,
13.91541,5181022743470,0.04390,0.36095,0.11487,1,
13.93213,5181022779104,0.04507,0.36300,0.13159,1,
13.94836,5181022813934,0.04771,0.36645,0.14783,1,
13.96448,5181022848404,0.04964,0.36838,0.16394,1,
13.98120,5181022884423,0.04970,0.36714,0.18066,1,
13.99756,5181022919507,0.04824,0.36361,0.19702,1,
14.01404,5181022954808,0.04721,0.36133,0.21350,1,
14.03052,5181022990074,0.04658,0.36251,0.22998,1,
14.04663,5181023024499,0.04776,0.36513,0.24609,1,
14.06335,5181023060366,0.04905,0.36791,0.26282,1,
14.07959,5181023095360,0.04975,0.36820,0.27905,1,
14.09583,5181023130178,0.04901,0.36610,0.29529,1,
14.11243,5181023165607,0.04754,0.36228,0.31189,1,
14.12866,5181023200584,0.04616,0.35978,0.32813,1,
14.14526,5181023235996,0.04458,0.35876,0.34473,1,
14.16187,5181023271523,0.04346,0.35859,0.36133,1,
14.17810,5181023306526,0.04249,0.35878,0.37756,1,
14.19482,5181023342289,0.04160,0.35863,0.39429,1,
14.21094,5181023376701,0.04077,0.35850,0.41040,1,
14.22778,5181023412886,0.04026,0.35890,0.42725,1,
14.24451,5181023448715,0.04008,0.35904,0.44397,1,
14.26013,5181023482284,0.03991,0.35917,0.45959,1,
14.27649,5181023517381,0.03910,0.35835,0.47595,1,
14.29321,5181023553149,0.03891,0.35793,0.49268,1,
14.31030,5181023589807,0.03887,0.35792,0.50977,1,
14.32654,5181023624624,0.03940,0.35866,0.52600,1,
14.34277,5181023659303,0.04034,0.36038,0.54224,1,
14.35913,5181023694487,0.04159,0.36286,0.55859,1,
14.37512,5181023728703,0.04275,0.36585,0.57458,1,
14.39160,5181023763951,0.04383,0.36827,0.59106,1,
14.40808,5181023799315,0.05407,0.39763,0.59106,0,
14.42432,5181023834165,0.06383,0.43430,0.59106,0,
14.44092,5181023869881,0.06918,0.43533,0.59106,0,
14.45728,5181023904930,0.06904,0.42893,0.04919,1,
14.47400,5181023940769,0.06693,0.42092,0.06592,1,
14.49036,5181023975696,0.05932,0.41259,0.08228,1,
14.50659,5181024010577,0.05388,0.40663,0.09851,1,
14.52319,5181024046182,0.04899,0.40749,0.11511,1,
14.53955,5181024081243,0.04904,0.41033,0.13147,1,
14.55615,5181024116652,0.05027,0.41530,0.14807,1,
14.57422,5181024155499,0.05132,0.42039,0.16614,1,
14.58911,5181024187424,0.05119,0.42400,0.18103,1,
14.60547,5181024222379,0.05089,0.42663,0.19739,1,
14.62183,5181024257644,0.05247,0.42785,0.21375,1,
14.63818,5181024292497,0.05293,0.42766,0.23010,1,
14.65479,5181024328216,0.05261,0.42578,0.24670,1,
14.67114,5181024363186,0.05245,0.42281,0.26306,1,
14.68762,5181024398546,0.05222,0.41874,0.27954,1,
14.70410,5181024434008,0.05179,0.41460,0.29602,1,
14.72021,5181024468409,0.05181,0.41234,0.31213,1,
14.73657,5181024503610,0.05141,0.41196,0.32849,1,
14.75330,5181024539309,0.05115,0.41178,0.34521,1,
14.76965,5181024574527,0.05123,0.41449,0.36157,1,
14.78589,5181024609117,0.05149,0.41596,0.37781,1,
14.80237,5181024644648,0.05173,0.41729,0.39429,1,
14.81982,5181024682030,0.05196,0.41926,0.41174,1,
14.83533,5181024715192,0.05212,0.42272,0.42725,1,
14.85181,5181024750481,0.05227,0.42592,0.44373,1,
14.86816,5181024785532,0.05264,0.42695,0.46008,1,
14.88440,5181024820405,0.05309,0.42754,0.47632,1,
14.90125,5181024856365,0.05360,0.42828,0.49316,1,
14.91711,5181024890593,0.05603,0.45844,0.49316,0,
14.93408,5181024926874,0.05745,0.47089,0.49316,0,
14.95020,5181024961503,0.06094,0.48168,0.49316,0,
14.96667,5181024996753,0.06338,0.48773,0.04956,1,
